Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Derek Ogbeide, E'Torrion Wilridge, J.J. Frazier, Juwan Parker, Yante Maten",120.0,261.0,-5.39,81.81818181818183,87.20930232558139,81.82,85.23,50.38,93.18,4.92,16.67,0.0,0.0,8.33,31.44,0.0,4.17,4.17,15.15,21.21,39.77,Georgia Bulldogs
"Derek Ogbeide, E'Torrion Wilridge, J.J. Frazier, Juwan Parker, William Jackson II",160.0,307.0,-6.98,85.35031847133759,92.33333333333333,85.35,88.22,51.59,95.86,5.41,17.52,0.0,0.0,9.24,32.48,0.0,5.1,2.87,13.38,20.38,41.72,Georgia Bulldogs
"Derek Ogbeide, J.J. Frazier, Juwan Parker, William Jackson II, Yante Maten",125.0,260.0,-9.52,82.75862068965517,92.27799227799228,82.76,91.57,47.51,92.34,6.51,14.18,0.0,0.0,10.73,32.95,0.0,4.98,5.75,18.39,26.05,43.68,Georgia Bulldogs
"Coye Simmons, Ike Smith, Jake Allsmiller, Mike Hughes, Tookie Brown",80.0,169.5,9.1,90.64327485380117,81.54761904761905,90.64,80.12,47.95,93.57,12.28,35.09,0.0,0.0,5.85,24.56,0.0,9.36,2.92,12.28,23.98,30.41,Georgia Southern Eagles
"Ike Smith, Jake Allsmiller, Mike Hughes, Montae Glenn, Tookie Brown",484.9,1008.5,-2.09,90.72978303747534,92.82153539381855,90.73,91.81,49.61,95.46,11.64,29.29,0.0,0.0,10.36,31.76,0.0,6.51,3.65,14.89,23.37,42.12,Georgia Southern Eagles
"B.J. Gladden, Coye Simmons, Ike Smith, Mike Hughes, Tookie Brown",200.0,378.0,-3.53,90.74550128534705,94.27792915531336,90.75,88.95,49.61,94.09,11.31,28.79,0.0,0.0,10.03,29.05,0.0,7.46,2.57,15.94,24.68,39.08,Georgia Southern Eagles
"D'Marcus Simonds, Isaiah Dennis, Jeff Thomas, Jeremy Hollowell, Jordan Session",40.0,70.5,22.86,100.0,77.14285714285715,100.0,76.06,56.34,105.63,9.86,33.8,0.0,0.0,14.08,45.07,0.0,5.63,7.04,8.45,26.76,59.15,Georgia State Panthers
"D'Marcus Simonds, Isaiah Williams, Jeremy Hollowell, Jordan Session, Malik Benlevi",120.0,222.5,10.54,91.24423963133641,80.7017543859649,91.24,84.79,47.47,89.86,8.76,29.95,0.0,0.0,9.22,37.33,0.0,5.99,8.29,19.35,23.04,46.55,Georgia State Panthers
"D'Marcus Simonds, Isaiah Williams, Jeremy Hollowell, Malik Benlevi, Willie Clayton",445.0,911.0,9.53,96.1283185840708,86.60130718954248,96.13,87.94,51.77,95.13,9.18,24.23,0.0,0.0,10.29,31.19,0.0,8.19,4.98,15.15,24.67,41.48,Georgia State Panthers
"D'Marcus Simonds, Isaiah Dennis, Jeff Thomas, Jeremy Hollowell, Willie Clayton",40.0,80.0,6.25,90.0,83.75,90.0,83.75,46.25,88.75,13.75,23.75,0.0,0.0,13.75,42.5,0.0,3.75,6.25,25.0,21.25,56.25,Georgia State Panthers
"Austin Donaldson, Devin Mitchell, Jeremy Hollowell, Jordan Session, Malik Benlevi",40.0,77.5,2.67,102.66666666666666,100.0,102.67,106.67,53.33,101.33,14.67,34.67,0.0,0.0,14.67,26.67,0.0,5.33,8.0,13.33,32.0,41.34,Georgia State Panthers
"Isaiah Dennis, Isaiah Williams, Jeremy Hollowell, Jordan Session, Malik Benlevi",40.0,88.0,-2.87,86.66666666666667,89.53488372093024,86.67,85.56,48.89,94.44,7.78,30.0,0.0,0.0,12.22,27.78,0.0,10.0,4.44,17.78,20.0,40.0,Georgia State Panthers
"D'Marcus Simonds, Isaiah Dennis, Jeremy Hollowell, Jordan Session, Malik Benlevi",40.0,80.0,-9.22,85.8974358974359,95.1219512195122,85.9,100.0,43.59,111.54,10.26,33.33,0.0,0.0,19.23,26.92,0.0,7.69,2.56,7.69,30.77,46.15,Georgia State Panthers
"Isaiah Williams, Jeremy Hollowell, Justin Seymour, Malik Benlevi, Willie Clayton",40.0,89.5,-22.84,73.86363636363636,96.7032967032967,73.86,100.0,40.91,102.27,6.82,34.09,0.0,0.0,27.27,30.68,0.0,6.82,1.14,25.0,32.95,57.95,Georgia State Panthers
"Ben Lammers, Josh Heath, Josh Okogie, Quinton Stephens, Tadric Jackson",40.0,75.0,-0.53,79.72972972972973,80.26315789473685,79.73,82.43,44.59,106.76,5.41,24.32,0.0,0.0,16.22,37.84,0.0,9.46,2.7,9.46,21.62,54.06,Georgia Tech Yellow Jackets
"Ben Lammers, Josh Heath, Josh Okogie, Justin Moore, Quinton Stephens",200.0,370.0,-0.94,87.22826086956522,88.17204301075269,87.23,89.13,48.64,94.29,6.79,16.03,0.0,0.0,10.87,35.05,0.0,7.07,8.7,16.58,21.74,45.92,Georgia Tech Yellow Jackets
"Ben Lammers, Corey Heyward, Josh Heath, Josh Okogie, Quinton Stephens",440.0,869.0,-2.07,82.73878020713464,84.81012658227847,82.74,84.81,45.91,93.1,5.64,19.79,0.0,0.0,10.24,34.41,0.0,8.4,6.79,17.15,20.6,44.65,Georgia Tech Yellow Jackets
"Ben Lammers, Josh Okogie, Justin Moore, Quinton Stephens, Tadric Jackson",80.0,171.5,-26.5,75.86206896551724,102.36686390532543,75.86,99.43,47.7,95.98,2.87,14.37,0.0,0.0,12.64,26.44,0.0,10.34,3.45,16.67,19.54,39.08,Georgia Tech Yellow Jackets
"Johnathan Williams, Jordan Mathews, Josh Perkins, Przemek Karnowski, Silas Melson",40.0,80.5,37.92,108.43373493975903,70.51282051282051,108.43,66.27,61.45,97.59,9.64,19.28,0.0,0.0,8.43,38.55,0.0,7.23,1.2,10.84,19.28,46.98,Gonzaga Bulldogs
"Johnathan Williams, Jordan Mathews, Josh Perkins, Nigel Williams-Goss, Przemek Karnowski",680.0,1350.0,27.13,103.01291248206599,75.88055130168453,103.01,71.09,57.39,96.2,8.18,21.59,0.0,0.0,9.25,39.17,0.0,8.25,6.24,13.06,19.15,48.42,Gonzaga Bulldogs
"Johnathan Williams, Jordan Mathews, Nigel Williams-Goss, Przemek Karnowski, Rem Bakamus",40.0,88.0,-12.97,78.88888888888889,91.86046511627907,78.89,87.78,46.67,95.56,3.33,17.78,0.0,0.0,13.33,28.89,0.0,8.89,2.22,17.78,20.0,42.22,Gonzaga Bulldogs
"Averyl Ugba, Chase Cormier, Drake Wilks, Ervin Mitchell, Remond Brown",120.0,240.5,-6.38,83.53909465020575,89.91596638655463,83.54,88.07,49.79,95.06,5.35,16.05,0.0,0.0,11.52,26.34,0.0,7.82,2.06,16.46,25.1,37.86,Grambling Tigers
"Averyl Ugba, Chase Cormier, Nigel Ribeiro, Noah Cummings, Remond Brown",40.0,83.5,-7.85,81.17647058823529,89.02439024390245,81.18,85.88,43.53,95.29,9.41,18.82,0.0,0.0,14.12,25.88,0.0,8.24,0.0,18.82,22.35,40.0,Grambling Tigers
"Averyl Ugba, Chase Cormier, Drake Wilks, Ervin Mitchell, Nigel Ribeiro",40.0,87.5,-7.97,96.47058823529412,104.44444444444446,96.47,110.59,52.94,97.65,8.24,27.06,0.0,0.0,12.94,22.35,0.0,9.41,2.35,15.29,23.53,35.29,Grambling Tigers
"Averyl Ugba, Chase Cormier, Drake Wilks, Nigel Ribeiro, Remond Brown",39.7,84.5,-20.28,67.07317073170732,87.35632183908046,67.07,92.68,41.46,91.46,2.44,12.2,0.0,0.0,9.76,21.95,0.0,9.76,2.44,18.29,30.49,31.71,Grambling Tigers
"Darion Clark, DeWayne Russell, Joshua Braun, Keonta Vernon, Oscar Frayer",280.0,576.0,9.41,88.45500848896435,79.04085257548846,88.46,75.55,48.9,99.49,8.66,22.58,0.0,0.0,14.09,34.3,0.0,8.49,3.57,14.6,18.85,48.39,Grand Canyon Lopes
"DeWayne Russell, Gerard Martin, Joshua Braun, Keonta Vernon, Oscar Frayer",90.0,183.0,-0.72,78.6096256684492,79.3296089385475,78.61,75.94,44.92,97.33,6.42,27.27,0.0,0.0,13.37,32.62,0.0,8.02,2.67,16.04,22.99,45.99,Grand Canyon Lopes
"DeWayne Russell, Gerard Martin, Joshua Braun, Keonta Vernon, Kerwin Smith",200.0,427.0,-2.36,84.21052631578947,86.57074340527578,84.21,82.61,49.2,95.19,8.01,24.94,0.0,0.0,11.9,31.35,0.0,5.95,1.37,16.7,22.43,43.25,Grand Canyon Lopes
"Kenneth Lowe, Kerem Kanter, Khalil Small, Tevin Findlay, Turner Botz",400.0,890.0,2.57,89.46784922394679,86.90205011389521,89.47,84.59,52.0,100.89,4.88,16.96,0.0,0.0,15.52,32.48,0.0,9.2,4.55,14.63,22.28,48.0,Green Bay Phoenix
"Kenneth Lowe, Kerem Kanter, Khalil Small, Trevor Anderson, Turner Botz",245.0,516.5,-1.81,84.9906191369606,86.8,84.99,81.43,48.59,99.44,7.5,21.95,0.0,0.0,14.26,33.21,0.0,8.82,8.07,14.82,21.58,47.47,Green Bay Phoenix
"Charles Cooper, Kerem Kanter, Khalil Small, Trevor Anderson, Turner Botz",40.0,91.5,-2.2,97.8021978021978,100.0,97.8,101.1,51.65,104.4,8.79,23.08,0.0,0.0,17.58,27.47,0.0,6.59,4.4,13.19,21.98,45.05,Green Bay Phoenix
"Kenneth Lowe, Khalil Small, Tevin Findlay, Turner Botz, Warren Jones",40.0,85.5,-4.82,95.18072289156626,100.0,95.18,106.02,48.19,86.75,10.84,21.69,0.0,0.0,9.64,25.3,0.0,3.61,2.41,22.89,26.51,34.94,Green Bay Phoenix
"Akim Mitchell, Charles Wilson-Fisher, Jermaine Marrow, Kalin Fisher, Lysander Bracey",40.0,77.0,18.18,97.40259740259741,79.22077922077922,97.4,79.22,55.84,107.79,9.09,19.48,0.0,0.0,22.08,36.36,0.0,6.49,6.49,14.29,19.48,58.44,Hampton Pirates
"Akim Mitchell, Donald Ralls, Jermaine Marrow, Lawrence Cooks, Trevond Barnes",40.0,75.5,3.7,81.33333333333333,77.63157894736842,81.33,78.67,42.67,110.67,10.67,26.67,0.0,0.0,29.33,34.67,0.0,6.67,4.0,18.67,28.0,64.0,Hampton Pirates
"Akim Mitchell, Jermaine Marrow, Kalin Fisher, Lysander Bracey, Trevond Barnes",200.0,434.0,3.56,86.48018648018649,82.91571753986332,86.48,84.85,49.42,97.67,6.99,23.08,0.0,0.0,14.22,31.93,0.0,4.43,4.66,16.55,25.41,46.15,Hampton Pirates
"Akim Mitchell, Jermaine Marrow, Lawrence Cooks, Lysander Bracey, Trevond Barnes",205.0,393.0,0.09,89.23076923076924,89.14141414141415,89.23,90.51,47.95,98.21,9.74,28.21,0.0,0.0,14.1,31.28,0.0,5.13,5.13,15.9,23.85,45.38,Hampton Pirates
"A.J. Astroth, Charles Wilson-Fisher, Lysander Bracey, Trevond Barnes, Trey Carver",40.0,73.0,-1.37,83.56164383561644,84.93150684931507,83.56,84.93,46.58,98.63,6.85,32.88,0.0,0.0,19.18,35.62,0.0,9.59,9.59,20.55,21.92,54.8,Hampton Pirates
"Hassan Attia, J.R. Lynch, Jack Hobbs, Jalen Ross, Jason Dunne",239.8,473.0,-9.52,85.35564853556485,94.87179487179486,85.36,92.89,47.91,94.98,9.41,30.13,0.0,0.0,10.67,29.5,0.0,9.62,4.39,15.69,22.59,40.17,Hartford Hawks
"Andrew Ramirez, George Blagojevic, Hassan Attia, Jack Hobbs, TreVaughn Wilkerson",39.6,67.0,-12.58,83.07692307692308,95.65217391304348,83.08,101.54,38.46,107.69,9.23,38.46,0.0,0.0,24.62,41.54,0.0,6.15,10.77,16.92,24.62,66.16,Hartford Hawks
"George Blagojevic, Hassan Attia, J.R. Lynch, Jack Hobbs, Jalen Ross",40.0,70.5,-14.07,95.65217391304348,109.72222222222223,95.65,114.49,49.28,91.3,13.04,31.88,0.0,0.0,10.14,28.99,0.0,7.25,1.45,18.84,27.54,39.13,Hartford Hawks
"Andrew Ramirez, Hassan Attia, J.R. Lynch, Jack Hobbs, Jason Dunne",85.0,165.5,-14.65,84.7560975609756,99.40119760479041,84.76,101.22,41.46,93.29,12.8,37.2,0.0,0.0,9.76,29.27,0.0,8.54,7.32,16.46,20.12,39.03,Hartford Hawks
"Andrew Ramirez, Hassan Attia, Jack Hobbs, Jalen Ross, Jason Dunne",40.0,84.0,-19.05,76.19047619047619,95.23809523809523,76.19,95.24,44.05,92.86,8.33,25.0,0.0,0.0,8.33,25.0,0.0,8.33,4.76,15.48,27.38,33.33,Hartford Hawks
"J.R. Lynch, Jack Hobbs, Jalen Ross, Jason Dunne, John Carroll",40.0,81.5,-22.48,66.26506024096386,88.75,66.27,85.54,39.76,96.39,4.82,33.73,0.0,0.0,10.84,24.1,0.0,12.05,6.02,14.46,25.3,34.94,Hartford Hawks
"Hassan Attia, J.R. Lynch, Jalen Ross, Jason Dunne, John Carroll",159.7,300.5,-31.26,77.40863787375415,108.66666666666667,77.41,108.31,38.54,96.35,9.63,30.56,0.0,0.0,15.95,28.9,0.0,7.97,4.65,19.6,21.26,44.85,Hartford Hawks
"Corbin Miller, Matt Fraschilla, Seth Towns, Siyani Chambers, Zena Edosomwan",40.0,78.0,28.82,101.3157894736842,72.5,101.32,76.32,55.26,100.0,10.53,22.37,0.0,0.0,13.16,42.11,0.0,5.26,3.95,13.16,28.95,55.27,Harvard Crimson
"Chris Egi, Chris Lewis, Corey Johnson, Justin Bassey, Siyani Chambers",160.0,306.0,12.37,96.66666666666667,84.2948717948718,96.67,87.67,49.0,97.67,13.33,38.33,0.0,0.0,15.67,30.0,0.0,10.67,9.67,18.0,25.67,45.67,Harvard Crimson
"Chris Lewis, Corey Johnson, Justin Bassey, Seth Towns, Siyani Chambers",120.0,236.5,8.08,91.9831223628692,83.89830508474576,91.98,83.54,50.63,94.09,10.55,30.38,0.0,0.0,11.39,37.13,0.0,6.33,5.06,17.3,21.1,48.52,Harvard Crimson
"Bryce Aiken, Chris Lewis, Justin Bassey, Seth Towns, Siyani Chambers",240.0,471.0,5.07,96.59574468085106,91.52542372881356,96.6,91.91,51.91,97.66,10.21,29.57,0.0,0.0,12.55,32.55,0.0,7.02,3.83,14.89,21.28,45.1,Harvard Crimson
"Brocke Stepteau, Gibson Johnson, Jack Purchase, Leland Green, Noah Allen",200.0,411.5,8.48,90.0990099009901,81.62291169451073,90.1,84.65,50.99,91.58,9.65,24.75,0.0,0.0,8.17,31.19,0.0,4.95,1.24,16.58,28.71,39.36,Hawai'i Rainbow Warriors
"Brocke Stepteau, Gibson Johnson, Jack Purchase, Noah Allen, Sheriff Drammeh",325.0,621.5,-1.55,85.29411764705883,86.84627575277337,85.29,89.54,45.75,95.59,8.5,26.63,0.0,0.0,13.07,28.27,0.0,7.52,3.76,17.48,25.16,41.34,Hawai'i Rainbow Warriors
"Brocke Stepteau, Gibson Johnson, Jack Purchase, Leland Green, Sheriff Drammeh",125.0,268.0,-9.64,86.98884758364312,96.62921348314607,86.99,95.91,50.56,96.65,6.69,27.14,0.0,0.0,11.15,22.68,0.0,4.83,2.23,14.5,23.42,33.83,Hawai'i Rainbow Warriors
"Andre Fox, Austin White, Jamal Wright, Ricky Madison, Tarique Thompson",39.8,78.5,39.74,122.66666666666666,82.92682926829268,122.67,90.67,58.67,98.67,16.0,26.67,0.0,0.0,12.0,34.67,0.0,6.67,0.0,13.33,24.0,46.67,High Point Panthers
"Andre Fox, Austin White, Jalen Williams, Miles Bowman Jr., Ricky Madison",40.0,73.0,11.67,79.72972972972973,68.05555555555556,79.73,66.22,48.65,89.19,6.76,17.57,0.0,0.0,6.76,33.78,0.0,12.16,6.76,17.57,20.27,40.54,High Point Panthers
"Andre Fox, Austin White, Jamal Wright, Miles Bowman Jr., Ricky Madison",415.0,764.5,2.88,90.78947368421053,87.90637191157347,90.79,88.95,50.0,98.95,8.16,23.03,0.0,0.0,14.21,32.89,0.0,6.97,4.21,15.26,22.89,47.1,High Point Panthers
"Andre Fox, Anthony Lindauer, Jalen Williams, Miles Bowman Jr., Tarique Thompson",45.0,98.5,2.45,89.58333333333334,87.12871287128714,89.58,91.67,56.25,93.75,5.21,12.5,0.0,0.0,8.33,28.12,0.0,6.25,6.25,14.58,26.04,36.45,High Point Panthers
"Anthony Lindauer, Austin White, Jamal Wright, Miles Bowman Jr., Ricky Madison",120.0,232.0,-3.98,85.1063829787234,89.08296943231441,85.11,86.81,47.66,96.6,6.38,20.0,0.0,0.0,11.49,34.47,0.0,8.09,2.13,14.89,20.85,45.96,High Point Panthers
"Cliff Thomas Jr., Luke Vargo, Miles Bowman Jr., Ricky Madison, Tarique Thompson",40.0,71.0,-5.63,81.69014084507043,87.32394366197182,81.69,87.32,50.7,98.59,2.82,16.9,0.0,0.0,21.13,30.99,0.0,5.63,4.23,22.54,33.8,52.12,High Point Panthers
"Andre Fox, Anthony Lindauer, Austin White, Jamal Wright, Miles Bowman Jr.",40.0,69.5,-9.27,104.16666666666667,113.43283582089552,104.17,105.56,56.94,93.06,12.5,23.61,0.0,0.0,9.72,30.56,0.0,5.56,8.33,16.67,16.67,40.28,High Point Panthers
"Deron Powers, Elijah Pemberton, Justin Wright-Foreman, Rokas Gustys, Ty Greer",40.0,64.0,3.12,90.625,87.5,90.62,87.5,43.75,107.81,14.06,46.88,0.0,0.0,17.19,39.06,0.0,7.81,3.12,9.38,29.69,56.25,Hofstra Pride
"Brian Bernardi, Deron Powers, Elijah Pemberton, Justin Wright-Foreman, Rokas Gustys",405.0,806.0,-1.54,95.7002457002457,97.24310776942356,95.7,95.33,52.09,100.86,10.69,29.73,0.0,0.0,12.53,29.61,0.0,4.55,1.97,11.67,22.85,42.14,Hofstra Pride
"Brian Bernardi, Deron Powers, Elijah Pemberton, Hunter Sabety, Justin Wright-Foreman",120.0,228.5,-1.88,92.73504273504274,94.61883408071749,92.74,90.17,49.15,100.0,14.1,38.03,0.0,0.0,12.39,28.21,0.0,5.13,4.7,12.39,17.95,40.6,Hofstra Pride
"Brian Bernardi, Elijah Pemberton, Jamall Robinson, Justin Wright-Foreman, Rokas Gustys",40.0,69.5,-7.1,102.89855072463767,110.00000000000001,102.9,111.59,52.17,104.35,11.59,30.43,0.0,0.0,18.84,28.99,0.0,2.9,4.35,14.49,24.64,47.83,Hofstra Pride
"Brian Bernardi, Deron Powers, Elijah Pemberton, Rokas Gustys, Ty Greer",85.0,162.5,-12.5,87.5,100.0,87.5,93.45,47.02,93.45,10.12,27.38,0.0,0.0,7.74,29.17,0.0,4.17,1.79,14.29,16.07,36.91,Hofstra Pride
"Brian Bernardi, Deron Powers, Elijah Pemberton, Jamall Robinson, Rokas Gustys",40.0,81.5,-13.02,101.26582278481013,114.28571428571428,101.27,121.52,49.37,98.73,10.13,43.04,0.0,0.0,12.66,24.05,0.0,11.39,2.53,13.92,26.58,36.71,Hofstra Pride
"Brian Bernardi, Deron Powers, Hunter Sabety, Justin Wright-Foreman, Ty Greer",40.0,76.5,-16.99,92.10526315789474,109.09090909090908,92.11,110.53,47.37,100.0,11.84,38.16,0.0,0.0,13.16,26.32,0.0,5.26,2.63,13.16,23.68,39.48,Hofstra Pride
"Anthony Thompson, Karl Charles, Malachi Alexander, Matt Husek, Robert Champion",644.7,1111.5,-0.5,86.83974932855864,87.34177215189874,86.84,86.48,46.82,93.55,10.12,29.45,0.0,0.0,8.86,28.65,0.0,14.23,3.31,15.31,23.63,37.51,Holy Cross Crusaders
"Karl Charles, Malachi Alexander, Matt Husek, Patrick Benzan, Robert Champion",40.0,73.5,-2.8,77.46478873239437,80.26315789473685,77.46,85.92,36.62,95.77,15.49,46.48,0.0,0.0,5.63,32.39,0.0,14.08,7.04,9.86,21.13,38.02,Holy Cross Crusaders
"Anthony Thompson, Karl Charles, Malachi Alexander, Matt Husek, Patrick Benzan",80.0,144.0,-11.11,75.69444444444444,86.80555555555556,75.69,86.81,44.44,89.58,6.94,23.61,0.0,0.0,9.72,24.31,0.0,12.5,4.86,20.14,27.08,34.03,Holy Cross Crusaders
"Alex Fountain, Atif Russell, Cody Stetler, Colter Lasher, Reveal Chukwujekwu",39.9,69.0,6.62,114.08450704225352,107.46268656716418,114.08,101.41,54.93,101.41,16.9,28.17,0.0,0.0,14.08,30.99,0.0,5.63,2.82,12.68,11.27,45.07,Houston Christian Huskies
"Asa Cantwell, Braxton Bonds, Colter Lasher, Josh Ibarra, Reveal Chukwujekwu",399.4,847.5,2.15,90.3114186851211,88.16425120772948,90.31,84.2,53.4,99.31,7.04,19.03,0.0,0.0,14.99,29.87,0.0,7.27,2.31,15.69,22.38,44.86,Houston Christian Huskies
"Braxton Bonds, Colter Lasher, Jalon Gates, Josh Ibarra, Reveal Chukwujekwu",199.7,418.0,0.36,92.64705882352942,92.28971962616822,92.65,96.81,51.96,95.34,7.35,23.04,0.0,0.0,15.44,30.39,0.0,8.09,2.7,20.1,26.96,45.83,Houston Christian Huskies
"Alex Fountain, Braxton Bonds, Colter Lasher, Josh Ibarra, Reveal Chukwujekwu",119.6,237.5,0.27,90.87136929460581,90.5982905982906,90.87,87.97,52.7,103.73,4.98,20.75,0.0,0.0,19.5,27.8,0.0,7.88,5.81,15.77,21.99,47.3,Houston Christian Huskies
"Bertrand Nkali, Damyean Dotson, Danrad Knowles, Kyle Meyer, Xavier Dupree",40.0,78.5,33.09,96.05263157894737,62.96296296296296,96.05,67.11,48.68,107.89,13.16,32.89,0.0,0.0,25.0,42.11,0.0,10.53,5.26,17.11,21.05,67.11,Houston Cougars
"Armoni Brooks, Bertrand Nkali, Damyean Dotson, Danrad Knowles, Rob Gray",120.0,230.5,17.61,96.99570815450643,79.3859649122807,97.0,77.68,52.79,97.85,11.59,27.9,0.0,0.0,10.3,39.06,0.0,4.72,5.15,12.45,24.89,49.36,Houston Cougars
"Damyean Dotson, Danrad Knowles, Galen Robinson Jr., Rob Gray, Wes VanBeck",125.0,230.5,10.85,95.9090909090909,85.06224066390041,95.91,93.18,48.64,101.36,10.91,28.64,0.0,0.0,15.91,27.73,0.0,9.55,4.09,14.55,29.09,43.64,Houston Cougars
"Damyean Dotson, Danrad Knowles, Galen Robinson Jr., Kyle Meyer, Rob Gray",280.0,509.0,10.22,97.58064516129032,87.35632183908046,97.58,91.94,47.78,101.41,13.51,35.08,0.0,0.0,14.52,32.06,0.0,7.46,4.64,13.1,29.03,46.58,Houston Cougars
"Damyean Dotson, Danrad Knowles, Galen Robinson Jr., Kyle Meyer, Wes VanBeck",40.0,72.5,2.95,87.67123287671232,84.72222222222221,87.67,83.56,53.42,110.96,6.85,24.66,0.0,0.0,21.92,28.77,0.0,9.59,6.85,10.96,23.29,50.69,Houston Cougars
"Damyean Dotson, Devin Davis, Galen Robinson Jr., Kyle Meyer, Rob Gray",160.0,299.0,-4.61,87.79661016949153,92.4092409240924,87.8,94.92,48.14,103.39,8.81,28.14,0.0,0.0,14.24,29.15,0.0,6.44,3.05,10.85,23.39,43.39,Houston Cougars
"Charles Williams, Damon Collins, Kofi Andoh, Marcel Boyd, Solomon Mangham",80.0,162.5,-9.6,75.15527950310559,84.7560975609756,75.16,86.34,39.13,98.76,9.32,30.43,0.0,0.0,19.25,29.19,0.0,6.83,4.97,20.5,27.95,48.44,Howard Bison
"Charles Williams, Damon Collins, J.T. Miller, Marcel Boyd, Solomon Mangham",240.0,476.5,-10.84,79.62577962577963,90.46610169491525,79.63,88.77,46.36,96.88,4.99,20.37,0.0,0.0,16.22,29.94,0.0,6.86,4.57,19.33,22.87,46.16,Howard Bison
"Aaron Brennan, D.J. McCall, Darell Combs, Kellon Thomas, Matt O'Leary",285.0,585.5,4.18,94.95652173913044,90.77181208053692,94.96,94.09,50.26,97.22,12.0,30.43,0.0,0.0,11.3,28.0,0.0,10.78,2.26,14.09,25.74,39.3,IUPUI Jaguars
"D.J. McCall, Darell Combs, Evan Hall, Kellon Thomas, Matt O'Leary",318.9,665.5,-6.16,94.44444444444444,100.6015037593985,94.44,100.45,50.3,98.5,10.51,25.38,0.0,0.0,14.71,26.88,0.0,6.46,3.15,16.22,22.52,41.59,IUPUI Jaguars
"Balint Mocsan, Ethan Telfair, Geno Luzcando, Novak Topalovic, Robert Jones III",120.0,244.0,8.16,94.9579831932773,86.8,94.96,91.18,49.16,92.86,10.08,26.47,0.0,0.0,9.66,26.47,0.0,13.45,2.94,16.81,26.05,36.13,Idaho State Bengals
"Ethan Telfair, Geno Luzcando, Novak Topalovic, Robert Jones III, Stephen Lennox",40.0,84.5,-13.1,86.90476190476191,100.0,86.9,101.19,52.38,86.9,7.14,15.48,0.0,0.0,9.52,32.14,0.0,5.95,1.19,22.62,25.0,41.66,Idaho State Bengals
"Brandon Boyd, Ethan Telfair, Geno Luzcando, Novak Topalovic, Stephen Lennox",40.0,76.0,-14.93,83.78378378378379,98.71794871794873,83.78,104.05,44.59,95.95,14.86,43.24,0.0,0.0,14.86,25.68,0.0,4.05,4.05,18.92,28.38,40.54,Idaho State Bengals
"Brandon Boyd, Ethan Telfair, Geno Luzcando, Novak Topalovic, Robert Jones III",285.0,578.5,-17.91,86.53198653198653,104.4404973357016,86.53,98.99,50.84,95.62,7.24,24.07,0.0,0.0,9.43,25.93,0.0,8.08,3.2,13.8,20.88,35.36,Idaho State Bengals
"Balint Mocsan, Brandon Boyd, Ethan Telfair, Geno Luzcando, Novak Topalovic",80.0,155.0,-18.47,86.16352201257862,104.63576158940397,86.16,99.37,44.03,92.45,10.69,21.38,0.0,0.0,11.95,30.82,0.0,10.69,3.14,19.5,18.87,42.77,Idaho State Bengals
"Brandon Boyd, Ethan Telfair, Geno Luzcando, Hayes Garrity, Novak Topalovic",40.0,69.5,-24.34,86.11111111111111,110.44776119402985,86.11,102.78,45.83,95.83,11.11,29.17,0.0,0.0,11.11,31.94,0.0,8.33,2.78,15.28,22.22,43.05,Idaho State Bengals
"Balint Mocsan, Brandon Boyd, Ethan Telfair, Novak Topalovic, Robert Jones III",40.0,85.5,-24.57,87.05882352941177,111.62790697674419,87.06,112.94,49.41,108.24,5.88,20.0,0.0,0.0,12.94,24.71,0.0,3.53,1.18,4.71,22.35,37.65,Idaho State Bengals
"Brandon Boyd, Erik Nakken, Ethan Telfair, Geno Luzcando, Novak Topalovic",40.0,84.5,-25.15,72.41379310344827,97.5609756097561,72.41,91.95,49.43,90.8,3.45,20.69,0.0,0.0,8.05,25.29,0.0,8.05,1.15,17.24,21.84,33.34,Idaho State Bengals
"Arkadiy Mkrtychyan, Brayon Blake, Jordan Scott, Nate Sherwood, Trevon Allen",40.0,78.5,6.38,103.84615384615385,97.46835443037975,103.85,98.72,57.69,93.59,10.26,21.79,0.0,0.0,10.26,30.77,0.0,5.13,7.69,16.67,24.36,41.03,Idaho Vandals
"Arkadiy Mkrtychyan, Chad Sherwood, Jordan Scott, Nate Sherwood, Victor Sanders",620.0,1262.0,4.74,92.2283901665345,87.49010292953285,92.23,87.63,52.1,96.67,9.6,24.58,0.0,0.0,11.9,32.83,0.0,5.71,3.57,15.23,26.65,44.73,Idaho Vandals
"Chad Sherwood, Nate Sherwood, Patrick Ingram, Trevon Allen, Ty Egbert",45.0,88.0,3.6,93.25842696629213,89.65517241379311,93.26,87.64,57.3,107.87,7.87,21.35,0.0,0.0,19.1,29.21,0.0,0.0,1.12,11.24,20.22,48.31,Idaho Vandals
"Arkadiy Mkrtychyan, Chad Sherwood, Nate Sherwood, Trevon Allen, Victor Sanders",40.0,76.5,-18.08,74.02597402597402,92.10526315789474,74.03,90.91,44.16,88.31,3.9,15.58,0.0,0.0,14.29,36.36,0.0,0.0,5.19,25.97,33.77,50.65,Idaho Vandals
