Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Alondes Williams, Khadim Sy",80.0,154.5,-1.92,98.75776397515527,100.67567567567568,98.76,92.55,55.9,101.24,8.7,31.68,0.0,0.0,11.18,35.4,0.0,5.59,4.35,9.94,16.15,46.58,Wake Forest Demon Deacons
"Daivien Williamson, Khadim Sy",80.0,154.5,-1.92,98.75776397515527,100.67567567567568,98.76,92.55,55.9,101.24,8.7,31.68,0.0,0.0,11.18,35.4,0.0,5.59,4.35,9.94,16.15,46.58,Wake Forest Demon Deacons
"Dallas Walton, Khadim Sy",80.0,154.5,-1.92,98.75776397515527,100.67567567567568,98.76,92.55,55.9,101.24,8.7,31.68,0.0,0.0,11.18,35.4,0.0,5.59,4.35,9.94,16.15,46.58,Wake Forest Demon Deacons
"Isaiah Mucius, Khadim Sy",80.0,154.5,-1.92,98.75776397515527,100.67567567567568,98.76,92.55,55.9,101.24,8.7,31.68,0.0,0.0,11.18,35.4,0.0,5.59,4.35,9.94,16.15,46.58,Wake Forest Demon Deacons
"Damari Monsanto, Jake LaRavia",40.0,75.5,-10.78,91.78082191780823,102.56410256410255,91.78,109.59,46.58,101.37,12.33,43.84,0.0,0.0,17.81,31.51,0.0,5.48,4.11,16.44,24.66,49.32,Wake Forest Demon Deacons
"Dallas Walton, Damari Monsanto",40.0,75.5,-10.78,91.78082191780823,102.56410256410255,91.78,109.59,46.58,101.37,12.33,43.84,0.0,0.0,17.81,31.51,0.0,5.48,4.11,16.44,24.66,49.32,Wake Forest Demon Deacons
"Daivien Williamson, Damari Monsanto",40.0,75.5,-10.78,91.78082191780823,102.56410256410255,91.78,109.59,46.58,101.37,12.33,43.84,0.0,0.0,17.81,31.51,0.0,5.48,4.11,16.44,24.66,49.32,Wake Forest Demon Deacons
"Alondes Williams, Damari Monsanto",40.0,75.5,-10.78,91.78082191780823,102.56410256410255,91.78,109.59,46.58,101.37,12.33,43.84,0.0,0.0,17.81,31.51,0.0,5.48,4.11,16.44,24.66,49.32,Wake Forest Demon Deacons
"Daejon Davis, Jamal Bey",935.0,1835.5,-0.03,88.92508143322475,88.95571350464735,88.93,88.33,48.86,101.41,8.52,26.33,0.0,0.0,16.07,28.07,0.0,11.35,5.37,14.66,21.12,44.14,Washington Huskies
"Daejon Davis, Emmitt Matthews Jr.",975.0,1909.5,-0.96,88.1585811163276,89.1167192429022,88.16,88.42,48.67,101.62,8.19,25.87,0.0,0.0,16.33,27.8,0.0,11.32,5.43,14.71,21.39,44.13,Washington Huskies
"Daejon Davis, Nate Roberts",975.0,1909.5,-0.96,88.1585811163276,89.1167192429022,88.16,88.42,48.67,101.62,8.19,25.87,0.0,0.0,16.33,27.8,0.0,11.32,5.43,14.71,21.39,44.13,Washington Huskies
"Daejon Davis, Terrell Brown Jr.",975.0,1909.5,-0.96,88.1585811163276,89.1167192429022,88.16,88.42,48.67,101.62,8.19,25.87,0.0,0.0,16.33,27.8,0.0,11.32,5.43,14.71,21.39,44.13,Washington Huskies
"Langston Wilson, PJ Fuller II",40.0,73.0,-2.63,100.0,102.63157894736842,100.0,111.43,54.29,102.86,10.0,28.57,0.0,0.0,20.0,28.57,0.0,4.29,2.86,17.14,28.57,48.57,Washington Huskies
"Emmitt Matthews Jr., Jamal Bey",1215.0,2390.0,-2.85,88.17204301075269,91.02455546147333,88.17,88.92,49.3,100.87,7.9,24.94,0.0,0.0,15.63,28.41,0.0,10.5,5.17,14.76,20.6,44.04,Washington Huskies
"Jamal Bey, Nate Roberts",1255.0,2463.0,-2.88,88.50482315112541,91.38638228055783,88.5,89.55,49.44,100.92,7.96,25.04,0.0,0.0,15.76,28.42,0.0,10.33,5.1,14.83,20.82,44.18,Washington Huskies
"Jamal Bey, Terrell Brown Jr.",1255.0,2463.0,-2.88,88.50482315112541,91.38638228055783,88.5,89.55,49.44,100.92,7.96,25.04,0.0,0.0,15.76,28.42,0.0,10.33,5.1,14.83,20.82,44.18,Washington Huskies
"Emmitt Matthews Jr., Nate Roberts",1255.0,2464.0,-3.48,87.60529482551144,91.08829568788501,87.61,88.97,49.14,101.04,7.66,24.63,0.0,0.0,15.84,28.2,0.0,10.51,5.21,14.8,20.82,44.04,Washington Huskies
"Emmitt Matthews Jr., Terrell Brown Jr.",1255.0,2464.0,-3.48,87.60529482551144,91.08829568788501,87.61,88.97,49.14,101.04,7.66,24.63,0.0,0.0,15.84,28.2,0.0,10.51,5.21,14.8,20.82,44.04,Washington Huskies
"Nate Roberts, Terrell Brown Jr.",1295.0,2537.0,-3.49,87.94381584081154,91.43767423337316,87.94,89.58,49.28,101.09,7.73,24.74,0.0,0.0,15.96,28.21,0.0,10.34,5.15,14.87,21.03,44.17,Washington Huskies
"PJ Fuller II, Terrell Brown Jr.",280.0,559.0,-7.63,89.23611111111111,96.86346863468634,89.24,91.15,52.26,100.0,6.6,21.01,0.0,0.0,14.76,28.82,0.0,7.64,4.69,14.76,19.62,43.58,Washington Huskies
"Nate Roberts, PJ Fuller II",280.0,559.0,-7.63,89.23611111111111,96.86346863468634,89.24,91.15,52.26,100.0,6.6,21.01,0.0,0.0,14.76,28.82,0.0,7.64,4.69,14.76,19.62,43.58,Washington Huskies
"Jamal Bey, PJ Fuller II",280.0,559.0,-7.63,89.23611111111111,96.86346863468634,89.24,91.15,52.26,100.0,6.6,21.01,0.0,0.0,14.76,28.82,0.0,7.64,4.69,14.76,19.62,43.58,Washington Huskies
"Emmitt Matthews Jr., PJ Fuller II",240.0,486.0,-8.18,87.74703557312253,95.92274678111588,87.75,88.34,51.98,99.6,6.13,19.96,0.0,0.0,14.03,28.85,0.0,8.1,4.94,14.43,18.38,42.88,Washington Huskies
"Jamal Bey, Langston Wilson",80.0,141.5,-21.98,85.71428571428571,107.6923076923077,85.71,110.0,47.86,99.29,7.14,26.43,0.0,0.0,17.86,31.43,0.0,5.0,2.14,18.57,25.71,49.29,Washington Huskies
"Langston Wilson, Nate Roberts",80.0,141.5,-21.98,85.71428571428571,107.6923076923077,85.71,110.0,47.86,99.29,7.14,26.43,0.0,0.0,17.86,31.43,0.0,5.0,2.14,18.57,25.71,49.29,Washington Huskies
"Langston Wilson, Terrell Brown Jr.",80.0,141.5,-21.98,85.71428571428571,107.6923076923077,85.71,110.0,47.86,99.29,7.14,26.43,0.0,0.0,17.86,31.43,0.0,5.0,2.14,18.57,25.71,49.29,Washington Huskies
"Cole Bajema, Emmitt Matthews Jr.",40.0,74.0,-23.82,69.33333333333334,93.15068493150685,69.33,90.67,44.0,106.67,0.0,14.67,0.0,0.0,22.67,21.33,0.0,10.67,6.67,16.0,28.0,44.0,Washington Huskies
"Cole Bajema, Terrell Brown Jr.",40.0,74.0,-23.82,69.33333333333334,93.15068493150685,69.33,90.67,44.0,106.67,0.0,14.67,0.0,0.0,22.67,21.33,0.0,10.67,6.67,16.0,28.0,44.0,Washington Huskies
"Cole Bajema, Nate Roberts",40.0,74.0,-23.82,69.33333333333334,93.15068493150685,69.33,90.67,44.0,106.67,0.0,14.67,0.0,0.0,22.67,21.33,0.0,10.67,6.67,16.0,28.0,44.0,Washington Huskies
"Cole Bajema, Daejon Davis",40.0,74.0,-23.82,69.33333333333334,93.15068493150685,69.33,90.67,44.0,106.67,0.0,14.67,0.0,0.0,22.67,21.33,0.0,10.67,6.67,16.0,28.0,44.0,Washington Huskies
"Emmitt Matthews Jr., Langston Wilson",40.0,68.5,-42.0,71.42857142857143,113.43283582089552,71.43,108.57,41.43,95.71,4.29,24.29,0.0,0.0,15.71,34.29,0.0,5.71,1.43,20.0,22.86,50.0,Washington Huskies
"Matt DeWolf, Tyrell Roberts",40.0,80.5,26.14,117.5,91.35802469135803,117.5,92.5,57.5,103.75,20.0,42.5,0.0,0.0,17.5,28.75,0.0,5.0,3.75,13.75,22.5,46.25,Washington State Cougars
"Matt DeWolf, Noah Williams",40.0,80.5,26.14,117.5,91.35802469135803,117.5,92.5,57.5,103.75,20.0,42.5,0.0,0.0,17.5,28.75,0.0,5.0,3.75,13.75,22.5,46.25,Washington State Cougars
"Matt DeWolf, Mouhamed Gueye",40.0,80.5,26.14,117.5,91.35802469135803,117.5,92.5,57.5,103.75,20.0,42.5,0.0,0.0,17.5,28.75,0.0,5.0,3.75,13.75,22.5,46.25,Washington State Cougars
"Matt DeWolf, Michael Flowers",40.0,80.5,26.14,117.5,91.35802469135803,117.5,92.5,57.5,103.75,20.0,42.5,0.0,0.0,17.5,28.75,0.0,5.0,3.75,13.75,22.5,46.25,Washington State Cougars
"Andrej Jakimovski, TJ Bamba",40.0,74.5,20.51,86.3013698630137,65.78947368421053,86.3,68.49,42.47,105.48,13.7,39.73,0.0,0.0,16.44,47.95,0.0,8.22,13.7,10.96,20.55,64.39,Washington State Cougars
"Andrej Jakimovski, Mouhamed Gueye",40.0,70.5,20.35,98.61111111111111,78.26086956521739,98.61,75.0,54.17,112.5,11.11,43.06,0.0,0.0,26.39,29.17,0.0,13.89,5.56,13.89,19.44,55.56,Washington State Cougars
"Dishon Jackson, Noah Williams",200.0,372.5,16.96,91.42091152815014,74.46236559139786,91.42,74.26,49.06,106.17,12.33,37.53,0.0,0.0,22.52,38.61,0.0,8.58,6.7,16.35,24.66,61.13,Washington State Cougars
"Noah Williams, TJ Bamba",200.0,378.0,15.47,96.7654986522911,81.2987012987013,96.77,84.37,48.52,102.7,12.94,37.74,0.0,0.0,18.6,35.31,0.0,8.36,4.04,15.9,25.88,53.91,Washington State Cougars
"Dishon Jackson, Michael Flowers",240.0,456.5,14.23,92.49448123620309,78.26086956521739,92.49,79.47,49.89,105.52,11.7,36.64,0.0,0.0,21.41,36.87,0.0,8.83,6.4,15.89,26.05,58.28,Washington State Cougars
"Dishon Jackson, Mouhamed Gueye",240.0,456.5,14.23,92.49448123620309,78.26086956521739,92.49,79.47,49.89,105.52,11.7,36.64,0.0,0.0,21.41,36.87,0.0,8.83,6.4,15.89,26.05,58.28,Washington State Cougars
"Dishon Jackson, Tyrell Roberts",160.0,305.5,13.62,93.75,80.13029315960912,93.75,80.92,51.32,106.25,11.18,35.86,0.0,0.0,22.37,36.84,0.0,8.22,8.22,16.12,24.67,59.21,Washington State Cougars
"Mouhamed Gueye, Noah Williams",885.0,1647.0,12.49,99.63855421686748,87.14810281517748,99.64,85.78,53.13,104.4,12.05,33.67,0.0,0.0,19.46,32.83,0.0,8.25,6.02,15.06,23.43,52.29,Washington State Cougars
"Michael Flowers, Noah Williams",1005.0,1868.5,11.0,98.19052687599788,87.19052744886974,98.19,86.22,52.26,103.94,12.19,34.06,0.0,0.0,19.11,32.78,0.0,8.04,6.23,15.17,23.31,51.89,Washington State Cougars
"Dishon Jackson, TJ Bamba",120.0,235.0,10.83,92.57641921397381,81.74273858921161,92.58,86.03,49.34,103.49,11.35,36.24,0.0,0.0,18.34,34.06,0.0,10.04,3.49,14.85,30.13,52.4,Washington State Cougars
"Noah Williams, Tyrell Roberts",805.0,1490.5,9.81,98.54111405835543,88.73048200950441,98.54,86.67,53.18,104.24,12.0,33.16,0.0,0.0,19.23,32.16,0.0,7.96,6.76,14.99,22.68,51.39,Washington State Cougars
"Michael Flowers, Mouhamed Gueye",1325.0,2466.5,9.02,96.36510500807755,87.34228734228734,96.37,86.67,51.37,105.13,11.79,35.5,0.0,0.0,20.19,32.75,0.0,8.76,5.57,15.06,23.59,52.94,Washington State Cougars
"Michael Flowers, TJ Bamba",640.0,1188.0,8.31,92.24872231686541,83.94342762063228,92.25,85.95,47.53,105.54,12.01,39.01,0.0,0.0,20.61,34.92,0.0,9.2,4.77,15.08,24.19,55.53,Washington State Cougars
"Mouhamed Gueye, Tyrell Roberts",1085.0,2017.5,8.07,96.56188605108055,88.49424712356178,96.56,86.89,52.11,105.45,11.49,34.68,0.0,0.0,20.04,32.47,0.0,8.6,5.84,14.59,22.94,52.51,Washington State Cougars
"Andrej Jakimovski, Tyrell Roberts",200.0,366.5,7.98,89.28571428571429,81.30081300813008,89.29,82.42,46.7,103.85,12.91,38.74,0.0,0.0,18.41,34.89,0.0,8.24,8.52,14.56,21.43,53.3,Washington State Cougars
"Andrej Jakimovski, Michael Flowers",200.0,366.5,7.98,89.28571428571429,81.30081300813008,89.29,82.42,46.7,103.85,12.91,38.74,0.0,0.0,18.41,34.89,0.0,8.24,8.52,14.56,21.43,53.3,Washington State Cougars
"Efe Abogidi, Noah Williams",725.0,1345.0,7.95,98.89217134416543,90.94311377245509,98.89,89.73,52.73,102.88,11.74,32.13,0.0,0.0,17.87,31.61,0.0,7.75,6.28,14.99,23.19,49.48,Washington State Cougars
"Michael Flowers, Tyrell Roberts",1245.0,2313.5,7.71,95.36082474226805,87.64680295780775,95.36,86.55,51.2,104.98,11.73,35.05,0.0,0.0,19.59,32.95,0.0,8.38,6.27,14.6,22.81,52.54,Washington State Cougars
"Efe Abogidi, TJ Bamba",520.0,953.0,7.67,92.16931216931216,84.49531737773152,92.17,85.93,47.09,106.03,12.17,39.68,0.0,0.0,21.16,35.13,0.0,8.99,5.08,15.13,22.75,56.29,Washington State Cougars
"Mouhamed Gueye, TJ Bamba",600.0,1113.5,7.47,92.64305177111717,85.16873889875666,92.64,87.1,47.87,105.54,11.9,38.96,0.0,0.0,20.89,34.06,0.0,9.26,4.18,15.35,24.43,54.95,Washington State Cougars
"Efe Abogidi, Mouhamed Gueye",1005.0,1859.0,6.54,96.3121325494388,89.7671900378993,96.31,88.62,51.36,104.81,11.49,34.63,0.0,0.0,19.78,32.07,0.0,8.71,5.45,14.97,23.2,51.85,Washington State Cougars
"Efe Abogidi, Michael Flowers",1165.0,2155.0,6.37,95.0531668978271,88.68188169538892,95.05,88.03,50.49,104.39,11.74,35.04,0.0,0.0,19.33,32.64,0.0,8.46,5.96,14.93,23.02,51.97,Washington State Cougars
"Efe Abogidi, Tyrell Roberts",1005.0,1857.0,5.46,94.55128205128204,89.08794788273615,94.55,87.66,50.8,104.54,11.49,34.29,0.0,0.0,18.96,32.64,0.0,8.33,6.09,14.42,22.65,51.6,Washington State Cougars
"TJ Bamba, Tyrell Roberts",400.0,739.0,5.38,90.32697547683924,84.94623655913979,90.33,86.1,47.28,106.68,11.31,38.83,0.0,0.0,20.44,35.42,0.0,8.99,5.04,13.76,22.75,55.86,Washington State Cougars
"Andrej Jakimovski, Efe Abogidi",160.0,296.0,4.99,86.98630136986301,82.0,86.99,84.25,44.86,101.71,13.36,37.67,0.0,0.0,16.44,36.3,0.0,6.85,9.25,14.73,21.92,52.74,Washington State Cougars
"Andrej Jakimovski, Noah Williams",160.0,292.0,4.71,90.03436426116839,85.32423208191126,90.03,85.91,47.77,103.44,12.71,38.49,0.0,0.0,18.9,31.62,0.0,8.25,7.22,15.46,21.65,50.52,Washington State Cougars
"DJ Rodman, TJ Bamba",40.0,71.0,0.73,88.40579710144928,87.67123287671232,88.41,92.75,44.93,108.7,14.49,47.83,0.0,0.0,33.33,27.54,0.0,15.94,5.8,24.64,30.43,60.87,Washington State Cougars
"DJ Rodman, Michael Flowers",80.0,155.0,-5.16,85.16129032258064,90.32258064516128,85.16,90.32,47.74,105.81,12.26,41.29,0.0,0.0,25.16,26.45,0.0,12.9,7.1,19.35,27.74,51.61,Washington State Cougars
"DJ Rodman, Mouhamed Gueye",80.0,155.0,-5.16,85.16129032258064,90.32258064516128,85.16,90.32,47.74,105.81,12.26,41.29,0.0,0.0,25.16,26.45,0.0,12.9,7.1,19.35,27.74,51.61,Washington State Cougars
"DJ Rodman, Efe Abogidi",80.0,155.0,-5.16,85.16129032258064,90.32258064516128,85.16,90.32,47.74,105.81,12.26,41.29,0.0,0.0,25.16,26.45,0.0,12.9,7.1,19.35,27.74,51.61,Washington State Cougars
"DJ Rodman, Tyrell Roberts",40.0,84.0,-10.12,82.55813953488372,92.6829268292683,82.56,88.37,50.0,103.49,10.47,36.05,0.0,0.0,18.6,25.58,0.0,10.47,8.14,15.12,25.58,44.18,Washington State Cougars
"Michal Kozak, Seikou Sisoho Jawara",40.0,71.5,58.64,110.8108108108108,52.17391304347826,110.81,48.65,62.16,106.76,2.7,29.73,0.0,0.0,17.57,54.05,0.0,14.86,2.7,10.81,10.81,71.62,Weber State Wildcats
"Koby McEwen, Michal Kozak",40.0,71.5,58.64,110.8108108108108,52.17391304347826,110.81,48.65,62.16,106.76,2.7,29.73,0.0,0.0,17.57,54.05,0.0,14.86,2.7,10.81,10.81,71.62,Weber State Wildcats
"JJ Overton, Michal Kozak",40.0,71.5,58.64,110.8108108108108,52.17391304347826,110.81,48.65,62.16,106.76,2.7,29.73,0.0,0.0,17.57,54.05,0.0,14.86,2.7,10.81,10.81,71.62,Weber State Wildcats
"Dillon Jones, Michal Kozak",40.0,71.5,58.64,110.8108108108108,52.17391304347826,110.81,48.65,62.16,106.76,2.7,29.73,0.0,0.0,17.57,54.05,0.0,14.86,2.7,10.81,10.81,71.62,Weber State Wildcats
"Dyson Koehler, Seikou Sisoho Jawara",40.0,78.5,31.85,115.85365853658536,84.0,115.85,76.83,63.41,107.32,8.54,31.71,0.0,0.0,15.85,36.59,0.0,10.98,3.66,8.54,17.07,52.44,Weber State Wildcats
"Dontay Bassett, Dyson Koehler",40.0,78.5,31.85,115.85365853658536,84.0,115.85,76.83,63.41,107.32,8.54,31.71,0.0,0.0,15.85,36.59,0.0,10.98,3.66,8.54,17.07,52.44,Weber State Wildcats
"Dyson Koehler, JJ Overton",40.0,78.5,31.85,115.85365853658536,84.0,115.85,76.83,63.41,107.32,8.54,31.71,0.0,0.0,15.85,36.59,0.0,10.98,3.66,8.54,17.07,52.44,Weber State Wildcats
"Dyson Koehler, Koby McEwen",40.0,78.5,31.85,115.85365853658536,84.0,115.85,76.83,63.41,107.32,8.54,31.71,0.0,0.0,15.85,36.59,0.0,10.98,3.66,8.54,17.07,52.44,Weber State Wildcats
"Cody Carlson, JJ Overton",319.4,653.0,5.41,91.36904761904762,85.96214511041009,91.37,81.1,52.23,95.98,8.18,23.66,0.0,0.0,12.05,30.95,0.0,11.01,3.87,16.07,17.86,43.0,Weber State Wildcats
"Cody Carlson, Seikou Sisoho Jawara",319.4,653.0,5.41,91.36904761904762,85.96214511041009,91.37,81.1,52.23,95.98,8.18,23.66,0.0,0.0,12.05,30.95,0.0,11.01,3.87,16.07,17.86,43.0,Weber State Wildcats
"Cody Carlson, Koby McEwen",319.4,653.0,5.41,91.36904761904762,85.96214511041009,91.37,81.1,52.23,95.98,8.18,23.66,0.0,0.0,12.05,30.95,0.0,11.01,3.87,16.07,17.86,43.0,Weber State Wildcats
"Cody Carlson, Dillon Jones",319.4,653.0,5.41,91.36904761904762,85.96214511041009,91.37,81.1,52.23,95.98,8.18,23.66,0.0,0.0,12.05,30.95,0.0,11.01,3.87,16.07,17.86,43.0,Weber State Wildcats
"Dontay Bassett, JJ Overton",725.0,1421.0,5.34,95.88850174216029,90.54726368159204,95.89,88.78,53.1,95.12,9.34,26.2,0.0,0.0,9.34,32.2,0.0,9.34,3.07,14.22,21.11,41.54,Weber State Wildcats
"Dontay Bassett, Koby McEwen",725.0,1421.0,5.34,95.88850174216029,90.54726368159204,95.89,88.78,53.1,95.12,9.34,26.2,0.0,0.0,9.34,32.2,0.0,9.34,3.07,14.22,21.11,41.54,Weber State Wildcats
"Dontay Bassett, Seikou Sisoho Jawara",725.0,1421.0,5.34,95.88850174216029,90.54726368159204,95.89,88.78,53.1,95.12,9.34,26.2,0.0,0.0,9.34,32.2,0.0,9.34,3.07,14.22,21.11,41.54,Weber State Wildcats
"Dillon Jones, Dontay Bassett",685.0,1342.5,3.76,94.67849223946784,90.91591591591592,94.68,89.5,52.48,94.38,9.39,25.87,0.0,0.0,8.94,31.93,0.0,9.24,3.03,14.56,21.36,40.87,Weber State Wildcats
"Koby McEwen, Seikou Sisoho Jawara",1204.4,2373.0,3.32,93.79139072847681,90.47210300429185,93.79,87.25,52.57,96.03,8.73,26.08,0.0,0.0,10.6,32.33,0.0,9.69,3.27,14.57,19.37,42.93,Weber State Wildcats
"JJ Overton, Seikou Sisoho Jawara",1204.4,2373.0,3.32,93.79139072847681,90.47210300429185,93.79,87.25,52.57,96.03,8.73,26.08,0.0,0.0,10.6,32.33,0.0,9.69,3.27,14.57,19.37,42.93,Weber State Wildcats
"JJ Overton, Koby McEwen",1204.4,2373.0,3.32,93.79139072847681,90.47210300429185,93.79,87.25,52.57,96.03,8.73,26.08,0.0,0.0,10.6,32.33,0.0,9.69,3.27,14.57,19.37,42.93,Weber State Wildcats
"Dillon Jones, JJ Overton",1164.4,2294.5,2.33,93.01628106255355,90.68736141906874,93.02,87.62,52.19,95.63,8.74,25.88,0.0,0.0,10.41,32.18,0.0,9.64,3.26,14.78,19.45,42.59,Weber State Wildcats
"Dillon Jones, Seikou Sisoho Jawara",1164.4,2294.5,2.33,93.01628106255355,90.68736141906874,93.02,87.62,52.19,95.63,8.74,25.88,0.0,0.0,10.41,32.18,0.0,9.64,3.26,14.78,19.45,42.59,Weber State Wildcats
"Dillon Jones, Koby McEwen",1164.4,2294.5,2.33,93.01628106255355,90.68736141906874,93.02,87.62,52.19,95.63,8.74,25.88,0.0,0.0,10.41,32.18,0.0,9.64,3.26,14.78,19.45,42.59,Weber State Wildcats
"Alex Tew, Dillon Jones",120.0,227.5,-32.45,82.5531914893617,114.99999999999999,82.55,107.66,47.23,98.3,8.51,31.06,0.0,0.0,11.91,30.21,0.0,6.38,2.98,13.62,15.74,42.12,Weber State Wildcats
"Alex Tew, JJ Overton",120.0,227.5,-32.45,82.5531914893617,114.99999999999999,82.55,107.66,47.23,98.3,8.51,31.06,0.0,0.0,11.91,30.21,0.0,6.38,2.98,13.62,15.74,42.12,Weber State Wildcats
"Alex Tew, Koby McEwen",120.0,227.5,-32.45,82.5531914893617,114.99999999999999,82.55,107.66,47.23,98.3,8.51,31.06,0.0,0.0,11.91,30.21,0.0,6.38,2.98,13.62,15.74,42.12,Weber State Wildcats
"Alex Tew, Seikou Sisoho Jawara",120.0,227.5,-32.45,82.5531914893617,114.99999999999999,82.55,107.66,47.23,98.3,8.51,31.06,0.0,0.0,11.91,30.21,0.0,6.38,2.98,13.62,15.74,42.12,Weber State Wildcats
"Kedrian Johnson, Kobe Johnson",40.0,73.0,15.3,88.1578947368421,72.85714285714285,88.16,67.11,47.37,101.32,6.58,26.32,0.0,0.0,17.11,32.89,0.0,17.11,2.63,15.79,18.42,50.0,West Virginia Mountaineers
"Isaiah Cottrell, Kobe Johnson",80.0,152.5,3.05,94.26751592356688,91.21621621621621,94.27,85.99,54.14,100.64,7.64,24.2,0.0,0.0,17.2,29.94,0.0,10.19,4.46,16.56,25.48,47.14,West Virginia Mountaineers
"Kobe Johnson, Taz Sherman",160.0,317.0,0.85,89.0625,88.21656050955414,89.06,86.56,51.25,95.62,9.06,26.56,0.0,0.0,13.75,29.38,0.0,10.62,5.62,18.12,25.94,43.13,West Virginia Mountaineers
"Jalen Bridges, Kobe Johnson",160.0,317.0,0.85,89.0625,88.21656050955414,89.06,86.56,51.25,95.62,9.06,26.56,0.0,0.0,13.75,29.38,0.0,10.62,5.62,18.12,25.94,43.13,West Virginia Mountaineers
"Isaiah Cottrell, Taz Sherman",1040.0,1999.0,-0.36,89.26441351888667,89.62739174219537,89.26,88.47,50.05,100.89,8.1,24.95,0.0,0.0,16.35,27.88,0.0,9.74,5.57,15.46,23.01,44.23,West Virginia Mountaineers
"Kedrian Johnson, Taz Sherman",1120.0,2156.0,-0.75,88.56615952051636,89.31404573028465,88.57,88.24,49.65,100.6,7.93,24.62,0.0,0.0,16.09,27.85,0.0,10.1,5.44,15.49,22.27,43.94,West Virginia Mountaineers
"Jalen Bridges, Taz Sherman",1240.0,2400.0,-1.01,88.64484044757563,89.6522832006703,88.64,88.69,49.94,99.92,8.12,24.82,0.0,0.0,15.75,27.89,0.0,9.95,5.55,15.83,22.88,43.64,West Virginia Mountaineers
"Isaiah Cottrell, Kedrian Johnson",1080.0,2069.0,-1.26,87.7521613832853,89.00778210116731,87.75,87.9,49.04,100.62,8.07,24.98,0.0,0.0,16.33,28.24,0.0,10.09,5.91,15.71,22.38,44.57,West Virginia Mountaineers
"Isaiah Cottrell, Jalen Bridges",1120.0,2148.5,-1.48,88.2108183079057,89.69072164948454,88.21,88.49,49.47,100.6,8.09,24.87,0.0,0.0,16.37,28.2,0.0,9.85,5.92,15.77,22.75,44.57,West Virginia Mountaineers
"Kobe Johnson, Pauly Paulicap",80.0,164.5,-1.49,84.04907975460122,85.54216867469879,84.05,87.12,48.47,90.8,10.43,28.83,0.0,0.0,10.43,28.83,0.0,11.04,6.75,19.63,26.38,39.26,West Virginia Mountaineers
"Pauly Paulicap, Taz Sherman",80.0,164.5,-1.49,84.04907975460122,85.54216867469879,84.05,87.12,48.47,90.8,10.43,28.83,0.0,0.0,10.43,28.83,0.0,11.04,6.75,19.63,26.38,39.26,West Virginia Mountaineers
"Sean McNeil, Taz Sherman",1200.0,2327.0,-1.5,88.66067608044501,90.15968925334484,88.66,89.39,50.02,99.87,8.17,24.78,0.0,0.0,15.7,27.73,0.0,9.71,5.65,15.83,23.02,43.43,West Virginia Mountaineers
"Jalen Bridges, Kedrian Johnson",1200.0,2305.5,-1.76,87.62931034482759,89.39327804452203,87.63,88.28,49.14,100.34,7.93,24.57,0.0,0.0,16.12,28.15,0.0,10.17,5.78,15.78,22.07,44.27,West Virginia Mountaineers
"Isaiah Cottrell, Sean McNeil",1080.0,2075.5,-2.05,88.21274556780067,90.26162790697676,88.21,89.27,49.54,100.57,8.15,24.82,0.0,0.0,16.34,28.03,0.0,9.58,6.04,15.76,22.9,44.37,West Virginia Mountaineers
"Kedrian Johnson, Sean McNeil",1160.0,2232.5,-2.3,87.61140819964349,89.91445294912201,87.61,88.99,49.2,100.31,7.98,24.51,0.0,0.0,16.09,27.99,0.0,9.94,5.88,15.78,22.19,44.08,West Virginia Mountaineers
"Jalen Bridges, Sean McNeil",1280.0,2476.5,-2.4,87.78135048231512,90.18255578093306,87.78,89.35,49.52,99.68,8.16,24.72,0.0,0.0,15.76,28.01,0.0,9.81,5.95,16.08,22.79,43.77,West Virginia Mountaineers
"Kobe Johnson, Sean McNeil",120.0,244.0,-3.28,89.34426229508196,92.62295081967213,89.34,92.62,52.46,93.85,9.84,26.64,0.0,0.0,12.7,28.28,0.0,8.61,6.56,18.85,28.28,40.98,West Virginia Mountaineers
"Gabe Osabuohien, Jalen Bridges",120.0,236.5,-6.21,86.5546218487395,92.76595744680851,86.55,91.6,50.0,97.9,6.72,21.01,0.0,0.0,14.29,27.31,0.0,10.92,4.62,16.39,19.33,41.6,West Virginia Mountaineers
"Gabe Osabuohien, Kedrian Johnson",120.0,236.5,-6.21,86.5546218487395,92.76595744680851,86.55,91.6,50.0,97.9,6.72,21.01,0.0,0.0,14.29,27.31,0.0,10.92,4.62,16.39,19.33,41.6,West Virginia Mountaineers
"Gabe Osabuohien, Taz Sherman",120.0,236.5,-6.21,86.5546218487395,92.76595744680851,86.55,91.6,50.0,97.9,6.72,21.01,0.0,0.0,14.29,27.31,0.0,10.92,4.62,16.39,19.33,41.6,West Virginia Mountaineers
"Gabe Osabuohien, Sean McNeil",120.0,236.5,-6.21,86.5546218487395,92.76595744680851,86.55,91.6,50.0,97.9,6.72,21.01,0.0,0.0,14.29,27.31,0.0,10.92,4.62,16.39,19.33,41.6,West Virginia Mountaineers
