Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Henry Baddley, Kamar Baldwin",240.0,460.5,12.27,104.24107142857142,91.9661733615222,104.24,97.1,51.79,98.88,13.39,34.38,0.0,0.0,12.95,33.71,0.0,7.37,2.68,14.06,26.34,46.66,Butler Bulldogs
"Henry Baddley, Joey Brunk",240.0,460.5,12.27,104.24107142857142,91.9661733615222,104.24,97.1,51.79,98.88,13.39,34.38,0.0,0.0,12.95,33.71,0.0,7.37,2.68,14.06,26.34,46.66,Butler Bulldogs
"Aaron Thompson, Joey Brunk",530.0,1014.5,4.58,97.1971971971972,92.62135922330097,97.2,95.5,49.85,97.5,12.11,33.63,0.0,0.0,12.31,32.63,0.0,7.21,2.5,14.81,23.82,44.94,Butler Bulldogs
"Joey Brunk, Sean McDermott",530.0,1014.5,4.58,97.1971971971972,92.62135922330097,97.2,95.5,49.85,97.5,12.11,33.63,0.0,0.0,12.31,32.63,0.0,7.21,2.5,14.81,23.82,44.94,Butler Bulldogs
"Joey Brunk, Kamar Baldwin",530.0,1014.5,4.58,97.1971971971972,92.62135922330097,97.2,95.5,49.85,97.5,12.11,33.63,0.0,0.0,12.31,32.63,0.0,7.21,2.5,14.81,23.82,44.94,Butler Bulldogs
"Aaron Thompson, Kamar Baldwin",770.0,1469.0,-0.55,94.17071478140181,94.72277889111557,94.17,98.4,48.09,97.92,11.38,33.59,0.0,0.0,12.7,31.71,0.0,8.33,2.36,14.78,23.73,44.41,Butler Bulldogs
"Kamar Baldwin, Sean McDermott",770.0,1469.0,-0.55,94.17071478140181,94.72277889111557,94.17,98.4,48.09,97.92,11.38,33.59,0.0,0.0,12.7,31.71,0.0,8.33,2.36,14.78,23.73,44.41,Butler Bulldogs
"Aaron Thompson, Sean McDermott",770.0,1469.0,-0.55,94.17071478140181,94.72277889111557,94.17,98.4,48.09,97.92,11.38,33.59,0.0,0.0,12.7,31.71,0.0,8.33,2.36,14.78,23.73,44.41,Butler Bulldogs
"Joey Brunk, Jordan Tucker",290.0,554.0,-1.71,91.47005444646098,93.17773788150808,91.47,94.19,48.28,96.37,11.07,33.03,0.0,0.0,11.8,31.76,0.0,7.08,2.36,15.43,21.78,43.56,Butler Bulldogs
"Paul Jorgensen, Sean McDermott",160.0,312.0,-5.87,91.0299003322259,96.90402476780186,91.03,103.99,45.51,97.34,10.63,31.89,0.0,0.0,12.62,30.23,0.0,11.63,2.66,15.28,23.92,42.85,Butler Bulldogs
"Nate Fowler, Paul Jorgensen",160.0,312.0,-5.87,91.0299003322259,96.90402476780186,91.03,103.99,45.51,97.34,10.63,31.89,0.0,0.0,12.62,30.23,0.0,11.63,2.66,15.28,23.92,42.85,Butler Bulldogs
"Kamar Baldwin, Paul Jorgensen",160.0,312.0,-5.87,91.0299003322259,96.90402476780186,91.03,103.99,45.51,97.34,10.63,31.89,0.0,0.0,12.62,30.23,0.0,11.63,2.66,15.28,23.92,42.85,Butler Bulldogs
"Aaron Thompson, Paul Jorgensen",160.0,312.0,-5.87,91.0299003322259,96.90402476780186,91.03,103.99,45.51,97.34,10.63,31.89,0.0,0.0,12.62,30.23,0.0,11.63,2.66,15.28,23.92,42.85,Butler Bulldogs
"Aaron Thompson, Jordan Tucker",370.0,696.5,-6.56,89.01734104046243,95.57774607703281,89.02,96.82,46.82,97.54,10.4,33.82,0.0,0.0,12.57,31.07,0.0,7.51,2.02,15.03,21.97,43.64,Butler Bulldogs
"Jordan Tucker, Kamar Baldwin",370.0,696.5,-6.56,89.01734104046243,95.57774607703281,89.02,96.82,46.82,97.54,10.4,33.82,0.0,0.0,12.57,31.07,0.0,7.51,2.02,15.03,21.97,43.64,Butler Bulldogs
"Jordan Tucker, Sean McDermott",370.0,696.5,-6.56,89.01734104046243,95.57774607703281,89.02,96.82,46.82,97.54,10.4,33.82,0.0,0.0,12.57,31.07,0.0,7.51,2.02,15.03,21.97,43.64,Butler Bulldogs
"Nate Fowler, Sean McDermott",240.0,454.5,-12.03,87.33031674208145,99.3576017130621,87.33,104.98,44.12,98.87,9.73,33.48,0.0,0.0,13.57,29.64,0.0,10.86,2.04,14.71,23.53,43.21,Butler Bulldogs
"Aaron Thompson, Nate Fowler",240.0,454.5,-12.03,87.33031674208145,99.3576017130621,87.33,104.98,44.12,98.87,9.73,33.48,0.0,0.0,13.57,29.64,0.0,10.86,2.04,14.71,23.53,43.21,Butler Bulldogs
"Kamar Baldwin, Nate Fowler",240.0,454.5,-12.03,87.33031674208145,99.3576017130621,87.33,104.98,44.12,98.87,9.73,33.48,0.0,0.0,13.57,29.64,0.0,10.86,2.04,14.71,23.53,43.21,Butler Bulldogs
"Jordan Tucker, Nate Fowler",80.0,142.5,-25.43,79.43262411347519,104.86111111111111,79.43,107.09,41.13,102.13,7.8,36.88,0.0,0.0,15.6,28.37,0.0,9.22,0.71,13.48,22.7,43.97,Butler Bulldogs
"Kuba Niziol, Mark Crowe",80.0,135.5,8.06,101.49253731343283,93.43065693430657,101.49,95.52,49.25,107.46,14.18,32.09,0.0,0.0,18.66,37.31,0.0,2.24,5.22,11.19,23.88,55.97,Cal Poly Mustangs
"Hank Hollingsworth, Kuba Niziol",80.0,135.5,8.06,101.49253731343283,93.43065693430657,101.49,95.52,49.25,107.46,14.18,32.09,0.0,0.0,18.66,37.31,0.0,2.24,5.22,11.19,23.88,55.97,Cal Poly Mustangs
"Donovan Fields, Kuba Niziol",120.0,226.0,0.83,97.32142857142857,96.49122807017544,97.32,98.21,50.0,104.46,12.5,29.91,0.0,0.0,14.73,33.48,0.0,4.02,5.36,10.27,21.88,48.21,Cal Poly Mustangs
"Job Alexander, Kuba Niziol",120.0,226.0,0.83,97.32142857142857,96.49122807017544,97.32,98.21,50.0,104.46,12.5,29.91,0.0,0.0,14.73,33.48,0.0,4.02,5.36,10.27,21.88,48.21,Cal Poly Mustangs
"Donovan Fields, Hank Hollingsworth",240.0,425.0,-2.49,90.70904645476773,93.19727891156462,90.71,100.49,44.01,100.98,11.0,32.76,0.0,0.0,15.4,33.01,0.0,4.89,5.62,14.43,27.38,48.41,Cal Poly Mustangs
"Jared Rice, Job Alexander",40.0,69.0,-7.2,80.3030303030303,87.5,80.3,95.45,39.39,90.91,7.58,28.79,0.0,0.0,13.64,33.33,0.0,12.12,7.58,22.73,22.73,46.97,Cal Poly Mustangs
"Hank Hollingsworth, Jared Rice",40.0,69.0,-7.2,80.3030303030303,87.5,80.3,95.45,39.39,90.91,7.58,28.79,0.0,0.0,13.64,33.33,0.0,12.12,7.58,22.73,22.73,46.97,Cal Poly Mustangs
"Donovan Fields, Jared Rice",40.0,69.0,-7.2,80.3030303030303,87.5,80.3,95.45,39.39,90.91,7.58,28.79,0.0,0.0,13.64,33.33,0.0,12.12,7.58,22.73,22.73,46.97,Cal Poly Mustangs
"Jared Rice, Mark Crowe",40.0,69.0,-7.2,80.3030303030303,87.5,80.3,95.45,39.39,90.91,7.58,28.79,0.0,0.0,13.64,33.33,0.0,12.12,7.58,22.73,22.73,46.97,Cal Poly Mustangs
"Daxton Carr, Mark Crowe",120.0,220.5,-7.75,87.08133971291866,94.82758620689656,87.08,105.26,42.11,100.0,10.05,34.45,0.0,0.0,13.88,30.14,0.0,4.31,5.26,13.88,31.1,44.02,Cal Poly Mustangs
"Daxton Carr, Marcellus Garrick",120.0,220.5,-7.75,87.08133971291866,94.82758620689656,87.08,105.26,42.11,100.0,10.05,34.45,0.0,0.0,13.88,30.14,0.0,4.31,5.26,13.88,31.1,44.02,Cal Poly Mustangs
"Daxton Carr, Hank Hollingsworth",120.0,220.5,-7.75,87.08133971291866,94.82758620689656,87.08,105.26,42.11,100.0,10.05,34.45,0.0,0.0,13.88,30.14,0.0,4.31,5.26,13.88,31.1,44.02,Cal Poly Mustangs
"Daxton Carr, Donovan Fields",120.0,220.5,-7.75,87.08133971291866,94.82758620689656,87.08,105.26,42.11,100.0,10.05,34.45,0.0,0.0,13.88,30.14,0.0,4.31,5.26,13.88,31.1,44.02,Cal Poly Mustangs
"Hank Hollingsworth, Mark Crowe",280.0,491.5,-7.82,87.02928870292888,94.85148514851485,87.03,100.21,43.1,101.26,9.83,31.38,0.0,0.0,15.69,32.01,0.0,4.6,4.81,14.44,26.78,47.7,Cal Poly Mustangs
"Hank Hollingsworth, Job Alexander",160.0,271.0,-7.88,86.98884758364312,94.87179487179486,86.99,96.28,43.87,102.23,9.67,29.0,0.0,0.0,17.1,33.46,0.0,4.83,4.46,14.87,23.42,50.56,Cal Poly Mustangs
"Karlis Garoza, Kuba Niziol",40.0,90.5,-9.99,91.11111111111111,101.0989010989011,91.11,102.22,51.11,100.0,10.0,26.67,0.0,0.0,8.89,27.78,0.0,6.67,5.56,8.89,18.89,36.67,Cal Poly Mustangs
"Kuba Niziol, Marcellus Garrick",40.0,90.5,-9.99,91.11111111111111,101.0989010989011,91.11,102.22,51.11,100.0,10.0,26.67,0.0,0.0,8.89,27.78,0.0,6.67,5.56,8.89,18.89,36.67,Cal Poly Mustangs
"Donovan Fields, Mark Crowe",400.0,770.0,-10.39,87.71695594125501,98.10366624525916,87.72,103.6,46.33,100.53,8.68,28.44,0.0,0.0,13.62,30.04,0.0,4.94,4.81,13.08,27.5,43.66,Cal Poly Mustangs
"Donovan Fields, Job Alexander",320.0,640.0,-11.28,88.4126984126984,99.6923076923077,88.41,102.86,48.41,100.63,8.41,26.19,0.0,0.0,12.86,29.68,0.0,5.4,4.76,12.22,25.08,42.54,Cal Poly Mustangs
"Donovan Fields, Marcellus Garrick",320.0,656.0,-14.52,86.07198748043818,100.59435364041605,86.07,105.95,47.1,100.0,7.82,27.39,0.0,0.0,11.89,27.86,0.0,5.01,4.54,11.89,27.54,39.75,Cal Poly Mustangs
"Job Alexander, Mark Crowe",320.0,616.0,-14.77,85.38587848932676,100.16051364365973,85.39,102.46,46.8,100.99,7.55,25.78,0.0,0.0,13.96,29.56,0.0,4.93,4.11,12.97,25.78,43.52,Cal Poly Mustangs
"Hank Hollingsworth, Marcellus Garrick",160.0,287.0,-15.64,81.65467625899281,97.2972972972973,81.65,103.6,41.01,100.72,8.27,31.65,0.0,0.0,14.75,29.14,0.0,3.96,3.96,14.03,29.14,43.89,Cal Poly Mustangs
"Donovan Fields, Karlis Garoza",200.0,435.5,-18.05,85.5813953488372,103.6281179138322,85.58,106.28,49.53,100.0,6.74,23.95,0.0,0.0,10.93,26.74,0.0,5.35,4.19,10.93,25.81,37.67,Cal Poly Mustangs
"Marcellus Garrick, Mark Crowe",320.0,632.0,-18.07,83.00970873786407,101.08359133126935,83.01,105.66,45.47,100.32,6.96,27.02,0.0,0.0,12.94,27.67,0.0,4.53,3.88,12.62,28.32,40.61,Cal Poly Mustangs
"Karlis Garoza, Marcellus Garrick",240.0,502.0,-21.19,82.76553106212425,103.96039603960396,82.77,105.21,47.9,100.4,6.21,23.85,0.0,0.0,11.82,26.65,0.0,5.01,3.61,11.42,25.45,38.47,Cal Poly Mustangs
"Job Alexander, Marcellus Garrick",240.0,502.0,-21.19,82.76553106212425,103.96039603960396,82.77,105.21,47.9,100.4,6.21,23.85,0.0,0.0,11.82,26.65,0.0,5.01,3.61,11.42,25.45,38.47,Cal Poly Mustangs
"Job Alexander, Karlis Garoza",240.0,502.0,-21.19,82.76553106212425,103.96039603960396,82.77,105.21,47.9,100.4,6.21,23.85,0.0,0.0,11.82,26.65,0.0,5.01,3.61,11.42,25.45,38.47,Cal Poly Mustangs
"Karlis Garoza, Mark Crowe",200.0,411.5,-23.66,80.92909535452323,104.58937198067633,80.93,105.87,47.19,100.49,5.38,23.23,0.0,0.0,12.47,26.41,0.0,4.65,3.18,11.98,26.89,38.88,Cal Poly Mustangs
"Hank Hollingsworth, Karlis Garoza",40.0,66.5,-41.03,65.21739130434783,106.25,65.22,98.55,37.68,102.9,2.9,23.19,0.0,0.0,17.39,26.09,0.0,2.9,0.0,14.49,23.19,43.48,Cal Poly Mustangs
"Damiyne Durham, Justin Edler-Davis",84.9,156.0,12.27,95.39473684210526,83.125,95.39,87.5,51.97,97.37,7.24,20.39,0.0,0.0,15.79,30.26,0.0,7.24,1.32,18.42,28.29,46.05,Cal State Bakersfield Roadrunners
"Damiyne Durham, Greg Lee",45.0,83.5,3.86,86.41975308641975,82.55813953488372,86.42,87.65,48.15,93.83,6.17,19.75,0.0,0.0,16.05,25.93,0.0,9.88,0.0,22.22,30.86,41.98,Cal State Bakersfield Roadrunners
"Damiyne Durham, James Suber",124.9,218.5,2.08,94.41860465116278,92.34234234234235,94.42,95.35,49.77,99.53,8.84,24.65,0.0,0.0,16.74,29.3,0.0,7.44,1.4,17.21,26.05,46.04,Cal State Bakersfield Roadrunners
"Damiyne Durham, Jarkel Joiner",124.9,218.5,2.08,94.41860465116278,92.34234234234235,94.42,95.35,49.77,99.53,8.84,24.65,0.0,0.0,16.74,29.3,0.0,7.44,1.4,17.21,26.05,46.04,Cal State Bakersfield Roadrunners
"Jarkel Joiner, Justin Edler-Davis",654.9,1265.0,1.86,91.26919967663703,89.4044856921887,91.27,93.45,49.72,103.64,7.76,24.49,0.0,0.0,20.05,30.4,0.0,7.68,4.12,16.41,28.05,50.45,Cal State Bakersfield Roadrunners
"James Suber, Justin Edler-Davis",654.9,1265.0,1.86,91.26919967663703,89.4044856921887,91.27,93.45,49.72,103.64,7.76,24.49,0.0,0.0,20.05,30.4,0.0,7.68,4.12,16.41,28.05,50.45,Cal State Bakersfield Roadrunners
"Justin Edler-Davis, Rickey Holden",609.9,1181.5,1.72,91.60899653979239,89.89229494614747,91.61,93.86,49.83,104.33,7.87,24.83,0.0,0.0,20.33,30.71,0.0,7.53,4.41,16.0,27.85,51.04,Cal State Bakersfield Roadrunners
"Greg Lee, James Suber",575.0,1119.5,1.38,90.30192131747484,88.91797556719023,90.3,93.23,49.22,103.48,7.78,24.98,0.0,0.0,20.04,30.1,0.0,8.05,4.12,16.56,28.45,50.14,Cal State Bakersfield Roadrunners
"Greg Lee, Jarkel Joiner",575.0,1119.5,1.38,90.30192131747484,88.91797556719023,90.3,93.23,49.22,103.48,7.78,24.98,0.0,0.0,20.04,30.1,0.0,8.05,4.12,16.56,28.45,50.14,Cal State Bakersfield Roadrunners
"Greg Lee, Justin Edler-Davis",575.0,1119.5,1.38,90.30192131747484,88.91797556719023,90.3,93.23,49.22,103.48,7.78,24.98,0.0,0.0,20.04,30.1,0.0,8.05,4.12,16.56,28.45,50.14,Cal State Bakersfield Roadrunners
"Greg Lee, Rickey Holden",530.0,1036.0,1.18,90.61264822134387,89.43396226415095,90.61,93.68,49.31,104.25,7.91,25.4,0.0,0.0,20.36,30.43,0.0,7.91,4.45,16.11,28.26,50.79,Cal State Bakersfield Roadrunners
"Damiyne Durham, Rickey Holden",79.9,135.0,0.72,99.25373134328358,98.52941176470588,99.25,100.0,50.75,102.99,10.45,27.61,0.0,0.0,17.16,31.34,0.0,5.97,2.24,14.18,23.13,48.5,Cal State Bakersfield Roadrunners
"James Suber, Jarkel Joiner",694.9,1327.5,0.68,91.3076923076923,90.62730627306273,91.31,94.46,49.46,103.69,8.0,25.0,0.0,0.0,20.0,30.23,0.0,7.69,4.0,16.31,27.69,50.23,Cal State Bakersfield Roadrunners
"James Suber, Rickey Holden",649.9,1244.0,0.46,91.63248564397047,91.17415287628053,91.63,94.91,49.55,104.35,8.12,25.35,0.0,0.0,20.26,30.52,0.0,7.55,4.27,15.91,27.48,50.78,Cal State Bakersfield Roadrunners
"Jarkel Joiner, Rickey Holden",649.9,1244.0,0.46,91.63248564397047,91.17415287628053,91.63,94.91,49.55,104.35,8.12,25.35,0.0,0.0,20.26,30.52,0.0,7.55,4.27,15.91,27.48,50.78,Cal State Bakersfield Roadrunners
"James Suber, Justin McCall",40.0,73.0,-10.96,91.78082191780823,102.73972602739727,91.78,102.74,50.68,108.22,6.85,20.55,0.0,0.0,24.66,30.14,0.0,5.48,5.48,16.44,24.66,54.8,Cal State Bakersfield Roadrunners
"Jarkel Joiner, Justin McCall",40.0,73.0,-10.96,91.78082191780823,102.73972602739727,91.78,102.74,50.68,108.22,6.85,20.55,0.0,0.0,24.66,30.14,0.0,5.48,5.48,16.44,24.66,54.8,Cal State Bakersfield Roadrunners
"Justin Edler-Davis, Justin McCall",40.0,73.0,-10.96,91.78082191780823,102.73972602739727,91.78,102.74,50.68,108.22,6.85,20.55,0.0,0.0,24.66,30.14,0.0,5.48,5.48,16.44,24.66,54.8,Cal State Bakersfield Roadrunners
"Justin McCall, Rickey Holden",40.0,73.0,-10.96,91.78082191780823,102.73972602739727,91.78,102.74,50.68,108.22,6.85,20.55,0.0,0.0,24.66,30.14,0.0,5.48,5.48,16.44,24.66,54.8,Cal State Bakersfield Roadrunners
"Bray Barnes, James Suber",40.0,62.5,-24.07,92.06349206349206,116.12903225806453,92.06,114.29,44.44,104.76,12.7,34.92,0.0,0.0,19.05,26.98,0.0,7.94,1.59,14.29,20.63,46.03,Cal State Bakersfield Roadrunners
"Bray Barnes, Rickey Holden",40.0,62.5,-24.07,92.06349206349206,116.12903225806453,92.06,114.29,44.44,104.76,12.7,34.92,0.0,0.0,19.05,26.98,0.0,7.94,1.59,14.29,20.63,46.03,Cal State Bakersfield Roadrunners
"Bray Barnes, Jarkel Joiner",40.0,62.5,-24.07,92.06349206349206,116.12903225806453,92.06,114.29,44.44,104.76,12.7,34.92,0.0,0.0,19.05,26.98,0.0,7.94,1.59,14.29,20.63,46.03,Cal State Bakersfield Roadrunners
"Bray Barnes, Damiyne Durham",40.0,62.5,-24.07,92.06349206349206,116.12903225806453,92.06,114.29,44.44,104.76,12.7,34.92,0.0,0.0,19.05,26.98,0.0,7.94,1.59,14.29,20.63,46.03,Cal State Bakersfield Roadrunners
"Austen Awosika, Johnny Wang",730.0,1453.5,-0.48,86.93297224102912,87.41258741258741,86.93,84.63,50.78,94.52,5.96,18.55,0.0,0.0,10.43,33.11,0.0,7.24,4.47,15.91,22.07,43.54,Cal State Fullerton Titans
"Jackson Rowe, Johnny Wang",730.0,1453.5,-0.48,86.93297224102912,87.41258741258741,86.93,84.63,50.78,94.52,5.96,18.55,0.0,0.0,10.43,33.11,0.0,7.24,4.47,15.91,22.07,43.54,Cal State Fullerton Titans
"Johnny Wang, Khalil Ahmad",730.0,1453.5,-0.48,86.93297224102912,87.41258741258741,86.93,84.63,50.78,94.52,5.96,18.55,0.0,0.0,10.43,33.11,0.0,7.24,4.47,15.91,22.07,43.54,Cal State Fullerton Titans
"Johnny Wang, Kyle Allman Jr.",730.0,1453.5,-0.48,86.93297224102912,87.41258741258741,86.93,84.63,50.78,94.52,5.96,18.55,0.0,0.0,10.43,33.11,0.0,7.24,4.47,15.91,22.07,43.54,Cal State Fullerton Titans
"Austen Awosika, Jackson Rowe",770.0,1526.0,-0.96,86.81318681318682,87.77408637873754,86.81,85.39,50.42,94.51,6.08,18.81,0.0,0.0,10.28,33.03,0.0,7.11,4.27,15.77,22.04,43.31,Cal State Fullerton Titans
"Austen Awosika, Khalil Ahmad",770.0,1526.0,-0.96,86.81318681318682,87.77408637873754,86.81,85.39,50.42,94.51,6.08,18.81,0.0,0.0,10.28,33.03,0.0,7.11,4.27,15.77,22.04,43.31,Cal State Fullerton Titans
"Austen Awosika, Kyle Allman Jr.",770.0,1526.0,-0.96,86.81318681318682,87.77408637873754,86.81,85.39,50.42,94.51,6.08,18.81,0.0,0.0,10.28,33.03,0.0,7.11,4.27,15.77,22.04,43.31,Cal State Fullerton Titans
"Jackson Rowe, Khalil Ahmad",770.0,1526.0,-0.96,86.81318681318682,87.77408637873754,86.81,85.39,50.42,94.51,6.08,18.81,0.0,0.0,10.28,33.03,0.0,7.11,4.27,15.77,22.04,43.31,Cal State Fullerton Titans
"Jackson Rowe, Kyle Allman Jr.",770.0,1526.0,-0.96,86.81318681318682,87.77408637873754,86.81,85.39,50.42,94.51,6.08,18.81,0.0,0.0,10.28,33.03,0.0,7.11,4.27,15.77,22.04,43.31,Cal State Fullerton Titans
"Khalil Ahmad, Kyle Allman Jr.",770.0,1526.0,-0.96,86.81318681318682,87.77408637873754,86.81,85.39,50.42,94.51,6.08,18.81,0.0,0.0,10.28,33.03,0.0,7.11,4.27,15.77,22.04,43.31,Cal State Fullerton Titans
"Austen Awosika, Dominik Heinzl",40.0,72.5,-10.38,84.28571428571429,94.66666666666667,84.29,101.43,42.86,94.29,8.57,24.29,0.0,0.0,7.14,31.43,0.0,4.29,0.0,12.86,21.43,38.57,Cal State Fullerton Titans
"Dominik Heinzl, Jackson Rowe",40.0,72.5,-10.38,84.28571428571429,94.66666666666667,84.29,101.43,42.86,94.29,8.57,24.29,0.0,0.0,7.14,31.43,0.0,4.29,0.0,12.86,21.43,38.57,Cal State Fullerton Titans
"Dominik Heinzl, Khalil Ahmad",40.0,72.5,-10.38,84.28571428571429,94.66666666666667,84.29,101.43,42.86,94.29,8.57,24.29,0.0,0.0,7.14,31.43,0.0,4.29,0.0,12.86,21.43,38.57,Cal State Fullerton Titans
"Dominik Heinzl, Kyle Allman Jr.",40.0,72.5,-10.38,84.28571428571429,94.66666666666667,84.29,101.43,42.86,94.29,8.57,24.29,0.0,0.0,7.14,31.43,0.0,4.29,0.0,12.86,21.43,38.57,Cal State Fullerton Titans
"Michael Ou, Terrell Gomez",40.0,81.5,4.92,102.59740259740259,97.67441860465115,102.6,109.09,50.65,96.1,14.29,32.47,0.0,0.0,12.99,31.17,0.0,3.9,3.9,16.88,31.17,44.16,Cal State Northridge Matadors
"Michael Ou, Rodney Henderson Jr.",40.0,81.5,4.92,102.59740259740259,97.67441860465115,102.6,109.09,50.65,96.1,14.29,32.47,0.0,0.0,12.99,31.17,0.0,3.9,3.9,16.88,31.17,44.16,Cal State Northridge Matadors
"Lamine Diane, Michael Ou",40.0,81.5,4.92,102.59740259740259,97.67441860465115,102.6,109.09,50.65,96.1,14.29,32.47,0.0,0.0,12.99,31.17,0.0,3.9,3.9,16.88,31.17,44.16,Cal State Northridge Matadors
"Darius Brown II, Michael Ou",40.0,81.5,4.92,102.59740259740259,97.67441860465115,102.6,109.09,50.65,96.1,14.29,32.47,0.0,0.0,12.99,31.17,0.0,3.9,3.9,16.88,31.17,44.16,Cal State Northridge Matadors
"Cameron Gottfried, Jared Pearre",285.0,577.5,0.54,91.00346020761245,90.46793760831889,91.0,90.31,48.62,95.67,9.0,23.18,0.0,0.0,11.07,32.87,0.0,7.96,6.23,15.4,21.8,43.94,Cal State Northridge Matadors
"Jared Pearre, Terrell Gomez",484.6,958.0,0.15,92.50780437044746,92.35602094240838,92.51,91.78,49.64,98.65,8.22,23.62,0.0,0.0,12.17,31.74,0.0,7.91,5.72,13.53,22.37,43.91,Cal State Northridge Matadors
"Darius Brown II, Jared Pearre",484.6,958.0,0.15,92.50780437044746,92.35602094240838,92.51,91.78,49.64,98.65,8.22,23.62,0.0,0.0,12.17,31.74,0.0,7.91,5.72,13.53,22.37,43.91,Cal State Northridge Matadors
"Jared Pearre, Lamine Diane",484.6,958.0,0.15,92.50780437044746,92.35602094240838,92.51,91.78,49.64,98.65,8.22,23.62,0.0,0.0,12.17,31.74,0.0,7.91,5.72,13.53,22.37,43.91,Cal State Northridge Matadors
"Jared Pearre, Rodney Henderson Jr.",199.6,380.5,-0.46,94.7780678851175,95.23809523809523,94.78,93.99,51.17,103.13,7.05,24.28,0.0,0.0,13.84,30.03,0.0,7.83,4.96,10.7,23.24,43.87,Cal State Northridge Matadors
"Darius Brown II, Rodney Henderson Jr.",319.6,613.5,-0.98,96.90048939641109,97.8827361563518,96.9,98.04,50.9,101.63,9.14,25.12,0.0,0.0,13.38,29.53,0.0,7.34,4.89,11.75,24.31,42.91,Cal State Northridge Matadors
"Lamine Diane, Rodney Henderson Jr.",319.6,613.5,-0.98,96.90048939641109,97.8827361563518,96.9,98.04,50.9,101.63,9.14,25.12,0.0,0.0,13.38,29.53,0.0,7.34,4.89,11.75,24.31,42.91,Cal State Northridge Matadors
"Rodney Henderson Jr., Terrell Gomez",319.6,613.5,-0.98,96.90048939641109,97.8827361563518,96.9,98.04,50.9,101.63,9.14,25.12,0.0,0.0,13.38,29.53,0.0,7.34,4.89,11.75,24.31,42.91,Cal State Northridge Matadors
"Lamine Diane, Terrell Gomez",644.6,1267.0,-1.59,93.4065934065934,95.0,93.41,93.96,49.69,99.37,8.87,23.55,0.0,0.0,12.4,31.48,0.0,7.38,5.42,13.03,23.0,43.88,Cal State Northridge Matadors
"Darius Brown II, Terrell Gomez",644.6,1267.0,-1.59,93.4065934065934,95.0,93.41,93.96,49.69,99.37,8.87,23.55,0.0,0.0,12.4,31.48,0.0,7.38,5.42,13.03,23.0,43.88,Cal State Northridge Matadors
"Darius Brown II, Lamine Diane",644.6,1267.0,-1.59,93.4065934065934,95.0,93.41,93.96,49.69,99.37,8.87,23.55,0.0,0.0,12.4,31.48,0.0,7.38,5.42,13.03,23.0,43.88,Cal State Northridge Matadors
"Cameron Gottfried, Lamine Diane",365.0,733.0,-2.65,91.39784946236558,94.04432132963989,91.4,91.26,49.33,97.58,8.87,21.77,0.0,0.0,11.42,32.53,0.0,7.39,5.51,13.84,21.51,43.95,Cal State Northridge Matadors
"Cameron Gottfried, Terrell Gomez",365.0,733.0,-2.65,91.39784946236558,94.04432132963989,91.4,91.26,49.33,97.58,8.87,21.77,0.0,0.0,11.42,32.53,0.0,7.39,5.51,13.84,21.51,43.95,Cal State Northridge Matadors
"Cameron Gottfried, Darius Brown II",365.0,733.0,-2.65,91.39784946236558,94.04432132963989,91.4,91.26,49.33,97.58,8.87,21.77,0.0,0.0,11.42,32.53,0.0,7.39,5.51,13.84,21.51,43.95,Cal State Northridge Matadors
"Mahamadou Kaba-Camara, Rodney Henderson Jr.",40.0,72.0,-2.86,97.14285714285714,100.0,97.14,105.71,44.29,101.43,12.86,28.57,0.0,0.0,14.29,28.57,0.0,8.57,8.57,12.86,28.57,42.86,Cal State Northridge Matadors
"Cameron Gottfried, Rodney Henderson Jr.",40.0,79.5,-8.01,101.20481927710843,109.21052631578947,101.2,100.0,55.42,100.0,10.84,19.28,0.0,0.0,10.84,26.51,0.0,7.23,2.41,10.84,19.28,37.35,Cal State Northridge Matadors
"Mahamadou Kaba-Camara, Terrell Gomez",80.0,148.0,-13.3,90.19607843137256,103.4965034965035,90.2,96.73,46.41,105.23,9.15,20.92,0.0,0.0,14.38,32.68,0.0,5.88,5.88,9.15,24.84,47.06,Cal State Northridge Matadors
"Lamine Diane, Mahamadou Kaba-Camara",80.0,148.0,-13.3,90.19607843137256,103.4965034965035,90.2,96.73,46.41,105.23,9.15,20.92,0.0,0.0,14.38,32.68,0.0,5.88,5.88,9.15,24.84,47.06,Cal State Northridge Matadors
"Darius Brown II, Mahamadou Kaba-Camara",80.0,148.0,-13.3,90.19607843137256,103.4965034965035,90.2,96.73,46.41,105.23,9.15,20.92,0.0,0.0,14.38,32.68,0.0,5.88,5.88,9.15,24.84,47.06,Cal State Northridge Matadors
"Cameron Gottfried, Mahamadou Kaba-Camara",40.0,76.0,-22.91,84.33734939759037,107.24637681159422,84.34,89.16,48.19,108.43,6.02,14.46,0.0,0.0,14.46,36.14,0.0,3.61,3.61,6.02,21.69,50.6,Cal State Northridge Matadors
"Jeremy Smith, Zach Pirog",40.0,64.0,15.93,103.03030303030303,87.09677419354838,103.03,81.82,54.55,104.55,9.09,36.36,0.0,0.0,12.12,39.39,0.0,4.55,9.09,7.58,25.76,51.51,California Baptist Lancers
