athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4279087,Umoja Gibson,201,Oklahoma Sooners,98.9379,101.208,-2.2701,,,,,,,,,,,,0.4574,0.4574,,0.0,0.2968,0.7393,0.4684,0.4684,,0.0,0.721,0.2726,33.9666,12.4725,13.1409,1306.88,1301.28,0.0,0.0,1293.0,1317.0,0.0,0.0,1021.0,467.0,0.0,0.0,1059.0,496.0,0.0,0.0,163.0,442.0,171.0,435.0
4279097,Miles Lester,154,Wake Forest Demon Deacons,,,,130.6226,97.1467,33.4759,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,291.68,294.4,0.0,0.0,381.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279105,Luis Hurtado Jr.,2803,Bryant Bulldogs,110.953,97.0887,13.8643,,,,,,,,,,,,0.4506,0.4506,,0.0,0.3657,0.7566,0.4035,0.4035,,0.0,0.6854,0.3585,40.9915,18.5378,18.8135,1461.88,1456.4,0.0,0.0,1622.0,1414.0,0.0,0.0,1236.0,557.0,0.0,0.0,1321.0,533.0,0.0,0.0,271.0,597.0,274.0,485.0
4279131,Evan Kuhlman,339,Evansville Purple Aces,89.1063,112.6625,-23.5562,,,,,,,,,,,,0.392,0.392,,0.0,0.2438,0.7257,0.5183,0.5183,,0.0,0.7805,0.1205,33.3181,6.3412,9.3682,1214.28,1227.56,0.0,0.0,1082.0,1383.0,0.0,0.0,972.0,381.0,0.0,0.0,986.0,511.0,0.0,0.0,77.0,409.0,115.0,562.0
4279133,Noah Frederking,339,Evansville Purple Aces,89.1063,112.6625,-23.5562,,,,,,,,,,,,0.392,0.392,,0.0,0.2438,0.7257,0.5183,0.5183,,0.0,0.7805,0.1205,33.3181,6.3412,9.3682,1214.28,1227.56,0.0,0.0,1082.0,1383.0,0.0,0.0,972.0,381.0,0.0,0.0,986.0,511.0,0.0,0.0,77.0,409.0,115.0,562.0
4279147,Lucas Williamson,2350,Loyola Chicago Ramblers,107.2508,93.6534,13.5973,,,,,,,,,,,,0.4714,0.4714,,0.0,0.3445,0.7316,0.4087,0.4087,,0.0,0.7556,0.255,39.4292,11.9407,12.7544,1390.2,1372.08,0.0,0.0,1491.0,1285.0,0.0,0.0,1103.0,520.0,0.0,0.0,1101.0,450.0,0.0,0.0,166.0,541.0,175.0,485.0
4279162,Brandon Horvath,328,Utah State Aggies,105.1777,97.8403,7.3374,,,,,,,,,,,,0.4691,0.4691,,0.0,0.284,0.7188,0.4358,0.4358,,0.0,0.7554,0.2904,40.2648,14.7112,13.0403,1318.72,1311.32,0.0,0.0,1387.0,1283.0,0.0,0.0,1102.0,517.0,0.0,0.0,1060.0,462.0,0.0,0.0,194.0,528.0,171.0,474.0
4279163,Dan Akin,2856,California Baptist Lancers,98.5553,98.9511,-0.3958,,,,,,,,,,,,0.4069,0.4069,,0.0,0.4247,0.6872,0.4272,0.4272,,0.0,0.7062,0.3003,37.9578,15.9385,15.7916,1367.76,1380.48,0.0,0.0,1348.0,1366.0,0.0,0.0,1069.0,435.0,0.0,0.0,1126.0,481.0,0.0,0.0,218.0,524.0,218.0,508.0
4279167,Tywhon Pickford,2460,Northern Iowa Panthers,110.1516,103.5473,6.6043,,,,,,,,,,,,0.4642,0.4642,,0.0,0.3436,0.8232,0.4527,0.4527,,0.0,0.7376,0.2304,36.0292,11.0152,12.8153,1361.76,1365.56,0.0,0.0,1500.0,1414.0,0.0,0.0,1103.0,512.0,0.0,0.0,1120.0,507.0,0.0,0.0,150.0,492.0,175.0,501.0
4279172,Parker Hazen,288,Lipscomb Bisons,106.7745,108.8436,-2.0691,,,,,,,,,,,,0.4504,0.4504,,0.0,0.3111,0.7209,0.4309,0.4309,,0.0,0.7204,0.2974,40.9278,15.8905,15.8849,1233.44,1233.88,0.0,0.0,1317.0,1343.0,0.0,0.0,1048.0,472.0,0.0,0.0,1121.0,483.0,0.0,0.0,196.0,505.0,196.0,463.0
4279181,Troy Green,2443,New Orleans Privateers,104.669,101.3428,3.3262,,,,,,,,,,,,0.4731,0.4731,,0.0,0.4804,0.7419,0.4269,0.4269,,0.0,0.6802,0.2777,37.7841,13.4495,17.7684,1435.0,1423.88,0.0,0.0,1502.0,1443.0,0.0,0.0,1097.0,519.0,0.0,0.0,1183.0,505.0,0.0,0.0,193.0,538.0,253.0,502.0
4279189,Kevin Anderson,48,Delaware Blue Hens,108.4515,104.3117,4.1398,,,,,,,,,,,,0.4732,0.4732,,0.0,0.3573,0.7174,0.4325,0.4325,,0.0,0.6628,0.3027,36.3101,15.2088,18.4748,1407.08,1407.32,0.0,0.0,1526.0,1468.0,0.0,0.0,1139.0,539.0,0.0,0.0,1223.0,529.0,0.0,0.0,214.0,511.0,260.0,493.0
4279195,Jarvis Doles,399,Albany Great Danes,96.8678,99.9156,-3.0478,,,,,,,,,,,,0.4135,0.4135,,0.0,0.2368,0.7227,0.4464,0.4464,,0.0,0.7565,0.29,35.5508,15.7258,11.4444,1233.64,1232.04,0.0,0.0,1195.0,1231.0,0.0,0.0,1081.0,447.0,0.0,0.0,961.0,429.0,0.0,0.0,194.0,438.0,141.0,475.0
4279210,Darius Banks,236,Chattanooga Mocs,110.5468,99.1609,11.3859,,,,,,,,,,,,0.4579,0.4579,,0.0,0.2706,0.7596,0.4318,0.4318,,0.0,0.734,0.317,38.5202,16.2703,13.9588,1315.28,1311.0,0.0,0.0,1454.0,1300.0,0.0,0.0,1153.0,528.0,0.0,0.0,1093.0,472.0,0.0,0.0,214.0,505.0,183.0,461.0
4279227,Luke Loewe,135,Minnesota Golden Gophers,100.2306,112.2592,-12.0286,,,,,,,,,,,,0.4232,0.4232,,0.0,0.2104,0.7143,0.4785,0.4785,,0.0,0.6805,0.1992,35.509,11.0875,16.6751,1352.88,1343.32,0.0,0.0,1356.0,1508.0,0.0,0.0,1198.0,507.0,0.0,0.0,1185.0,567.0,0.0,0.0,150.0,477.0,224.0,603.0
4279230,Jermaine Jackson Jr.,2117,Central Michigan Chippewas,90.4977,116.2358,-25.7381,,,,,,,,,,,,0.3772,0.3772,,0.0,0.3832,0.6406,0.4607,0.4607,,0.0,0.7549,0.2308,35.8006,12.7262,11.6236,212.16,215.08,0.0,0.0,192.0,250.0,0.0,0.0,167.0,63.0,0.0,0.0,178.0,82.0,0.0,0.0,27.0,77.0,25.0,90.0
4279237,PJ Pipes,2541,Santa Clara Broncos,110.3409,106.4728,3.8681,,,,,,,,,,,,0.4826,0.4826,,0.0,0.2639,0.75,0.4604,0.4604,,0.0,0.7395,0.2622,37.8788,12.8119,13.3459,1006.88,1019.04,0.0,0.0,1111.0,1085.0,0.0,0.0,864.0,417.0,0.0,0.0,884.0,407.0,0.0,0.0,129.0,386.0,136.0,363.0
4279252,Chris Vogt,275,Wisconsin Badgers,,,,104.1577,101.8708,2.2869,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1400.76,1404.72,0.0,0.0,1459.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279307,Virshon Cotton,166,New Mexico State Aggies,,,,101.1937,93.5565,7.6372,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,445.68,445.72,0.0,0.0,451.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279311,Torrey Patton,325,Cleveland State Vikings,110.4107,100.6209,9.7897,,,,,,,,,,,,0.4835,0.4835,,0.0,0.373,0.677,0.4233,0.4233,,0.0,0.6741,0.377,34.1898,18.2644,16.5292,1576.84,1591.12,0.0,0.0,1741.0,1601.0,0.0,0.0,1303.0,630.0,0.0,0.0,1278.0,541.0,0.0,0.0,288.0,544.0,263.0,476.0
4279313,Ishmael El-Amin,227,Rhode Island Rams,94.2466,98.4337,-4.1871,,,,,,,,,,,,0.4405,0.4405,,0.0,0.3454,0.5592,0.4137,0.4137,,0.0,0.6982,0.3231,38.8473,18.5567,16.7925,1298.72,1292.24,0.0,0.0,1224.0,1272.0,0.0,0.0,1051.0,463.0,0.0,0.0,1066.0,441.0,0.0,0.0,241.0,502.0,217.0,505.0
4279316,Blake Huggins,2050,Ball State Cardinals,,,,105.1265,109.7462,-4.6198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,646.84,641.48,0.0,0.0,680.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279317,Nelly Cummings,2142,Colgate Raiders,115.4782,94.9847,20.4935,,,,,,,,,,,,0.4992,0.4992,,0.0,0.2909,0.6841,0.4126,0.4126,,0.0,0.7417,0.2967,43.1293,14.6764,15.0202,1396.8,1398.12,0.0,0.0,1613.0,1328.0,0.0,0.0,1186.0,592.0,0.0,0.0,1224.0,505.0,0.0,0.0,205.0,603.0,210.0,486.0
4279318,Daeqwon Plowden,189,Bowling Green Falcons,105.2732,115.2499,-9.9768,,,,,,,,,,,,0.4332,0.4332,,0.0,0.3331,0.7327,0.4728,0.4728,,0.0,0.6898,0.2875,34.062,15.2137,15.3211,1472.36,1462.04,0.0,0.0,1550.0,1685.0,0.0,0.0,1258.0,545.0,0.0,0.0,1252.0,592.0,0.0,0.0,224.0,498.0,224.0,555.0
4279322,James Reese V,2579,South Carolina Gamecocks,95.5018,101.4804,-5.9786,,,,,,,,,,,,0.413,0.413,,0.0,0.2891,0.6748,0.4357,0.4357,,0.0,0.6706,0.337,33.6047,18.286,16.5063,1350.76,1351.0,0.0,0.0,1290.0,1371.0,0.0,0.0,1138.0,470.0,0.0,0.0,1065.0,464.0,0.0,0.0,247.0,454.0,223.0,486.0
4279431,Jalen Adaway,179,St. Bonaventure Bonnies,104.2263,98.3288,5.8974,,,,,,,,,,,,0.451,0.451,,0.0,0.2683,0.7312,0.4327,0.4327,,0.0,0.7034,0.3005,36.6307,15.8989,15.4456,1188.76,1184.8,0.0,0.0,1239.0,1165.0,0.0,0.0,1040.0,469.0,0.0,0.0,996.0,431.0,0.0,0.0,189.0,434.0,183.0,440.0
4279435,Dalonte Brown,193,Miami (OH) Redhawks,107.1429,108.9635,-1.8207,,,,,,,,,,,,0.4359,0.4359,,0.0,0.2455,0.8082,0.4638,0.4638,,0.0,0.6771,0.2795,34.1501,14.7783,16.2829,1136.8,1136.16,0.0,0.0,1218.0,1238.0,0.0,0.0,998.0,435.0,0.0,0.0,953.0,442.0,0.0,0.0,168.0,388.0,185.0,433.0
4279448,Ben Vander Plas,195,Ohio Bobcats,109.1551,98.387,10.7681,,,,,,,,,,,,0.4357,0.4357,,0.0,0.3279,0.7092,0.4333,0.4333,,0.0,0.7224,0.2823,37.0031,15.6509,14.2166,1495.12,1505.28,0.0,0.0,1632.0,1481.0,0.0,0.0,1290.0,562.0,0.0,0.0,1230.0,533.0,0.0,0.0,234.0,557.0,214.0,595.0
4279455,Michael Flowers,265,Washington State Cougars,102.8516,98.2641,4.5874,,,,,,,,,,,,0.395,0.395,,0.0,0.2661,0.7379,0.4293,0.4293,,0.0,0.6641,0.3546,35.657,21.3388,18.0358,1457.44,1447.12,0.0,0.0,1499.0,1422.0,0.0,0.0,1319.0,521.0,0.0,0.0,1209.0,519.0,0.0,0.0,311.0,516.0,261.0,566.0
4279463,Tamenang Choh,225,Brown Bears,102.3355,104.8635,-2.528,,,,,,,,,,,,0.442,0.442,,0.0,0.3465,0.6875,0.4404,0.4404,,0.0,0.702,0.2694,37.6541,13.8122,15.9872,955.68,950.76,0.0,0.0,978.0,997.0,0.0,0.0,785.0,347.0,0.0,0.0,797.0,351.0,0.0,0.0,132.0,358.0,152.0,358.0
4279467,Gabe Stefanini,2539,San Francisco Dons,109.1622,97.8424,11.3197,,,,,,,,,,,,0.4368,0.4368,,0.0,0.2974,0.7139,0.4392,0.4392,,0.0,0.7366,0.3333,37.7101,18.5824,13.4847,1286.16,1275.52,0.0,0.0,1404.0,1248.0,0.0,0.0,1140.0,498.0,0.0,0.0,1020.0,448.0,0.0,0.0,239.0,481.0,172.0,478.0
4279471,Jaron Faulds,130,Michigan Wolverines,,,,114.6614,100.4277,14.2338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,736.08,738.84,0.0,0.0,844.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279472,Jimmy Boeheim,183,Syracuse Orange,111.402,108.6404,2.7616,,,,,,,,,,,,0.4399,0.4399,,0.0,0.2672,0.7431,0.4286,0.4286,,0.0,0.6659,0.3246,37.596,18.2999,18.8649,1497.28,1494.84,0.0,0.0,1668.0,1624.0,0.0,0.0,1355.0,596.0,0.0,0.0,1365.0,585.0,0.0,0.0,274.0,562.0,282.0,570.0
4279475,Riley Voss,2750,Wright State Raiders,,,,111.7886,105.0788,6.7098,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,206.64,205.56,0.0,0.0,231.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279478,Jalanni White,213,Penn State Nittany Lions,,,,100.2192,103.5095,-3.2903,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1259.24,1261.72,0.0,0.0,1262.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279483,Taj Benning,2217,Fairfield Stags,97.3245,99.1965,-1.872,,,,,,,,,,,,0.4112,0.4112,,0.0,0.2773,0.7129,0.4308,0.4308,,0.0,0.7003,0.2638,37.5457,14.375,16.0701,1363.48,1369.0,0.0,0.0,1327.0,1358.0,0.0,0.0,1143.0,470.0,0.0,0.0,1156.0,498.0,0.0,0.0,196.0,514.0,220.0,547.0
4279493,Gavin Kensmil,2617,Stephen F. Austin Lumberjacks,104.5482,94.6427,9.9055,,,,,,,,,,,,0.4627,0.4627,,0.0,0.3937,0.6872,0.4087,0.4087,,0.0,0.6601,0.3883,35.2931,20.4893,18.1744,1332.4,1326.04,0.0,0.0,1393.0,1255.0,0.0,0.0,1072.0,496.0,0.0,0.0,1035.0,423.0,0.0,0.0,273.0,468.0,241.0,430.0
4279495,James Beck,193,Miami (OH) Redhawks,,,,108.0201,105.7997,2.2204,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,933.16,933.84,0.0,0.0,1008.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279499,James Manns,2750,Wright State Raiders,,,,114.9667,97.2754,17.6913,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,474.92,469.8,0.0,0.0,546.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279508,Ayo Akinwole,2181,Drake Bulldogs,,,,107.3946,100.0267,7.3679,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1333.4,1346.64,0.0,0.0,1432.0,1347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279514,Tyree Eady,2449,North Dakota State Bison,110.4889,102.0842,8.4047,,,,,,,,,,,,0.4756,0.4756,,0.0,0.3662,0.7678,0.4258,0.4258,,0.0,0.758,0.2713,42.0952,13.2477,13.4375,1464.4,1458.6,0.0,0.0,1618.0,1489.0,0.0,0.0,1188.0,565.0,0.0,0.0,1287.0,548.0,0.0,0.0,194.0,614.0,196.0,521.0
4279518,Rocky Kreuser,2449,North Dakota State Bison,110.4889,102.0842,8.4047,,,,,,,,,,,,0.4756,0.4756,,0.0,0.3662,0.7678,0.4258,0.4258,,0.0,0.758,0.2713,42.0952,13.2477,13.4375,1464.4,1458.6,0.0,0.0,1618.0,1489.0,0.0,0.0,1188.0,565.0,0.0,0.0,1287.0,548.0,0.0,0.0,194.0,614.0,196.0,521.0
4279531,Alex Arians,2571,South Dakota State Jackrabbits,123.7448,101.6594,22.0854,,,,,,,,,,,,0.5415,0.5415,,0.0,0.3579,0.7892,0.4298,0.4298,,0.0,0.7509,0.26,40.6638,11.15,13.4861,1461.88,1460.76,0.0,0.0,1809.0,1485.0,0.0,0.0,1193.0,646.0,0.0,0.0,1289.0,554.0,0.0,0.0,163.0,594.0,197.0,464.0
4279554,Aaryn Rai,159,Dartmouth Big Green,100.2565,97.6069,2.6496,,,,,,,,,,,,0.4108,0.4108,,0.0,0.3081,0.7792,0.4376,0.4376,,0.0,0.7352,0.2809,37.1377,15.0705,13.3781,935.6,934.36,0.0,0.0,938.0,912.0,0.0,0.0,779.0,320.0,0.0,0.0,745.0,326.0,0.0,0.0,141.0,347.0,125.0,361.0
4279560,Eddie Scott,299,Long Beach State Beach,,,,106.967,97.3397,9.6272,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,779.68,784.88,0.0,0.0,834.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279561,Jelani Williams,219,Pennsylvania Quakers,104.8718,103.3781,1.4937,,,,,,,,,,,,0.4576,0.4576,,0.0,0.2754,0.7374,0.4364,0.4364,,0.0,0.7249,0.2715,40.7283,14.3007,15.4528,839.12,834.8,0.0,0.0,880.0,863.0,0.0,0.0,719.0,329.0,0.0,0.0,715.0,312.0,0.0,0.0,120.0,340.0,129.0,322.0
4279564,Charlie Bagin,163,Princeton Tigers,,,,131.6179,99.1354,32.4825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,135.24,134.16,0.0,0.0,178.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279566,Jerome Desrosiers,62,Hawai'i Rainbow Warriors,101.9429,93.4031,8.5397,,,,,,,,,,,,0.4312,0.4312,,0.0,0.3117,0.7565,0.4052,0.4052,,0.0,0.7416,0.3124,40.3013,16.0527,14.0394,1208.52,1210.88,0.0,0.0,1232.0,1131.0,0.0,0.0,988.0,426.0,0.0,0.0,992.0,402.0,0.0,0.0,194.0,488.0,170.0,427.0
4279628,Eral Penn,112358,Long Island University Sharks,105.1111,100.2789,4.8322,,,,,,,,,,,,0.4313,0.4313,,0.0,0.3291,0.6826,0.4126,0.4126,,0.0,0.6919,0.3504,38.6897,20.2005,17.2258,1460.36,1462.92,0.0,0.0,1535.0,1467.0,0.0,0.0,1273.0,549.0,0.0,0.0,1253.0,517.0,0.0,0.0,295.0,566.0,252.0,547.0
4279647,E.J. Anosike,2239,Cal State Fullerton Titans,102.9131,98.3967,4.5163,,,,,,,,,,,,0.4446,0.4446,,0.0,0.3802,0.7552,0.4372,0.4372,,0.0,0.7084,0.2952,35.9048,14.8042,14.7796,1256.4,1244.96,0.0,0.0,1293.0,1225.0,0.0,0.0,1010.0,449.0,0.0,0.0,1027.0,449.0,0.0,0.0,186.0,447.0,184.0,444.0
4279695,Michael Akuchie,2754,Youngstown State Penguins,108.307,105.8342,2.4728,,,,,,,,,,,,0.4391,0.4391,,0.0,0.3023,0.7789,0.4559,0.4559,,0.0,0.6858,0.324,35.0956,16.779,16.077,1454.2,1461.72,0.0,0.0,1575.0,1547.0,0.0,0.0,1257.0,552.0,0.0,0.0,1246.0,568.0,0.0,0.0,244.0,513.0,235.0,509.0
4279696,Jalen Gabbidon,43,Yale Bulldogs,103.3215,96.5533,6.7682,,,,,,,,,,,,0.4638,0.4638,,0.0,0.3766,0.7439,0.4252,0.4252,,0.0,0.753,0.2768,40.1929,13.3114,13.1869,1104.32,1107.16,0.0,0.0,1141.0,1069.0,0.0,0.0,871.0,404.0,0.0,0.0,922.0,392.0,0.0,0.0,147.0,445.0,146.0,384.0
4279697,Azar Swain,43,Yale Bulldogs,103.3215,96.5533,6.7682,,,,,,,,,,,,0.4638,0.4638,,0.0,0.3766,0.7439,0.4252,0.4252,,0.0,0.753,0.2768,40.1929,13.3114,13.1869,1104.32,1107.16,0.0,0.0,1141.0,1069.0,0.0,0.0,871.0,404.0,0.0,0.0,922.0,392.0,0.0,0.0,147.0,445.0,146.0,384.0
4279698,Jameel Alausa,43,Yale Bulldogs,,,,109.375,97.3054,12.0696,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,66.8,0.0,0.0,70.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279709,Austin Williams,42,Hartford Hawks,107.1104,103.8429,3.2674,,,,,,,,,,,,0.4599,0.4599,,0.0,0.2746,0.6749,0.4273,0.4273,,0.0,0.7002,0.2785,38.9411,14.5844,16.6755,1055.92,1055.44,0.0,0.0,1131.0,1096.0,0.0,0.0,885.0,407.0,0.0,0.0,901.0,385.0,0.0,0.0,154.0,411.0,176.0,399.0
4279735,George Papas,2405,Monmouth Hawks,102.1234,102.4941,-0.3707,,,,,,,,,,,,0.4103,0.4103,,0.0,0.4009,0.6855,0.4138,0.4138,,0.0,0.6952,0.3115,39.0862,17.9827,17.1373,1507.0,1517.16,0.0,0.0,1539.0,1555.0,0.0,0.0,1277.0,524.0,0.0,0.0,1293.0,535.0,0.0,0.0,271.0,593.0,260.0,599.0
4279736,Marcus McClary,2405,Monmouth Hawks,102.1234,102.4941,-0.3707,,,,,,,,,,,,0.4103,0.4103,,0.0,0.4009,0.6855,0.4138,0.4138,,0.0,0.6952,0.3115,39.0862,17.9827,17.1373,1507.0,1517.16,0.0,0.0,1539.0,1555.0,0.0,0.0,1277.0,524.0,0.0,0.0,1293.0,535.0,0.0,0.0,271.0,593.0,260.0,599.0
4279741,Rich Kelly,113,UMass Minutemen,104.7692,111.2134,-6.4442,,,,,,,,,,,,0.4182,0.4182,,0.0,0.3104,0.7869,0.4859,0.4859,,0.0,0.6863,0.3142,34.3136,16.9916,15.6821,1383.04,1390.12,0.0,0.0,1449.0,1546.0,0.0,0.0,1179.0,493.0,0.0,0.0,1171.0,569.0,0.0,0.0,235.0,477.0,218.0,513.0
4279743,Jacob Rigoni,2514,Quinnipiac Bobcats,102.7267,105.7839,-3.0571,,,,,,,,,,,,0.4259,0.4259,,0.0,0.274,0.7799,0.4377,0.4377,,0.0,0.702,0.2961,37.7981,15.2539,16.0452,1579.92,1576.8,0.0,0.0,1623.0,1668.0,0.0,0.0,1343.0,572.0,0.0,0.0,1380.0,604.0,0.0,0.0,241.0,596.0,253.0,573.0
4279744,Noah Buono,2184,Duquesne Dukes,,,,71.5922,101.4452,-29.853,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.84,71.96,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279753,Prince Oduro,2174,Detroit Mercy Titans,,,,102.3392,76.5848,25.7544,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,129.96,131.88,0.0,0.0,133.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279754,Roman Penn,2181,Drake Bulldogs,107.3946,100.0267,7.3679,,,,,,,,,,,,0.447,0.447,,0.0,0.282,0.7791,0.4315,0.4315,,0.0,0.7403,0.3115,36.8324,16.7242,12.921,1333.4,1346.64,0.0,0.0,1432.0,1347.0,0.0,0.0,1188.0,531.0,0.0,0.0,1080.0,466.0,0.0,0.0,223.0,496.0,174.0,493.0
4279780,Bryce Moragne,50,Florida A&M Rattlers,99.426,103.2954,-3.8695,,,,,,,,,,,,0.4426,0.4426,,0.0,0.3333,0.6655,0.4085,0.4085,,0.0,0.6142,0.3231,38.3504,17.8216,24.0894,1066.12,1037.8,0.0,0.0,1060.0,1072.0,0.0,0.0,888.0,393.0,0.0,0.0,896.0,366.0,0.0,0.0,190.0,398.0,250.0,398.0
4279781,Kamron Reaves,50,Florida A&M Rattlers,97.2745,104.2713,-6.9968,,,,,,,,,,,,0.4385,0.4385,,0.0,0.3001,0.6498,0.4084,0.4084,,0.0,0.6004,0.2968,36.8298,16.3672,24.5133,861.48,836.28,0.0,0.0,838.0,872.0,0.0,0.0,723.0,317.0,0.0,0.0,715.0,292.0,0.0,0.0,141.0,308.0,205.0,334.0
4279788,Ben Stanley,2752,Xavier Musketeers,,,,101.2523,118.4489,-17.1966,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,150.12,151.12,0.0,0.0,152.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279789,R.J. Cole,41,UConn Huskies,108.9788,101.5824,7.3964,,,,,,,,,,,,0.4304,0.4304,,0.0,0.2699,0.7551,0.4145,0.4145,,0.0,0.6974,0.3917,40.575,22.5049,17.6067,1381.92,1380.16,0.0,0.0,1506.0,1402.0,0.0,0.0,1271.0,547.0,0.0,0.0,1211.0,502.0,0.0,0.0,311.0,560.0,243.0,483.0
4279796,Miryne Thomas,2050,Ball State Cardinals,105.2475,108.2238,-2.9762,,,,,,,,,,,,0.4459,0.4459,,0.0,0.3863,0.7071,0.4406,0.4406,,0.0,0.6856,0.3115,37.7924,16.3302,17.3345,1279.84,1280.68,0.0,0.0,1347.0,1386.0,0.0,0.0,1025.0,457.0,0.0,0.0,1094.0,482.0,0.0,0.0,209.0,484.0,222.0,462.0
4279863,Bobby Planutis,2870,Purdue Fort Wayne Mastodons,104.2999,98.9629,5.3369,,,,,,,,,,,,0.4606,0.4606,,0.0,0.2589,0.7493,0.4525,0.4525,,0.0,0.697,0.2494,34.3367,12.0973,14.9235,1595.4,1581.4,0.0,0.0,1664.0,1565.0,0.0,0.0,1294.0,596.0,0.0,0.0,1273.0,576.0,0.0,0.0,193.0,543.0,236.0,581.0
4279871,Nana Opoku,116,Mount St. Mary's Mountaineers,101.2338,94.6433,6.5905,,,,,,,,,,,,0.4549,0.4549,,0.0,0.2398,0.6624,0.3986,0.3986,,0.0,0.6941,0.3415,39.0994,18.4541,17.2317,1137.96,1143.24,0.0,0.0,1152.0,1082.0,0.0,0.0,976.0,444.0,0.0,0.0,971.0,387.0,0.0,0.0,210.0,447.0,197.0,405.0
4279875,James Baker,350,UNC Wilmington Seahawks,108.294,103.9959,4.2982,,,,,,,,,,,,0.4346,0.4346,,0.0,0.3366,0.7597,0.4501,0.4501,,0.0,0.6215,0.3076,33.6584,16.9831,20.4971,1407.28,1390.44,0.0,0.0,1524.0,1446.0,0.0,0.0,1224.0,532.0,0.0,0.0,1173.0,528.0,0.0,0.0,239.0,468.0,285.0,538.0
4279876,DeVon Cooper,2244,George Mason Patriots,102.808,104.6634,-1.8554,,,,,,,,,,,,0.4377,0.4377,,0.0,0.288,0.6836,0.4274,0.4274,,0.0,0.7082,0.278,39.3583,14.9491,16.2167,1143.88,1140.8,0.0,0.0,1176.0,1194.0,0.0,0.0,955.0,418.0,0.0,0.0,978.0,418.0,0.0,0.0,171.0,449.0,185.0,444.0
4279878,Malek Green,2099,Canisius Golden Griffins,,,,97.2977,100.7482,-3.4505,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1287.8,1288.36,0.0,0.0,1253.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
