athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4904461,Alan Wood,111170,Franciscan University Franciscan,72.1925,141.8346,-69.6421,,,,,,,,,,,,0.3214,0.3214,,0.0,0.3571,0.55,0.6087,0.6087,,0.0,0.4324,0.3191,21.2089,20.0535,27.8367,74.8,75.44,0.0,0.0,54.0,107.0,0.0,0.0,56.0,18.0,0.0,0.0,69.0,42.0,0.0,0.0,15.0,16.0,21.0,32.0
4904464,Derrick Derrow,111170,Franciscan University Franciscan,72.1925,141.8346,-69.6421,,,,,,,,,,,,0.3214,0.3214,,0.0,0.3571,0.55,0.6087,0.6087,,0.0,0.4324,0.3191,21.2089,20.0535,27.8367,74.8,75.44,0.0,0.0,54.0,107.0,0.0,0.0,56.0,18.0,0.0,0.0,69.0,42.0,0.0,0.0,15.0,16.0,21.0,32.0
4904465,Nicholas Allienello,111170,Franciscan University Franciscan,72.1925,141.8346,-69.6421,,,,,,,,,,,,0.3214,0.3214,,0.0,0.3571,0.55,0.6087,0.6087,,0.0,0.4324,0.3191,21.2089,20.0535,27.8367,74.8,75.44,0.0,0.0,54.0,107.0,0.0,0.0,56.0,18.0,0.0,0.0,69.0,42.0,0.0,0.0,15.0,16.0,21.0,32.0
4904471,Joseph Ciola,111170,Franciscan University Franciscan,72.1925,141.8346,-69.6421,,,,,,,,,,,,0.3214,0.3214,,0.0,0.3571,0.55,0.6087,0.6087,,0.0,0.4324,0.3191,21.2089,20.0535,27.8367,74.8,75.44,0.0,0.0,54.0,107.0,0.0,0.0,56.0,18.0,0.0,0.0,69.0,42.0,0.0,0.0,15.0,16.0,21.0,32.0
4904472,Yann Yonkeu,111170,Franciscan University Franciscan,,,,72.1925,141.8346,-69.6421,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.8,75.44,0.0,0.0,54.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904480,Carius Key,2838,Tiffin Dragons,100.2468,104.8735,-4.6268,,,,,,,,,,,,0.4407,0.4407,,0.0,0.1864,0.6364,0.4576,0.4576,,0.0,0.6364,0.3243,32.3874,18.5071,18.5071,64.84,64.84,0.0,0.0,65.0,68.0,0.0,0.0,59.0,26.0,0.0,0.0,59.0,27.0,0.0,0.0,12.0,21.0,12.0,25.0
4904486,Hayden Peterson,2834,Sul Ross State Lobos,66.0377,111.1111,-45.0734,,,,,,,,,,,,0.3393,0.3393,,0.0,0.0893,0.6,0.4219,0.4219,,0.0,0.4906,0.1282,34.3915,6.7385,35.7143,74.2,75.6,0.0,0.0,49.0,84.0,0.0,0.0,56.0,19.0,0.0,0.0,64.0,27.0,0.0,0.0,5.0,26.0,27.0,34.0
4904499,David Woodard,111166,Midway University Midway,,,,82.8925,127.5436,-44.6511,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,423.44,414.76,0.0,0.0,351.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904532,Brodie Clark,2592,St. Andrews Knights,,,,52.8505,134.3296,-81.4792,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,230.84,231.52,0.0,0.0,122.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904541,Tory Cargo,2176,Dillard Blue Devils,82.5019,129.0197,-46.5178,,,,,,,,,,,,0.3556,0.3556,,0.0,0.1407,0.7895,0.4964,0.4964,,0.0,0.6296,0.2527,33.0654,14.7096,19.4502,156.36,154.24,0.0,0.0,129.0,199.0,0.0,0.0,135.0,48.0,0.0,0.0,139.0,69.0,0.0,0.0,23.0,51.0,30.0,68.0
4904546,Leland Kirkendoll,2299,Jarvis Christian Bulldogs,,,,74.4993,134.4282,-59.929,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,163.76,164.4,0.0,0.0,122.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904557,Alex Russo,2144,Colorado College Tigers,,,,88.853,120.7729,-31.92,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.28,74.52,0.0,0.0,66.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904558,Edgar Romero,2144,Colorado College Tigers,,,,83.4006,119.8537,-36.4531,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,148.68,147.68,0.0,0.0,124.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904559,Scott Ruegg,2144,Colorado College Tigers,83.4006,119.8537,-36.4531,,,,,,,,,,,,0.3504,0.3504,,0.0,0.1606,0.7727,0.4553,0.4553,,0.0,0.642,0.3191,35.2113,20.1776,19.6371,148.68,147.68,0.0,0.0,124.0,177.0,0.0,0.0,137.0,48.0,0.0,0.0,123.0,56.0,0.0,0.0,30.0,52.0,29.0,64.0
4904561,Leo Magnus,2144,Colorado College Tigers,,,,88.853,120.7729,-31.92,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.28,74.52,0.0,0.0,66.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904567,Kevin Dittman,2144,Colorado College Tigers,,,,83.4006,119.8537,-36.4531,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,148.68,147.68,0.0,0.0,124.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904571,Finn McClure,2397,Milligan Buffaloes,86.0633,118.5345,-32.4712,,,,,,,,,,,,0.3871,0.3871,,0.0,0.2581,0.5625,0.5,0.5,,0.0,0.5,0.25,22.8987,13.8812,22.8987,72.04,74.24,0.0,0.0,62.0,88.0,0.0,0.0,62.0,24.0,0.0,0.0,64.0,32.0,0.0,0.0,10.0,17.0,17.0,30.0
4904575,Piripi Korent,2397,Milligan Buffaloes,86.0633,118.5345,-32.4712,,,,,,,,,,,,0.3871,0.3871,,0.0,0.2581,0.5625,0.5,0.5,,0.0,0.5,0.25,22.8987,13.8812,22.8987,72.04,74.24,0.0,0.0,62.0,88.0,0.0,0.0,62.0,24.0,0.0,0.0,64.0,32.0,0.0,0.0,10.0,17.0,17.0,30.0
4904577,Flynn Carlson,2397,Milligan Buffaloes,,,,86.0633,118.5345,-32.4712,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.04,74.24,0.0,0.0,62.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904584,Andrew Vaughan,3152,Walla Walla Wolves,61.1052,127.3634,-66.2582,,,,,,,,,,,,0.2742,0.2742,,0.0,0.1935,0.75,0.5522,0.5522,,0.0,0.697,0.2708,30.1996,17.2689,13.1303,75.28,76.16,0.0,0.0,46.0,97.0,0.0,0.0,62.0,17.0,0.0,0.0,67.0,37.0,0.0,0.0,13.0,23.0,10.0,35.0
4904587,Almonds Sebirokwa,3152,Walla Walla Wolves,61.1052,127.3634,-66.2582,,,,,,,,,,,,0.2742,0.2742,,0.0,0.1935,0.75,0.5522,0.5522,,0.0,0.697,0.2708,30.1996,17.2689,13.1303,75.28,76.16,0.0,0.0,46.0,97.0,0.0,0.0,62.0,17.0,0.0,0.0,67.0,37.0,0.0,0.0,13.0,23.0,10.0,35.0
4904595,Tariq Shepherd,2917,LeMoyne-Owen Magicians,96.9667,132.874,-35.9073,,,,,,,,,,,,0.3784,0.3784,,0.0,0.3514,0.6538,0.6111,0.6111,,0.0,0.6552,0.3208,23.376,21.1338,12.3031,80.44,81.28,0.0,0.0,78.0,108.0,0.0,0.0,74.0,28.0,0.0,0.0,72.0,44.0,0.0,0.0,17.0,19.0,10.0,36.0
4904597,Micah Evans,2917,LeMoyne-Owen Magicians,96.9667,132.874,-35.9073,,,,,,,,,,,,0.3784,0.3784,,0.0,0.3514,0.6538,0.6111,0.6111,,0.0,0.6552,0.3208,23.376,21.1338,12.3031,80.44,81.28,0.0,0.0,78.0,108.0,0.0,0.0,74.0,28.0,0.0,0.0,72.0,44.0,0.0,0.0,17.0,19.0,10.0,36.0
4904670,Aiden Trapani,551,Vermont State - Lyndon Hornets,,,,47.5823,150.3661,-102.7838,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.76,76.48,0.0,0.0,37.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904675,Luke Bergmans,551,Vermont State - Lyndon Hornets,,,,47.5823,150.3661,-102.7838,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.76,76.48,0.0,0.0,37.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904677,Isaac McCann,551,Vermont State - Lyndon Hornets,,,,47.5823,150.3661,-102.7838,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.76,76.48,0.0,0.0,37.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904678,Mondwell Bukle,551,Vermont State - Lyndon Hornets,47.5823,150.3661,-102.7838,,,,,,,,,,,,0.2545,0.2545,,0.0,0.0727,0.5,0.5641,0.5641,,0.0,0.6389,0.1667,30.0732,9.0021,16.9979,77.76,76.48,0.0,0.0,37.0,115.0,0.0,0.0,55.0,14.0,0.0,0.0,78.0,44.0,0.0,0.0,7.0,23.0,13.0,35.0
4904692,Joshua Jean Pierre,2380,Medgar Evers Cougars,67.2468,163.1002,-95.8534,,,,,,,,,,,,0.4286,0.4286,,0.0,0.2245,0.4545,0.5238,0.5238,,0.0,0.3409,0.0625,19.572,2.6371,37.8392,75.84,76.64,0.0,0.0,51.0,125.0,0.0,0.0,49.0,21.0,0.0,0.0,84.0,44.0,0.0,0.0,2.0,15.0,29.0,30.0
4904694,Andre Evans Jr.,2380,Medgar Evers Cougars,67.2468,163.1002,-95.8534,,,,,,,,,,,,0.4286,0.4286,,0.0,0.2245,0.4545,0.5238,0.5238,,0.0,0.3409,0.0625,19.572,2.6371,37.8392,75.84,76.64,0.0,0.0,51.0,125.0,0.0,0.0,49.0,21.0,0.0,0.0,84.0,44.0,0.0,0.0,2.0,15.0,29.0,30.0
4904696,Chris Edosomwan,2380,Medgar Evers Cougars,,,,67.2468,163.1002,-95.8534,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.84,76.64,0.0,0.0,51.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904697,Aaron Cotterel,2380,Medgar Evers Cougars,,,,67.2468,163.1002,-95.8534,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.84,76.64,0.0,0.0,51.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904714,Josh Zangerle,353,Johnson & Wales (RI) Griffins,83.2863,140.4494,-57.1632,,,,,,,,,,,,0.3594,0.3594,,0.0,0.1719,0.3636,0.5072,0.5072,,0.0,0.4634,0.1818,28.0899,11.2931,32.5251,70.84,67.64,0.0,0.0,59.0,95.0,0.0,0.0,64.0,23.0,0.0,0.0,69.0,35.0,0.0,0.0,8.0,19.0,22.0,36.0
4904715,Chris Botolino,353,Johnson & Wales (RI) Griffins,,,,83.2863,140.4494,-57.1632,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.84,67.64,0.0,0.0,59.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904718,Jonah Phang,353,Johnson & Wales (RI) Griffins,83.2863,140.4494,-57.1632,,,,,,,,,,,,0.3594,0.3594,,0.0,0.1719,0.3636,0.5072,0.5072,,0.0,0.4634,0.1818,28.0899,11.2931,32.5251,70.84,67.64,0.0,0.0,59.0,95.0,0.0,0.0,64.0,23.0,0.0,0.0,69.0,35.0,0.0,0.0,8.0,19.0,22.0,36.0
4904720,Jeremiah Jones,2616,Stanislaus State Warriors,54.2681,124.6794,-70.4113,,,,,,,,,,,,0.2328,0.2328,,0.0,0.1638,0.7368,0.5079,0.5079,,0.0,0.5526,0.2447,29.9231,16.8671,24.2234,136.36,140.36,0.0,0.0,74.0,175.0,0.0,0.0,116.0,27.0,0.0,0.0,126.0,64.0,0.0,0.0,23.0,42.0,34.0,71.0
4904722,Mahda Fallay,2616,Stanislaus State Warriors,,,,54.2681,124.6794,-70.4113,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,136.36,140.36,0.0,0.0,74.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904725,Baljot Sahi,2616,Stanislaus State Warriors,,,,40.2762,153.383,-113.1068,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.52,69.76,0.0,0.0,28.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904730,Micah Boone,2616,Stanislaus State Warriors,,,,54.2681,124.6794,-70.4113,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,136.36,140.36,0.0,0.0,74.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904734,Jordan Jones,109670,Life Pacific,82.7176,118.7016,-35.9839,,,,,,,,,,,,0.4089,0.4089,,0.0,0.0788,0.6875,0.5205,0.5205,,0.0,0.5159,0.1532,26.2435,7.6293,24.6286,249.04,247.68,0.0,0.0,206.0,294.0,0.0,0.0,203.0,83.0,0.0,0.0,219.0,114.0,0.0,0.0,19.0,65.0,61.0,105.0
4904764,Ryan Jacobson,83,Depauw Tigers,,,,88.2658,106.8376,-18.5718,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.04,79.56,0.0,0.0,68.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904765,Grant Niego,83,Depauw Tigers,88.2658,106.8376,-18.5718,,,,,,,,,,,,0.4386,0.4386,,0.0,0.2807,0.625,0.4516,0.4516,,0.0,0.675,0.3158,33.9367,15.5763,16.3399,77.04,79.56,0.0,0.0,68.0,85.0,0.0,0.0,57.0,25.0,0.0,0.0,62.0,28.0,0.0,0.0,12.0,27.0,13.0,26.0
4904768,Ronald Johnson,83,Depauw Tigers,,,,88.2658,106.8376,-18.5718,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.04,79.56,0.0,0.0,68.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904770,Camden Brown,83,Depauw Tigers,88.2658,106.8376,-18.5718,,,,,,,,,,,,0.4386,0.4386,,0.0,0.2807,0.625,0.4516,0.4516,,0.0,0.675,0.3158,33.9367,15.5763,16.3399,77.04,79.56,0.0,0.0,68.0,85.0,0.0,0.0,57.0,25.0,0.0,0.0,62.0,28.0,0.0,0.0,12.0,27.0,13.0,26.0
4904776,Grant Gohmann,83,Depauw Tigers,,,,88.2658,106.8376,-18.5718,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.04,79.56,0.0,0.0,68.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904792,Francis Okwuosah,2931,William Woods Owls,105.3963,108.5142,-3.1179,,,,,,,,,,,,0.4355,0.4355,,0.0,0.2258,0.7143,0.4464,0.4464,,0.0,0.7027,0.2564,36.1714,14.0528,15.3033,71.16,71.88,0.0,0.0,75.0,78.0,0.0,0.0,62.0,27.0,0.0,0.0,56.0,25.0,0.0,0.0,10.0,26.0,11.0,29.0
4904804,Earvin Dizon,2141,Coe Kohawks,,,,80.9604,117.3709,-36.4105,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.64,68.16,0.0,0.0,58.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904812,Joziah Ramos,3141,Northern New Mexico,,,,83.2878,124.5211,-41.2333,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,292.96,281.88,0.0,0.0,244.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904826,Marcus Bauman,108860,Keystone,,,,65.3424,139.3355,-73.9931,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.52,74.64,0.0,0.0,50.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904830,Jack Anderson,108860,Keystone,65.1602,141.1339,-75.9737,,,,,,,,,,,,0.2945,0.2945,,0.0,0.0822,0.5833,0.596,0.596,,0.0,0.4384,0.1481,19.3004,9.5648,24.7286,167.28,165.8,0.0,0.0,109.0,234.0,0.0,0.0,146.0,43.0,0.0,0.0,151.0,90.0,0.0,0.0,16.0,32.0,41.0,92.0
4904832,Josh Moyer,108860,Keystone,,,,65.3424,139.3355,-73.9931,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.52,74.64,0.0,0.0,50.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904924,Corey Dunning,2753,Xavier (LA) Gold Rush,,,,75.1404,103.9886,-28.8482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,142.4,140.4,0.0,0.0,107.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904925,Jeremy Lindsey,2753,Xavier (LA) Gold Rush,75.1404,103.9886,-28.8482,,,,,,,,,,,,0.3241,0.3241,,0.0,0.3241,0.6857,0.4215,0.4215,,0.0,0.4891,0.2619,32.0513,15.4494,33.4758,142.4,140.4,0.0,0.0,107.0,146.0,0.0,0.0,108.0,35.0,0.0,0.0,121.0,51.0,0.0,0.0,22.0,45.0,47.0,62.0
4904926,Tracy Steele,2753,Xavier (LA) Gold Rush,,,,75.1404,103.9886,-28.8482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,142.4,140.4,0.0,0.0,107.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904928,Cory Wells,2753,Xavier (LA) Gold Rush,75.1404,103.9886,-28.8482,,,,,,,,,,,,0.3241,0.3241,,0.0,0.3241,0.6857,0.4215,0.4215,,0.0,0.4891,0.2619,32.0513,15.4494,33.4758,142.4,140.4,0.0,0.0,107.0,146.0,0.0,0.0,108.0,35.0,0.0,0.0,121.0,51.0,0.0,0.0,22.0,45.0,47.0,62.0
4904929,Chris Ward,2753,Xavier (LA) Gold Rush,75.1404,103.9886,-28.8482,,,,,,,,,,,,0.3241,0.3241,,0.0,0.3241,0.6857,0.4215,0.4215,,0.0,0.4891,0.2619,32.0513,15.4494,33.4758,142.4,140.4,0.0,0.0,107.0,146.0,0.0,0.0,108.0,35.0,0.0,0.0,121.0,51.0,0.0,0.0,22.0,45.0,47.0,62.0
4904931,Lance Williams,2753,Xavier (LA) Gold Rush,75.1404,103.9886,-28.8482,,,,,,,,,,,,0.3241,0.3241,,0.0,0.3241,0.6857,0.4215,0.4215,,0.0,0.4891,0.2619,32.0513,15.4494,33.4758,142.4,140.4,0.0,0.0,107.0,146.0,0.0,0.0,108.0,35.0,0.0,0.0,121.0,51.0,0.0,0.0,22.0,45.0,47.0,62.0
4904933,Gary Smith,2347,Louisiana Christian Wildcats,74.5474,144.9864,-70.4391,,,,,,,,,,,,0.3673,0.3673,,0.0,0.4694,0.8696,0.5135,0.5135,,0.0,0.4419,0.2353,25.7453,10.6496,32.5203,75.12,73.8,0.0,0.0,56.0,107.0,0.0,0.0,49.0,18.0,0.0,0.0,74.0,38.0,0.0,0.0,8.0,19.0,24.0,26.0
4904938,Raequan Frazier,123410,Kansas Christian Falcons,,,,81.1608,108.9618,-27.801,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.32,81.68,0.0,0.0,66.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904956,Garrison Linton,108854,Hood College,106.5055,143.6448,-37.1393,,,,,,,,,,,,0.431,0.431,,0.0,0.2931,0.5294,0.5143,0.5143,,0.0,0.5946,0.1622,31.9211,8.6356,21.7644,69.48,68.92,0.0,0.0,74.0,99.0,0.0,0.0,58.0,25.0,0.0,0.0,70.0,36.0,0.0,0.0,6.0,22.0,15.0,31.0
4904958,Jack Fricka,108854,Hood College,106.5055,143.6448,-37.1393,,,,,,,,,,,,0.431,0.431,,0.0,0.2931,0.5294,0.5143,0.5143,,0.0,0.5946,0.1622,31.9211,8.6356,21.7644,69.48,68.92,0.0,0.0,74.0,99.0,0.0,0.0,58.0,25.0,0.0,0.0,70.0,36.0,0.0,0.0,6.0,22.0,15.0,31.0
4904961,Troy Fulton,108854,Hood College,,,,106.5055,143.6448,-37.1393,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.48,68.92,0.0,0.0,74.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904962,Ryan Hollwedel,108854,Hood College,106.5055,143.6448,-37.1393,,,,,,,,,,,,0.431,0.431,,0.0,0.2931,0.5294,0.5143,0.5143,,0.0,0.5946,0.1622,31.9211,8.6356,21.7644,69.48,68.92,0.0,0.0,74.0,99.0,0.0,0.0,58.0,25.0,0.0,0.0,70.0,36.0,0.0,0.0,6.0,22.0,15.0,31.0
4904963,Garrett Cox,108854,Hood College,106.5055,143.6448,-37.1393,,,,,,,,,,,,0.431,0.431,,0.0,0.2931,0.5294,0.5143,0.5143,,0.0,0.5946,0.1622,31.9211,8.6356,21.7644,69.48,68.92,0.0,0.0,74.0,99.0,0.0,0.0,58.0,25.0,0.0,0.0,70.0,36.0,0.0,0.0,6.0,22.0,15.0,31.0
4904967,Soren Almquist,108854,Hood College,,,,106.5055,143.6448,-37.1393,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.48,68.92,0.0,0.0,74.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904969,Will Spencer,108854,Hood College,,,,106.5055,143.6448,-37.1393,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.48,68.92,0.0,0.0,74.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905042,Damian Zivak,110031,Benedictine (AZ) Benedictine (Az),86.7375,130.3639,-43.6264,,,,,,,,,,,,0.3443,0.3443,,0.0,0.2787,0.5882,0.5085,0.5085,,0.0,0.7879,0.2979,35.3069,19.5859,9.5057,71.48,73.64,0.0,0.0,62.0,96.0,0.0,0.0,61.0,21.0,0.0,0.0,59.0,30.0,0.0,0.0,14.0,26.0,7.0,33.0
4905049,Tanner Crawford,110031,Benedictine (AZ) Benedictine (Az),86.7375,130.3639,-43.6264,,,,,,,,,,,,0.3443,0.3443,,0.0,0.2787,0.5882,0.5085,0.5085,,0.0,0.7879,0.2979,35.3069,19.5859,9.5057,71.48,73.64,0.0,0.0,62.0,96.0,0.0,0.0,61.0,21.0,0.0,0.0,59.0,30.0,0.0,0.0,14.0,26.0,7.0,33.0
4905193,Brady Loerop,2652,Trinity Christian (IL) Trolls,70.8973,118.7648,-47.8676,,,,,,,,,,,,0.3443,0.3443,,0.0,0.2623,0.8125,0.4722,0.4722,,0.0,0.54,0.3023,32.0665,15.1093,27.3159,86.04,84.2,0.0,0.0,61.0,100.0,0.0,0.0,61.0,21.0,0.0,0.0,72.0,34.0,0.0,0.0,13.0,27.0,23.0,30.0
4905209,Freddie McIntosh,129,Saginaw Valley State Cardinals,95.7854,127.5239,-31.7385,,,,,,,,,,,,0.4545,0.4545,,0.0,0.1061,0.7143,0.4667,0.4667,,0.0,0.5854,0.3158,31.881,16.4204,22.5824,73.08,75.28,0.0,0.0,70.0,96.0,0.0,0.0,66.0,30.0,0.0,0.0,75.0,35.0,0.0,0.0,12.0,24.0,17.0,26.0
4905211,Tre Garrett,129,Saginaw Valley State Cardinals,95.7854,127.5239,-31.7385,,,,,,,,,,,,0.4545,0.4545,,0.0,0.1061,0.7143,0.4667,0.4667,,0.0,0.5854,0.3158,31.881,16.4204,22.5824,73.08,75.28,0.0,0.0,70.0,96.0,0.0,0.0,66.0,30.0,0.0,0.0,75.0,35.0,0.0,0.0,12.0,24.0,17.0,26.0
4905213,Maurice Barnett,129,Saginaw Valley State Cardinals,,,,95.7854,127.5239,-31.7385,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.08,75.28,0.0,0.0,70.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905214,Alijah Harrison,129,Saginaw Valley State Cardinals,,,,95.7854,127.5239,-31.7385,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.08,75.28,0.0,0.0,70.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905219,Kevonne Taylor,129,Saginaw Valley State Cardinals,95.7854,127.5239,-31.7385,,,,,,,,,,,,0.4545,0.4545,,0.0,0.1061,0.7143,0.4667,0.4667,,0.0,0.5854,0.3158,31.881,16.4204,22.5824,73.08,75.28,0.0,0.0,70.0,96.0,0.0,0.0,66.0,30.0,0.0,0.0,75.0,35.0,0.0,0.0,12.0,24.0,17.0,26.0
4905250,Mekhi Mason,242,Rice Owls,106.0413,111.3573,-5.316,,,,,,,,,,,,0.4431,0.4431,,0.0,0.2963,0.6948,0.4508,0.4508,,0.0,0.688,0.3195,37.2576,17.4428,16.8975,2167.08,2166.0,0.0,0.0,2298.0,2412.0,0.0,0.0,1880.0,833.0,0.0,0.0,1941.0,875.0,0.0,0.0,378.0,807.0,366.0,805.0
4905311,Trajan Weatherspoon,2256,Greensboro College Pride,,,,74.8809,152.6846,-77.8037,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,58.76,59.6,0.0,0.0,44.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905314,Jaden Bell,2524,Rockford Regents,78.172,116.0458,-37.8739,,,,,,,,,,,,0.3684,0.3684,,0.0,0.1404,0.375,0.5536,0.5536,,0.0,0.8214,0.2105,32.9513,12.0265,7.1633,66.52,69.8,0.0,0.0,52.0,81.0,0.0,0.0,57.0,21.0,0.0,0.0,56.0,31.0,0.0,0.0,8.0,23.0,5.0,30.0
4905315,Micah Swanson,2524,Rockford Regents,78.172,116.0458,-37.8739,,,,,,,,,,,,0.3684,0.3684,,0.0,0.1404,0.375,0.5536,0.5536,,0.0,0.8214,0.2105,32.9513,12.0265,7.1633,66.52,69.8,0.0,0.0,52.0,81.0,0.0,0.0,57.0,21.0,0.0,0.0,56.0,31.0,0.0,0.0,8.0,23.0,5.0,30.0
