athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
61905,Demetris Morant,526,Florida Gulf Coast Eagles,114.626,100.5554,14.0705,,,,,,,,,,,,0.4842,0.4842,,0.0,0.3347,0.7138,0.4133,0.4133,,0.0,0.6936,0.3602,38.3956,17.8638,16.9612,1074.8,1073.04,0.0,0.0,1232.0,1079.0,0.0,0.0,950.0,460.0,0.0,0.0,917.0,379.0,0.0,0.0,192.0,412.0,182.0,341.0
61906,Katin Reinhardt,269,Marquette Golden Eagles,,,,115.9284,112.2613,3.6671,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1253.36,1246.2,0.0,0.0,1453.0,1399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61908,Kellon Thomas,85,IUPUI Jaguars,109.0994,112.4243,-3.3249,,,,,,,,,,,,0.4493,0.4493,,0.0,0.325,0.7114,0.5006,0.5006,,0.0,0.7375,0.298,31.5903,15.1346,11.2424,1077.0,1076.28,0.0,0.0,1175.0,1210.0,0.0,0.0,917.0,412.0,0.0,0.0,843.0,422.0,0.0,0.0,163.0,340.0,121.0,384.0
61932,Don MuepoKelly,6,South Alabama Jaguars,101.5402,107.0871,-5.5469,,,,,,,,,,,,0.43,0.43,,0.0,0.431,0.6645,0.4673,0.4673,,0.0,0.686,0.2504,33.1653,13.0828,15.1823,1345.28,1356.84,0.0,0.0,1366.0,1453.0,0.0,0.0,1072.0,461.0,0.0,0.0,1070.0,500.0,0.0,0.0,176.0,450.0,206.0,527.0
61935,Devon Carter,2329,Lehigh Mountain Hawks,,,,106.8881,97.5303,9.3578,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,880.36,874.6,0.0,0.0,941.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61943,Khallid Hart,2368,Marist Red Foxes,102.5571,114.0371,-11.48,,,,,,,,,,,,0.4345,0.4345,,0.0,0.4152,0.7263,0.448,0.448,,0.0,0.6662,0.2138,35.1931,10.4635,17.6324,1395.32,1395.16,0.0,0.0,1431.0,1591.0,0.0,0.0,1091.0,474.0,0.0,0.0,1230.0,551.0,0.0,0.0,146.0,491.0,246.0,537.0
61982,R.J. White,2430,UNC Greensboro Spartans,110.7348,105.4106,5.3242,,,,,,,,,,,,0.4684,0.4684,,0.0,0.3339,0.7237,0.4193,0.4193,,0.0,0.6902,0.3318,36.7831,15.7561,16.5119,1358.2,1356.6,0.0,0.0,1504.0,1430.0,0.0,0.0,1138.0,533.0,0.0,0.0,1171.0,491.0,0.0,0.0,214.0,499.0,224.0,431.0
61988,C.J. Gettys,164,Rutgers Scarlet Knights,92.0504,105.9054,-13.855,,,,,,,,,,,,0.3917,0.3917,,0.0,0.2799,0.5786,0.4415,0.4415,,0.0,0.6878,0.3554,35.1701,21.4015,15.9648,1256.92,1265.28,0.0,0.0,1157.0,1340.0,0.0,0.0,1136.0,445.0,0.0,0.0,1069.0,472.0,0.0,0.0,269.0,445.0,202.0,488.0
61997,Derrico Peck,2379,Maryland-Eastern Shore Hawks,,,,106.2783,109.767,-3.4887,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,406.48,401.76,0.0,0.0,432.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61999,Kwesi Abakah,257,Richmond Spiders,,,,108.4926,103.9422,4.5504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1391.8,1392.12,0.0,0.0,1510.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62032,Chris Reyes,2492,Pepperdine Waves,99.4853,115.8575,-16.3722,,,,,,,,,,,,0.4385,0.4385,,0.0,0.3317,0.6255,0.4886,0.4886,,0.0,0.7102,0.2314,33.9654,12.3441,13.8571,955.92,959.8,0.0,0.0,951.0,1112.0,0.0,0.0,805.0,353.0,0.0,0.0,837.0,409.0,0.0,0.0,118.0,326.0,133.0,392.0
62037,Tim Williams,167,New Mexico Lobos,105.9344,103.4562,2.4781,,,,,,,,,,,,0.466,0.466,,0.0,0.4417,0.7436,0.4234,0.4234,,0.0,0.7289,0.2397,37.5622,11.1174,13.9736,782.56,780.04,0.0,0.0,829.0,807.0,0.0,0.0,618.0,288.0,0.0,0.0,633.0,268.0,0.0,0.0,87.0,293.0,109.0,276.0
62043,Avry Holmes,228,Clemson Tigers,109.4311,113.6228,-4.1916,,,,,,,,,,,,0.4539,0.4539,,0.0,0.323,0.712,0.4823,0.4823,,0.0,0.6894,0.2957,33.2335,15.2695,14.9701,1336.0,1336.0,0.0,0.0,1462.0,1518.0,0.0,0.0,1161.0,527.0,0.0,0.0,1159.0,559.0,0.0,0.0,204.0,444.0,200.0,486.0
62048,Nate Kratch,2541,Santa Clara Broncos,106.0713,101.9419,4.1294,,,,,,,,,,,,0.4435,0.4435,,0.0,0.2406,0.7478,0.4566,0.4566,,0.0,0.7651,0.1747,36.7414,8.6481,11.2779,1133.2,1134.96,0.0,0.0,1202.0,1157.0,0.0,0.0,956.0,424.0,0.0,0.0,898.0,410.0,0.0,0.0,98.0,417.0,128.0,463.0
62055,Tyler Flack,233,South Dakota Coyotes,111.664,101.1869,10.4771,,,,,,,,,,,,0.4882,0.4882,,0.0,0.3726,0.7405,0.4187,0.4187,,0.0,0.7348,0.2405,38.9912,10.9928,14.0749,518.52,525.76,0.0,0.0,579.0,532.0,0.0,0.0,424.0,207.0,0.0,0.0,449.0,188.0,0.0,0.0,57.0,205.0,74.0,180.0
62062,Chazz Patterson,2612,Saint Peter's Peacocks,109.6374,96.4455,13.1919,,,,,,,,,,,,0.4756,0.4756,,0.0,0.2646,0.7024,0.4085,0.4085,,0.0,0.6914,0.243,37.2479,11.6323,16.6285,747.92,751.72,0.0,0.0,820.0,725.0,0.0,0.0,635.0,302.0,0.0,0.0,639.0,261.0,0.0,0.0,87.0,280.0,125.0,271.0
62185,Zach Bush,2724,Wichita State Shockers,,,,125.2994,86.8939,38.4055,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,885.08,888.44,0.0,0.0,1109.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62216,Khalen Cumberlander,2115,Central Connecticut Blue Devils,96.4765,107.5835,-11.107,,,,,,,,,,,,0.4194,0.4194,,0.0,0.3417,0.5988,0.4425,0.4425,,0.0,0.6796,0.3288,34.2466,18.7474,16.146,1168.16,1176.76,0.0,0.0,1127.0,1266.0,0.0,0.0,992.0,416.0,0.0,0.0,974.0,431.0,0.0,0.0,219.0,403.0,190.0,447.0
62237,Ron Trapps,2428,North Carolina Central Eagles,,,,111.0471,88.9812,22.066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,798.76,809.16,0.0,0.0,887.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62249,Patrick Cole,2428,North Carolina Central Eagles,111.0471,88.9812,22.066,,,,,,,,,,,,0.4543,0.4543,,0.0,0.3746,0.7047,0.3914,0.3914,,0.0,0.7174,0.318,40.1651,16.4004,15.8189,798.76,809.16,0.0,0.0,887.0,720.0,0.0,0.0,678.0,308.0,0.0,0.0,695.0,272.0,0.0,0.0,131.0,325.0,128.0,281.0
62336,Stevie Browning,276,Marshall Thundering Herd,108.487,105.736,2.751,,,,,,,,,,,,0.4516,0.4516,,0.0,0.362,0.6823,0.4523,0.4523,,0.0,0.6924,0.2361,37.3653,11.8986,16.5958,1000.12,1006.28,0.0,0.0,1085.0,1064.0,0.0,0.0,826.0,373.0,0.0,0.0,891.0,403.0,0.0,0.0,119.0,376.0,167.0,385.0
62354,Jalen Ross,42,Hartford Hawks,93.5024,114.6999,-21.1976,,,,,,,,,,,,0.3877,0.3877,,0.0,0.3219,0.7064,0.4717,0.4717,,0.0,0.6628,0.2552,33.1483,13.8103,16.8609,883.4,871.84,0.0,0.0,826.0,1000.0,0.0,0.0,730.0,283.0,0.0,0.0,761.0,359.0,0.0,0.0,122.0,289.0,147.0,356.0
62367,Cavon Baker,2612,Saint Peter's Peacocks,,,,109.6374,96.4455,13.1919,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,747.92,751.72,0.0,0.0,820.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62418,Brent Calhoun,2870,Purdue Fort Wayne Mastodons,113.7204,112.0896,1.6308,,,,,,,,,,,,0.4865,0.4865,,0.0,0.2362,0.7264,0.472,0.472,,0.0,0.7834,0.2796,35.0602,13.3547,9.6931,973.44,969.76,0.0,0.0,1107.0,1087.0,0.0,0.0,851.0,414.0,0.0,0.0,767.0,362.0,0.0,0.0,130.0,340.0,94.0,335.0
62430,Joe Kuligoski,2197,Eastern Illinois Panthers,,,,101.5064,110.3377,-8.8313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,924.08,910.84,0.0,0.0,938.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62464,Jalen Bradley,198,Oral Roberts Golden Eagles,109.2581,115.544,-6.2859,,,,,,,,,,,,0.4526,0.4526,,0.0,0.3242,0.7846,0.4793,0.4793,,0.0,0.7204,0.2394,36.1412,12.0804,14.0249,935.4,926.92,0.0,0.0,1022.0,1071.0,0.0,0.0,802.0,363.0,0.0,0.0,797.0,382.0,0.0,0.0,113.0,335.0,130.0,359.0
62466,Marcus Tyus,2437,Omaha Mavericks,113.2597,110.5861,2.6737,,,,,,,,,,,,0.4605,0.4605,,0.0,0.3979,0.75,0.4689,0.4689,,0.0,0.6849,0.2909,32.3649,14.1136,14.8893,1424.16,1430.56,0.0,0.0,1613.0,1582.0,0.0,0.0,1166.0,537.0,0.0,0.0,1188.0,557.0,0.0,0.0,201.0,463.0,213.0,490.0
62569,Ronnye Beamon,2413,Morehead State Eagles,109.7661,107.6338,2.1323,,,,,,,,,,,,0.4533,0.4533,,0.0,0.3299,0.7579,0.4602,0.4602,,0.0,0.7236,0.3533,33.4802,17.9959,12.7882,1116.92,1126.04,0.0,0.0,1226.0,1212.0,0.0,0.0,964.0,437.0,0.0,0.0,893.0,411.0,0.0,0.0,201.0,377.0,144.0,368.0
62572,Matt Smith,2934,Cal State Bakersfield Roadrunners,99.2494,90.4977,8.7517,,,,,,,,,,,,0.4325,0.4325,,0.0,0.4436,0.6359,0.3723,0.3723,,0.0,0.7003,0.3142,37.9767,16.5416,16.2501,1124.44,1113.84,0.0,0.0,1116.0,1008.0,0.0,0.0,904.0,391.0,0.0,0.0,865.0,322.0,0.0,0.0,186.0,423.0,181.0,406.0
62585,Przemek Karnowski,2250,Gonzaga Bulldogs,120.7616,85.6738,35.0878,,,,,,,,,,,,0.5361,0.5361,,0.0,0.3963,0.7336,0.3657,0.3657,,0.0,0.7794,0.2667,45.9973,11.1914,13.0224,1322.44,1313.12,0.0,0.0,1597.0,1125.0,0.0,0.0,1080.0,579.0,0.0,0.0,1143.0,418.0,0.0,0.0,148.0,604.0,171.0,407.0
62605,Thomas Blake,155,North Dakota Fighting Hawks,,,,111.9683,95.1059,16.8624,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,585.88,590.92,0.0,0.0,656.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62608,Mo Alie-Cox,2670,VCU Rams,109.1158,97.6795,11.4362,,,,,,,,,,,,0.4549,0.4549,,0.0,0.3727,0.7109,0.4119,0.4119,,0.0,0.7317,0.3351,38.1442,17.8064,13.9839,1448.92,1444.52,0.0,0.0,1581.0,1411.0,0.0,0.0,1253.0,570.0,0.0,0.0,1158.0,477.0,0.0,0.0,258.0,551.0,202.0,512.0
62614,Kenny Kaminski,195,Ohio Bobcats,109.9088,101.527,8.3818,,,,,,,,,,,,0.4683,0.4683,,0.0,0.3605,0.6985,0.424,0.424,,0.0,0.7044,0.2569,37.8777,12.3601,15.8938,1351.12,1346.44,0.0,0.0,1485.0,1367.0,0.0,0.0,1104.0,517.0,0.0,0.0,1144.0,485.0,0.0,0.0,167.0,510.0,214.0,483.0
62619,Amadou Sidibe,2217,Fairfield Stags,101.1794,101.7955,-0.6161,,,,,,,,,,,,0.4429,0.4429,,0.0,0.2739,0.6644,0.4315,0.4315,,0.0,0.7253,0.2263,38.3294,11.4836,14.5199,1288.8,1281.0,0.0,0.0,1304.0,1304.0,0.0,0.0,1077.0,477.0,0.0,0.0,1080.0,466.0,0.0,0.0,148.0,491.0,186.0,506.0
62708,Stephen Domingo,25,California Golden Bears,,,,102.255,97.6369,4.6181,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1048.36,1047.76,0.0,0.0,1072.0,1023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62711,Michael Orris,2571,South Dakota State Jackrabbits,116.5279,110.7288,5.7991,,,,,,,,,,,,0.4745,0.4745,,0.0,0.3929,0.7636,0.4526,0.4526,,0.0,0.7496,0.2883,38.7467,13.6497,12.9434,1186.84,1197.52,0.0,0.0,1383.0,1326.0,0.0,0.0,980.0,465.0,0.0,0.0,1045.0,473.0,0.0,0.0,162.0,464.0,155.0,400.0
62713,Wes Alcegaire,189,Bowling Green Falcons,101.5793,110.1252,-8.5458,,,,,,,,,,,,0.4284,0.4284,,0.0,0.353,0.6675,0.4867,0.4867,,0.0,0.706,0.2865,32.445,15.5605,13.5127,1375.28,1383.88,0.0,0.0,1397.0,1524.0,0.0,0.0,1167.0,500.0,0.0,0.0,1124.0,547.0,0.0,0.0,214.0,449.0,187.0,533.0
62721,Jarred Jones,2352,Loyola Maryland Greyhounds,99.6413,103.7727,-4.1315,,,,,,,,,,,,0.4363,0.4363,,0.0,0.3926,0.6949,0.4789,0.4789,,0.0,0.7487,0.3328,32.5155,16.5689,10.9154,1315.72,1300.92,0.0,0.0,1311.0,1350.0,0.0,0.0,1052.0,459.0,0.0,0.0,994.0,476.0,0.0,0.0,218.0,423.0,142.0,437.0
62747,Jordyn Martin,2464,Northern Arizona Lumberjacks,100.3714,108.6002,-8.2288,,,,,,,,,,,,0.4342,0.4342,,0.0,0.3279,0.6821,0.4591,0.4591,,0.0,0.745,0.3235,38.0016,16.5613,13.005,1195.56,1184.16,0.0,0.0,1200.0,1286.0,0.0,0.0,988.0,429.0,0.0,0.0,978.0,449.0,0.0,0.0,198.0,450.0,154.0,414.0
62748,DeWayne Russell,2253,Grand Canyon Lopes,102.4323,93.5982,8.8341,,,,,,,,,,,,0.426,0.426,,0.0,0.4369,0.6556,0.4075,0.4075,,0.0,0.7491,0.3002,39.4929,15.8197,13.2301,1011.4,1012.84,0.0,0.0,1036.0,948.0,0.0,0.0,824.0,351.0,0.0,0.0,822.0,335.0,0.0,0.0,160.0,400.0,134.0,373.0
62770,Phillip Jones Jr.,2534,Sam Houston Bearkats,,,,104.4219,94.371,10.0509,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,359.12,360.28,0.0,0.0,375.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62779,Daniel Dingle,218,Temple Owls,101.2196,105.0098,-3.7902,,,,,,,,,,,,0.4229,0.4229,,0.0,0.2218,0.6949,0.4371,0.4371,,0.0,0.6677,0.273,34.9755,14.7078,17.4045,1210.24,1200.84,0.0,0.0,1225.0,1261.0,0.0,0.0,1064.0,450.0,0.0,0.0,1025.0,448.0,0.0,0.0,178.0,420.0,209.0,474.0
62812,Jalen Jenkins,2244,George Mason Patriots,105.468,106.6383,-1.1702,,,,,,,,,,,,0.4466,0.4466,,0.0,0.3987,0.7506,0.4374,0.4374,,0.0,0.749,0.3116,41.4327,15.4656,13.8864,1325.52,1325.04,0.0,0.0,1398.0,1413.0,0.0,0.0,1086.0,485.0,0.0,0.0,1182.0,517.0,0.0,0.0,205.0,549.0,184.0,453.0
62818,Austin Loop,276,Marshall Thundering Herd,107.0285,106.0533,0.9752,,,,,,,,,,,,0.4466,0.4466,,0.0,0.3614,0.695,0.4508,0.4508,,0.0,0.6986,0.2319,37.6259,11.6335,16.2308,1074.48,1084.36,0.0,0.0,1150.0,1150.0,0.0,0.0,880.0,393.0,0.0,0.0,956.0,431.0,0.0,0.0,125.0,408.0,176.0,414.0
62839,Davin Guinn,252,BYU Cougars,,,,107.2306,101.2214,6.0092,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1368.08,1362.36,0.0,0.0,1467.0,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62849,Steven Davis,2750,Wright State Raiders,108.576,105.4374,3.1386,,,,,,,,,,,,0.4576,0.4576,,0.0,0.3656,0.7607,0.4558,0.4558,,0.0,0.7405,0.2853,34.8972,13.5348,12.2289,1344.68,1341.08,0.0,0.0,1460.0,1414.0,0.0,0.0,1086.0,497.0,0.0,0.0,1064.0,485.0,0.0,0.0,182.0,468.0,164.0,456.0
63237,Kendrick Ray,338,Kennesaw State Owls,106.8264,105.3787,1.4477,,,,,,,,,,,,0.4576,0.4576,,0.0,0.2855,0.6769,0.4654,0.4654,,0.0,0.7292,0.3193,34.5774,16.6711,12.843,911.76,911.0,0.0,0.0,974.0,960.0,0.0,0.0,802.0,367.0,0.0,0.0,752.0,350.0,0.0,0.0,152.0,315.0,117.0,324.0
63280,Myles Tate,2244,George Mason Patriots,,,,102.6379,106.7898,-4.1518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,215.32,214.44,0.0,0.0,221.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64477,Michael Kessens,2229,Florida International Panthers,103.6226,113.4471,-9.8246,,,,,,,,,,,,0.4495,0.4495,,0.0,0.2758,0.7689,0.4776,0.4776,,0.0,0.6963,0.2881,33.4002,14.3738,14.5712,1064.44,1056.88,0.0,0.0,1103.0,1199.0,0.0,0.0,910.0,409.0,0.0,0.0,892.0,426.0,0.0,0.0,153.0,353.0,154.0,378.0
65090,Quinton Campbell,2572,Southern Miss Golden Eagles,96.6225,107.0689,-10.4464,,,,,,,,,,,,0.402,0.402,,0.0,0.2847,0.7532,0.4372,0.4372,,0.0,0.7433,0.2165,39.2978,11.7928,13.5699,1271.96,1274.88,0.0,0.0,1229.0,1365.0,0.0,0.0,1082.0,435.0,0.0,0.0,1075.0,470.0,0.0,0.0,150.0,501.0,173.0,543.0
66099,Torey Burston,2670,VCU Rams,,,,109.2831,89.9657,19.3174,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,421.84,420.16,0.0,0.0,461.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66114,Jaaron Simmons,195,Ohio Bobcats,109.9088,101.527,8.3818,,,,,,,,,,,,0.4683,0.4683,,0.0,0.3605,0.6985,0.424,0.424,,0.0,0.7044,0.2569,37.8777,12.3601,15.8938,1351.12,1346.44,0.0,0.0,1485.0,1367.0,0.0,0.0,1104.0,517.0,0.0,0.0,1144.0,485.0,0.0,0.0,167.0,510.0,214.0,483.0
66116,Sterling Brown,2567,SMU Mustangs,121.1632,95.3846,25.7786,,,,,,,,,,,,0.4784,0.4784,,0.0,0.3552,0.7184,0.3824,0.3824,,0.0,0.7292,0.3585,41.8207,18.0602,15.5312,1312.28,1319.92,0.0,0.0,1590.0,1259.0,0.0,0.0,1160.0,555.0,0.0,0.0,1169.0,447.0,0.0,0.0,237.0,552.0,205.0,424.0
66117,Keith Frazier,249,North Texas Mean Green,,,,87.0298,111.5242,-24.4944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,142.48,139.88,0.0,0.0,124.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66118,Ben Moore,2567,SMU Mustangs,121.1632,95.3846,25.7786,,,,,,,,,,,,0.4784,0.4784,,0.0,0.3552,0.7184,0.3824,0.3824,,0.0,0.7292,0.3585,41.8207,18.0602,15.5312,1312.28,1319.92,0.0,0.0,1590.0,1259.0,0.0,0.0,1160.0,555.0,0.0,0.0,1169.0,447.0,0.0,0.0,237.0,552.0,205.0,424.0
66124,Brandon Allen,52,Florida State Seminoles,,,,116.1174,100.8754,15.242,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,589.92,584.88,0.0,0.0,685.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66125,Xavier Rathan-Mayes,52,Florida State Seminoles,111.7192,104.2887,7.4305,,,,,,,,,,,,0.4637,0.4637,,0.0,0.3643,0.6734,0.4365,0.4365,,0.0,0.7004,0.3343,35.0724,17.2257,15.0004,1410.68,1399.96,0.0,0.0,1576.0,1460.0,0.0,0.0,1227.0,569.0,0.0,0.0,1141.0,498.0,0.0,0.0,243.0,491.0,210.0,484.0
66128,Quinton Stephens,59,Georgia Tech Yellow Jackets,95.1461,100.037,-4.8909,,,,,,,,,,,,0.4295,0.4295,,0.0,0.3264,0.6957,0.4064,0.4064,,0.0,0.7141,0.2489,38.6594,12.5985,15.4792,1293.8,1298.52,0.0,0.0,1231.0,1299.0,0.0,0.0,1057.0,454.0,0.0,0.0,1127.0,458.0,0.0,0.0,163.0,502.0,201.0,492.0
66130,Davon Reed,2390,Miami Hurricanes,104.4699,107.1441,-2.6742,,,,,,,,,,,,0.4428,0.4428,,0.0,0.3195,0.6975,0.4478,0.4478,,0.0,0.7264,0.3145,36.865,16.3103,13.8875,1195.56,1188.12,0.0,0.0,1249.0,1273.0,0.0,0.0,1014.0,449.0,0.0,0.0,1005.0,450.0,0.0,0.0,195.0,438.0,165.0,425.0
66137,Kyle Washington,2132,Cincinnati Bearcats,111.0072,93.0341,17.9731,,,,,,,,,,,,0.425,0.425,,0.0,0.3258,0.7289,0.3907,0.3907,,0.0,0.7076,0.347,37.8022,19.1548,15.6189,1326.04,1325.32,0.0,0.0,1472.0,1233.0,0.0,0.0,1200.0,510.0,0.0,0.0,1093.0,427.0,0.0,0.0,254.0,501.0,207.0,478.0
66138,Devon Hall,258,Virginia Cavaliers,106.3945,99.3443,7.0502,,,,,,,,,,,,0.4472,0.4472,,0.0,0.266,0.7237,0.4295,0.4295,,0.0,0.7603,0.2782,38.2786,14.246,12.069,1109.08,1110.28,0.0,0.0,1180.0,1103.0,0.0,0.0,966.0,432.0,0.0,0.0,880.0,378.0,0.0,0.0,158.0,425.0,134.0,410.0
66139,London Perrantes,258,Virginia Cavaliers,106.3945,99.3443,7.0502,,,,,,,,,,,,0.4472,0.4472,,0.0,0.266,0.7237,0.4295,0.4295,,0.0,0.7603,0.2782,38.2786,14.246,12.069,1109.08,1110.28,0.0,0.0,1180.0,1103.0,0.0,0.0,966.0,432.0,0.0,0.0,880.0,378.0,0.0,0.0,158.0,425.0,134.0,410.0
66141,Miles Overton,2182,Drexel Dragons,,,,105.8175,117.8862,-12.0687,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,805.16,811.8,0.0,0.0,852.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66144,Stephan Jiggetts,161,Fairleigh Dickinson Knights,105.1313,102.1451,2.9861,,,,,,,,,,,,0.4447,0.4447,,0.0,0.3612,0.7896,0.4298,0.4298,,0.0,0.6692,0.2949,33.489,14.4403,16.5538,1308.84,1310.88,0.0,0.0,1376.0,1339.0,0.0,0.0,1066.0,474.0,0.0,0.0,1047.0,450.0,0.0,0.0,189.0,439.0,217.0,452.0
66145,Mike Rowley,399,Albany Great Danes,114.0768,102.8026,11.2742,,,,,,,,,,,,0.4815,0.4815,,0.0,0.3388,0.7636,0.4308,0.4308,,0.0,0.7388,0.3376,37.9443,16.2967,13.4129,1135.2,1133.24,0.0,0.0,1295.0,1165.0,0.0,0.0,974.0,469.0,0.0,0.0,947.0,408.0,0.0,0.0,185.0,430.0,152.0,363.0
66146,Monte Morris,66,Iowa State Cyclones,112.9366,107.0691,5.8675,,,,,,,,,,,,0.4667,0.4667,,0.0,0.2962,0.7219,0.4594,0.4594,,0.0,0.6451,0.2266,32.3895,10.9957,17.8213,1409.64,1414.04,0.0,0.0,1592.0,1514.0,0.0,0.0,1202.0,561.0,0.0,0.0,1232.0,566.0,0.0,0.0,155.0,458.0,252.0,529.0
66147,Matt Thomas,66,Iowa State Cyclones,112.9366,107.0691,5.8675,,,,,,,,,,,,0.4667,0.4667,,0.0,0.2962,0.7219,0.4594,0.4594,,0.0,0.6451,0.2266,32.3895,10.9957,17.8213,1409.64,1414.04,0.0,0.0,1592.0,1514.0,0.0,0.0,1202.0,561.0,0.0,0.0,1232.0,566.0,0.0,0.0,155.0,458.0,252.0,529.0
66151,Karviar Shepherd,2628,TCU Horned Frogs,,,,105.0348,108.9039,-3.8691,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1276.72,1273.6,0.0,0.0,1341.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66152,Michael Williams,2628,TCU Horned Frogs,,,,103.1078,110.0596,-6.9518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,960.16,953.12,0.0,0.0,990.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66155,Nathan Adrian,277,West Virginia Mountaineers,109.0815,99.8454,9.2361,,,,,,,,,,,,0.4433,0.4433,,0.0,0.3479,0.7139,0.4474,0.4474,,0.0,0.6901,0.3607,32.3513,18.896,14.5295,1397.12,1397.16,0.0,0.0,1524.0,1395.0,0.0,0.0,1216.0,539.0,0.0,0.0,1055.0,472.0,0.0,0.0,264.0,452.0,203.0,468.0
66160,Rene Castro-Caneddy,2184,Duquesne Dukes,,,,101.6425,112.2508,-10.6083,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1035.0,1033.4,0.0,0.0,1052.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66162,Steven Bennett,2086,Butler Bulldogs,,,,137.3784,106.8917,30.4867,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,139.76,142.2,0.0,0.0,192.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66163,Andrew Chrabascz,2086,Butler Bulldogs,113.3588,107.2068,6.152,,,,,,,,,,,,0.4629,0.4629,,0.0,0.3515,0.7625,0.4651,0.4651,,0.0,0.7236,0.294,34.243,14.3358,13.0826,1130.04,1138.92,0.0,0.0,1281.0,1221.0,0.0,0.0,970.0,449.0,0.0,0.0,916.0,426.0,0.0,0.0,162.0,390.0,149.0,389.0
