athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4397434,Trey Woodbury,3084,Utah Valley Wolverines,107.2285,94.0846,13.1439,96.4912,87.9183,8.5729,4.5709,,,,,,,,0.4635,0.4635,,0.0,0.3724,0.7396,0.3895,0.3895,,0.0,0.6804,0.3282,41.4111,16.7205,19.4494,2302.56,2308.56,68.4,70.52,2469.0,2172.0,66.0,62.0,1877.0,870.0,0.0,0.0,2013.0,784.0,0.0,0.0,385.0,956.0,449.0,788.0
4278330,Matthew Strange,2545,SE Louisiana Lions,111.0747,105.5707,5.504,107.2886,106.3447,0.944,4.56,,,,,,,,0.4646,0.4646,,0.0,0.3683,0.7385,0.4649,0.4649,,0.0,0.7313,0.3088,34.6404,15.6674,12.725,427.64,424.36,1773.72,1777.24,475.0,448.0,1903.0,1890.0,353.0,164.0,0.0,0.0,342.0,159.0,0.0,0.0,67.0,147.0,54.0,150.0
4398013,Michael Feinberg,43,Yale Bulldogs,113.5684,89.9504,23.6181,110.8296,91.7471,19.0825,4.5356,,,,,,,,0.549,0.549,,0.0,0.3529,0.7222,0.3958,0.3958,,0.0,0.8485,0.1923,43.4243,7.4716,7.7543,66.92,64.48,1634.04,1616.4,76.0,58.0,1811.0,1483.0,51.0,28.0,0.0,0.0,48.0,19.0,0.0,0.0,5.0,28.0,5.0,21.0
4592180,CJ Felder,57,Florida Gators,109.7394,97.9988,11.7406,102.13,94.9209,7.2091,4.5315,,,,,,,,0.4719,0.4719,,0.0,0.3112,0.729,0.4236,0.4236,,0.0,0.7282,0.2872,38.6837,14.2318,14.4419,583.2,581.64,480.76,480.4,640.0,570.0,491.0,456.0,498.0,235.0,0.0,0.0,491.0,208.0,0.0,0.0,83.0,225.0,84.0,206.0
5107176,Tre Dinkins,2099,Canisius Golden Griffins,105.3316,104.3863,0.9453,100.6931,104.2744,-3.5812,4.5266,,,,,,,,0.4213,0.4213,,0.0,0.2551,0.7029,0.4753,0.4753,,0.0,0.6785,0.2887,32.0101,15.9948,15.1694,769.0,777.88,1281.12,1276.44,810.0,812.0,1290.0,1331.0,686.0,289.0,0.0,0.0,648.0,308.0,0.0,0.0,123.0,249.0,118.0,303.0
5107870,Maximus Nelson,2674,Valparaiso Beacons,98.815,104.7806,-5.9656,95.8275,106.3144,-10.487,4.5214,,,,,,,,0.4407,0.4407,,0.0,0.2699,0.744,0.4469,0.4469,,0.0,0.7314,0.2653,38.2695,13.527,14.0526,1478.52,1465.92,683.52,682.88,1461.0,1536.0,655.0,726.0,1230.0,542.0,0.0,0.0,1224.0,547.0,0.0,0.0,200.0,561.0,206.0,554.0
5105790,Sencire Harris,356,Illinois Fighting Illini,108.1781,93.7578,14.4203,106.9872,97.0835,9.9037,4.5166,,,,,,,,0.4541,0.4541,,0.0,0.3285,0.6544,0.4054,0.4054,,0.0,0.7026,0.3047,39.3783,16.2894,16.6681,478.84,479.96,1743.2,1741.8,518.0,450.0,1865.0,1691.0,414.0,188.0,0.0,0.0,407.0,165.0,0.0,0.0,78.0,189.0,80.0,178.0
4702472,Cameron Smith,2934,Cal State Bakersfield Roadrunners,95.1152,101.1561,-6.0409,86.9797,97.5371,-10.5573,4.5165,,,,,,,,0.4154,0.4154,,0.0,0.2966,0.7631,0.4268,0.4268,,0.0,0.6696,0.3154,35.2142,17.0666,17.3723,1921.88,1916.84,187.4,183.52,1828.0,1939.0,163.0,179.0,1608.0,668.0,0.0,0.0,1469.0,627.0,0.0,0.0,328.0,675.0,333.0,712.0
4703868,Trey Bonham,57,Florida Gators,104.0237,95.3545,8.6692,101.7864,97.6278,4.1586,4.5106,,,,,,,,0.4532,0.4532,,0.0,0.3526,0.7461,0.4056,0.4056,,0.0,0.6875,0.2534,37.8973,12.3943,17.2261,903.64,899.8,1115.08,1124.68,940.0,858.0,1135.0,1098.0,726.0,329.0,0.0,0.0,752.0,305.0,0.0,0.0,112.0,341.0,155.0,330.0
5107282,Elijah Brooks,155,North Dakota Fighting Hawks,106.4413,109.0863,-2.6451,103.2569,110.4018,-7.1449,4.4998,,,,,,,,0.4684,0.4684,,0.0,0.319,0.619,0.455,0.455,,0.0,0.6766,0.3784,38.0339,20.6559,18.1811,474.44,478.52,1369.4,1365.92,505.0,522.0,1414.0,1508.0,395.0,185.0,0.0,0.0,433.0,197.0,0.0,0.0,98.0,182.0,87.0,161.0
5107607,Jalen Myers,2630,UT Martin Skyhawks,114.3623,102.6126,11.7497,107.8214,100.5028,7.3186,4.4311,,,,,,,,0.5085,0.5085,,0.0,0.3596,0.7633,0.4207,0.4207,,0.0,0.6919,0.2915,41.6864,13.5655,18.5648,582.36,592.52,1551.64,1559.16,666.0,608.0,1673.0,1567.0,470.0,239.0,0.0,0.0,523.0,220.0,0.0,0.0,79.0,247.0,110.0,192.0
4592970,Ludgy Debaut,151,East Carolina Pirates,99.686,98.5077,1.1783,101.4379,104.6907,-3.2527,4.431,,,,,,,,0.394,0.394,,0.0,0.349,0.7239,0.4041,0.4041,,0.0,0.6885,0.3662,38.5944,21.7264,17.4594,547.72,544.12,1560.56,1566.52,546.0,536.0,1583.0,1640.0,467.0,184.0,0.0,0.0,438.0,177.0,0.0,0.0,119.0,210.0,95.0,206.0
4702952,George Maslennikov,2099,Canisius Golden Griffins,105.1136,104.4846,0.6291,100.4082,104.2046,-3.7964,4.4254,,,,,,,,0.4151,0.4151,,0.0,0.2452,0.7,0.4703,0.4703,,0.0,0.6765,0.2949,32.2329,16.572,15.4158,633.6,642.2,1215.04,1208.2,666.0,671.0,1220.0,1259.0,571.0,237.0,0.0,0.0,538.0,253.0,0.0,0.0,105.0,207.0,99.0,251.0
4432433,Jaden Seymour,2193,East Tennessee State Buccaneers,102.8531,104.6518,-1.7987,101.1057,107.3108,-6.2051,4.4064,,,,,,,,0.4497,0.4497,,0.0,0.2829,0.6603,0.4284,0.4284,,0.0,0.677,0.3405,38.0065,18.9414,18.1334,1509.92,1494.48,264.08,263.72,1553.0,1564.0,267.0,283.0,1301.0,585.0,0.0,0.0,1312.0,562.0,0.0,0.0,286.0,568.0,271.0,554.0
4707089,Jerren Godfrey,2758,Howard Payne Yellow Jackets,59.9908,129.8851,-69.8943,52.0569,126.34,-74.2831,4.3888,,,,,,,,0.2963,0.2963,,0.0,0.4074,0.7273,0.5641,0.5641,,0.0,0.5116,0.075,25.2874,3.461,24.1379,86.68,87.0,78.76,78.36,52.0,113.0,41.0,99.0,54.0,16.0,0.0,0.0,78.0,44.0,0.0,0.0,3.0,22.0,21.0,37.0
5116963,Armonie Ramey,2758,Howard Payne Yellow Jackets,59.9908,129.8851,-69.8943,52.0569,126.34,-74.2831,4.3888,,,,,,,,0.2963,0.2963,,0.0,0.4074,0.7273,0.5641,0.5641,,0.0,0.5116,0.075,25.2874,3.461,24.1379,86.68,87.0,78.76,78.36,52.0,113.0,41.0,99.0,54.0,16.0,0.0,0.0,78.0,44.0,0.0,0.0,3.0,22.0,21.0,37.0
4593380,Kevon Voyles,2379,Maryland-Eastern Shore Hawks,101.8617,93.8101,8.0515,88.8393,85.163,3.6763,4.3752,,,,,,,,0.4442,0.4442,,0.0,0.2449,0.7059,0.4439,0.4439,,0.0,0.6486,0.3178,29.9671,16.7388,16.2364,979.76,997.76,296.04,300.6,998.0,936.0,263.0,256.0,833.0,370.0,0.0,0.0,748.0,332.0,0.0,0.0,164.0,299.0,162.0,352.0
5108800,Nigel John,2031,Little Rock Trojans,104.277,109.9841,-5.7071,93.6028,103.6641,-10.0613,4.3542,,,,,,,,0.4455,0.4455,,0.0,0.354,0.7296,0.4726,0.4726,,0.0,0.6486,0.3548,34.2067,19.1253,18.5286,1699.32,1683.88,348.28,348.24,1772.0,1852.0,326.0,361.0,1421.0,633.0,0.0,0.0,1369.0,647.0,0.0,0.0,325.0,576.0,312.0,591.0
4433614,Isa Silva,24,Stanford Cardinal,101.2442,95.0721,6.1721,107.3713,105.5328,1.8385,4.3336,,,,,,,,0.4124,0.4124,,0.0,0.2337,0.7206,0.4475,0.4475,,0.0,0.75,0.3684,36.6838,21.3467,12.2279,327.92,327.12,1782.6,1784.28,332.0,311.0,1914.0,1883.0,291.0,120.0,0.0,0.0,257.0,115.0,0.0,0.0,70.0,120.0,40.0,120.0
4897159,Brandon Love,326,Texas State Bobcats,101.5795,99.1981,2.3815,103.0934,105.043,-1.9496,4.3311,,,,,,,,0.4083,0.4083,,0.0,0.3491,0.7373,0.4125,0.4125,,0.0,0.6943,0.3131,34.8886,17.4062,15.3614,384.92,384.08,1735.32,1735.48,391.0,381.0,1789.0,1823.0,338.0,138.0,0.0,0.0,303.0,125.0,0.0,0.0,67.0,134.0,59.0,147.0
5107980,Toto Fagbenle,2415,Morgan State Bears,109.9568,103.9424,6.0144,96.449,94.7531,1.6959,4.3185,,,,,,,,0.4487,0.4487,,0.0,0.27,0.7042,0.431,0.431,,0.0,0.6402,0.3642,35.3202,19.9002,19.8466,296.48,297.28,664.6,661.72,326.0,309.0,641.0,627.0,263.0,118.0,0.0,0.0,239.0,103.0,0.0,0.0,59.0,105.0,59.0,103.0
5105987,Barry Evans,179,St. Bonaventure Bonnies,99.5642,99.7597,-0.1955,98.5483,103.0478,-4.4995,4.304,,,,,,,,0.4234,0.4234,,0.0,0.3054,0.7059,0.4262,0.4262,,0.0,0.6831,0.3111,35.6131,16.7016,16.5194,1395.08,1398.36,735.68,733.64,1389.0,1395.0,725.0,756.0,1169.0,495.0,0.0,0.0,1105.0,471.0,0.0,0.0,233.0,498.0,231.0,516.0
4592922,Alimamy Koroma,13,Cal Poly Mustangs,91.933,99.5096,-7.5767,94.1151,105.9942,-11.8791,4.3024,,,,,,,,0.412,0.412,,0.0,0.3182,0.7558,0.4299,0.4299,,0.0,0.7206,0.2745,37.6974,14.5248,14.6185,1734.96,1737.52,277.32,273.6,1595.0,1729.0,261.0,290.0,1364.0,562.0,0.0,0.0,1356.0,583.0,0.0,0.0,252.0,655.0,254.0,666.0
4431950,Zac Ervin,2210,Elon Phoenix,97.9622,106.415,-8.4529,96.8978,109.6425,-12.7447,4.2919,,,,,,,,0.415,0.415,,0.0,0.284,0.7278,0.4267,0.4267,,0.0,0.6663,0.3069,37.8684,17.0968,18.9684,1450.56,1460.32,542.84,532.64,1421.0,1554.0,526.0,584.0,1229.0,510.0,0.0,0.0,1282.0,547.0,0.0,0.0,248.0,553.0,277.0,560.0
4285626,Da'kquan Davis,399,UAlbany Great Danes,102.7521,112.6393,-9.8872,97.3269,111.4726,-14.1457,4.2584,,,,,,,,0.4113,0.4113,,0.0,0.3493,0.7107,0.4901,0.4901,,0.0,0.7099,0.3003,34.0882,16.8249,13.9317,665.68,674.72,1098.36,1088.16,684.0,760.0,1069.0,1213.0,564.0,232.0,0.0,0.0,553.0,271.0,0.0,0.0,112.0,230.0,94.0,261.0
4431936,Zach Crisler,2217,Fairfield Stags,107.7501,105.606,2.1441,97.0781,99.1916,-2.1135,4.2576,,,,,,,,0.4576,0.4576,,0.0,0.2994,0.7358,0.4386,0.4386,,0.0,0.7064,0.3883,37.9984,19.7707,15.7916,202.32,202.64,1568.84,1563.64,218.0,214.0,1523.0,1551.0,177.0,81.0,0.0,0.0,171.0,75.0,0.0,0.0,40.0,77.0,32.0,63.0
4565433,Josaphat Bilau,227,Rhode Island Rams,96.6086,99.8132,-3.2046,94.6356,102.0722,-7.4366,4.232,,,,,,,,0.4175,0.4175,,0.0,0.266,0.7595,0.4142,0.4142,,0.0,0.6869,0.3138,39.6918,17.0146,18.0948,346.76,342.64,197.6,194.96,335.0,342.0,187.0,199.0,297.0,124.0,0.0,0.0,309.0,128.0,0.0,0.0,59.0,136.0,62.0,129.0
4431844,Dearon Tucker,2463,Cal State Northridge Matadors,97.0076,104.3429,-7.3353,94.2068,105.7715,-11.5647,4.2294,,,,,,,,0.4045,0.4045,,0.0,0.3611,0.75,0.4214,0.4214,,0.0,0.6594,0.3078,36.0265,16.9289,18.6125,1423.6,1418.4,667.68,664.64,1381.0,1480.0,629.0,703.0,1152.0,466.0,0.0,0.0,1158.0,488.0,0.0,0.0,241.0,511.0,264.0,542.0
4702236,Terrance Williams II,130,Michigan Wolverines,107.163,101.1882,5.9747,101.5214,99.7732,1.7481,4.2266,,,,,,,,0.4492,0.4492,,0.0,0.3081,0.6969,0.4286,0.4286,,0.0,0.7243,0.2672,40.0183,14.1359,15.2339,1704.88,1706.72,349.68,352.8,1827.0,1727.0,355.0,352.0,1467.0,659.0,0.0,0.0,1505.0,645.0,0.0,0.0,241.0,683.0,260.0,661.0
5106769,BJ Freeman,270,Milwaukee Panthers,106.0798,101.8857,4.194,100.375,100.4025,-0.0275,4.2216,,,,,,,,0.4602,0.4602,,0.0,0.3392,0.7247,0.4112,0.4112,,0.0,0.6591,0.348,36.2775,16.9346,18.7622,1677.04,1684.24,437.36,447.2,1779.0,1716.0,439.0,449.0,1371.0,631.0,0.0,0.0,1459.0,600.0,0.0,0.0,284.0,611.0,316.0,532.0
5106865,Isaiah Gaines,2226,Florida Atlantic Owls,109.5003,80.4954,29.005,116.3948,91.6108,24.784,4.221,,,,,,,,0.4828,0.4828,,0.0,0.1897,0.6364,0.3214,0.3214,,0.0,0.7805,0.303,49.5356,15.4226,13.9319,64.84,64.6,1667.6,1671.2,71.0,52.0,1941.0,1531.0,58.0,28.0,0.0,0.0,56.0,18.0,0.0,0.0,10.0,32.0,9.0,23.0
4397962,Garrison Wade,2239,Cal State Fullerton Titans,103.3863,92.207,11.1793,101.3759,94.4068,6.9691,4.2102,,,,,,,,0.4375,0.4375,,0.0,0.375,0.619,0.3962,0.3962,,0.0,0.7059,0.3429,35.693,17.9802,14.8721,133.48,134.48,1267.56,1263.68,138.0,124.0,1285.0,1193.0,112.0,49.0,0.0,0.0,106.0,42.0,0.0,0.0,24.0,48.0,20.0,46.0
4397556,Kamani Johnson,8,Arkansas Razorbacks,107.9372,95.5893,12.3479,103.564,95.3894,8.1746,4.1733,,,,,,,,0.4907,0.4907,,0.0,0.4159,0.7303,0.4279,0.4279,,0.0,0.773,0.3559,39.0233,15.2638,11.4564,275.16,279.32,1382.72,1378.56,297.0,267.0,1432.0,1315.0,214.0,105.0,0.0,0.0,208.0,89.0,0.0,0.0,42.0,109.0,32.0,76.0
4278488,Tydus Verhoeven,77,Northwestern Wildcats,97.7089,86.3234,11.3855,106.1188,98.9029,7.2159,4.1696,,,,,,,,0.3774,0.3774,,0.0,0.321,0.7333,0.3461,0.3461,,0.0,0.6908,0.337,41.8947,20.3841,18.7513,593.6,591.96,1489.84,1498.44,580.0,511.0,1581.0,1482.0,514.0,194.0,0.0,0.0,497.0,172.0,0.0,0.0,121.0,248.0,111.0,238.0
4702218,Xavier Lipscomb,116,Mount St. Mary's Mountaineers,92.5926,94.6002,-2.0076,95.7268,101.9036,-6.1768,4.1692,,,,,,,,0.4221,0.4221,,0.0,0.2175,0.8358,0.3962,0.3962,,0.0,0.6716,0.2723,35.1819,13.5248,17.2,384.48,383.72,1711.12,1725.16,356.0,363.0,1638.0,1758.0,308.0,130.0,0.0,0.0,318.0,126.0,0.0,0.0,52.0,135.0,66.0,139.0
4592891,Brenton Mills,189,Bowling Green Falcons,110.4281,112.9734,-2.5453,99.7856,106.4872,-6.7016,4.1563,,,,,,,,0.4798,0.4798,,0.0,0.3555,0.7127,0.4742,0.4742,,0.0,0.6953,0.3159,35.0825,15.7641,15.3732,1262.36,1268.44,783.68,775.68,1394.0,1433.0,782.0,826.0,1038.0,498.0,0.0,0.0,1067.0,506.0,0.0,0.0,199.0,445.0,195.0,431.0
4703164,Carte'Are Gordon,2755,Grambling Tigers,101.0384,94.5374,6.5009,104.02,101.6325,2.3875,4.1134,,,,,,,,0.4544,0.4544,,0.0,0.3719,0.6369,0.3901,0.3901,,0.0,0.661,0.3448,37.6577,18.4421,19.3094,1144.12,1144.52,255.72,249.92,1156.0,1082.0,266.0,254.0,933.0,424.0,0.0,0.0,905.0,353.0,0.0,0.0,211.0,431.0,221.0,401.0
5108828,Caleb Stokes,2029,Arkansas-Pine Bluff Golden Lions,106.0347,106.2464,-0.2117,98.4585,102.7725,-4.314,4.1023,,,,,,,,0.4381,0.4381,,0.0,0.5524,0.6897,0.4444,0.4444,,0.0,0.6667,0.3506,38.5054,19.2143,19.2527,140.52,140.24,425.56,418.4,149.0,149.0,419.0,430.0,105.0,46.0,0.0,0.0,117.0,52.0,0.0,0.0,27.0,54.0,27.0,50.0
4897691,Lamin Sabally,2636,UTSA Roadrunners,104.7096,113.5145,-8.8048,96.4721,109.3768,-12.9047,4.0999,,,,,,,,0.4533,0.4533,,0.0,0.3824,0.7259,0.4761,0.4761,,0.0,0.6564,0.3348,33.2946,17.3754,17.4294,437.4,447.52,1027.24,1027.64,458.0,508.0,991.0,1124.0,353.0,160.0,0.0,0.0,376.0,179.0,0.0,0.0,76.0,149.0,78.0,151.0
4705305,Charlie Peterson,349,Army Black Knights,106.338,102.1947,4.1433,99.5193,99.4734,0.0459,4.0974,,,,,,,,0.4836,0.4836,,0.0,0.3172,0.6702,0.4486,0.4486,,0.0,0.7552,0.2832,37.7629,12.9469,12.2415,1846.0,1829.84,266.28,273.44,1963.0,1870.0,265.0,272.0,1491.0,721.0,0.0,0.0,1518.0,681.0,0.0,0.0,239.0,691.0,224.0,605.0
4601289,Dale Bonner,239,Baylor Bears,102.4738,87.1029,15.3708,115.9561,104.6655,11.2906,4.0802,,,,,,,,0.4163,0.4163,,0.0,0.4434,0.7143,0.3955,0.3955,,0.0,0.6863,0.4558,38.4278,24.0903,17.567,278.12,273.24,1569.56,1562.12,285.0,238.0,1820.0,1635.0,221.0,92.0,0.0,0.0,220.0,87.0,0.0,0.0,67.0,105.0,48.0,80.0
4702329,Abdou Tsimbila,2230,Fordham Rams,102.9806,94.3721,8.6085,102.4996,97.9336,4.5659,4.0425,,,,,,,,0.4275,0.4275,,0.0,0.3733,0.7598,0.416,0.416,,0.0,0.7102,0.3307,38.372,17.582,15.6604,1194.4,1219.64,1112.2,1095.64,1230.0,1151.0,1140.0,1073.0,959.0,410.0,0.0,0.0,988.0,411.0,0.0,0.0,210.0,468.0,191.0,425.0
4593677,Tyzhaun Claude,2717,Western Carolina Catamounts,109.4236,101.5289,7.8947,97.7277,93.8438,3.8839,4.0109,,,,,,,,0.4336,0.4336,,0.0,0.3321,0.7205,0.4315,0.4315,,0.0,0.7222,0.3321,40.0601,18.7954,15.4077,1851.52,1849.72,207.72,213.12,2026.0,1878.0,203.0,200.0,1605.0,696.0,0.0,0.0,1562.0,674.0,0.0,0.0,348.0,741.0,285.0,700.0
4397194,Jared Bynum,2507,Providence Friars,113.2502,100.5454,12.7048,111.8595,103.1591,8.7005,4.0044,,,,,,,,0.4598,0.4598,,0.0,0.4068,0.7446,0.4372,0.4372,,0.0,0.7229,0.375,37.3543,19.3019,14.3192,1600.88,1606.24,332.56,326.68,1813.0,1615.0,372.0,337.0,1357.0,624.0,0.0,0.0,1361.0,595.0,0.0,0.0,309.0,600.0,230.0,515.0
4592766,Mysta Goodloe,2908,South Carolina Upstate Spartans,96.4207,94.9061,1.5146,101.6528,104.1269,-2.474,3.9887,,,,,,,,0.4623,0.4623,,0.0,0.3365,0.6542,0.4128,0.4128,,0.0,0.64,0.2167,34.8635,10.5273,19.6107,417.96,413.04,1151.96,1151.48,403.0,392.0,1171.0,1199.0,318.0,147.0,0.0,0.0,298.0,123.0,0.0,0.0,44.0,144.0,81.0,159.0
5108799,Ante Beljan,2031,Little Rock Trojans,100.3276,106.6076,-6.28,98.3287,108.5795,-10.2508,3.9708,,,,,,,,0.4388,0.4388,,0.0,0.2638,0.7636,0.4715,0.4715,,0.0,0.685,0.2912,36.0189,15.561,16.5604,488.4,483.08,718.0,711.0,490.0,515.0,706.0,772.0,417.0,183.0,0.0,0.0,403.0,190.0,0.0,0.0,76.0,174.0,80.0,185.0
4395624,Joey Baker,130,Michigan Wolverines,108.3451,99.4403,8.9048,106.3101,101.3717,4.9383,3.9664,,,,,,,,0.4477,0.4477,,0.0,0.2965,0.7451,0.4491,0.4491,,0.0,0.7453,0.2667,39.4763,14.1101,13.4919,198.44,200.12,1984.76,1988.72,215.0,199.0,2110.0,2016.0,172.0,77.0,0.0,0.0,167.0,75.0,0.0,0.0,28.0,79.0,27.0,77.0
4403417,Jayveous McKinnis,145,Ole Miss Rebels,100.5766,100.5239,0.0526,103.218,107.1308,-3.9128,3.9654,,,,,,,,0.4314,0.4314,,0.0,0.2967,0.6667,0.4298,0.4298,,0.0,0.7045,0.3617,37.0575,20.3929,15.5471,936.6,939.08,1185.84,1180.8,942.0,944.0,1224.0,1265.0,809.0,349.0,0.0,0.0,784.0,337.0,0.0,0.0,191.0,348.0,146.0,337.0
4897085,Antrell Charlton,2230,Fordham Rams,102.5806,95.7774,6.8032,108.2504,105.4038,2.8466,3.9565,,,,,,,,0.4198,0.4198,,0.0,0.3784,0.7392,0.4231,0.4231,,0.0,0.7067,0.3314,37.7238,18.2733,15.6589,2238.24,2247.92,68.36,67.36,2296.0,2153.0,74.0,71.0,1834.0,770.0,0.0,0.0,1768.0,748.0,0.0,0.0,409.0,848.0,352.0,825.0
4904492,Kerby Dumay,3077,Kentucky Christian Knights,85.6643,143.2516,-57.5873,80.6871,142.2234,-61.5362,3.9489,,,,,,,,0.3825,0.3825,,0.0,0.2459,0.7333,0.5532,0.5532,,0.0,0.4262,0.16,22.437,8.7413,30.2037,228.8,231.76,76.84,76.64,196.0,332.0,62.0,109.0,183.0,70.0,0.0,0.0,235.0,130.0,0.0,0.0,20.0,52.0,70.0,105.0
4432969,K'mani Doughty,2443,New Orleans Privateers,110.0583,115.3285,-5.2702,99.3528,108.5526,-9.1998,3.9296,,,,,,,,0.5138,0.5138,,0.0,0.2752,0.7667,0.4615,0.4615,,0.0,0.5263,0.2951,29.1971,13.1195,26.2774,137.2,137.0,2107.64,2097.6,151.0,158.0,2094.0,2277.0,109.0,56.0,0.0,0.0,117.0,54.0,0.0,0.0,18.0,40.0,36.0,43.0
4592597,Coreyoun Rushin,2627,Tarleton State Texans,100.5596,98.6005,1.9591,100.7283,102.6889,-1.9606,3.9198,,,,,,,,0.4642,0.4642,,0.0,0.4038,0.6449,0.4453,0.4453,,0.0,0.6867,0.2899,32.9632,14.2824,15.0359,343.08,345.84,1351.16,1347.76,345.0,341.0,1361.0,1384.0,265.0,123.0,0.0,0.0,256.0,114.0,0.0,0.0,49.0,114.0,52.0,120.0
4610431,Connor Barrett,2674,Valparaiso Beacons,96.6429,100.2604,-3.6175,97.9169,105.4537,-7.5368,3.9193,,,,,,,,0.4714,0.4714,,0.0,0.0857,0.6667,0.459,0.459,,0.0,0.7105,0.2308,35.1562,11.4446,14.3229,78.64,76.8,2083.4,2072.0,76.0,77.0,2040.0,2185.0,70.0,33.0,0.0,0.0,61.0,28.0,0.0,0.0,9.0,27.0,11.0,30.0
4397154,Jared Kimbrough,42,Hartford Hawks,93.484,104.334,-10.85,102.7794,117.5407,-14.7613,3.9113,,,,,,,,0.4232,0.4232,,0.0,0.2475,0.6654,0.4415,0.4415,,0.0,0.6551,0.3064,35.6872,16.5993,18.7907,1325.36,1319.8,69.08,66.36,1239.0,1377.0,71.0,78.0,1087.0,460.0,0.0,0.0,1137.0,502.0,0.0,0.0,220.0,471.0,248.0,498.0
4397835,Bryson Mozone,46,Georgetown Hoyas,101.1446,110.0527,-8.9081,99.4471,112.2408,-12.7937,3.8857,,,,,,,,0.428,0.428,,0.0,0.2657,0.7176,0.4415,0.4415,,0.0,0.6667,0.3522,36.0828,20.1569,18.0414,555.64,554.28,1598.84,1599.24,562.0,610.0,1590.0,1795.0,493.0,211.0,0.0,0.0,496.0,219.0,0.0,0.0,112.0,200.0,100.0,206.0
4703837,A.J. Staton-McCray,2535,Samford Bulldogs,112.9016,100.5503,12.3513,110.9233,102.454,8.4693,3.8821,,,,,,,,0.4553,0.4553,,0.0,0.4647,0.7601,0.4317,0.4317,,0.0,0.6923,0.3221,36.018,16.6617,16.008,804.24,799.6,1325.24,1318.64,908.0,804.0,1470.0,1351.0,637.0,290.0,0.0,0.0,630.0,272.0,0.0,0.0,134.0,288.0,128.0,282.0
4897382,Tyrese Hughey,231,Furman Paladins,106.4774,87.0754,19.402,117.6824,102.1275,15.5549,3.847,,,,,,,,0.4426,0.4426,,0.0,0.1721,0.8095,0.44,0.44,,0.0,0.7681,0.2917,38.1405,15.528,11.5141,135.24,138.96,2162.6,2165.92,144.0,121.0,2545.0,2212.0,122.0,54.0,0.0,0.0,100.0,44.0,0.0,0.0,21.0,53.0,16.0,51.0
5106049,Saxby Sunderland,151,East Carolina Pirates,114.5152,115.172,-0.6568,99.463,103.9381,-4.4751,3.8183,,,,,,,,0.4655,0.4655,,0.0,0.3621,0.619,0.5,0.5,,0.0,0.6053,0.4615,35.3194,26.7698,23.0344,67.24,65.12,692.72,692.72,77.0,75.0,689.0,720.0,58.0,27.0,0.0,0.0,56.0,28.0,0.0,0.0,18.0,23.0,15.0,21.0
4395898,Stephane Ingo,2368,Marist Red Foxes,98.4715,102.1946,-3.7231,85.6698,93.1982,-7.5284,3.8053,,,,,,,,0.4105,0.4105,,0.0,0.2866,0.6897,0.4156,0.4156,,0.0,0.689,0.2913,39.0556,16.2142,17.6316,2022.92,2030.44,64.2,61.16,1992.0,2075.0,55.0,57.0,1720.0,706.0,0.0,0.0,1778.0,739.0,0.0,0.0,328.0,793.0,358.0,798.0
4592671,Brandton Chatfield,2547,Seattle U Redhawks,99.7955,98.4263,1.3692,103.146,105.5766,-2.4307,3.7999,,,,,,,,0.3973,0.3973,,0.0,0.3303,0.7155,0.4281,0.4281,,0.0,0.711,0.3252,37.3771,18.3922,15.1904,2093.28,2086.84,77.56,73.88,2089.0,2054.0,80.0,78.0,1777.0,706.0,0.0,0.0,1710.0,732.0,0.0,0.0,385.0,780.0,317.0,799.0
5107440,Roland McCoy,2011,Alabama State Hornets,93.0287,103.3177,-10.289,93.2879,107.3535,-14.0657,3.7767,,,,,,,,0.3793,0.3793,,0.0,0.323,0.7331,0.4212,0.4212,,0.0,0.6047,0.3564,34.9839,21.019,22.8741,1027.64,1040.48,873.64,874.68,956.0,1075.0,815.0,939.0,870.0,330.0,0.0,0.0,907.0,382.0,0.0,0.0,216.0,364.0,238.0,390.0
4897226,Christopher Mantis,2026,Appalachian State Mountaineers,102.8107,92.4154,10.3953,103.9219,97.3007,6.6212,3.7741,,,,,,,,0.4561,0.4561,,0.0,0.2111,0.648,0.4079,0.4079,,0.0,0.7189,0.2992,39.7775,15.9763,15.5521,676.0,668.72,1480.92,1478.92,695.0,618.0,1539.0,1439.0,592.0,270.0,0.0,0.0,559.0,228.0,0.0,0.0,108.0,266.0,104.0,253.0
