Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Tyler Bertram,524.7,1085.5,-0.5,95.27410207939508,95.77717879604673,95.27,100.76,49.62,100.09,10.96,31.95,0.0,0.0,14.65,29.68,0.0,8.6,3.69,14.56,23.91,44.33,UAlbany Great Danes
Aaron Reddish,804.3,1651.5,-0.76,93.61963190184049,94.38135086670651,93.62,96.87,50.31,100.74,9.33,29.02,0.0,0.0,15.64,28.83,0.0,9.51,3.99,14.91,23.8,44.47,UAlbany Great Danes
Ny'Mire Little,280.0,612.5,-7.02,91.21061359867329,98.23151125401928,91.21,101.33,50.08,97.18,8.96,27.69,0.0,0.0,16.42,29.52,0.0,9.12,4.31,19.24,24.21,45.94,UAlbany Great Danes
Muneer Newton,159.8,322.0,-13.27,88.92307692307693,102.19435736677116,88.92,100.31,48.31,96.62,8.31,26.46,0.0,0.0,13.54,26.77,0.0,10.46,3.38,16.92,20.92,40.31,UAlbany Great Danes
Sione Lose,40.0,65.5,21.49,103.03030303030303,81.53846153846153,103.03,80.3,54.55,113.64,13.64,30.3,0.0,0.0,31.82,31.82,0.0,3.03,12.12,18.18,22.73,63.64,UC Davis Aggies
Pablo Tamba,160.0,292.0,16.67,100.0,83.33333333333334,100.0,84.48,54.14,98.97,9.66,26.9,0.0,0.0,16.21,32.41,0.0,11.38,4.14,17.24,23.79,48.62,UC Davis Aggies
Leo DeBruhl,165.0,317.5,7.46,93.76947040498442,86.30573248407643,93.77,84.42,53.58,101.25,8.41,25.23,0.0,0.0,16.2,28.04,0.0,8.41,5.3,14.95,23.68,44.24,UC Davis Aggies
Niko Rocak,1170.0,2229.0,3.3,91.75627240143369,88.45462713387242,91.76,88.22,51.39,98.07,9.05,26.66,0.0,0.0,15.1,31.0,0.0,9.99,4.44,17.03,24.55,46.1,UC Davis Aggies
Elijah Pepper,1290.0,2463.5,2.59,91.77471636952998,89.18259455063034,91.77,88.86,51.5,97.93,9.04,26.62,0.0,0.0,14.99,30.51,0.0,9.85,4.46,17.06,24.92,45.5,UC Davis Aggies
Kane Milling,1250.0,2398.0,2.08,91.4654454621149,89.39014202172096,91.47,89.09,51.42,97.5,8.91,26.52,0.0,0.0,14.53,30.47,0.0,10.03,4.25,17.03,24.98,45.0,UC Davis Aggies
Ade Adebayo,1130.0,2156.5,1.46,91.06067623899953,89.60074280408541,91.06,89.39,51.09,97.78,9.26,26.91,0.0,0.0,14.82,30.8,0.0,9.63,4.45,17.04,25.29,45.62,UC Davis Aggies
Ty Johnson,1165.0,2229.0,1.31,91.40939597315436,90.10346378767431,91.41,89.62,51.41,97.58,8.9,26.58,0.0,0.0,14.81,30.38,0.0,10.02,4.34,17.23,24.88,45.19,UC Davis Aggies
Francesco Borra,80.0,166.5,-8.96,88.02395209580838,96.98795180722891,88.02,96.41,50.9,94.61,7.78,25.15,0.0,0.0,13.77,23.35,0.0,8.38,5.39,19.16,29.94,37.12,UC Davis Aggies
Bent Leuchten,929.8,1841.0,13.42,95.75394665215025,82.33062330623306,95.75,82.69,54.98,100.11,7.08,20.96,0.0,0.0,14.37,34.73,0.0,8.49,4.19,14.26,23.08,49.1,UC Irvine Anteaters
Devin Tillis,1289.8,2558.0,11.86,96.20352250489236,84.3420538852011,96.2,84.54,55.03,100.51,7.24,20.78,0.0,0.0,15.03,34.72,0.0,8.14,4.31,14.52,23.17,49.75,UC Irvine Anteaters
Justin Hohn,1329.8,2626.5,11.07,95.91603053435115,84.84618306114699,95.92,85.27,54.54,100.38,7.33,20.99,0.0,0.0,15.15,34.62,0.0,8.24,4.16,14.77,23.24,49.77,UC Irvine Anteaters
Andre Henry,1369.8,2702.5,10.92,95.95997034840623,85.03878832656076,95.96,85.32,54.67,100.48,7.3,20.94,0.0,0.0,15.09,34.54,0.0,8.12,4.19,14.6,23.28,49.63,UC Irvine Anteaters
Pierre Crockrell II,1369.8,2702.5,10.92,95.95997034840623,85.03878832656076,95.96,85.32,54.67,100.48,7.3,20.94,0.0,0.0,15.09,34.54,0.0,8.12,4.19,14.6,23.28,49.63,UC Irvine Anteaters
Carter Welling,400.0,785.5,5.56,96.29629629629629,90.73604060913706,96.3,91.32,53.51,101.02,7.92,21.07,0.0,0.0,16.99,34.36,0.0,7.66,4.09,15.96,23.63,51.35,UC Irvine Anteaters
Dean Keeler,40.0,76.0,5.54,97.43589743589743,91.8918918918919,97.44,87.18,58.97,103.85,6.41,19.23,0.0,0.0,12.82,32.05,0.0,3.85,5.13,8.97,24.36,44.87,UC Irvine Anteaters
Dylan Thoerner,40.0,76.0,5.54,97.43589743589743,91.8918918918919,97.44,87.18,58.97,103.85,6.41,19.23,0.0,0.0,12.82,32.05,0.0,3.85,5.13,8.97,24.36,44.87,UC Irvine Anteaters
Hayden Welling,80.0,144.5,-5.65,91.6083916083916,97.26027397260275,91.61,99.3,48.25,100.0,8.39,23.78,0.0,0.0,16.08,31.47,0.0,7.69,2.1,16.08,25.17,47.55,UC Irvine Anteaters
Vladimer Salaridze,40.0,72.5,5.52,102.7027027027027,97.1830985915493,102.7,93.24,58.11,127.03,13.51,45.95,0.0,0.0,35.14,27.03,0.0,6.76,2.7,8.11,24.32,62.17,UC Riverside Highlanders
Kaleb Smith,684.8,1288.5,2.88,96.50892164468581,93.63354037267081,96.51,93.56,51.75,105.82,12.02,34.76,0.0,0.0,18.31,33.51,0.0,7.29,1.71,12.49,22.34,51.82,UC Riverside Highlanders
Wil Tattersall,804.9,1521.5,0.54,95.07978723404256,94.54191033138402,95.08,96.74,50.47,107.85,11.1,35.84,0.0,0.0,20.01,32.58,0.0,7.91,1.8,12.17,23.87,52.59,UC Riverside Highlanders
Nate Pickens,884.8,1661.0,-0.03,93.96499698249849,93.993993993994,93.96,94.45,50.33,105.73,11.35,33.61,0.0,0.0,17.98,33.43,0.0,7.36,1.81,12.25,22.09,51.41,UC Riverside Highlanders
Benjamin Griscti,759.9,1438.5,-0.22,94.22535211267605,94.44063143445436,94.23,96.9,49.93,106.9,11.06,35.7,0.0,0.0,19.86,32.54,0.0,8.03,1.83,12.96,23.94,52.4,UC Riverside Highlanders
Barrington Hargress,1204.6,2276.0,-0.3,93.60951961216395,93.91151992991678,93.61,94.49,50.07,105.73,10.97,34.33,0.0,0.0,19.04,33.1,0.0,7.62,1.81,13.31,22.7,52.14,UC Riverside Highlanders
Kyle Owens,1044.6,1976.0,-0.66,92.6321138211382,93.29637096774194,92.63,94.05,49.29,106.2,10.87,35.06,0.0,0.0,19.77,33.38,0.0,7.37,1.93,13.57,23.07,53.15,UC Riverside Highlanders
Isaiah Moses,1199.6,2262.0,-1.73,92.47551202137133,94.20544337137841,92.48,95.55,49.2,106.37,11.09,35.93,0.0,0.0,19.37,33.26,0.0,7.17,1.87,13.0,23.24,52.63,UC Riverside Highlanders
Luke Turner,120.0,224.5,-9.37,88.47926267281106,97.84482758620689,88.48,104.61,45.62,115.67,12.9,44.7,0.0,0.0,24.42,29.03,0.0,6.45,1.84,8.76,25.35,53.45,UC Riverside Highlanders
Jhaylon Martinez,80.0,147.0,-13.67,88.35616438356165,102.02702702702702,88.36,103.42,46.58,113.7,12.33,42.47,0.0,0.0,22.6,30.14,0.0,5.48,2.05,8.9,22.6,52.74,UC Riverside Highlanders
Aniwaniwa Tait-Jones,1335.0,2501.0,8.07,100.1188589540412,92.05004035512509,100.12,90.37,53.61,101.31,11.61,32.41,0.0,0.0,13.99,33.12,0.0,8.12,3.61,12.68,21.08,47.11,UC San Diego Tritons
Bryce Pope,1335.0,2501.0,8.07,100.1188589540412,92.05004035512509,100.12,90.37,53.61,101.31,11.61,32.41,0.0,0.0,13.99,33.12,0.0,8.12,3.61,12.68,21.08,47.11,UC San Diego Tritons
Francis Nwaokorie,1335.0,2501.0,8.07,100.1188589540412,92.05004035512509,100.12,90.37,53.61,101.31,11.61,32.41,0.0,0.0,13.99,33.12,0.0,8.12,3.61,12.68,21.08,47.11,UC San Diego Tritons
Hayden Gray,1335.0,2501.0,8.07,100.1188589540412,92.05004035512509,100.12,90.37,53.61,101.31,11.61,32.41,0.0,0.0,13.99,33.12,0.0,8.12,3.61,12.68,21.08,47.11,UC San Diego Tritons
J'Raan Brooks,1335.0,2501.0,8.07,100.1188589540412,92.05004035512509,100.12,90.37,53.61,101.31,11.61,32.41,0.0,0.0,13.99,33.12,0.0,8.12,3.61,12.68,21.08,47.11,UC San Diego Tritons
Evans Kipruto,40.0,90.5,37.67,127.08333333333333,89.41176470588236,127.08,79.17,68.75,108.33,14.58,32.29,0.0,0.0,16.67,32.29,0.0,5.21,5.21,8.33,10.42,48.96,UC Santa Barbara Gauchos
Matija Belic,365.0,729.0,2.75,94.9796472184532,92.23300970873787,94.98,90.23,54.14,96.74,7.6,21.17,0.0,0.0,12.62,32.7,0.0,6.11,5.02,15.88,21.57,45.32,UC Santa Barbara Gauchos
Ajay Mitchell,1169.5,2259.0,0.4,94.77579451458425,94.37190454750113,94.78,91.25,53.94,96.21,7.58,21.2,0.0,0.0,12.28,33.65,0.0,6.36,3.96,16.06,20.77,45.93,UC Santa Barbara Gauchos
Cole Anderson,1249.5,2427.5,-0.21,94.55948030856679,94.7742474916388,94.56,92.04,53.8,95.94,7.59,21.15,0.0,0.0,12.34,33.7,0.0,6.17,4.02,16.4,20.95,46.04,UC Santa Barbara Gauchos
Ariel Bland,1004.5,1957.5,-0.23,95.72434607645876,95.95225739491437,95.72,93.01,54.23,95.93,7.95,21.63,0.0,0.0,12.53,34.05,0.0,5.94,3.77,16.6,20.42,46.58,UC Santa Barbara Gauchos
Josh Pierre-Louis,1209.5,2337.0,-1.73,93.24038867765103,94.97182488079757,93.24,92.56,53.19,95.44,7.31,20.7,0.0,0.0,12.17,33.76,0.0,6.21,3.97,16.73,21.38,45.93,UC Santa Barbara Gauchos
Yohan Traore,1209.5,2337.0,-1.73,93.24038867765103,94.97182488079757,93.24,92.56,53.19,95.44,7.31,20.7,0.0,0.0,12.17,33.76,0.0,6.21,3.97,16.73,21.38,45.93,UC Santa Barbara Gauchos
Omar Payne,479.4,956.5,15.05,93.88830347734456,78.83817427385893,93.89,80.08,51.53,105.69,9.38,29.19,0.0,0.0,22.34,33.51,0.0,11.49,6.22,16.65,22.44,55.85,UCF Knights
DeMarr Langford Jr.,319.4,633.5,14.48,91.81380417335474,77.32919254658384,91.81,79.94,49.76,102.73,9.31,27.29,0.0,0.0,20.87,31.94,0.0,12.04,6.58,18.14,22.15,52.81,UCF Knights
Marchelus Avery,80.0,153.0,12.56,95.45454545454545,82.89473684210526,95.45,81.82,50.0,98.7,10.39,33.12,0.0,0.0,18.83,36.36,0.0,10.39,5.19,20.13,18.83,55.19,UCF Knights
Thierno Sylla,320.0,622.5,10.07,96.26016260162602,86.19047619047619,96.26,88.29,50.73,104.88,11.87,30.89,0.0,0.0,21.46,33.5,0.0,10.24,5.85,16.59,24.88,54.96,UCF Knights
Shemarri Allen,1119.4,2219.0,4.91,89.83355825461089,84.92099322799098,89.83,84.62,51.28,102.97,8.19,26.14,0.0,0.0,18.58,32.07,0.0,10.98,6.25,15.61,23.12,50.65,UCF Knights
Jaylin Sellers,1199.4,2364.5,4.85,89.82619754133108,84.9789029535865,89.83,85.38,50.49,102.63,8.73,26.75,0.0,0.0,18.65,32.09,0.0,11.02,6.1,16.02,23.4,50.74,UCF Knights
Darius Johnson,1199.4,2366.0,4.24,89.86858838490886,85.630004214075,89.87,86.14,50.53,102.33,8.69,26.92,0.0,0.0,18.61,31.75,0.0,11.15,5.98,16.28,23.31,50.36,UCF Knights
Antwann Jones,120.0,218.0,2.46,94.83568075117371,92.37668161434978,94.84,96.71,50.23,99.53,11.74,33.33,0.0,0.0,15.96,33.33,0.0,10.8,6.57,16.43,25.35,49.29,UCF Knights
Ibrahima Diallo,760.0,1482.0,-1.71,87.74410774410775,89.4523326572008,87.74,89.09,50.03,100.34,8.35,25.39,0.0,0.0,16.16,31.25,0.0,10.64,6.06,15.82,23.77,47.41,UCF Knights
C.J. Walker,600.0,1177.5,-2.28,86.30252100840336,88.58369098712447,86.3,86.72,50.34,100.76,7.31,24.12,0.0,0.0,16.05,31.68,0.0,10.42,6.13,15.29,23.03,47.73,UCF Knights
Kenneth Nwuba,80.0,143.5,30.14,97.27891156462584,67.14285714285714,97.28,63.95,57.82,106.8,4.76,15.65,0.0,0.0,16.33,35.37,0.0,10.2,4.08,9.52,21.77,51.7,UCLA Bruins
Logan Cremonesi,40.0,64.5,12.25,88.05970149253731,75.80645161290323,88.06,70.15,44.78,94.03,16.42,29.85,0.0,0.0,11.94,35.82,0.0,13.43,0.0,17.91,19.4,47.76,UCLA Bruins
Sebastian Mack,1160.0,2078.5,0.6,91.27934834690944,90.67632850241546,91.28,89.94,51.27,102.54,7.62,23.05,0.0,0.0,17.54,33.49,0.0,8.05,4.79,15.0,25.35,51.03,UCLA Bruins
Will McClendon,160.0,315.5,0.42,88.1619937694704,87.74193548387098,88.16,84.74,52.34,100.0,6.23,19.31,0.0,0.0,15.58,32.71,0.0,8.41,4.05,15.58,23.68,48.29,UCLA Bruins
Adem Bona,1280.0,2316.0,-0.2,90.5968226706741,90.79461571862788,90.6,89.78,51.09,102.28,7.69,23.06,0.0,0.0,17.26,33.23,0.0,7.99,4.55,14.98,25.2,50.49,UCLA Bruins
Lazar Stefanovic,1280.0,2316.0,-0.2,90.5968226706741,90.79461571862788,90.6,89.78,51.09,102.28,7.69,23.06,0.0,0.0,17.26,33.23,0.0,7.99,4.55,14.98,25.2,50.49,UCLA Bruins
Dylan Andrews,1240.0,2238.0,-1.02,90.3111111111111,91.32973944294699,90.31,90.36,50.76,102.36,7.96,23.6,0.0,0.0,17.24,33.07,0.0,7.87,4.4,14.89,25.29,50.31,UCLA Bruins
Brandon Williams,560.0,1014.0,-2.03,93.22200392927309,95.24752475247524,93.22,94.5,52.46,104.62,8.94,25.15,0.0,0.0,17.49,31.24,0.0,7.07,4.03,12.87,24.36,48.73,UCLA Bruins
Aday Mara,280.0,516.5,-3.08,85.7699805068226,88.84615384615384,85.77,90.06,48.93,103.51,5.07,20.47,0.0,0.0,20.27,36.65,0.0,8.38,4.87,16.76,26.9,56.92,UCLA Bruins
Berke Buyuktuncel,320.0,577.5,-3.25,88.86986301369863,92.11908931698774,88.87,90.07,49.66,96.92,7.53,22.77,0.0,0.0,15.07,32.88,0.0,8.05,5.82,18.15,26.71,47.95,UCLA Bruins
Stephon Castle,1200.0,2220.5,24.96,110.02247191011236,85.06317689530685,110.02,84.72,58.7,104.99,11.55,31.6,0.0,0.0,17.57,37.03,0.0,8.31,7.46,12.58,22.02,54.6,UConn Huskies
Donovan Clingan,1320.0,2452.5,24.83,110.27508090614886,85.45006165228114,110.28,84.1,59.02,105.34,11.17,31.8,0.0,0.0,17.96,36.97,0.0,8.25,7.36,12.62,21.48,54.93,UConn Huskies
Alex Karaban,1560.0,2890.0,24.06,109.77209944751381,85.71428571428571,109.77,85.36,58.49,105.32,11.5,32.29,0.0,0.0,18.09,36.71,0.0,8.15,7.35,12.78,22.17,54.8,UConn Huskies
Cam Spencer,1600.0,2965.0,23.89,109.59272972063279,85.70462994254817,109.59,85.36,58.53,105.12,11.44,31.98,0.0,0.0,18.01,36.72,0.0,8.28,7.3,12.89,22.15,54.73,UConn Huskies
Tristen Newton,1600.0,2965.0,23.89,109.59272972063279,85.70462994254817,109.59,85.36,58.53,105.12,11.44,31.98,0.0,0.0,18.01,36.72,0.0,8.28,7.3,12.89,22.15,54.73,UConn Huskies
Solomon Ball,400.0,744.5,20.69,108.31099195710456,87.61776581426649,108.31,87.27,58.04,105.5,11.13,33.11,0.0,0.0,19.3,35.79,0.0,8.18,6.84,13.81,22.52,55.09,UConn Huskies
Samson Johnson,280.0,512.5,19.33,106.21242484969939,86.88212927756655,106.21,91.58,56.11,104.01,12.83,32.87,0.0,0.0,18.24,35.47,0.0,8.42,7.01,14.23,25.45,53.71,UConn Huskies
Hassan Diarra,40.0,75.0,17.33,102.66666666666666,85.33333333333334,102.67,85.33,60.0,97.33,9.33,20.0,0.0,0.0,14.67,37.33,0.0,13.33,5.33,17.33,21.33,52.0,UConn Huskies
Cameron Fens,120.0,223.0,19.43,101.40845070422534,81.97424892703863,101.41,89.67,49.77,96.71,13.15,30.52,0.0,0.0,11.74,42.25,0.0,7.51,8.92,15.02,25.35,53.99,UIC Flames
Steven Clay,80.0,169.0,9.22,94.01197604790418,84.7953216374269,94.01,86.83,55.69,94.61,9.58,22.16,0.0,0.0,13.77,28.74,0.0,5.39,4.79,19.16,28.74,42.51,UIC Flames
Ethan Pickett,1050.0,1991.0,3.86,93.50383631713555,89.63986186482487,93.5,92.94,48.08,97.85,11.2,31.15,0.0,0.0,14.37,34.32,0.0,8.39,7.01,16.52,23.43,48.69,UIC Flames
Isaiah Rivera,1305.0,2463.0,1.76,92.99917149958576,91.2420382165605,93.0,94.95,47.64,97.64,11.47,31.73,0.0,0.0,13.88,34.05,0.0,8.12,6.79,16.24,23.49,47.93,UIC Flames
CJ Jones,1225.0,2305.5,1.68,92.91722000885348,91.24149659863946,92.92,95.0,47.54,97.08,11.47,31.7,0.0,0.0,13.46,34.17,0.0,8.01,6.82,16.38,23.73,47.63,UIC Flames
Toby Okani,1225.0,2308.0,1.57,93.41290893015031,91.84367034834324,93.41,95.58,47.44,98.14,11.72,32.49,0.0,0.0,14.01,34.26,0.0,8.22,6.94,15.87,23.03,48.27,UIC Flames
Filip Skobalj,1145.0,2158.5,1.16,92.41281809613572,91.25284738041002,92.41,94.39,47.64,98.07,11.36,31.48,0.0,0.0,14.56,33.36,0.0,8.53,6.41,16.49,23.47,47.92,UIC Flames
Marquise Kennedy,255.0,467.0,-7.73,92.47787610619469,100.20746887966806,92.48,106.86,45.8,99.34,12.83,35.18,0.0,0.0,13.5,33.41,0.0,7.52,5.97,14.16,23.01,46.91,UIC Flames
Jaden Brownell,120.0,230.0,-11.26,83.1858407079646,94.44444444444444,83.19,97.79,42.48,92.04,9.73,33.19,0.0,0.0,8.85,32.3,0.0,5.75,7.96,16.81,21.68,41.15,UIC Flames
Devon Hancock,240.0,454.5,-3.01,90.54054054054053,93.54838709677419,90.54,97.97,48.87,108.11,7.88,29.28,0.0,0.0,26.58,33.11,0.0,10.81,4.05,18.47,25.23,59.69,UL Monroe Warhawks
AD Diedhiou,560.0,1096.0,-4.13,87.55760368663594,91.6892502258356,87.56,93.55,48.66,104.33,6.73,24.88,0.0,0.0,22.03,32.81,0.0,9.59,3.78,17.7,24.79,54.84,UL Monroe Warhawks
Savion Gallion,965.0,1882.0,-4.64,91.64449175093135,96.28647214854111,91.64,96.59,51.89,104.2,7.03,22.46,0.0,0.0,20.92,31.61,0.0,9.47,2.93,16.71,23.36,52.53,UL Monroe Warhawks
Tyreke Locure,1125.0,2185.5,-5.14,89.45205479452055,94.58963778083448,89.45,94.2,51.14,105.02,6.48,22.56,0.0,0.0,21.1,32.19,0.0,9.32,2.92,16.07,22.97,53.29,UL Monroe Warhawks
Makai Willis,285.0,563.0,-5.27,95.45454545454545,100.72202166064983,95.45,97.55,55.59,103.67,6.47,17.48,0.0,0.0,18.53,32.34,0.0,8.04,2.45,14.86,21.68,50.87,UL Monroe Warhawks
Nika Metskhvarishvili,920.0,1776.5,-5.83,87.55656108597285,93.38935574229691,87.56,94.29,49.49,105.2,6.5,23.36,0.0,0.0,21.61,31.84,0.0,9.79,2.94,16.4,23.59,53.45,UL Monroe Warhawks
Jalen Bolden,965.0,1885.0,-6.28,89.24050632911393,95.51760939167556,89.24,94.41,51.48,104.06,6.17,20.2,0.0,0.0,19.51,31.7,0.0,9.02,2.53,15.45,22.63,51.21,UL Monroe Warhawks
Jerry Ngopot,645.0,1243.5,-7.06,91.15537848605577,98.21428571428571,91.16,96.41,52.99,105.26,6.29,19.36,0.0,0.0,19.84,31.24,0.0,9.16,1.99,14.58,21.67,51.08,UL Monroe Warhawks
Tyreese Watson,240.0,458.5,-8.17,86.62280701754386,94.79392624728851,86.62,95.83,49.56,107.02,5.48,18.42,0.0,0.0,19.52,31.36,0.0,9.65,1.97,12.5,23.68,50.88,UL Monroe Warhawks
Jacob Wilson,80.0,153.0,-17.15,72.25806451612902,89.40397350993378,72.26,87.1,41.94,103.23,3.23,16.77,0.0,0.0,20.65,34.84,0.0,7.74,2.58,17.42,20.65,55.49,UL Monroe Warhawks
Max Lorca-Lloyd,844.9,1719.5,1.81,95.96727060198714,94.1550925925926,95.97,95.09,50.67,98.66,9.29,26.36,0.0,0.0,13.27,34.42,0.0,6.43,4.85,14.61,18.7,47.69,UMBC Retrievers
Bryce Johnson,280.0,570.5,-0.2,95.78207381370825,95.97902097902097,95.78,96.49,49.03,101.93,11.25,28.12,0.0,0.0,16.52,33.57,0.0,6.85,3.34,14.59,18.1,50.09,UMBC Retrievers
Devan Sapp,1004.4,2092.0,-0.31,95.94594594594594,96.2594696969697,95.95,98.12,51.01,97.88,9.07,26.01,0.0,0.0,13.56,33.16,0.0,6.66,5.07,15.69,19.93,46.72,UMBC Retrievers
Marcus Banks Jr.,1204.4,2477.0,-1.06,95.73170731707317,96.79230152365677,95.73,98.13,50.45,97.64,9.63,27.07,0.0,0.0,13.46,33.62,0.0,6.3,4.96,15.81,19.47,47.08,UMBC Retrievers
Dion Brown,1284.4,2640.5,-1.57,95.49961861174677,97.06656637833773,95.5,98.44,50.15,97.56,9.73,27.19,0.0,0.0,13.46,33.6,0.0,6.22,4.73,15.9,19.41,47.06,UMBC Retrievers
Ace Valentine,844.5,1719.5,-1.84,95.49707602339181,97.3395026026605,95.5,98.42,50.58,96.43,9.3,26.32,0.0,0.0,11.99,34.15,0.0,6.37,5.2,15.56,18.65,46.14,UMBC Retrievers
Ashton Reese,319.9,630.0,-5.4,95.07154213036566,100.47543581616483,95.07,100.79,47.22,95.87,12.24,31.8,0.0,0.0,12.56,34.82,0.0,4.45,3.18,16.69,18.28,47.38,UMBC Retrievers
Marlon Short,199.8,432.5,-5.7,92.25352112676056,97.9498861047836,92.25,100.94,48.36,96.71,9.39,29.11,0.0,0.0,16.2,31.69,0.0,4.69,3.99,19.48,23.0,47.89,UMBC Retrievers
Khydarius Smith,439.4,921.0,-7.85,94.62129527991219,102.47046186895813,94.62,104.72,49.18,95.5,10.54,28.76,0.0,0.0,13.83,32.05,0.0,5.82,4.5,18.33,20.75,45.88,UMBC Retrievers
Abdoul Karim Coulibaly,404.8,801.5,12.04,95.50425273390036,83.46153846153847,95.5,79.1,55.04,97.33,5.83,17.74,0.0,0.0,13.12,34.75,0.0,8.51,6.68,15.8,19.81,47.87,UMass Lowell River Hawks
Andres Fulgencio,40.0,90.5,8.95,94.5054945054945,85.55555555555556,94.51,84.62,54.95,100.0,7.69,17.58,0.0,0.0,13.19,31.87,0.0,7.69,5.49,13.19,23.08,45.06,UMass Lowell River Hawks
Max Brooks,1249.1,2557.0,8.08,95.13596323247798,87.05553335996804,95.14,83.45,54.54,98.93,6.86,20.91,0.0,0.0,14.67,34.85,0.0,8.08,5.86,15.74,18.0,49.52,UMass Lowell River Hawks
Brayden O'Connor,1289.1,2636.5,7.51,94.68796433878157,87.17551336691204,94.69,83.58,54.27,99.11,6.91,20.99,0.0,0.0,14.86,34.88,0.0,8.21,5.83,15.75,17.98,49.74,UMass Lowell River Hawks
Yuri Covington,1289.1,2636.5,7.51,94.68796433878157,87.17551336691204,94.69,83.58,54.27,99.11,6.91,20.99,0.0,0.0,14.86,34.88,0.0,8.21,5.83,15.75,17.98,49.74,UMass Lowell River Hawks
Ayinde Hikim,1249.1,2546.0,7.46,94.69434832756633,87.2340425531915,94.69,83.54,54.25,99.08,6.88,21.11,0.0,0.0,14.92,34.99,0.0,8.23,5.84,15.84,17.8,49.91,UMass Lowell River Hawks
Cam Morris III,884.3,1835.0,5.54,94.32851792402354,88.78400888395336,94.33,85.55,53.93,99.89,7.38,22.42,0.0,0.0,15.62,34.94,0.0,8.08,5.46,15.73,17.17,50.56,UMass Lowell River Hawks
Quinton Mincey,40.0,79.5,-10.78,80.24691358024691,91.02564102564102,80.25,87.65,45.68,104.94,8.64,23.46,0.0,0.0,20.99,35.8,0.0,12.35,4.94,16.05,17.28,56.79,UMass Lowell River Hawks
Jamon Battle,330.0,677.0,10.34,98.41040462427746,88.06646525679758,98.41,84.25,54.19,102.31,9.68,29.62,0.0,0.0,15.9,30.64,0.0,7.66,5.35,13.58,19.36,46.54,UNC Asheville Bulldogs
Toyaz Solomon,244.4,455.0,7.75,96.44444444444444,88.69565217391305,96.44,90.67,50.22,99.78,10.89,34.0,0.0,0.0,12.89,35.56,0.0,8.0,5.78,13.11,21.33,48.45,UNC Asheville Bulldogs
Fletcher Abee,1294.2,2584.0,7.2,97.66283524904215,90.46129788897576,97.66,88.66,54.79,100.0,10.15,27.85,0.0,0.0,14.41,31.65,0.0,7.39,5.25,14.41,21.46,46.06,UNC Asheville Bulldogs
Drew Pember,1244.2,2470.5,6.64,98.0313378867015,91.394779771615,98.03,90.04,54.64,99.36,10.25,27.68,0.0,0.0,13.94,32.02,0.0,7.43,5.3,14.58,21.17,45.96,UNC Asheville Bulldogs
Josh Banks,1334.2,2663.5,6.0,96.50946899368734,90.50873196659074,96.51,88.53,54.33,99.55,9.99,27.37,0.0,0.0,14.26,31.53,0.0,7.43,5.16,14.7,21.24,45.79,UNC Asheville Bulldogs
Caleb Burgess,1374.2,2736.0,5.76,96.74620390455532,90.9830007390983,96.75,89.01,54.3,99.49,10.01,27.4,0.0,0.0,14.06,31.56,0.0,7.34,5.24,14.57,21.11,45.62,UNC Asheville Bulldogs
Nicholas McMullen,969.7,1947.5,0.99,93.88888888888889,92.89817232375978,93.89,89.85,54.29,98.13,9.6,24.55,0.0,0.0,13.48,30.25,0.0,6.97,4.85,15.35,21.21,43.73,UNC Asheville Bulldogs
Trent Stephney,80.0,146.5,-2.54,94.66666666666667,97.2027972027972,94.67,92.67,52.67,96.0,8.67,23.33,0.0,0.0,9.33,32.67,0.0,4.67,8.67,13.33,18.0,42.0,UNC Asheville Bulldogs
Tim Ceaser,200.0,381.5,21.86,106.95187165775401,85.08997429305913,106.95,88.5,50.8,100.27,14.97,36.9,0.0,0.0,14.44,41.44,0.0,8.29,2.41,14.17,21.12,55.88,UNC Greensboro Spartans
Joryam Saizonou,120.0,240.0,18.1,103.40425531914894,85.3061224489796,103.4,88.94,53.19,102.13,14.04,34.47,0.0,0.0,13.62,33.19,0.0,8.09,3.83,11.49,24.26,46.81,UNC Greensboro Spartans
Keyshaun Langley,1250.0,2314.0,10.55,102.36634531113057,91.81585677749361,102.37,94.39,52.19,100.96,13.67,34.36,0.0,0.0,15.82,34.53,0.0,9.6,3.29,14.86,23.4,50.35,UNC Greensboro Spartans
Donovan Atwell,1290.0,2394.5,10.53,102.32754972492594,91.79719703215169,102.33,94.24,52.26,100.93,13.63,34.36,0.0,0.0,15.7,34.74,0.0,9.44,3.39,14.77,23.36,50.44,UNC Greensboro Spartans
Kobe Langley,1250.0,2305.0,10.39,102.54945054945055,92.1627408993576,102.55,94.59,52.22,100.66,13.71,34.55,0.0,0.0,15.65,35.08,0.0,9.49,3.43,14.99,23.3,50.73,UNC Greensboro Spartans
Mikeal Brown-Jones,1130.0,2086.5,10.06,102.66602035870092,92.60663507109005,102.67,94.72,52.93,101.11,13.67,33.98,0.0,0.0,15.8,33.64,0.0,9.79,3.49,14.69,23.51,49.44,UNC Greensboro Spartans
