Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Cameron Diggs, Kendall Stafford, Logan Windeler",40.0,77.0,-26.96,74.35897435897436,101.3157894736842,74.36,98.72,39.74,98.72,10.26,41.03,0.0,0.0,16.67,30.77,0.0,5.13,1.28,17.95,17.95,47.44,North Alabama Lions
"Cameron Diggs, Christian Agnew, Logan Windeler",40.0,77.0,-26.96,74.35897435897436,101.3157894736842,74.36,98.72,39.74,98.72,10.26,41.03,0.0,0.0,16.67,30.77,0.0,5.13,1.28,17.95,17.95,47.44,North Alabama Lions
"Cameron Diggs, Christian Agnew, Kendall Stafford",199.0,403.5,-28.69,74.75,103.43980343980344,74.75,105.25,40.75,95.0,7.5,28.75,0.0,0.0,13.5,30.0,0.0,6.0,1.75,18.5,22.5,43.5,North Alabama Lions
"Cameron Diggs, Christian Agnew, Kendarius Smith",199.0,403.5,-28.69,74.75,103.43980343980344,74.75,105.25,40.75,95.0,7.5,28.75,0.0,0.0,13.5,30.0,0.0,6.0,1.75,18.5,22.5,43.5,North Alabama Lions
"Cameron Diggs, Christian Agnew, Jamari Blackmon",159.0,326.5,-29.08,74.84472049689441,103.92749244712991,74.84,106.83,40.99,94.1,6.83,25.78,0.0,0.0,12.73,29.81,0.0,6.21,1.86,18.63,23.6,42.54,North Alabama Lions
"Andre Jackson, Kameron Langley, Milik Gantz",39.7,78.5,27.99,114.99999999999999,87.01298701298701,115.0,83.75,58.75,95.0,11.25,23.75,0.0,0.0,8.75,37.5,0.0,8.75,1.25,13.75,13.75,46.25,North Carolina A&T Aggies
"Andre Jackson, Ibrahim Sylla, Terry Harris",39.7,78.5,27.99,114.99999999999999,87.01298701298701,115.0,83.75,58.75,95.0,11.25,23.75,0.0,0.0,8.75,37.5,0.0,8.75,1.25,13.75,13.75,46.25,North Carolina A&T Aggies
"Andre Jackson, Ibrahim Sylla, Kameron Langley",39.7,78.5,27.99,114.99999999999999,87.01298701298701,115.0,83.75,58.75,95.0,11.25,23.75,0.0,0.0,8.75,37.5,0.0,8.75,1.25,13.75,13.75,46.25,North Carolina A&T Aggies
"Andre Jackson, Ibrahim Sylla, Milik Gantz",39.7,78.5,27.99,114.99999999999999,87.01298701298701,115.0,83.75,58.75,95.0,11.25,23.75,0.0,0.0,8.75,37.5,0.0,8.75,1.25,13.75,13.75,46.25,North Carolina A&T Aggies
"Andre Jackson, Kameron Langley, Terry Harris",39.7,78.5,27.99,114.99999999999999,87.01298701298701,115.0,83.75,58.75,95.0,11.25,23.75,0.0,0.0,8.75,37.5,0.0,8.75,1.25,13.75,13.75,46.25,North Carolina A&T Aggies
"Andre Jackson, Milik Gantz, Terry Harris",79.7,156.5,17.89,108.97435897435896,91.0828025477707,108.97,91.67,55.13,96.15,10.26,23.08,0.0,0.0,10.26,30.77,0.0,9.62,0.64,14.1,17.95,41.03,North Carolina A&T Aggies
"Kameron Langley, Milik Gantz, Terry Harris",524.6,1011.0,8.0,95.1951951951952,87.19452590420332,95.2,89.29,49.15,94.69,11.01,28.83,0.0,0.0,11.21,31.23,0.0,9.61,4.8,16.52,21.12,42.44,North Carolina A&T Aggies
"Aaren Edmead, Andre Jackson, Quavius Copeland",40.0,78.0,7.63,102.63157894736842,95.0,102.63,100.0,51.32,97.37,9.21,22.37,0.0,0.0,11.84,23.68,0.0,10.53,0.0,14.47,22.37,35.52,North Carolina A&T Aggies
"Aaren Edmead, Andre Jackson, Terry Harris",40.0,78.0,7.63,102.63157894736842,95.0,102.63,100.0,51.32,97.37,9.21,22.37,0.0,0.0,11.84,23.68,0.0,10.53,0.0,14.47,22.37,35.52,North Carolina A&T Aggies
"Andre Jackson, Milik Gantz, Quavius Copeland",40.0,78.0,7.63,102.63157894736842,95.0,102.63,100.0,51.32,97.37,9.21,22.37,0.0,0.0,11.84,23.68,0.0,10.53,0.0,14.47,22.37,35.52,North Carolina A&T Aggies
"Andre Jackson, Quavius Copeland, Terry Harris",40.0,78.0,7.63,102.63157894736842,95.0,102.63,100.0,51.32,97.37,9.21,22.37,0.0,0.0,11.84,23.68,0.0,10.53,0.0,14.47,22.37,35.52,North Carolina A&T Aggies
"Aaren Edmead, Andre Jackson, Milik Gantz",40.0,78.0,7.63,102.63157894736842,95.0,102.63,100.0,51.32,97.37,9.21,22.37,0.0,0.0,11.84,23.68,0.0,10.53,0.0,14.47,22.37,35.52,North Carolina A&T Aggies
"Ibrahim Sylla, Milik Gantz, Terry Harris",439.7,855.5,7.16,95.85308056872039,88.69665513264128,95.85,91.11,49.17,94.91,10.9,29.38,0.0,0.0,11.14,31.04,0.0,10.07,4.86,16.23,20.85,42.18,North Carolina A&T Aggies
"Ibrahim Sylla, Kameron Langley, Milik Gantz",519.6,1021.0,6.43,95.55335968379447,89.126213592233,95.55,90.71,49.9,94.47,10.77,28.16,0.0,0.0,10.47,31.72,0.0,9.49,4.84,16.01,20.65,42.19,North Carolina A&T Aggies
"Kameron Langley, Milik Gantz, Quavius Copeland",484.9,932.5,6.26,93.47116430903155,87.20930232558139,93.47,89.77,48.31,94.67,10.99,29.27,0.0,0.0,11.43,30.69,0.0,9.68,5.11,16.76,21.76,42.12,North Carolina A&T Aggies
"Ibrahim Sylla, Milik Gantz, Quavius Copeland",400.0,777.0,4.99,93.84816753926701,88.86075949367088,93.85,91.88,48.17,94.9,10.86,29.97,0.0,0.0,11.39,30.37,0.0,10.21,5.24,16.49,21.6,41.76,North Carolina A&T Aggies
"Milik Gantz, Quavius Copeland, Terry Harris",564.9,1084.5,4.59,92.69662921348315,88.10172570390554,92.7,90.82,47.85,95.32,10.58,28.84,0.0,0.0,11.89,29.78,0.0,9.83,4.78,16.57,21.82,41.67,North Carolina A&T Aggies
"Ibrahim Sylla, Kameron Langley, Terry Harris",559.7,1094.0,2.81,95.89934762348555,93.09417040358744,95.9,96.74,49.3,94.59,11.0,29.08,0.0,0.0,11.09,29.17,0.0,9.51,4.29,16.5,22.46,40.26,North Carolina A&T Aggies
"Kameron Langley, Milik Gantz, Nelson Nweke",124.9,229.5,2.41,85.52631578947368,83.11688311688312,85.53,84.21,45.61,96.05,10.09,27.19,0.0,0.0,13.6,29.82,0.0,8.33,4.82,17.54,22.37,43.42,North Carolina A&T Aggies
"Kameron Langley, Nelson Nweke, Quavius Copeland",124.9,229.5,2.41,85.52631578947368,83.11688311688312,85.53,84.21,45.61,96.05,10.09,27.19,0.0,0.0,13.6,29.82,0.0,8.33,4.82,17.54,22.37,43.42,North Carolina A&T Aggies
"Kameron Langley, Nelson Nweke, Terry Harris",124.9,229.5,2.41,85.52631578947368,83.11688311688312,85.53,84.21,45.61,96.05,10.09,27.19,0.0,0.0,13.6,29.82,0.0,8.33,4.82,17.54,22.37,43.42,North Carolina A&T Aggies
"Milik Gantz, Nelson Nweke, Quavius Copeland",124.9,229.5,2.41,85.52631578947368,83.11688311688312,85.53,84.21,45.61,96.05,10.09,27.19,0.0,0.0,13.6,29.82,0.0,8.33,4.82,17.54,22.37,43.42,North Carolina A&T Aggies
"Milik Gantz, Nelson Nweke, Terry Harris",124.9,229.5,2.41,85.52631578947368,83.11688311688312,85.53,84.21,45.61,96.05,10.09,27.19,0.0,0.0,13.6,29.82,0.0,8.33,4.82,17.54,22.37,43.42,North Carolina A&T Aggies
"Nelson Nweke, Quavius Copeland, Terry Harris",124.9,229.5,2.41,85.52631578947368,83.11688311688312,85.53,84.21,45.61,96.05,10.09,27.19,0.0,0.0,13.6,29.82,0.0,8.33,4.82,17.54,22.37,43.42,North Carolina A&T Aggies
"Kameron Langley, Quavius Copeland, Terry Harris",644.9,1245.0,1.06,92.71089271089271,91.64696611505121,92.71,95.25,47.99,94.84,10.81,29.07,0.0,0.0,11.71,28.75,0.0,9.34,4.59,16.87,23.01,40.46,North Carolina A&T Aggies
"Ibrahim Sylla, Kameron Langley, Quavius Copeland",520.0,1015.5,0.82,94.36052366565961,93.54527938342967,94.36,97.78,48.54,94.56,10.98,29.51,0.0,0.0,11.28,28.5,0.0,9.57,4.53,16.72,23.16,39.78,North Carolina A&T Aggies
"Ibrahim Sylla, Quavius Copeland, Terry Harris",560.0,1089.5,-0.57,92.87054409005628,93.44115004492363,92.87,97.56,47.84,95.03,10.69,29.55,0.0,0.0,11.73,28.24,0.0,9.66,4.6,16.7,23.08,39.97,North Carolina A&T Aggies
"Ibrahim Sylla, Milik Gantz, Ronald Jackson",119.9,239.5,-4.04,87.55186721991701,91.59663865546219,87.55,90.46,48.96,95.02,9.13,24.48,0.0,0.0,10.37,31.95,0.0,7.88,4.98,15.35,20.33,42.32,North Carolina A&T Aggies
"Aaren Edmead, Ibrahim Sylla, Ronald Jackson",119.9,239.5,-4.04,87.55186721991701,91.59663865546219,87.55,90.46,48.96,95.02,9.13,24.48,0.0,0.0,10.37,31.95,0.0,7.88,4.98,15.35,20.33,42.32,North Carolina A&T Aggies
"Aaren Edmead, Kameron Langley, Milik Gantz",119.9,239.5,-4.04,87.55186721991701,91.59663865546219,87.55,90.46,48.96,95.02,9.13,24.48,0.0,0.0,10.37,31.95,0.0,7.88,4.98,15.35,20.33,42.32,North Carolina A&T Aggies
"Aaren Edmead, Kameron Langley, Ronald Jackson",119.9,239.5,-4.04,87.55186721991701,91.59663865546219,87.55,90.46,48.96,95.02,9.13,24.48,0.0,0.0,10.37,31.95,0.0,7.88,4.98,15.35,20.33,42.32,North Carolina A&T Aggies
"Aaren Edmead, Milik Gantz, Ronald Jackson",119.9,239.5,-4.04,87.55186721991701,91.59663865546219,87.55,90.46,48.96,95.02,9.13,24.48,0.0,0.0,10.37,31.95,0.0,7.88,4.98,15.35,20.33,42.32,North Carolina A&T Aggies
"Ibrahim Sylla, Kameron Langley, Ronald Jackson",119.9,239.5,-4.04,87.55186721991701,91.59663865546219,87.55,90.46,48.96,95.02,9.13,24.48,0.0,0.0,10.37,31.95,0.0,7.88,4.98,15.35,20.33,42.32,North Carolina A&T Aggies
"Kameron Langley, Milik Gantz, Ronald Jackson",119.9,239.5,-4.04,87.55186721991701,91.59663865546219,87.55,90.46,48.96,95.02,9.13,24.48,0.0,0.0,10.37,31.95,0.0,7.88,4.98,15.35,20.33,42.32,North Carolina A&T Aggies
"Aaren Edmead, Milik Gantz, Quavius Copeland",80.0,152.0,-5.63,87.91946308724832,93.54838709677419,87.92,97.32,44.97,99.33,8.05,26.17,0.0,0.0,14.77,24.16,0.0,10.74,2.68,15.44,22.15,38.93,North Carolina A&T Aggies
"Aaren Edmead, Milik Gantz, Terry Harris",80.0,152.0,-5.63,87.91946308724832,93.54838709677419,87.92,97.32,44.97,99.33,8.05,26.17,0.0,0.0,14.77,24.16,0.0,10.74,2.68,15.44,22.15,38.93,North Carolina A&T Aggies
"Aaren Edmead, Ibrahim Sylla, Kameron Langley",239.9,475.0,-7.53,90.8119658119658,98.3402489626556,90.81,101.28,48.93,95.51,10.47,26.28,0.0,0.0,11.97,26.28,0.0,7.91,3.63,16.45,23.5,38.25,North Carolina A&T Aggies
"Aaren Edmead, Ibrahim Sylla, Milik Gantz",159.9,313.5,-7.62,84.07643312101911,91.69329073482429,84.08,91.4,46.5,96.5,8.6,25.8,0.0,0.0,12.1,30.25,0.0,8.6,5.1,15.61,20.7,42.35,North Carolina A&T Aggies
"Aaren Edmead, Quavius Copeland, Terry Harris",200.0,387.5,-8.75,91.75531914893617,100.50125313283209,91.76,106.65,47.34,97.34,10.37,27.39,0.0,0.0,14.1,21.81,0.0,9.04,2.39,16.76,25.0,35.91,North Carolina A&T Aggies
"Aaren Edmead, Kameron Langley, Quavius Copeland",120.0,235.5,-10.64,94.27312775330397,104.91803278688525,94.27,112.78,48.9,96.04,11.89,28.19,0.0,0.0,13.66,20.26,0.0,7.93,2.2,17.62,26.87,33.92,North Carolina A&T Aggies
"Aaren Edmead, Kameron Langley, Terry Harris",120.0,235.5,-10.64,94.27312775330397,104.91803278688525,94.27,112.78,48.9,96.04,11.89,28.19,0.0,0.0,13.66,20.26,0.0,7.93,2.2,17.62,26.87,33.92,North Carolina A&T Aggies
"Aaren Edmead, Ibrahim Sylla, Quavius Copeland",160.0,309.5,-12.88,89.0,101.88087774294672,89.0,108.33,46.33,97.33,10.67,28.67,0.0,0.0,14.67,21.33,0.0,8.67,3.0,17.33,25.67,36.0,North Carolina A&T Aggies
"Aaren Edmead, Ibrahim Sylla, Terry Harris",160.0,309.5,-12.88,89.0,101.88087774294672,89.0,108.33,46.33,97.33,10.67,28.67,0.0,0.0,14.67,21.33,0.0,8.67,3.0,17.33,25.67,36.0,North Carolina A&T Aggies
"Ibrahim Sylla, Terry Harris, Tyrone Lyons",40.0,77.0,-25.13,78.66666666666666,103.79746835443038,78.67,109.33,41.33,93.33,5.33,29.33,0.0,0.0,9.33,30.67,0.0,9.33,5.33,16.0,26.67,40.0,North Carolina A&T Aggies
"Kameron Langley, Quavius Copeland, Tyrone Lyons",40.0,77.0,-25.13,78.66666666666666,103.79746835443038,78.67,109.33,41.33,93.33,5.33,29.33,0.0,0.0,9.33,30.67,0.0,9.33,5.33,16.0,26.67,40.0,North Carolina A&T Aggies
"Kameron Langley, Terry Harris, Tyrone Lyons",40.0,77.0,-25.13,78.66666666666666,103.79746835443038,78.67,109.33,41.33,93.33,5.33,29.33,0.0,0.0,9.33,30.67,0.0,9.33,5.33,16.0,26.67,40.0,North Carolina A&T Aggies
"Quavius Copeland, Terry Harris, Tyrone Lyons",40.0,77.0,-25.13,78.66666666666666,103.79746835443038,78.67,109.33,41.33,93.33,5.33,29.33,0.0,0.0,9.33,30.67,0.0,9.33,5.33,16.0,26.67,40.0,North Carolina A&T Aggies
"Ibrahim Sylla, Quavius Copeland, Tyrone Lyons",40.0,77.0,-25.13,78.66666666666666,103.79746835443038,78.67,109.33,41.33,93.33,5.33,29.33,0.0,0.0,9.33,30.67,0.0,9.33,5.33,16.0,26.67,40.0,North Carolina A&T Aggies
"Ibrahim Sylla, Kameron Langley, Tyrone Lyons",40.0,77.0,-25.13,78.66666666666666,103.79746835443038,78.67,109.33,41.33,93.33,5.33,29.33,0.0,0.0,9.33,30.67,0.0,9.33,5.33,16.0,26.67,40.0,North Carolina A&T Aggies
"Julian Walters, Larry McKnight Jr., Randy Miller Jr.",119.9,269.0,36.96,96.415770609319,59.45945945945946,96.42,55.2,56.27,97.49,3.58,20.79,0.0,0.0,11.11,30.11,0.0,15.77,4.66,13.62,19.35,41.22,North Carolina Central Eagles
"Julian Walters, Raasean Davis, Randy Miller Jr.",119.9,269.0,36.96,96.415770609319,59.45945945945946,96.42,55.2,56.27,97.49,3.58,20.79,0.0,0.0,11.11,30.11,0.0,15.77,4.66,13.62,19.35,41.22,North Carolina Central Eagles
"Julian Walters, Randy Miller Jr., Zacarry Douglas",119.9,269.0,36.96,96.415770609319,59.45945945945946,96.42,55.2,56.27,97.49,3.58,20.79,0.0,0.0,11.11,30.11,0.0,15.77,4.66,13.62,19.35,41.22,North Carolina Central Eagles
"Julian Walters, Larry McKnight Jr., Zacarry Douglas",159.9,349.0,28.1,95.06849315068493,66.96696696696696,95.07,61.1,55.89,98.9,4.38,23.01,0.0,0.0,12.05,30.41,0.0,13.7,4.11,13.15,18.36,42.46,North Carolina Central Eagles
"Julian Walters, Larry McKnight Jr., Raasean Davis",159.9,349.0,28.1,95.06849315068493,66.96696696696696,95.07,61.1,55.89,98.9,4.38,23.01,0.0,0.0,12.05,30.41,0.0,13.7,4.11,13.15,18.36,42.46,North Carolina Central Eagles
"Julian Walters, Raasean Davis, Zacarry Douglas",159.9,349.0,28.1,95.06849315068493,66.96696696696696,95.07,61.1,55.89,98.9,4.38,23.01,0.0,0.0,12.05,30.41,0.0,13.7,4.11,13.15,18.36,42.46,North Carolina Central Eagles
"Larry McKnight Jr., Randy Miller Jr., Zacarry Douglas",1204.0,2338.0,7.66,92.69949066213921,85.04310344827586,92.7,83.74,50.47,94.99,8.66,25.68,0.0,0.0,14.52,32.68,0.0,7.81,3.61,19.52,22.96,47.2,North Carolina Central Eagles
"Larry McKnight Jr., Raasean Davis, Randy Miller Jr.",1204.0,2338.0,7.66,92.69949066213921,85.04310344827586,92.7,83.74,50.47,94.99,8.66,25.68,0.0,0.0,14.52,32.68,0.0,7.81,3.61,19.52,22.96,47.2,North Carolina Central Eagles
"Raasean Davis, Randy Miller Jr., Zacarry Douglas",1204.0,2338.0,7.66,92.69949066213921,85.04310344827586,92.7,83.74,50.47,94.99,8.66,25.68,0.0,0.0,14.52,32.68,0.0,7.81,3.61,19.52,22.96,47.2,North Carolina Central Eagles
"Larry McKnight Jr., Raasean Davis, Zacarry Douglas",1284.0,2494.5,6.35,91.85861795075456,85.51193848644274,91.86,83.92,50.24,95.19,8.5,25.77,0.0,0.0,14.65,32.61,0.0,7.74,3.49,19.46,22.88,47.26,North Carolina Central Eagles
"Jordan Perkins, Larry McKnight Jr., Randy Miller Jr.",684.5,1285.0,6.03,91.9753086419753,85.94976452119309,91.98,84.49,49.92,96.22,9.49,26.85,0.0,0.0,16.05,35.11,0.0,5.71,3.55,19.83,23.46,51.16,North Carolina Central Eagles
"Jordan Perkins, Raasean Davis, Randy Miller Jr.",684.5,1285.0,6.03,91.9753086419753,85.94976452119309,91.98,84.49,49.92,96.22,9.49,26.85,0.0,0.0,16.05,35.11,0.0,5.71,3.55,19.83,23.46,51.16,North Carolina Central Eagles
"Jordan Perkins, Randy Miller Jr., Zacarry Douglas",684.5,1285.0,6.03,91.9753086419753,85.94976452119309,91.98,84.49,49.92,96.22,9.49,26.85,0.0,0.0,16.05,35.11,0.0,5.71,3.55,19.83,23.46,51.16,North Carolina Central Eagles
"Jordan Perkins, Raasean Davis, Zacarry Douglas",724.5,1361.5,4.29,90.59766763848397,86.30643967431533,90.6,84.99,49.27,95.99,9.26,26.68,0.0,0.0,16.18,34.91,0.0,5.76,3.43,20.19,23.76,51.09,North Carolina Central Eagles
"Jordan Perkins, Larry McKnight Jr., Zacarry Douglas",724.5,1361.5,4.29,90.59766763848397,86.30643967431533,90.6,84.99,49.27,95.99,9.26,26.68,0.0,0.0,16.18,34.91,0.0,5.76,3.43,20.19,23.76,51.09,North Carolina Central Eagles
"Jordan Perkins, Larry McKnight Jr., Raasean Davis",724.5,1361.5,4.29,90.59766763848397,86.30643967431533,90.6,84.99,49.27,95.99,9.26,26.68,0.0,0.0,16.18,34.91,0.0,5.76,3.43,20.19,23.76,51.09,North Carolina Central Eagles
"Larry McKnight Jr., Randy Miller Jr., Rashann London",399.6,784.0,0.58,92.57362355953906,91.99491740787802,92.57,92.7,49.3,92.06,9.09,25.48,0.0,0.0,13.19,29.58,0.0,8.45,3.33,21.13,23.43,42.77,North Carolina Central Eagles
"Raasean Davis, Randy Miller Jr., Rashann London",399.6,784.0,0.58,92.57362355953906,91.99491740787802,92.57,92.7,49.3,92.06,9.09,25.48,0.0,0.0,13.19,29.58,0.0,8.45,3.33,21.13,23.43,42.77,North Carolina Central Eagles
"Randy Miller Jr., Rashann London, Zacarry Douglas",399.6,784.0,0.58,92.57362355953906,91.99491740787802,92.57,92.7,49.3,92.06,9.09,25.48,0.0,0.0,13.19,29.58,0.0,8.45,3.33,21.13,23.43,42.77,North Carolina Central Eagles
"Larry McKnight Jr., Raasean Davis, Rashann London",439.6,864.0,0.29,92.38754325259517,92.10220673635308,92.39,91.46,49.83,93.19,8.88,25.95,0.0,0.0,13.38,29.76,0.0,8.3,3.23,20.18,22.61,43.14,North Carolina Central Eagles
"Larry McKnight Jr., Rashann London, Zacarry Douglas",439.6,864.0,0.29,92.38754325259517,92.10220673635308,92.39,91.46,49.83,93.19,8.88,25.95,0.0,0.0,13.38,29.76,0.0,8.3,3.23,20.18,22.61,43.14,North Carolina Central Eagles
"Raasean Davis, Rashann London, Zacarry Douglas",439.6,864.0,0.29,92.38754325259517,92.10220673635308,92.39,91.46,49.83,93.19,8.88,25.95,0.0,0.0,13.38,29.76,0.0,8.3,3.23,20.18,22.61,43.14,North Carolina Central Eagles
"Julian Walters, Larry McKnight Jr., Rashann London",40.0,80.0,-2.55,90.69767441860465,93.24324324324324,90.7,80.23,54.65,103.49,6.98,30.23,0.0,0.0,15.12,31.4,0.0,6.98,2.33,11.63,15.12,46.52,North Carolina Central Eagles
"Julian Walters, Raasean Davis, Rashann London",40.0,80.0,-2.55,90.69767441860465,93.24324324324324,90.7,80.23,54.65,103.49,6.98,30.23,0.0,0.0,15.12,31.4,0.0,6.98,2.33,11.63,15.12,46.52,North Carolina Central Eagles
"Julian Walters, Rashann London, Zacarry Douglas",40.0,80.0,-2.55,90.69767441860465,93.24324324324324,90.7,80.23,54.65,103.49,6.98,30.23,0.0,0.0,15.12,31.4,0.0,6.98,2.33,11.63,15.12,46.52,North Carolina Central Eagles
"John Guerra, Jordan Perkins, Raasean Davis",40.0,76.5,-25.1,67.10526315789474,92.20779220779221,67.11,93.42,38.16,92.11,5.26,23.68,0.0,0.0,18.42,31.58,0.0,6.58,1.32,26.32,28.95,50.0,North Carolina Central Eagles
"John Guerra, Raasean Davis, Zacarry Douglas",40.0,76.5,-25.1,67.10526315789474,92.20779220779221,67.11,93.42,38.16,92.11,5.26,23.68,0.0,0.0,18.42,31.58,0.0,6.58,1.32,26.32,28.95,50.0,North Carolina Central Eagles
"John Guerra, Larry McKnight Jr., Zacarry Douglas",40.0,76.5,-25.1,67.10526315789474,92.20779220779221,67.11,93.42,38.16,92.11,5.26,23.68,0.0,0.0,18.42,31.58,0.0,6.58,1.32,26.32,28.95,50.0,North Carolina Central Eagles
"John Guerra, Larry McKnight Jr., Raasean Davis",40.0,76.5,-25.1,67.10526315789474,92.20779220779221,67.11,93.42,38.16,92.11,5.26,23.68,0.0,0.0,18.42,31.58,0.0,6.58,1.32,26.32,28.95,50.0,North Carolina Central Eagles
"John Guerra, Jordan Perkins, Zacarry Douglas",40.0,76.5,-25.1,67.10526315789474,92.20779220779221,67.11,93.42,38.16,92.11,5.26,23.68,0.0,0.0,18.42,31.58,0.0,6.58,1.32,26.32,28.95,50.0,North Carolina Central Eagles
"John Guerra, Jordan Perkins, Larry McKnight Jr.",40.0,76.5,-25.1,67.10526315789474,92.20779220779221,67.11,93.42,38.16,92.11,5.26,23.68,0.0,0.0,18.42,31.58,0.0,6.58,1.32,26.32,28.95,50.0,North Carolina Central Eagles
"Cameron Johnson, Garrison Brooks, Seventh Woods",40.0,97.5,26.1,97.97979797979798,71.875,97.98,69.7,54.55,104.04,6.06,24.24,0.0,0.0,19.19,32.32,0.0,13.13,4.04,15.15,19.19,51.51,North Carolina Tar Heels
"Cameron Johnson, Kenny Williams, Seventh Woods",40.0,97.5,26.1,97.97979797979798,71.875,97.98,69.7,54.55,104.04,6.06,24.24,0.0,0.0,19.19,32.32,0.0,13.13,4.04,15.15,19.19,51.51,North Carolina Tar Heels
"Cameron Johnson, Luke Maye, Seventh Woods",40.0,97.5,26.1,97.97979797979798,71.875,97.98,69.7,54.55,104.04,6.06,24.24,0.0,0.0,19.19,32.32,0.0,13.13,4.04,15.15,19.19,51.51,North Carolina Tar Heels
"Garrison Brooks, Kenny Williams, Seventh Woods",40.0,97.5,26.1,97.97979797979798,71.875,97.98,69.7,54.55,104.04,6.06,24.24,0.0,0.0,19.19,32.32,0.0,13.13,4.04,15.15,19.19,51.51,North Carolina Tar Heels
"Garrison Brooks, Luke Maye, Seventh Woods",40.0,97.5,26.1,97.97979797979798,71.875,97.98,69.7,54.55,104.04,6.06,24.24,0.0,0.0,19.19,32.32,0.0,13.13,4.04,15.15,19.19,51.51,North Carolina Tar Heels
"Kenny Williams, Luke Maye, Seventh Woods",40.0,97.5,26.1,97.97979797979798,71.875,97.98,69.7,54.55,104.04,6.06,24.24,0.0,0.0,19.19,32.32,0.0,13.13,4.04,15.15,19.19,51.51,North Carolina Tar Heels
"Cameron Johnson, Garrison Brooks, Kenny Williams",1365.0,2903.0,12.62,99.14965986394559,86.53175157013258,99.15,84.35,53.37,100.48,9.9,27.59,0.0,0.0,15.65,35.54,0.0,8.13,3.74,15.17,19.22,51.19,North Carolina Tar Heels
"Cameron Johnson, Garrison Brooks, Luke Maye",1365.0,2903.0,12.62,99.14965986394559,86.53175157013258,99.15,84.35,53.37,100.48,9.9,27.59,0.0,0.0,15.65,35.54,0.0,8.13,3.74,15.17,19.22,51.19,North Carolina Tar Heels
"Cameron Johnson, Kenny Williams, Luke Maye",1365.0,2903.0,12.62,99.14965986394559,86.53175157013258,99.15,84.35,53.37,100.48,9.9,27.59,0.0,0.0,15.65,35.54,0.0,8.13,3.74,15.17,19.22,51.19,North Carolina Tar Heels
"Garrison Brooks, Kenny Williams, Luke Maye",1365.0,2903.0,12.62,99.14965986394559,86.53175157013258,99.15,84.35,53.37,100.48,9.9,27.59,0.0,0.0,15.65,35.54,0.0,8.13,3.74,15.17,19.22,51.19,North Carolina Tar Heels
"Cameron Johnson, Coby White, Garrison Brooks",1325.0,2805.5,12.15,99.19042590637099,87.03971119133574,99.19,84.86,53.33,100.35,10.03,27.7,0.0,0.0,15.52,35.66,0.0,7.95,3.73,15.17,19.22,51.18,North Carolina Tar Heels
"Cameron Johnson, Coby White, Kenny Williams",1325.0,2805.5,12.15,99.19042590637099,87.03971119133574,99.19,84.86,53.33,100.35,10.03,27.7,0.0,0.0,15.52,35.66,0.0,7.95,3.73,15.17,19.22,51.18,North Carolina Tar Heels
"Cameron Johnson, Coby White, Luke Maye",1325.0,2805.5,12.15,99.19042590637099,87.03971119133574,99.19,84.86,53.33,100.35,10.03,27.7,0.0,0.0,15.52,35.66,0.0,7.95,3.73,15.17,19.22,51.18,North Carolina Tar Heels
"Coby White, Garrison Brooks, Kenny Williams",1325.0,2805.5,12.15,99.19042590637099,87.03971119133574,99.19,84.86,53.33,100.35,10.03,27.7,0.0,0.0,15.52,35.66,0.0,7.95,3.73,15.17,19.22,51.18,North Carolina Tar Heels
"Coby White, Garrison Brooks, Luke Maye",1325.0,2805.5,12.15,99.19042590637099,87.03971119133574,99.19,84.86,53.33,100.35,10.03,27.7,0.0,0.0,15.52,35.66,0.0,7.95,3.73,15.17,19.22,51.18,North Carolina Tar Heels
"Coby White, Kenny Williams, Luke Maye",1325.0,2805.5,12.15,99.19042590637099,87.03971119133574,99.19,84.86,53.33,100.35,10.03,27.7,0.0,0.0,15.52,35.66,0.0,7.95,3.73,15.17,19.22,51.18,North Carolina Tar Heels
"Conner Avants, Kienan Walter, Marlon Stewart",360.0,724.5,5.04,99.16317991631799,94.12568306010928,99.16,96.09,49.65,96.37,11.85,29.29,0.0,0.0,9.62,32.5,0.0,7.67,3.91,13.25,22.59,42.12,North Dakota Fighting Hawks
"Conner Avants, Cortez Seales, Marlon Stewart",360.0,724.5,5.04,99.16317991631799,94.12568306010928,99.16,96.09,49.65,96.37,11.85,29.29,0.0,0.0,9.62,32.5,0.0,7.67,3.91,13.25,22.59,42.12,North Dakota Fighting Hawks
"Billy Brown, Conner Avants, Marlon Stewart",360.0,724.5,5.04,99.16317991631799,94.12568306010928,99.16,96.09,49.65,96.37,11.85,29.29,0.0,0.0,9.62,32.5,0.0,7.67,3.91,13.25,22.59,42.12,North Dakota Fighting Hawks
"Billy Brown, Conner Avants, Kienan Walter",480.0,969.5,0.39,94.78079331941545,94.39347604485219,94.78,96.66,47.91,93.95,11.48,28.71,0.0,0.0,9.08,31.21,0.0,7.2,4.07,15.14,22.76,40.29,North Dakota Fighting Hawks
