Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Antino Jackson, Jake Kretzer",240.0,496.5,2.47,92.1971252566735,89.72332015810277,92.2,93.22,48.25,100.21,12.53,36.34,0.0,0.0,15.2,31.83,0.0,6.37,3.7,14.99,26.49,47.03,Akron Zips
"Isaiah Johnson, Noah Robotham",324.0,626.5,2.11,90.0481540930979,87.93650793650794,90.05,88.92,46.39,101.12,12.84,39.49,0.0,0.0,13.96,33.23,0.0,5.3,4.17,12.84,24.08,47.19,Akron Zips
"Jake Kretzer, Pat Forsythe",160.0,336.0,-0.28,90.33232628398792,90.6158357771261,90.33,93.35,47.73,97.28,13.29,33.53,0.0,0.0,13.9,31.72,0.0,4.83,4.53,16.62,27.79,45.62,Akron Zips
"Josh Williams, Noah Robotham",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Isaiah Johnson, Pat Forsythe",39.6,77.0,-11.01,86.48648648648648,97.5,86.49,105.41,44.59,97.3,9.46,39.19,0.0,0.0,12.16,31.08,0.0,2.7,5.41,14.86,31.08,43.24,Akron Zips
"Arthur Wade, Rashawn Green",44.7,85.5,9.03,95.23809523809523,86.20689655172413,95.24,89.29,52.38,103.57,9.52,35.71,0.0,0.0,20.24,33.33,0.0,9.52,1.19,16.67,23.81,53.57,Alabama A&M Bulldogs
"Ladarius Tabb, Rashawn Green",289.7,550.5,0.59,85.76709796672827,85.17857142857143,85.77,88.17,47.32,100.92,8.13,27.17,0.0,0.0,18.48,30.68,0.0,9.61,2.96,17.56,26.43,49.16,Alabama A&M Bulldogs
"Nicholas West, Rashawn Green",289.7,550.5,0.59,85.76709796672827,85.17857142857143,85.77,88.17,47.32,100.92,8.13,27.17,0.0,0.0,18.48,30.68,0.0,9.61,2.96,17.56,26.43,49.16,Alabama A&M Bulldogs
"Rakiya Battle, Rashawn Green",289.7,550.5,0.59,85.76709796672827,85.17857142857143,85.77,88.17,47.32,100.92,8.13,27.17,0.0,0.0,18.48,30.68,0.0,9.61,2.96,17.56,26.43,49.16,Alabama A&M Bulldogs
"Christopher Thomas, Rashawn Green",245.0,465.0,-0.96,84.02625820568927,84.98942917547568,84.03,87.96,46.39,100.44,7.88,25.6,0.0,0.0,18.16,30.2,0.0,9.63,3.28,17.72,26.91,48.36,Alabama A&M Bulldogs
"Ladarius Tabb, Nicholas West",449.7,868.0,-3.42,85.1764705882353,88.60045146726863,85.18,92.35,45.65,100.47,8.71,27.65,0.0,0.0,17.18,29.18,0.0,9.29,2.82,16.71,26.94,46.36,Alabama A&M Bulldogs
"Ladarius Tabb, Rakiya Battle",449.7,868.0,-3.42,85.1764705882353,88.60045146726863,85.18,92.35,45.65,100.47,8.71,27.65,0.0,0.0,17.18,29.18,0.0,9.29,2.82,16.71,26.94,46.36,Alabama A&M Bulldogs
"Nicholas West, Rakiya Battle",449.7,868.0,-3.42,85.1764705882353,88.60045146726863,85.18,92.35,45.65,100.47,8.71,27.65,0.0,0.0,17.18,29.18,0.0,9.29,2.82,16.71,26.94,46.36,Alabama A&M Bulldogs
"Christopher Thomas, Ladarius Tabb",405.0,782.5,-4.79,84.07310704960835,88.86107634543178,84.07,92.69,44.91,100.13,8.62,26.76,0.0,0.0,16.84,28.72,0.0,9.27,3.0,16.71,27.28,45.56,Alabama A&M Bulldogs
"Christopher Thomas, Nicholas West",405.0,782.5,-4.79,84.07310704960835,88.86107634543178,84.07,92.69,44.91,100.13,8.62,26.76,0.0,0.0,16.84,28.72,0.0,9.27,3.0,16.71,27.28,45.56,Alabama A&M Bulldogs
"Christopher Thomas, Rakiya Battle",405.0,782.5,-4.79,84.07310704960835,88.86107634543178,84.07,92.69,44.91,100.13,8.62,26.76,0.0,0.0,16.84,28.72,0.0,9.27,3.0,16.71,27.28,45.56,Alabama A&M Bulldogs
"Arthur Wade, Ladarius Tabb",204.7,403.0,-6.22,86.51399491094148,92.7360774818402,86.51,97.46,44.78,100.51,9.67,30.03,0.0,0.0,16.03,27.99,0.0,8.91,2.29,15.52,26.97,44.02,Alabama A&M Bulldogs
"Arthur Wade, Nicholas West",204.7,403.0,-6.22,86.51399491094148,92.7360774818402,86.51,97.46,44.78,100.51,9.67,30.03,0.0,0.0,16.03,27.99,0.0,8.91,2.29,15.52,26.97,44.02,Alabama A&M Bulldogs
"Arthur Wade, Rakiya Battle",204.7,403.0,-6.22,86.51399491094148,92.7360774818402,86.51,97.46,44.78,100.51,9.67,30.03,0.0,0.0,16.03,27.99,0.0,8.91,2.29,15.52,26.97,44.02,Alabama A&M Bulldogs
"Arthur Wade, Christopher Thomas",160.0,317.5,-10.34,84.14239482200647,94.47852760736197,84.14,99.68,42.72,99.68,9.71,28.48,0.0,0.0,14.89,26.54,0.0,8.74,2.59,15.21,27.83,41.43,Alabama A&M Bulldogs
"Justin Coleman, Shannon Hale",40.0,62.0,6.88,85.0,78.125,85.0,83.33,38.33,110.0,11.67,33.33,0.0,0.0,35.0,38.33,0.0,11.67,8.33,25.0,26.67,73.33,Alabama Crimson Tide
"Jimmie Taylor, Justin Coleman",285.0,525.0,0.99,85.63327032136105,84.64491362763916,85.63,83.36,47.07,95.65,10.02,28.92,0.0,0.0,13.61,32.14,0.0,7.75,6.62,17.96,23.44,45.75,Alabama Crimson Tide
"Justin Coleman, Retin Obasohan",285.0,525.0,0.99,85.63327032136105,84.64491362763916,85.63,83.36,47.07,95.65,10.02,28.92,0.0,0.0,13.61,32.14,0.0,7.75,6.62,17.96,23.44,45.75,Alabama Crimson Tide
"Arthur Edwards, Justin Coleman",285.0,525.0,0.99,85.63327032136105,84.64491362763916,85.63,83.36,47.07,95.65,10.02,28.92,0.0,0.0,13.61,32.14,0.0,7.75,6.62,17.96,23.44,45.75,Alabama Crimson Tide
"Justin Coleman, Michael Kessens",245.0,463.0,0.16,85.71428571428571,85.55798687089715,85.71,83.37,48.19,93.82,9.81,28.36,0.0,0.0,10.87,31.34,0.0,7.25,6.4,17.06,23.03,42.21,Alabama Crimson Tide
"Michael Kessens, Riley Norris",605.0,1171.5,0.14,87.39279588336191,87.25573491928633,87.39,88.08,47.0,97.6,11.06,31.65,0.0,0.0,13.46,31.56,0.0,7.63,6.86,15.87,24.87,45.02,Alabama Crimson Tide
"Arthur Edwards, Michael Kessens",850.0,1634.5,0.13,86.91131498470948,86.78090575275398,86.91,86.73,47.34,96.51,10.7,30.7,0.0,0.0,12.72,31.5,0.0,7.52,6.73,16.21,24.34,44.22,Alabama Crimson Tide
"Jimmie Taylor, Michael Kessens",850.0,1634.5,0.13,86.91131498470948,86.78090575275398,86.91,86.73,47.34,96.51,10.7,30.7,0.0,0.0,12.72,31.5,0.0,7.52,6.73,16.21,24.34,44.22,Alabama Crimson Tide
"Michael Kessens, Retin Obasohan",850.0,1634.5,0.13,86.91131498470948,86.78090575275398,86.91,86.73,47.34,96.51,10.7,30.7,0.0,0.0,12.72,31.5,0.0,7.52,6.73,16.21,24.34,44.22,Alabama Crimson Tide
"Jimmie Taylor, Riley Norris",765.0,1486.5,-1.9,85.85926928281461,87.75919732441471,85.86,88.77,46.48,97.36,10.49,30.72,0.0,0.0,13.67,31.73,0.0,7.31,6.97,16.31,24.97,45.4,Alabama Crimson Tide
"Retin Obasohan, Riley Norris",765.0,1486.5,-1.9,85.85926928281461,87.75919732441471,85.86,88.77,46.48,97.36,10.49,30.72,0.0,0.0,13.67,31.73,0.0,7.31,6.97,16.31,24.97,45.4,Alabama Crimson Tide
"Arthur Edwards, Riley Norris",765.0,1486.5,-1.9,85.85926928281461,87.75919732441471,85.86,88.77,46.48,97.36,10.49,30.72,0.0,0.0,13.67,31.73,0.0,7.31,6.97,16.31,24.97,45.4,Alabama Crimson Tide
"Arthur Edwards, Jimmie Taylor",1250.0,2406.5,-2.54,83.70739817123857,86.24844204403821,83.71,86.28,45.76,95.64,9.89,29.97,0.0,0.0,12.88,31.75,0.0,7.44,6.82,17.25,24.23,44.63,Alabama Crimson Tide
"Jimmie Taylor, Retin Obasohan",1250.0,2406.5,-2.54,83.70739817123857,86.24844204403821,83.71,86.28,45.76,95.64,9.89,29.97,0.0,0.0,12.88,31.75,0.0,7.44,6.82,17.25,24.23,44.63,Alabama Crimson Tide
"Arthur Edwards, Retin Obasohan",1250.0,2406.5,-2.54,83.70739817123857,86.24844204403821,83.71,86.28,45.76,95.64,9.89,29.97,0.0,0.0,12.88,31.75,0.0,7.44,6.82,17.25,24.23,44.63,Alabama Crimson Tide
"Arthur Edwards, Shannon Hale",400.0,772.0,-8.21,76.91309987029832,85.1228978007762,76.91,85.34,42.41,93.77,8.17,28.4,0.0,0.0,13.23,32.3,0.0,7.26,7.0,19.46,23.99,45.53,Alabama Crimson Tide
"Jimmie Taylor, Shannon Hale",400.0,772.0,-8.21,76.91309987029832,85.1228978007762,76.91,85.34,42.41,93.77,8.17,28.4,0.0,0.0,13.23,32.3,0.0,7.26,7.0,19.46,23.99,45.53,Alabama Crimson Tide
"Retin Obasohan, Shannon Hale",400.0,772.0,-8.21,76.91309987029832,85.1228978007762,76.91,85.34,42.41,93.77,8.17,28.4,0.0,0.0,13.23,32.3,0.0,7.26,7.0,19.46,23.99,45.53,Alabama Crimson Tide
"Arthur Edwards, Dazon Ingram",200.0,395.0,-9.43,73.1829573934837,82.6086956521739,73.18,80.95,41.35,89.22,7.52,28.57,0.0,0.0,9.02,31.33,0.0,7.52,6.52,19.8,22.56,40.35,Alabama Crimson Tide
"Dazon Ingram, Jimmie Taylor",200.0,395.0,-9.43,73.1829573934837,82.6086956521739,73.18,80.95,41.35,89.22,7.52,28.57,0.0,0.0,9.02,31.33,0.0,7.52,6.52,19.8,22.56,40.35,Alabama Crimson Tide
"Dazon Ingram, Retin Obasohan",200.0,395.0,-9.43,73.1829573934837,82.6086956521739,73.18,80.95,41.35,89.22,7.52,28.57,0.0,0.0,9.02,31.33,0.0,7.52,6.52,19.8,22.56,40.35,Alabama Crimson Tide
"Dazon Ingram, Shannon Hale",200.0,395.0,-9.43,73.1829573934837,82.6086956521739,73.18,80.95,41.35,89.22,7.52,28.57,0.0,0.0,9.02,31.33,0.0,7.52,6.52,19.8,22.56,40.35,Alabama Crimson Tide
"Riley Norris, Shannon Hale",160.0,315.0,-9.49,80.12820512820514,89.62264150943396,80.13,91.35,44.55,96.47,8.33,27.24,0.0,0.0,14.42,32.37,0.0,6.09,7.37,17.95,25.32,46.79,Alabama Crimson Tide
"Terrance LeFlore, Tony Armstrong",120.0,255.5,11.78,95.9349593495935,84.15094339622642,95.93,90.65,52.44,102.03,7.72,23.58,0.0,0.0,14.63,30.89,0.0,8.13,2.44,12.6,28.46,45.52,Alabama State Hornets
"Tony Armstrong, Torloft Thomas",200.0,415.0,9.2,97.02233250620348,87.82201405152225,97.02,93.05,52.36,100.99,8.93,23.33,0.0,0.0,14.64,30.77,0.0,7.2,4.22,13.65,27.3,45.41,Alabama State Hornets
"Bobby Brown, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Chidozie Omile, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Robert Ojeah, Terrance LeFlore",40.0,70.0,8.61,88.05970149253731,79.45205479452055,88.06,86.57,41.79,100.0,16.42,34.33,0.0,0.0,20.9,35.82,0.0,10.45,7.46,20.9,25.37,56.72,Alabama State Hornets
"Bobby Brown, Robert Ojeah",80.0,149.5,8.59,84.72222222222221,76.12903225806451,84.72,81.94,43.06,102.08,11.81,30.56,0.0,0.0,20.83,36.11,0.0,11.81,4.17,18.75,25.69,56.94,Alabama State Hornets
"Jamel Waters, Terrance LeFlore",239.4,494.5,7.95,89.7489539748954,81.80039138943248,89.75,87.45,48.33,98.95,9.62,26.36,0.0,0.0,13.6,33.89,0.0,6.9,4.18,14.64,26.99,47.49,Alabama State Hornets
"Corvon Butler, Terrance LeFlore",199.4,424.5,7.83,90.02433090024331,82.1917808219178,90.02,87.59,49.39,98.78,8.52,25.06,0.0,0.0,12.41,33.58,0.0,6.33,3.65,13.63,27.25,45.99,Alabama State Hornets
"Terrance LeFlore, Torloft Thomas",199.4,424.5,7.83,90.02433090024331,82.1917808219178,90.02,87.59,49.39,98.78,8.52,25.06,0.0,0.0,12.41,33.58,0.0,6.33,3.65,13.63,27.25,45.99,Alabama State Hornets
"Corvon Butler, Tony Armstrong",325.0,680.5,7.4,94.95412844036697,87.55304101838756,94.95,94.65,50.76,98.93,9.33,25.08,0.0,0.0,13.3,32.72,0.0,6.73,4.13,14.37,27.52,46.02,Alabama State Hornets
"Corvon Butler, Jamel Waters",484.4,1020.0,3.02,91.44869215291752,88.43212237093691,91.45,93.06,49.7,98.99,8.15,24.35,0.0,0.0,12.98,33.5,0.0,6.24,4.23,13.98,25.75,46.48,Alabama State Hornets
"Corvon Butler, Torloft Thomas",359.4,754.5,2.48,91.38627187079408,88.90339425587467,91.39,91.66,50.2,100.13,7.54,23.15,0.0,0.0,13.59,32.71,0.0,6.33,4.31,13.46,25.03,46.3,Alabama State Hornets
"Jamel Waters, Tony Armstrong",454.7,941.5,2.26,89.20086393088553,86.93834900731451,89.2,89.85,50.0,99.46,7.56,23.54,0.0,0.0,14.79,32.18,0.0,6.7,4.64,15.33,25.27,46.97,Alabama State Hornets
"Corvon Butler, Glenn Hollaway",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Glenn Hollaway, Jamel Waters",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Glenn Hollaway, Terrance LeFlore",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Glenn Hollaway, Torloft Thomas",79.4,169.0,2.02,81.21212121212122,79.1907514450867,81.21,83.03,44.85,93.94,9.7,27.27,0.0,0.0,9.09,37.58,0.0,3.64,5.45,15.15,25.45,46.67,Alabama State Hornets
"Bobby Brown, Corvon Butler",285.0,595.5,-0.47,92.45283018867924,92.92763157894737,92.45,96.91,49.91,99.14,7.89,23.84,0.0,0.0,13.38,33.45,0.0,6.17,4.63,14.24,24.7,46.83,Alabama State Hornets
"Jamel Waters, Torloft Thomas",559.0,1160.5,-0.5,88.28193832599119,88.7858347386172,88.28,92.78,47.84,100.53,8.28,25.64,0.0,0.0,14.01,30.4,0.0,7.14,4.58,13.48,26.61,44.41,Alabama State Hornets
"Bobby Brown, Tony Armstrong",334.7,686.0,-1.24,86.76470588235294,88.0057803468208,86.76,89.56,49.12,98.53,7.5,23.53,0.0,0.0,14.85,32.65,0.0,6.18,5.44,16.32,24.12,47.5,Alabama State Hornets
"Bobby Brown, Jamel Waters",494.7,1006.0,-1.76,86.68668668668668,88.45014807502469,86.69,89.69,48.45,100.0,7.21,23.72,0.0,0.0,15.82,33.13,0.0,7.11,4.9,15.82,23.52,48.95,Alabama State Hornets
"Bobby Brown, Torloft Thomas",200.0,409.5,-1.97,90.95354523227384,92.92682926829269,90.95,93.15,49.88,102.2,6.6,22.0,0.0,0.0,16.14,32.52,0.0,7.58,4.4,13.94,22.98,48.66,Alabama State Hornets
"Corvon Butler, Steve Rogers",205.0,436.0,-2.46,90.14084507042254,92.60089686098655,90.14,96.95,49.06,99.06,6.81,24.18,0.0,0.0,12.91,34.51,0.0,6.34,3.76,13.85,24.41,47.42,Alabama State Hornets
"Steve Rogers, Tony Armstrong",254.7,526.5,-3.05,83.17399617590823,86.22641509433963,83.17,87.38,48.18,98.28,6.5,23.71,0.0,0.0,14.91,33.27,0.0,6.31,4.97,16.63,23.71,48.18,Alabama State Hornets
"Jamel Waters, Robert Ojeah",239.7,476.0,-4.0,83.2244008714597,87.2210953346856,83.22,93.68,43.14,101.09,10.68,30.94,0.0,0.0,15.69,27.45,0.0,8.93,5.45,14.6,28.98,43.14,Alabama State Hornets
"Bobby Brown, Steve Rogers",374.7,776.5,-4.05,84.12903225806451,88.17480719794345,84.13,88.52,48.26,100.13,5.68,22.97,0.0,0.0,15.61,33.42,0.0,7.1,4.26,15.48,22.97,49.03,Alabama State Hornets
"Jamel Waters, Steve Rogers",534.4,1103.0,-5.76,83.6697247706422,89.42652329749103,83.67,91.56,46.79,100.28,6.97,25.32,0.0,0.0,14.95,30.55,0.0,7.25,4.77,14.68,25.14,45.5,Alabama State Hornets
"Bobby Brown, Chidozie Omile",169.7,331.0,-6.02,77.87610619469027,83.90092879256966,77.88,79.94,46.9,100.59,5.9,22.71,0.0,0.0,18.88,31.86,0.0,7.37,6.19,18.29,20.94,50.74,Alabama State Hornets
"Robert Ojeah, Torloft Thomas",199.7,406.0,-6.17,82.39795918367348,88.57142857142857,82.4,94.9,43.37,101.28,9.69,30.36,0.0,0.0,14.8,26.02,0.0,8.67,5.1,13.52,29.59,40.82,Alabama State Hornets
"Robert Ojeah, Steve Rogers",199.7,406.0,-6.17,82.39795918367348,88.57142857142857,82.4,94.9,43.37,101.28,9.69,30.36,0.0,0.0,14.8,26.02,0.0,8.67,5.1,13.52,29.59,40.82,Alabama State Hornets
"Chidozie Omile, Robert Ojeah",199.7,396.5,-6.52,83.50785340314137,90.02433090024331,83.51,96.86,42.93,100.52,11.26,31.68,0.0,0.0,14.66,25.65,0.0,8.12,6.28,14.14,29.58,40.31,Alabama State Hornets
"Chidozie Omile, Jamel Waters",329.4,657.5,-8.08,80.1223241590214,88.19969742813917,80.12,89.14,45.11,100.61,7.95,26.76,0.0,0.0,16.21,27.83,0.0,7.49,6.12,15.6,25.54,44.04,Alabama State Hornets
"Steve Rogers, Torloft Thomas",279.7,576.5,-8.19,84.12698412698413,92.32081911262799,84.13,95.41,45.5,102.12,7.41,26.81,0.0,0.0,14.99,28.04,0.0,8.11,4.59,12.87,26.46,43.03,Alabama State Hornets
"Chidozie Omile, Torloft Thomas",159.7,326.5,-9.77,82.53968253968253,92.3076923076923,82.54,99.05,43.17,100.63,10.16,31.11,0.0,0.0,13.33,23.49,0.0,7.62,6.03,12.7,30.48,36.82,Alabama State Hornets
"Chidozie Omile, Tony Armstrong",129.7,261.0,-9.83,75.36764705882352,85.2,75.37,78.31,48.16,100.74,3.31,19.85,0.0,0.0,18.38,30.88,0.0,6.62,5.88,17.65,19.85,49.26,Alabama State Hornets
"Chidozie Omile, Steve Rogers",289.4,587.5,-10.07,79.21635434412265,89.28571428571429,79.22,89.44,45.49,100.68,6.98,25.89,0.0,0.0,15.67,26.92,0.0,7.16,5.96,14.99,25.55,42.59,Alabama State Hornets
"Ray Sanders, Richard Peters",39.8,81.0,41.98,108.64197530864197,66.66666666666666,108.64,66.67,59.26,97.53,11.11,24.69,0.0,0.0,7.41,41.98,0.0,9.88,2.47,9.88,28.4,49.39,Albany Great Danes
"Peter Hooley, Richard Peters",39.8,81.0,41.98,108.64197530864197,66.66666666666666,108.64,66.67,59.26,97.53,11.11,24.69,0.0,0.0,7.41,41.98,0.0,9.88,2.47,9.88,28.4,49.39,Albany Great Danes
"Evan Singletary, Richard Peters",39.8,81.0,41.98,108.64197530864197,66.66666666666666,108.64,66.67,59.26,97.53,11.11,24.69,0.0,0.0,7.41,41.98,0.0,9.88,2.47,9.88,28.4,49.39,Albany Great Danes
"Mike Rowley, Richard Peters",119.8,240.5,23.48,95.86776859504133,72.38493723849372,95.87,71.49,55.79,92.98,8.26,22.73,0.0,0.0,7.02,35.54,0.0,10.74,2.07,14.05,25.21,42.56,Albany Great Danes
"Joe Cremo, Mike Rowley",40.0,74.5,18.58,93.24324324324324,74.66666666666667,93.24,75.68,55.41,91.89,8.11,21.62,0.0,0.0,8.11,40.54,0.0,8.11,1.35,16.22,25.68,48.65,Albany Great Danes
"Greig Stire, Joe Cremo",40.0,74.5,18.58,93.24324324324324,74.66666666666667,93.24,75.68,55.41,91.89,8.11,21.62,0.0,0.0,8.11,40.54,0.0,8.11,1.35,16.22,25.68,48.65,Albany Great Danes
"Dallas Ennema, Joe Cremo",40.0,74.5,18.58,93.24324324324324,74.66666666666667,93.24,75.68,55.41,91.89,8.11,21.62,0.0,0.0,8.11,40.54,0.0,8.11,1.35,16.22,25.68,48.65,Albany Great Danes
"Joe Cremo, Richard Peters",40.0,74.5,18.58,93.24324324324324,74.66666666666667,93.24,75.68,55.41,91.89,8.11,21.62,0.0,0.0,8.11,40.54,0.0,8.11,1.35,16.22,25.68,48.65,Albany Great Danes
"Greig Stire, Richard Peters",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Dallas Ennema, Greig Stire",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Dallas Ennema, Mike Rowley",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Dallas Ennema, Richard Peters",80.0,159.5,14.12,89.44099378881988,75.31645569620254,89.44,73.91,54.04,90.68,6.83,21.74,0.0,0.0,6.83,32.3,0.0,11.18,1.86,16.15,23.6,39.13,Albany Great Danes
"Dallas Ennema, David Nichols",40.0,85.0,10.3,86.20689655172413,75.90361445783132,86.21,72.41,52.87,89.66,5.75,21.84,0.0,0.0,5.75,25.29,0.0,13.79,2.3,16.09,21.84,31.04,Albany Great Danes
"David Nichols, Greig Stire",40.0,85.0,10.3,86.20689655172413,75.90361445783132,86.21,72.41,52.87,89.66,5.75,21.84,0.0,0.0,5.75,25.29,0.0,13.79,2.3,16.09,21.84,31.04,Albany Great Danes
"David Nichols, Mike Rowley",40.0,85.0,10.3,86.20689655172413,75.90361445783132,86.21,72.41,52.87,89.66,5.75,21.84,0.0,0.0,5.75,25.29,0.0,13.79,2.3,16.09,21.84,31.04,Albany Great Danes
"David Nichols, Richard Peters",40.0,85.0,10.3,86.20689655172413,75.90361445783132,86.21,72.41,52.87,89.66,5.75,21.84,0.0,0.0,5.75,25.29,0.0,13.79,2.3,16.09,21.84,31.04,Albany Great Danes
"Evan Singletary, Mike Rowley",1088.0,2132.5,6.61,92.58416742493175,85.97000483792937,92.58,80.85,53.87,100.09,7.01,21.75,0.0,0.0,15.15,33.3,0.0,8.01,1.91,15.06,21.61,48.45,Albany Great Danes
"Evan Singletary, Peter Hooley",1088.0,2132.5,6.61,92.58416742493175,85.97000483792937,92.58,80.85,53.87,100.09,7.01,21.75,0.0,0.0,15.15,33.3,0.0,8.01,1.91,15.06,21.61,48.45,Albany Great Danes
"Mike Rowley, Peter Hooley",1088.0,2132.5,6.61,92.58416742493175,85.97000483792937,92.58,80.85,53.87,100.09,7.01,21.75,0.0,0.0,15.15,33.3,0.0,8.01,1.91,15.06,21.61,48.45,Albany Great Danes
"Mike Rowley, Ray Sanders",1088.0,2132.5,6.61,92.58416742493175,85.97000483792937,92.58,80.85,53.87,100.09,7.01,21.75,0.0,0.0,15.15,33.3,0.0,8.01,1.91,15.06,21.61,48.45,Albany Great Danes
"Peter Hooley, Ray Sanders",1088.0,2132.5,6.61,92.58416742493175,85.97000483792937,92.58,80.85,53.87,100.09,7.01,21.75,0.0,0.0,15.15,33.3,0.0,8.01,1.91,15.06,21.61,48.45,Albany Great Danes
"Evan Singletary, Ray Sanders",1088.0,2132.5,6.61,92.58416742493175,85.97000483792937,92.58,80.85,53.87,100.09,7.01,21.75,0.0,0.0,15.15,33.3,0.0,8.01,1.91,15.06,21.61,48.45,Albany Great Danes
"Greig Stire, Mike Rowley",1128.2,2211.0,5.88,91.7910447761194,85.91417910447761,91.79,80.86,53.69,99.52,6.85,21.64,0.0,0.0,14.84,32.92,0.0,8.17,1.89,15.32,21.51,47.76,Albany Great Danes
"Evan Singletary, Greig Stire",1048.2,2051.5,5.21,91.96976854038735,86.75730110775429,91.97,81.39,53.66,100.19,6.85,21.63,0.0,0.0,15.45,32.97,0.0,7.94,1.89,15.26,21.35,48.42,Albany Great Danes
"Greig Stire, Peter Hooley",1048.2,2051.5,5.21,91.96976854038735,86.75730110775429,91.97,81.39,53.66,100.19,6.85,21.63,0.0,0.0,15.45,32.97,0.0,7.94,1.89,15.26,21.35,48.42,Albany Great Danes
"Greig Stire, Ray Sanders",1048.2,2051.5,5.21,91.96976854038735,86.75730110775429,91.97,81.39,53.66,100.19,6.85,21.63,0.0,0.0,15.45,32.97,0.0,7.94,1.89,15.26,21.35,48.42,Albany Great Danes
"Octavius Brown, Patrick Onwenu",80.0,156.0,5.92,87.5,81.57894736842105,87.5,77.5,51.25,100.63,8.12,25.62,0.0,0.0,15.0,31.25,0.0,6.25,10.0,14.37,24.38,46.25,Alcorn State Braves
"Devonte Hampton, Octavius Brown",160.0,306.0,-2.82,88.96103896103897,91.77631578947368,88.96,90.58,49.35,105.84,8.77,26.3,0.0,0.0,19.81,29.22,0.0,5.52,7.14,13.96,24.35,49.03,Alcorn State Braves
"Marquis Vance, Octavius Brown",200.0,384.5,-9.78,82.3076923076923,92.0844327176781,82.31,89.49,46.92,104.62,7.44,25.38,0.0,0.0,19.49,29.23,0.0,5.9,5.64,14.87,22.82,48.72,Alcorn State Braves
"Octavius Brown, Tamarcio Wilson",200.0,384.5,-9.78,82.3076923076923,92.0844327176781,82.31,89.49,46.92,104.62,7.44,25.38,0.0,0.0,19.49,29.23,0.0,5.9,5.64,14.87,22.82,48.72,Alcorn State Braves
"Devonte Hampton, Tamarcio Wilson",240.0,456.5,-15.57,84.86842105263158,100.43763676148797,84.87,100.66,46.93,103.51,8.11,25.66,0.0,0.0,18.2,25.66,0.0,5.48,5.48,14.69,25.22,43.86,Alcorn State Braves
"Marquis Vance, Tamarcio Wilson",280.0,547.5,-17.81,81.08108108108108,98.88888888888889,81.08,96.22,46.49,102.34,6.49,22.88,0.0,0.0,18.38,27.03,0.0,5.77,5.23,16.04,23.06,45.41,Alcorn State Braves
"Devonte Hampton, Marquis Vance",280.0,550.5,-18.49,83.4862385321101,101.97841726618707,83.49,104.04,45.69,102.94,7.71,24.22,0.0,0.0,19.82,25.87,0.0,6.06,5.5,16.88,26.06,45.69,Alcorn State Braves
"Patrick Onwenu, Tamarcio Wilson",200.0,389.0,-19.45,78.9873417721519,98.43342036553526,78.99,95.44,46.33,97.97,6.08,22.53,0.0,0.0,14.43,25.82,0.0,5.32,6.08,16.46,24.56,40.25,Alcorn State Braves
"DeAndré Davis, Octavius Brown",120.0,228.5,-20.42,78.69565217391305,99.11894273127754,78.7,97.83,43.91,107.39,6.96,25.22,0.0,0.0,22.61,27.83,0.0,5.65,2.61,15.22,21.74,50.44,Alcorn State Braves
