Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
AJ Swinton,130.0,247.0,0.48,96.20253164556962,95.71984435797665,96.2,103.8,50.63,94.94,6.75,24.47,0.0,0.0,11.81,33.33,0.0,6.33,4.22,16.88,25.74,45.14,Florida State Seminoles
Malique Ewin,678.8,1328.5,-0.64,94.10876132930514,94.74868717179294,94.11,95.39,52.49,97.51,7.48,23.56,0.0,0.0,12.76,30.89,0.0,8.61,5.36,15.26,22.58,43.65,Florida State Seminoles
Jamir Watkins,789.0,1544.0,-2.38,92.2273024167211,94.60500963391137,92.23,96.21,51.6,98.3,7.25,23.84,0.0,0.0,13.13,31.22,0.0,8.3,5.75,14.83,23.51,44.35,Florida State Seminoles
Daquan Davis,634.2,1229.0,-3.41,92.46519246519247,95.87712206952304,92.47,97.13,50.94,97.95,7.7,24.0,0.0,0.0,13.1,31.53,0.0,9.01,6.47,15.15,23.59,44.63,Florida State Seminoles
Chandler Jackson,567.5,1110.0,-3.5,92.61926192619262,96.12263300270514,92.62,95.95,52.39,96.13,7.47,23.13,0.0,0.0,10.89,30.87,0.0,8.01,5.76,14.76,22.77,41.76,Florida State Seminoles
Taylor Bol Bowen,623.2,1201.5,-4.4,93.95465994962217,98.34983498349835,93.95,100.08,51.47,97.98,7.98,24.43,0.0,0.0,13.27,30.48,0.0,8.82,6.63,15.28,22.67,43.75,Florida State Seminoles
Christian Nitu,41.4,73.5,-4.44,88.05970149253731,92.5,88.06,110.45,40.3,98.51,10.45,31.34,0.0,0.0,13.43,38.81,0.0,5.97,7.46,14.93,25.37,52.24,Florida State Seminoles
Alier Maluk,110.9,204.0,-20.17,82.75862068965517,102.92682926829269,82.76,103.94,45.32,102.96,5.91,28.08,0.0,0.0,17.73,33.99,0.0,6.4,7.39,14.78,27.59,51.72,Florida State Seminoles
Zach Riley,501.2,988.0,-4.58,91.01123595505618,95.58676028084253,91.01,97.34,49.13,100.31,9.81,32.58,0.0,0.0,16.75,29.83,0.0,9.19,3.88,16.45,24.92,46.58,Fordham Rams
Romad Dean,681.6,1330.5,-6.64,92.54185692541856,99.1833704528582,92.54,101.67,49.01,99.16,10.43,32.5,0.0,0.0,15.6,29.45,0.0,8.6,4.49,16.44,24.73,45.05,Fordham Rams
Japhet Medor,772.7,1506.5,-6.71,93.02949061662198,99.7370151216305,93.03,101.68,49.06,100.2,10.59,32.77,0.0,0.0,16.15,29.56,0.0,8.65,4.36,15.95,24.73,45.71,Fordham Rams
Matt Zona,170.6,317.5,-6.91,99.0506329113924,105.95611285266457,99.05,106.96,47.78,103.48,12.03,35.76,0.0,0.0,18.04,29.75,0.0,10.44,2.53,14.56,25.95,47.79,Fordham Rams
Josh Rivera,268.1,518.5,-7.14,96.2671905697446,103.40909090909092,96.27,107.27,46.76,101.57,10.81,33.79,0.0,0.0,18.66,29.47,0.0,9.82,4.52,17.09,28.49,48.13,Fordham Rams
Abdou Tsimbila,612.6,1189.5,-7.34,89.9067005937235,97.25,89.91,98.98,48.26,98.56,9.92,32.15,0.0,0.0,15.44,30.03,0.0,8.65,4.83,16.88,23.83,45.47,Fordham Rams
Jackie Johnson III,737.2,1427.5,-7.95,91.90915542938254,99.86168741355463,91.91,102.48,48.33,99.5,10.29,32.79,0.0,0.0,15.61,30.02,0.0,8.59,4.54,16.11,24.7,45.63,Fordham Rams
Ryan Pettis,45.7,100.5,-11.11,78.0,89.10891089108911,78.0,90.0,45.0,100.0,6.0,33.0,0.0,0.0,13.0,21.0,0.0,12.0,2.0,13.0,27.0,34.0,Fordham Rams
Jahmere Tripp,277.1,541.5,-16.27,91.04477611940298,107.31261425959782,91.04,109.51,47.57,99.44,9.33,30.6,0.0,0.0,15.86,28.17,0.0,8.4,3.54,16.42,23.88,44.03,Fordham Rams
Joshua Bonga,19.7,31.5,2.92,109.375,106.4516129032258,109.38,103.12,50.0,90.62,6.25,12.5,0.0,0.0,6.25,40.62,0.0,12.5,12.5,15.62,9.38,46.87,Fresno State Bulldogs
Jasir Tremble,203.0,396.0,-9.9,90.35532994923858,100.25125628140702,90.36,101.27,50.0,98.98,7.87,24.11,0.0,0.0,13.45,30.2,0.0,9.39,3.55,14.47,19.8,43.65,Fresno State Bulldogs
Brian Amuneke,204.9,370.5,-10.05,88.03191489361703,98.08219178082192,88.03,95.21,48.14,102.66,7.71,25.53,0.0,0.0,15.96,31.65,0.0,8.51,4.52,13.3,17.82,47.61,Fresno State Bulldogs
Mor Seck,547.3,1049.5,-18.4,88.29588014981273,106.69253152279342,88.3,103.0,48.97,99.16,8.61,25.28,0.0,0.0,15.17,29.59,0.0,9.64,3.84,16.01,18.91,44.76,Fresno State Bulldogs
Mykell Robinson,200.0,429.5,-19.95,86.40552995391705,106.35294117647058,86.41,104.15,48.62,100.69,9.68,25.58,0.0,0.0,15.9,28.57,0.0,9.91,3.69,15.21,21.2,44.47,Fresno State Bulldogs
Elijah Price,783.0,1526.0,-20.23,85.8966177409062,106.12794612794613,85.9,100.57,48.44,98.28,8.17,24.82,0.0,0.0,14.42,28.21,0.0,9.57,3.96,16.15,19.14,42.63,Fresno State Bulldogs
Alex Crawford,600.5,1122.0,-20.99,85.99827139152983,106.99172033118676,86.0,100.52,48.4,97.93,7.61,25.24,0.0,0.0,13.92,27.92,0.0,9.42,3.8,15.99,18.32,41.84,Fresno State Bulldogs
Pierre Geneste Jr.,225.2,426.0,-21.03,83.56164383561644,104.58937198067633,83.56,98.86,47.26,96.35,7.99,26.03,0.0,0.0,12.79,28.77,0.0,8.9,4.57,16.44,19.63,41.56,Fresno State Bulldogs
Jalen Weaver,575.1,1116.5,-21.05,87.77292576419214,108.8235294117647,87.77,103.41,48.65,96.94,8.91,25.76,0.0,0.0,13.62,27.69,0.0,9.61,3.76,16.68,18.95,41.31,Fresno State Bulldogs
Zaon Collins,726.3,1407.5,-22.4,85.35911602209944,107.75420629114849,85.36,101.73,48.0,98.62,8.36,25.76,0.0,0.0,14.43,27.62,0.0,9.39,3.87,15.81,18.99,42.05,Fresno State Bulldogs
Amar Augillard,40.0,87.5,-31.87,68.13186813186813,100.0,68.13,92.31,42.86,105.49,5.49,28.57,0.0,0.0,17.58,28.57,0.0,13.19,3.3,12.09,19.78,46.15,Fresno State Bulldogs
Tyrese Hughey,25.0,37.0,18.71,105.55555555555556,86.8421052631579,105.56,91.67,38.89,100.0,11.11,38.89,0.0,0.0,22.22,44.44,0.0,13.89,8.33,22.22,36.11,66.66,Furman Paladins
Charles Johnston,176.1,314.5,10.86,106.79611650485437,95.9375,106.8,99.35,50.81,106.15,16.83,45.63,0.0,0.0,19.42,39.81,0.0,7.44,4.21,13.27,21.04,59.23,Furman Paladins
Davis Molnar,55.6,100.5,6.42,84.84848484848484,78.43137254901961,84.85,80.81,35.35,86.87,16.16,39.39,0.0,0.0,15.15,37.37,0.0,15.15,4.04,28.28,23.23,52.52,Furman Paladins
Ben Vander Wal,560.7,1024.0,5.65,103.27868852459017,97.62611275964392,103.28,95.18,54.1,102.7,13.89,37.13,0.0,0.0,16.1,33.37,0.0,9.16,3.57,13.4,17.16,49.47,Furman Paladins
Garrett Hien,604.4,1120.0,4.56,100.80213903743316,96.2432915921288,100.8,95.9,51.25,102.23,14.62,39.22,0.0,0.0,16.4,32.26,0.0,8.82,3.65,14.17,20.05,48.66,Furman Paladins
PJay Smith Jr.,793.8,1478.5,3.05,100.80591000671592,97.75204359673025,100.81,96.37,51.98,101.75,14.04,38.48,0.0,0.0,16.12,32.77,0.0,8.39,3.69,14.37,19.34,48.89,Furman Paladins
Nick Anderson,785.8,1467.5,1.99,99.59294436906377,97.6043805612594,99.59,96.74,51.49,101.83,13.91,38.4,0.0,0.0,16.35,32.36,0.0,8.34,4.14,14.52,19.67,48.71,Furman Paladins
Tom House,239.7,431.5,1.85,104.39814814814814,102.5522041763341,104.4,102.31,46.53,96.99,17.59,44.44,0.0,0.0,15.97,36.57,0.0,9.26,4.86,18.98,18.98,52.54,Furman Paladins
Cooper Bowser,750.8,1407.0,1.65,99.78828510938604,98.13886900501075,99.79,96.75,52.15,101.83,13.62,37.76,0.0,0.0,16.3,32.04,0.0,8.47,3.95,14.47,19.27,48.34,Furman Paladins
Eddrin Bronson,268.3,522.5,0.41,98.47908745247148,98.07321772639692,98.48,96.77,50.76,101.52,14.26,36.5,0.0,0.0,15.78,30.04,0.0,7.6,3.23,14.26,23.0,45.82,Furman Paladins
Ademide Badmus,101.4,195.0,2.83,95.28795811518324,92.46231155778895,95.29,96.34,50.26,96.34,6.28,23.04,0.0,0.0,14.66,32.98,0.0,7.33,4.19,18.32,30.89,47.64,Gardner-Webb Runnin' Bulldogs
Pharrell Boyogueno,548.3,1081.0,-1.42,97.84845650140318,99.26806953339434,97.85,101.5,52.29,100.0,9.45,27.13,0.0,0.0,17.4,33.12,0.0,6.64,4.02,17.4,24.7,50.52,Gardner-Webb Runnin' Bulldogs
Jamaine Mann,571.1,1107.0,-2.91,96.46098003629764,99.37050359712231,96.46,100.27,52.45,101.0,8.62,26.04,0.0,0.0,18.24,32.4,0.0,6.81,3.99,17.24,23.96,50.64,Gardner-Webb Runnin' Bulldogs
Isaiah Richards,570.7,1118.5,-4.04,96.48964896489649,100.53285968028418,96.49,101.89,52.39,101.8,8.73,26.28,0.0,0.0,18.18,32.31,0.0,6.66,3.6,16.38,23.22,50.49,Gardner-Webb Runnin' Bulldogs
Darryl Simmons II,653.0,1273.0,-4.58,95.34333070244672,99.92181391712275,95.34,100.87,51.7,100.71,8.37,25.89,0.0,0.0,17.6,32.28,0.0,6.55,3.63,16.89,24.31,49.88,Gardner-Webb Runnin' Bulldogs
Anthony Selden,620.4,1216.5,-4.8,95.69179784589892,100.48939641109298,95.69,102.07,51.78,101.41,8.7,26.35,0.0,0.0,17.73,32.23,0.0,6.63,3.73,16.32,24.36,49.96,Gardner-Webb Runnin' Bulldogs
Shahar Lazar,146.7,287.0,-8.01,91.98606271777004,100.0,91.99,100.0,49.83,97.21,4.88,20.56,0.0,0.0,16.03,29.97,0.0,7.32,2.79,18.82,24.04,46.0,Gardner-Webb Runnin' Bulldogs
Jacob Hudson,136.2,260.5,-8.17,90.36144578313254,98.52941176470588,90.36,107.63,48.19,98.39,5.62,20.08,0.0,0.0,16.47,31.33,0.0,6.83,3.21,18.07,24.9,47.8,Gardner-Webb Runnin' Bulldogs
Brendan Mykalcio,44.4,85.0,-12.38,80.72289156626506,93.10344827586206,80.72,97.59,48.19,103.61,1.2,14.46,0.0,0.0,20.48,32.53,0.0,6.02,2.41,16.87,32.53,53.01,Gardner-Webb Runnin' Bulldogs
Jared Billups,260.0,491.0,9.78,90.9090909090909,81.12449799196787,90.91,83.47,50.0,92.56,8.88,22.31,0.0,0.0,11.98,32.85,0.0,13.22,5.37,19.42,25.62,44.83,George Mason Patriots
Stas Sivka,25.1,51.5,9.09,100.0,90.9090909090909,100.0,104.17,52.08,83.33,14.58,35.42,0.0,0.0,2.08,35.42,0.0,8.33,6.25,18.75,25.0,37.5,George Mason Patriots
Jalen Haynes,746.2,1333.0,8.33,93.87144992526159,85.54216867469879,93.87,84.9,51.42,97.83,9.42,25.78,0.0,0.0,14.95,34.68,0.0,9.94,5.16,17.12,22.8,49.63,George Mason Patriots
Woody Newton,731.2,1303.5,7.2,93.50152905198776,86.29715165511932,93.5,85.7,51.22,98.93,9.17,26.07,0.0,0.0,15.06,34.94,0.0,10.17,5.58,16.13,22.48,50.0,George Mason Patriots
Brayden O'Connor,738.0,1319.0,7.05,93.4040940106141,86.3532979529947,93.4,86.35,51.02,96.89,9.33,25.7,0.0,0.0,14.48,35.41,0.0,9.55,5.69,17.59,21.99,49.89,George Mason Patriots
Zach Anderson,647.6,1138.5,6.0,91.68877099911583,85.68935427574172,91.69,86.83,49.34,97.88,9.99,27.23,0.0,0.0,15.47,36.25,0.0,9.37,4.95,17.6,22.28,51.72,George Mason Patriots
Darius Maddox,789.1,1413.5,4.99,91.77888022678951,86.79378531073446,91.78,87.1,49.96,97.87,9.57,26.01,0.0,0.0,15.45,34.23,0.0,9.99,5.17,17.58,22.89,49.68,George Mason Patriots
K.D. Johnson,190.7,371.0,2.7,89.75741239892183,87.06199460916442,89.76,87.06,51.48,94.88,7.55,21.02,0.0,0.0,13.48,29.11,0.0,12.67,3.5,18.6,25.34,42.59,George Mason Patriots
Justin Begg,61.4,110.5,-7.96,75.67567567567568,83.63636363636363,75.68,82.88,40.54,85.59,7.21,19.82,0.0,0.0,9.91,37.84,0.0,9.01,7.21,24.32,27.93,47.75,George Mason Patriots
Giovanni Emejuru,110.1,201.0,-13.96,78.35051546391753,92.3076923076923,78.35,98.97,42.78,93.3,8.76,20.62,0.0,0.0,14.95,32.47,0.0,10.82,4.64,21.65,24.74,47.42,George Mason Patriots
Trey Moss,147.0,263.5,6.25,97.2972972972973,91.04477611940298,97.3,94.21,48.26,102.7,14.29,37.84,0.0,0.0,17.37,36.29,0.0,9.27,5.79,14.67,24.32,53.66,George Washington Revolutionaries
Trey Autry,637.2,1166.5,0.74,92.81537176274018,92.0774647887324,92.82,87.39,49.62,99.92,8.77,29.49,0.0,0.0,16.62,30.83,0.0,11.7,4.18,16.71,19.55,47.45,George Washington Revolutionaries
Rafael Castro,721.1,1307.5,0.64,93.43396226415094,92.79069767441861,93.43,90.34,48.83,100.3,9.36,30.72,0.0,0.0,16.83,31.55,0.0,11.7,4.6,16.53,20.53,48.38,George Washington Revolutionaries
Darren Buchanan Jr.,256.7,453.5,0.15,101.94805194805194,101.79775280898878,101.95,98.05,51.73,100.65,11.04,30.74,0.0,0.0,15.58,30.74,0.0,11.26,4.55,14.94,22.94,46.32,George Washington Revolutionaries
Christian Jones,653.0,1199.5,-0.28,92.35825801150371,92.63959390862944,92.36,89.98,49.14,99.18,8.71,29.42,0.0,0.0,16.11,31.06,0.0,11.83,4.52,16.93,19.88,47.17,George Washington Revolutionaries
Gerald Drumgoole Jr.,636.0,1152.5,-1.49,91.63108454312552,93.12169312169311,91.63,90.18,48.08,98.72,9.91,31.94,0.0,0.0,16.31,31.34,0.0,11.27,4.18,17.59,20.07,47.65,George Washington Revolutionaries
Sean Hansen,606.4,1107.0,-1.64,90.20480854853072,91.8423464711274,90.2,89.23,47.91,98.13,9.35,30.99,0.0,0.0,16.21,30.99,0.0,11.49,4.27,18.08,19.32,47.2,George Washington Revolutionaries
Jacoi Hutchinson,226.6,396.0,-3.05,99.0074441687345,102.05655526992288,99.01,98.51,49.88,99.26,11.66,33.5,0.0,0.0,15.88,31.02,0.0,9.93,4.22,16.63,22.58,46.9,George Washington Revolutionaries
Ty Bevins,122.8,215.0,-18.02,89.1891891891892,107.21153846153845,89.19,100.45,47.3,95.95,6.31,22.07,0.0,0.0,13.51,28.38,0.0,12.61,3.6,17.57,20.72,41.89,George Washington Revolutionaries
Dayan Nessah,34.7,62.5,-29.98,82.08955223880598,112.06896551724137,82.09,97.01,46.27,95.52,5.97,25.37,0.0,0.0,11.94,29.85,0.0,7.46,1.49,16.42,17.91,41.79,George Washington Revolutionaries
Caleb Williams,442.0,803.5,3.53,92.0754716981132,88.54679802955665,92.08,90.44,48.18,99.25,9.18,28.18,0.0,0.0,16.23,33.21,0.0,10.31,5.66,16.98,22.89,49.44,Georgetown Hoyas
Thomas Sorber,491.5,893.5,-0.88,88.47457627118645,89.3569844789357,88.47,91.07,46.78,98.53,7.91,25.99,0.0,0.0,17.18,34.01,0.0,10.96,5.42,18.64,21.58,51.19,Georgetown Hoyas
Drew Fielder,731.4,1342.5,-0.97,92.58426966292134,93.55555555555556,92.58,94.61,47.72,99.55,9.89,29.74,0.0,0.0,15.58,32.88,0.0,10.04,4.87,16.03,21.42,48.46,Georgetown Hoyas
Curtis Williams Jr.,180.8,344.5,-2.41,94.72140762463343,97.12643678160919,94.72,99.12,48.97,102.93,9.68,33.14,0.0,0.0,15.25,29.33,0.0,9.68,3.23,12.32,22.87,44.58,Georgetown Hoyas
Micah Peavy,835.8,1544.0,-2.64,93.3636955107352,96.00257898130239,93.36,96.88,48.21,100.52,9.89,30.12,0.0,0.0,15.81,31.82,0.0,9.95,4.62,15.29,22.06,47.63,Georgetown Hoyas
Jordan Burks,241.3,455.0,-4.18,105.05494505494507,109.23076923076923,105.05,109.23,52.75,103.74,13.41,34.73,0.0,0.0,13.63,27.91,0.0,8.57,3.96,9.89,21.98,41.54,Georgetown Hoyas
Jayden Epps,485.7,907.0,-5.17,93.83259911894272,99.00662251655629,93.83,98.79,47.91,99.45,10.9,30.62,0.0,0.0,14.43,31.17,0.0,10.13,4.19,14.98,21.04,45.6,Georgetown Hoyas
Malik Mack,702.0,1291.5,-5.45,93.47319347319348,98.91975308641975,93.47,99.61,48.02,102.1,10.02,31.31,0.0,0.0,16.94,31.86,0.0,9.17,4.74,14.84,21.68,48.8,Georgetown Hoyas
Kayvaun Mulready,39.0,71.0,-25.67,98.61111111111111,124.28571428571429,98.61,120.83,51.39,109.72,11.11,31.94,0.0,0.0,19.44,19.44,0.0,6.94,1.39,9.72,29.17,38.88,Georgetown Hoyas
Drew McKenna,41.0,89.0,-33.71,78.65168539325843,112.35955056179776,78.65,112.36,49.44,102.25,6.74,30.34,0.0,0.0,13.48,21.35,0.0,10.11,2.25,11.24,21.35,34.83,Georgetown Hoyas
Justin Abson,89.9,178.5,3.85,104.41988950276244,100.56818181818181,104.42,97.79,56.91,98.9,9.94,25.41,0.0,0.0,12.71,29.28,0.0,8.29,6.63,13.81,22.65,41.99,Georgia Bulldogs
Somtochukwu Cyril,76.8,148.0,2.49,97.22222222222221,94.73684210526315,97.22,100.0,50.0,97.22,12.5,31.25,0.0,0.0,13.19,33.33,0.0,7.64,4.17,15.97,28.47,46.52,Georgia Bulldogs
Dakota Leffew,328.3,633.5,-1.12,94.22150882825039,95.34161490683229,94.22,98.56,51.69,101.77,7.87,26.0,0.0,0.0,16.69,31.94,0.0,9.79,5.3,14.93,23.27,48.63,Georgia Bulldogs
Dylan James,175.0,335.5,-2.13,94.01197604790418,96.14243323442136,94.01,97.01,51.8,98.8,10.48,27.25,0.0,0.0,14.07,30.54,0.0,9.28,6.89,15.27,22.16,44.61,Georgia Bulldogs
RJ Godfrey,590.3,1107.5,-3.53,89.26654740608228,92.79854147675478,89.27,91.06,50.27,100.27,7.96,26.21,0.0,0.0,17.8,31.04,0.0,10.02,6.53,17.53,22.18,48.84,Georgia Bulldogs
Blue Cain,691.3,1325.0,-3.59,91.99700822737472,95.58263518659558,92.0,93.87,51.68,100.75,8.83,26.7,0.0,0.0,17.05,30.44,0.0,9.5,6.28,16.31,22.14,47.49,Georgia Bulldogs
Silas Demary Jr.,725.3,1384.5,-4.52,90.94151212553496,95.46452084857351,90.94,93.08,51.43,100.14,8.2,26.11,0.0,0.0,16.62,30.24,0.0,9.27,5.78,16.48,21.61,46.86,Georgia Bulldogs
Asa Newell,693.6,1319.0,-6.32,90.77269317329333,97.08812260536398,90.77,95.05,51.16,100.9,8.4,26.86,0.0,0.0,17.55,30.16,0.0,9.15,6.0,16.65,21.91,47.71,Georgia Bulldogs
Tyrin Lawrence,409.8,805.0,-9.47,86.09756097560975,95.56962025316456,86.1,92.07,51.46,98.9,7.2,24.63,0.0,0.0,17.07,29.76,0.0,8.05,5.49,18.17,22.8,46.83,Georgia Bulldogs
Adante' Holiman,647.6,1208.5,5.77,100.93457943925233,95.16129032258065,100.93,100.25,49.45,103.06,13.17,37.3,0.0,0.0,18.86,31.61,0.0,10.37,5.61,15.8,25.83,50.47,Georgia Southern Eagles
Braylhan Thomas,333.5,627.5,5.38,96.75850891410049,91.37931034482759,96.76,94.49,47.81,103.08,12.97,36.3,0.0,0.0,20.26,32.74,0.0,10.53,6.65,17.18,26.09,53.0,Georgia Southern Eagles
Nate Brafford,378.7,714.0,4.27,97.13876967095851,92.86694101508917,97.14,96.85,48.35,102.86,13.88,36.19,0.0,0.0,18.88,29.61,0.0,10.01,6.72,16.02,26.04,48.49,Georgia Southern Eagles
Tyson Brown,543.8,1004.0,2.21,98.98373983739837,96.77734375,98.98,100.71,47.87,102.03,13.62,37.2,0.0,0.0,17.99,30.79,0.0,10.06,6.0,15.96,24.59,48.78,Georgia Southern Eagles
Bradley Douglas,290.6,546.0,0.46,95.84120982986768,95.38188277087033,95.84,101.51,46.31,102.65,12.67,39.7,0.0,0.0,20.23,35.54,0.0,9.64,5.48,17.58,24.95,55.77,Georgia Southern Eagles
Eugene Brown III,298.4,544.0,0.04,100.7561436672968,100.71556350626119,100.76,106.43,47.26,102.65,14.56,39.7,0.0,0.0,17.96,32.33,0.0,8.88,4.16,15.31,23.25,50.29,Georgia Southern Eagles
Eren Banks,650.2,1221.0,-0.27,94.62184873949579,94.88817891373802,94.62,99.83,46.72,101.18,12.61,36.05,0.0,0.0,18.15,31.01,0.0,10.34,5.55,16.97,25.55,49.16,Georgia Southern Eagles
Nakavieon White,348.2,659.5,-1.72,92.5233644859813,94.23929098966026,92.52,99.38,46.11,101.25,11.37,35.83,0.0,0.0,16.98,32.09,0.0,11.37,5.14,15.73,24.14,49.07,Georgia Southern Eagles
Collin Kuhl,136.9,253.5,-2.81,91.05691056910568,93.86973180076629,91.06,99.59,43.9,99.59,13.01,37.8,0.0,0.0,19.92,34.55,0.0,10.57,4.47,20.33,26.42,54.47,Georgia Southern Eagles
Avantae Parker,85.0,165.0,-2.87,92.45283018867924,95.32163742690058,92.45,102.52,49.06,106.92,8.18,33.96,0.0,0.0,20.75,28.93,0.0,13.21,6.29,13.84,26.42,49.68,Georgia Southern Eagles
Micah Smith,130.1,253.5,-12.13,83.6734693877551,95.80152671755725,83.67,102.45,44.08,100.82,8.98,35.92,0.0,0.0,19.59,29.8,0.0,12.24,5.71,18.78,25.31,49.39,Georgia Southern Eagles
Dontae Horne,33.0,64.5,-34.09,84.375,118.46153846153847,84.38,120.31,37.5,98.44,9.38,39.06,0.0,0.0,12.5,35.94,0.0,4.69,4.69,14.06,20.31,48.44,Georgia Southern Eagles
Clash Peters,162.1,303.0,12.37,102.2653721682848,89.8989898989899,102.27,86.41,57.28,106.15,6.8,21.04,0.0,0.0,20.39,40.78,0.0,6.8,6.15,14.24,20.06,61.17,Georgia State Panthers
Malik Ferguson,56.4,111.0,8.85,95.45454545454545,86.60714285714286,95.45,88.18,55.45,101.82,7.27,20.91,0.0,0.0,16.36,38.18,0.0,5.45,4.55,14.55,27.27,54.54,Georgia State Panthers
Jelani Hamilton,607.2,1142.0,0.25,104.67937608318891,104.42477876106196,104.68,102.25,55.03,103.47,9.79,25.82,0.0,0.0,16.2,34.92,0.0,6.41,4.16,12.74,19.32,51.12,Georgia State Panthers
Cesare Edwards,692.9,1286.5,-0.1,103.33075135553835,103.43213728549141,103.33,102.71,53.83,102.09,9.3,25.25,0.0,0.0,15.96,35.32,0.0,6.2,4.49,13.87,18.98,51.28,Georgia State Panthers
Toneari Lane,681.4,1259.0,-0.81,104.20301348136401,105.01193317422435,104.2,104.68,54.0,102.54,9.67,26.09,0.0,0.0,16.34,34.97,0.0,6.03,4.2,13.8,19.51,51.31,Georgia State Panthers
Malachi Brown,655.1,1212.5,-1.34,102.38486842105263,103.72208436724566,102.38,103.12,53.12,102.38,9.29,25.99,0.0,0.0,16.2,34.95,0.0,6.41,4.36,13.82,19.57,51.15,Georgia State Panthers
Nick McMullen,529.7,965.5,-1.39,105.46955624355006,106.86070686070686,105.47,106.09,53.66,102.79,10.63,26.93,0.0,0.0,16.2,34.16,0.0,6.09,3.61,13.42,19.4,50.36,Georgia State Panthers
Zarique Nutter,232.4,429.5,-2.07,100.46948356807512,102.54041570438798,100.47,104.23,52.11,100.0,7.04,21.6,0.0,0.0,16.2,35.21,0.0,6.1,5.63,16.2,23.47,51.41,Georgia State Panthers
Darrion Sutton,128.1,226.5,16.23,106.91244239631337,90.67796610169492,106.91,98.62,49.31,97.7,11.98,30.41,0.0,0.0,15.21,40.09,0.0,4.61,6.45,17.51,23.96,55.3,Georgia Tech Yellow Jackets
Duncan Powell,456.2,804.5,-1.74,95.527950310559,97.2636815920398,95.53,97.14,48.57,98.39,9.94,27.58,0.0,0.0,16.02,36.15,0.0,6.58,4.72,17.64,18.63,52.17,Georgia Tech Yellow Jackets
Jaeden Mustaf,435.0,798.0,-1.75,94.48621553884712,96.2406015037594,94.49,96.24,49.62,99.25,8.65,25.69,0.0,0.0,16.42,34.21,0.0,7.89,5.76,17.17,19.8,50.63,Georgia Tech Yellow Jackets
Baye Ndongo,847.2,1547.0,-2.65,93.96662387676508,96.61458333333334,93.97,95.25,49.1,100.77,9.37,27.73,0.0,0.0,16.94,33.83,0.0,7.89,5.07,16.17,19.38,50.77,Georgia Tech Yellow Jackets
Naithan George,881.9,1605.0,-4.49,93.6881188118812,98.18067754077792,93.69,96.84,48.64,100.0,9.59,28.28,0.0,0.0,16.4,33.85,0.0,7.67,5.01,16.4,19.18,50.25,Georgia Tech Yellow Jackets
Javian McCollum,255.0,467.0,-4.6,93.44608879492601,98.0477223427332,93.45,95.56,50.53,103.17,8.88,28.33,0.0,0.0,17.55,32.14,0.0,10.15,3.38,14.38,19.66,49.69,Georgia Tech Yellow Jackets
Lance Terry,754.0,1388.0,-4.93,94.48818897637796,99.4198694706309,94.49,98.14,49.61,100.86,9.74,28.63,0.0,0.0,16.61,32.86,0.0,7.59,4.51,15.75,19.9,49.47,Georgia Tech Yellow Jackets
Ibrahim Souare,448.0,783.5,-6.34,93.91634980988593,100.25706940874035,93.92,98.86,47.78,101.14,9.89,29.02,0.0,0.0,17.49,34.6,0.0,8.24,4.82,16.35,19.26,52.09,Georgia Tech Yellow Jackets
Ryan Mutombo,205.6,380.0,-7.89,94.48818897637796,102.37467018469657,94.49,101.84,49.34,100.0,9.19,25.98,0.0,0.0,16.54,32.28,0.0,8.4,6.56,16.54,19.69,48.82,Georgia Tech Yellow Jackets
Doryan Onwuchekwa,40.0,88.0,-11.87,68.13186813186813,80.0,68.13,74.73,40.66,96.7,8.79,29.67,0.0,0.0,12.09,28.57,0.0,5.49,4.4,15.38,21.98,40.66,Georgia Tech Yellow Jackets
Luke O'Brien,40.0,88.0,-11.87,68.13186813186813,80.0,68.13,74.73,40.66,96.7,8.79,29.67,0.0,0.0,12.09,28.57,0.0,5.49,4.4,15.38,21.98,40.66,Georgia Tech Yellow Jackets
Ismaila Diagne,31.6,64.0,59.38,112.5,53.125,112.5,53.12,56.25,92.19,9.38,26.56,0.0,0.0,4.69,42.19,0.0,14.06,3.12,12.5,21.88,46.88,Gonzaga Bulldogs
Braden Huff,149.6,254.0,32.67,116.06425702811245,83.3976833976834,116.06,86.75,57.03,103.61,10.04,27.31,0.0,0.0,12.85,34.94,0.0,11.24,4.42,9.24,26.51,47.79,Gonzaga Bulldogs
Emmanuel Innocenti,247.0,429.5,23.94,114.31870669745959,90.3755868544601,114.32,88.91,59.12,103.93,10.16,25.87,0.0,0.0,14.32,35.8,0.0,10.62,4.62,10.39,25.87,50.12,Gonzaga Bulldogs
Ben Gregg,572.6,1112.0,20.08,108.9047195013357,88.8283378746594,108.9,87.09,59.39,103.56,10.15,26.89,0.0,0.0,14.6,32.86,0.0,10.24,3.65,11.04,21.37,47.46,Gonzaga Bulldogs
Nolan Hickman,734.9,1420.0,18.73,109.4575799721836,90.72753209700429,109.46,88.46,59.67,102.99,8.97,25.1,0.0,0.0,14.33,32.75,0.0,10.22,3.89,11.34,20.24,47.08,Gonzaga Bulldogs
