athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4067804,Tyler Blount,326,Texas State Bobcats,97.9196,98.4299,-0.5103,129.3996,63.0676,66.332,-66.8423,,,,,,,,0.4291,0.4291,,0.0,0.3701,0.6763,0.44,0.44,,0.0,0.732,0.3224,36.3709,16.7033,13.3161,1999.6,2012.6,77.28,79.28,1958.0,1981.0,100.0,50.0,1594.0,684.0,0.0,0.0,1618.0,712.0,0.0,0.0,334.0,732.0,268.0,702.0
3133872,Idris Taqqee,179,St. Bonaventure Bonnies,111.9113,103.0689,8.8425,149.7193,71.9424,77.7768,-68.9344,,,,,,,,0.4543,0.4543,,0.0,0.3903,0.7584,0.4241,0.4241,,0.0,0.7031,0.3003,35.8694,14.9215,15.147,2010.52,2026.8,64.12,66.72,2250.0,2089.0,96.0,48.0,1686.0,766.0,0.0,0.0,1641.0,696.0,0.0,0.0,300.0,727.0,307.0,699.0
3130757,Iba Camara,160,New Hampshire Wildcats,99.8754,100.2986,-0.4232,123.1208,52.1949,70.9259,-71.3491,,,,,,,,0.4031,0.4031,,0.0,0.3241,0.7417,0.4366,0.4366,,0.0,0.7938,0.3134,41.0313,17.8349,10.6567,1766.2,1754.76,77.16,74.72,1764.0,1760.0,95.0,39.0,1481.0,597.0,0.0,0.0,1356.0,592.0,0.0,0.0,315.0,720.0,187.0,690.0
4287023,Erik Scheive,2124,Chaminade Silverswords,88.3652,137.6898,-49.3245,133.7047,98.4683,35.2365,-84.561,,,,,,,,0.3664,0.3664,,0.0,0.1527,0.6,0.5963,0.5963,,0.0,0.7692,0.3295,29.7708,21.3549,8.9312,135.8,134.36,71.8,73.12,120.0,185.0,96.0,72.0,131.0,48.0,0.0,0.0,109.0,65.0,0.0,0.0,29.0,40.0,12.0,59.0
3155568,Reginal Johnson,2016,Alcorn State Braves,90.1094,123.8685,-33.7591,123.6198,67.1785,56.4413,-90.2004,,,,,,,,0.3887,0.3887,,0.0,0.2535,0.6778,0.4986,0.4986,,0.0,0.6548,0.2435,30.7289,13.3143,16.1982,420.6,419.8,83.32,83.36,379.0,520.0,103.0,56.0,355.0,138.0,0.0,0.0,351.0,175.0,0.0,0.0,56.0,129.0,68.0,174.0
56605,David Collette,254,Utah Utes,106.5344,100.3541,6.1803,,,,,,,,,,,,0.4573,0.4573,,0.0,0.357,0.7571,0.4245,0.4245,,0.0,0.7136,0.2461,38.126,11.9323,15.3037,1868.88,1875.36,0.0,0.0,1991.0,1882.0,0.0,0.0,1476.0,675.0,0.0,0.0,1557.0,661.0,0.0,0.0,223.0,715.0,287.0,683.0
61344,Kajon Mack,2635,Tennessee Tech Golden Eagles,98.9855,98.3445,0.6409,,,,,,,,,,,,0.4398,0.4398,,0.0,0.3807,0.6837,0.4361,0.4361,,0.0,0.7042,0.2793,35.5647,14.0061,14.939,2227.6,2215.68,0.0,0.0,2205.0,2179.0,0.0,0.0,1744.0,767.0,0.0,0.0,1754.0,765.0,0.0,0.0,312.0,788.0,331.0,805.0
61754,A.J. Astroth,2261,Hampton Pirates,,,,112.0737,115.9994,-3.9257,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,290.88,282.76,0.0,0.0,326.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61862,Cory Calvert,3084,Utah Valley Wolverines,,,,120.86,93.034,27.826,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,987.92,998.56,0.0,0.0,1194.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62436,Talbott Denny,12,Arizona Wildcats,,,,130.7542,93.5259,37.2283,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,204.2,206.36,0.0,0.0,267.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63109,Jakari Bush,7639,Thomas (GA) Night Hawks,63.4328,120.5709,-57.138,,,,,,,,,,,,0.3276,0.3276,,0.0,0.1724,0.8,0.5893,0.5893,,0.0,0.8,0.15,29.5276,7.4627,7.3819,80.4,81.28,0.0,0.0,51.0,98.0,0.0,0.0,58.0,19.0,0.0,0.0,56.0,33.0,0.0,0.0,6.0,24.0,6.0,34.0
