Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Kentrell Barkley, Michael Zangari, Prince Williams",160.0,288.5,-7.57,91.0344827586207,98.60627177700349,91.03,97.59,43.79,94.14,14.14,35.52,0.0,0.0,10.0,31.38,0.0,6.9,1.03,15.86,20.0,41.38,East Carolina Pirates
"B.J. Tyson, Kentrell Barkley, Michael Zangari",160.0,288.5,-7.57,91.0344827586207,98.60627177700349,91.03,97.59,43.79,94.14,14.14,35.52,0.0,0.0,10.0,31.38,0.0,6.9,1.03,15.86,20.0,41.38,East Carolina Pirates
"B.J. Tyson, Caleb White, Michael Zangari",240.0,427.5,-9.01,88.20754716981132,97.21577726218096,88.21,98.82,42.22,91.75,13.21,35.38,0.0,0.0,8.49,31.13,0.0,9.2,1.89,16.75,21.46,39.62,East Carolina Pirates
"Caleb White, Kentrell Barkley, Prince Williams",120.0,208.5,-9.07,93.8388625592417,102.9126213592233,93.84,100.47,43.13,89.57,16.59,34.6,0.0,0.0,6.64,30.81,0.0,7.11,0.47,17.06,19.91,37.45,East Carolina Pirates
"Caleb White, Kentrell Barkley, Michael Zangari",120.0,208.5,-9.07,93.8388625592417,102.9126213592233,93.84,100.47,43.13,89.57,16.59,34.6,0.0,0.0,6.64,30.81,0.0,7.11,0.47,17.06,19.91,37.45,East Carolina Pirates
"B.J. Tyson, Caleb White, Kentrell Barkley",120.0,208.5,-9.07,93.8388625592417,102.9126213592233,93.84,100.47,43.13,89.57,16.59,34.6,0.0,0.0,6.64,30.81,0.0,7.11,0.47,17.06,19.91,37.45,East Carolina Pirates
"B.J. Tyson, Kentrell Barkley, Prince Williams",465.0,866.0,-10.29,89.13043478260869,99.41724941724942,89.13,97.6,46.34,96.11,10.98,30.09,0.0,0.0,11.78,28.72,0.0,7.44,2.06,15.68,20.37,40.5,East Carolina Pirates
"Kentrell Barkley, Michel Nzege, Prince Williams",345.0,657.5,-10.68,87.63197586726999,98.31288343558282,87.63,96.68,47.36,98.19,9.2,28.66,0.0,0.0,13.42,28.05,0.0,7.54,2.56,15.23,20.51,41.47,East Carolina Pirates
"B.J. Tyson, Michel Nzege, Prince Williams",345.0,657.5,-10.68,87.63197586726999,98.31288343558282,87.63,96.68,47.36,98.19,9.2,28.66,0.0,0.0,13.42,28.05,0.0,7.54,2.56,15.23,20.51,41.47,East Carolina Pirates
"B.J. Tyson, Kentrell Barkley, Michel Nzege",345.0,657.5,-10.68,87.63197586726999,98.31288343558282,87.63,96.68,47.36,98.19,9.2,28.66,0.0,0.0,13.42,28.05,0.0,7.54,2.56,15.23,20.51,41.47,East Carolina Pirates
"Kanu Aja, Kentrell Barkley, Prince Williams",305.0,577.5,-11.64,88.18493150684932,99.82486865148861,88.18,97.6,47.6,97.09,9.42,27.4,0.0,0.0,12.67,27.4,0.0,7.71,2.57,15.58,20.55,40.07,East Carolina Pirates
"Kanu Aja, Kentrell Barkley, Michel Nzege",305.0,577.5,-11.64,88.18493150684932,99.82486865148861,88.18,97.6,47.6,97.09,9.42,27.4,0.0,0.0,12.67,27.4,0.0,7.71,2.57,15.58,20.55,40.07,East Carolina Pirates
"B.J. Tyson, Kanu Aja, Michel Nzege",305.0,577.5,-11.64,88.18493150684932,99.82486865148861,88.18,97.6,47.6,97.09,9.42,27.4,0.0,0.0,12.67,27.4,0.0,7.71,2.57,15.58,20.55,40.07,East Carolina Pirates
"B.J. Tyson, Kanu Aja, Kentrell Barkley",305.0,577.5,-11.64,88.18493150684932,99.82486865148861,88.18,97.6,47.6,97.09,9.42,27.4,0.0,0.0,12.67,27.4,0.0,7.71,2.57,15.58,20.55,40.07,East Carolina Pirates
"Kanu Aja, Michel Nzege, Prince Williams",305.0,577.5,-11.64,88.18493150684932,99.82486865148861,88.18,97.6,47.6,97.09,9.42,27.4,0.0,0.0,12.67,27.4,0.0,7.71,2.57,15.58,20.55,40.07,East Carolina Pirates
"B.J. Tyson, Michael Zangari, Prince Williams",240.0,436.0,-13.13,89.60739030023095,102.73348519362186,89.61,104.16,42.96,94.23,13.16,36.95,0.0,0.0,9.24,29.79,0.0,8.55,1.39,15.01,21.02,39.03,East Carolina Pirates
"B.J. Tyson, Kanu Aja, Prince Williams",465.0,871.5,-13.63,85.79545454545455,99.42062572421784,85.8,97.5,46.14,96.7,9.2,27.27,0.0,0.0,13.75,28.18,0.0,7.73,2.5,17.05,20.68,41.93,East Carolina Pirates
"Caleb White, Michael Zangari, Prince Williams",200.0,356.0,-15.18,90.96045197740112,106.14525139664805,90.96,107.34,42.37,91.53,14.41,36.72,0.0,0.0,7.06,29.1,0.0,9.04,1.13,15.54,21.19,36.16,East Carolina Pirates
"B.J. Tyson, Caleb White, Prince Williams",360.0,650.0,-16.31,86.46153846153845,102.76923076923077,86.46,102.77,42.77,93.54,11.85,32.31,0.0,0.0,11.08,29.38,0.0,8.46,1.69,17.54,21.08,40.46,East Carolina Pirates
"Caleb White, Clarence Williams, Kanu Aja",160.0,294.0,-17.55,81.08108108108108,98.63013698630137,81.08,97.3,43.24,95.95,8.78,27.03,0.0,0.0,15.88,29.73,0.0,7.77,2.36,19.93,20.95,45.61,East Carolina Pirates
"Clarence Williams, Kanu Aja, Prince Williams",160.0,294.0,-17.55,81.08108108108108,98.63013698630137,81.08,97.3,43.24,95.95,8.78,27.03,0.0,0.0,15.88,29.73,0.0,7.77,2.36,19.93,20.95,45.61,East Carolina Pirates
"B.J. Tyson, Clarence Williams, Kanu Aja",160.0,294.0,-17.55,81.08108108108108,98.63013698630137,81.08,97.3,43.24,95.95,8.78,27.03,0.0,0.0,15.88,29.73,0.0,7.77,2.36,19.93,20.95,45.61,East Carolina Pirates
"B.J. Tyson, Caleb White, Kanu Aja",160.0,294.0,-17.55,81.08108108108108,98.63013698630137,81.08,97.3,43.24,95.95,8.78,27.03,0.0,0.0,15.88,29.73,0.0,7.77,2.36,19.93,20.95,45.61,East Carolina Pirates
"Caleb White, Kanu Aja, Prince Williams",160.0,294.0,-17.55,81.08108108108108,98.63013698630137,81.08,97.3,43.24,95.95,8.78,27.03,0.0,0.0,15.88,29.73,0.0,7.77,2.36,19.93,20.95,45.61,East Carolina Pirates
"Caleb White, Clarence Williams, Prince Williams",240.0,441.5,-19.79,82.91571753986332,102.7027027027027,82.92,103.87,42.6,95.44,9.57,31.21,0.0,0.0,13.21,28.7,0.0,9.11,2.28,17.77,21.64,41.91,East Carolina Pirates
"B.J. Tyson, Caleb White, Clarence Williams",240.0,441.5,-19.79,82.91571753986332,102.7027027027027,82.92,103.87,42.6,95.44,9.57,31.21,0.0,0.0,13.21,28.7,0.0,9.11,2.28,17.77,21.64,41.91,East Carolina Pirates
"B.J. Tyson, Clarence Williams, Prince Williams",240.0,441.5,-19.79,82.91571753986332,102.7027027027027,82.92,103.87,42.6,95.44,9.57,31.21,0.0,0.0,13.21,28.7,0.0,9.11,2.28,17.77,21.64,41.91,East Carolina Pirates
"Caleb White, Clarence Williams, Michael Zangari",80.0,147.5,-23.81,86.7132867132867,110.5263157894737,86.71,117.48,41.26,94.41,11.19,39.86,0.0,0.0,7.69,26.57,0.0,11.89,2.1,13.29,23.08,34.26,East Carolina Pirates
"Clarence Williams, Michael Zangari, Prince Williams",80.0,147.5,-23.81,86.7132867132867,110.5263157894737,86.71,117.48,41.26,94.41,11.19,39.86,0.0,0.0,7.69,26.57,0.0,11.89,2.1,13.29,23.08,34.26,East Carolina Pirates
"B.J. Tyson, Clarence Williams, Michael Zangari",80.0,147.5,-23.81,86.7132867132867,110.5263157894737,86.71,117.48,41.26,94.41,11.19,39.86,0.0,0.0,7.69,26.57,0.0,11.89,2.1,13.29,23.08,34.26,East Carolina Pirates
"Drew Bost, Kanu Aja, Michael Zangari",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Drew Bost, Kanu Aja, Peyton Robbins",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Drew Bost, Michael Zangari, Peyton Robbins",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Drew Bost, Michael Zangari, Prince Williams",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Drew Bost, Peyton Robbins, Prince Williams",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Kanu Aja, Michael Zangari, Peyton Robbins",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Kanu Aja, Michael Zangari, Prince Williams",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Kanu Aja, Peyton Robbins, Prince Williams",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Michael Zangari, Peyton Robbins, Prince Williams",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Drew Bost, Kanu Aja, Prince Williams",40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
"Deuce Tosin Bello, Ge'Lawn Guyn, Isaac Banks",280.0,572.0,11.54,95.90747330960853,84.36426116838489,95.91,87.37,52.14,96.09,11.21,27.4,0.0,0.0,11.92,30.78,0.0,9.43,4.45,15.84,27.4,42.7,East Tennessee State Buccaneers
"Deuce Tosin Bello, Isaac Banks, Petey McClain",280.0,572.0,11.54,95.90747330960853,84.36426116838489,95.91,87.37,52.14,96.09,11.21,27.4,0.0,0.0,11.92,30.78,0.0,9.43,4.45,15.84,27.4,42.7,East Tennessee State Buccaneers
"Deuce Tosin Bello, Isaac Banks, T.J. Cromer",280.0,572.0,11.54,95.90747330960853,84.36426116838489,95.91,87.37,52.14,96.09,11.21,27.4,0.0,0.0,11.92,30.78,0.0,9.43,4.45,15.84,27.4,42.7,East Tennessee State Buccaneers
"Deuce Tosin Bello, Ge'Lawn Guyn, Petey McClain",320.0,658.5,11.42,94.42724458204334,83.01043219076007,94.43,86.22,51.86,94.74,10.53,26.01,0.0,0.0,11.15,30.96,0.0,9.75,4.8,16.41,28.17,42.11,East Tennessee State Buccaneers
"Deuce Tosin Bello, Ge'Lawn Guyn, T.J. Cromer",320.0,658.5,11.42,94.42724458204334,83.01043219076007,94.43,86.22,51.86,94.74,10.53,26.01,0.0,0.0,11.15,30.96,0.0,9.75,4.8,16.41,28.17,42.11,East Tennessee State Buccaneers
"Deuce Tosin Bello, Petey McClain, T.J. Cromer",320.0,658.5,11.42,94.42724458204334,83.01043219076007,94.43,86.22,51.86,94.74,10.53,26.01,0.0,0.0,11.15,30.96,0.0,9.75,4.8,16.41,28.17,42.11,East Tennessee State Buccaneers
"Abednego Lufile, Petey McClain, T.J. Cromer",240.0,484.0,10.63,100.61349693251533,89.97912317327767,100.61,88.14,52.15,97.14,13.91,29.86,0.0,0.0,12.68,33.33,0.0,5.52,4.5,15.54,22.29,46.01,East Tennessee State Buccaneers
"Abednego Lufile, Isaac Banks, T.J. Cromer",240.0,484.0,10.63,100.61349693251533,89.97912317327767,100.61,88.14,52.15,97.14,13.91,29.86,0.0,0.0,12.68,33.33,0.0,5.52,4.5,15.54,22.29,46.01,East Tennessee State Buccaneers
"Abednego Lufile, Isaac Banks, Petey McClain",240.0,484.0,10.63,100.61349693251533,89.97912317327767,100.61,88.14,52.15,97.14,13.91,29.86,0.0,0.0,12.68,33.33,0.0,5.52,4.5,15.54,22.29,46.01,East Tennessee State Buccaneers
"Abednego Lufile, Ge'Lawn Guyn, T.J. Cromer",240.0,484.0,10.63,100.61349693251533,89.97912317327767,100.61,88.14,52.15,97.14,13.91,29.86,0.0,0.0,12.68,33.33,0.0,5.52,4.5,15.54,22.29,46.01,East Tennessee State Buccaneers
"Abednego Lufile, Ge'Lawn Guyn, Petey McClain",240.0,484.0,10.63,100.61349693251533,89.97912317327767,100.61,88.14,52.15,97.14,13.91,29.86,0.0,0.0,12.68,33.33,0.0,5.52,4.5,15.54,22.29,46.01,East Tennessee State Buccaneers
"Abednego Lufile, Ge'Lawn Guyn, Isaac Banks",240.0,484.0,10.63,100.61349693251533,89.97912317327767,100.61,88.14,52.15,97.14,13.91,29.86,0.0,0.0,12.68,33.33,0.0,5.52,4.5,15.54,22.29,46.01,East Tennessee State Buccaneers
"Deuce Tosin Bello, Lester Wilson, T.J. Cromer",40.0,86.5,10.37,84.52380952380952,74.15730337078652,84.52,78.57,50.0,85.71,5.95,16.67,0.0,0.0,5.95,32.14,0.0,11.9,7.14,20.24,33.33,38.09,East Tennessee State Buccaneers
"Deuce Tosin Bello, Lester Wilson, Petey McClain",40.0,86.5,10.37,84.52380952380952,74.15730337078652,84.52,78.57,50.0,85.71,5.95,16.67,0.0,0.0,5.95,32.14,0.0,11.9,7.14,20.24,33.33,38.09,East Tennessee State Buccaneers
"Deuce Tosin Bello, Ge'Lawn Guyn, Lester Wilson",40.0,86.5,10.37,84.52380952380952,74.15730337078652,84.52,78.57,50.0,85.71,5.95,16.67,0.0,0.0,5.95,32.14,0.0,11.9,7.14,20.24,33.33,38.09,East Tennessee State Buccaneers
"Ge'Lawn Guyn, Petey McClain, T.J. Cromer",855.0,1720.0,7.34,96.02106495026331,88.67706528018486,96.02,89.82,51.84,97.13,10.71,26.51,0.0,0.0,12.29,31.13,0.0,8.02,4.68,15.16,24.99,43.42,East Tennessee State Buccaneers
"Isaac Banks, Petey McClain, T.J. Cromer",815.0,1633.5,7.15,96.61538461538461,89.46406820950061,96.62,90.4,51.94,97.72,10.95,27.02,0.0,0.0,12.62,31.08,0.0,7.82,4.55,14.89,24.55,43.7,East Tennessee State Buccaneers
"Ge'Lawn Guyn, Isaac Banks, T.J. Cromer",815.0,1633.5,7.15,96.61538461538461,89.46406820950061,96.62,90.4,51.94,97.72,10.95,27.02,0.0,0.0,12.62,31.08,0.0,7.82,4.55,14.89,24.55,43.7,East Tennessee State Buccaneers
"Ge'Lawn Guyn, Isaac Banks, Petey McClain",815.0,1633.5,7.15,96.61538461538461,89.46406820950061,96.62,90.4,51.94,97.72,10.95,27.02,0.0,0.0,12.62,31.08,0.0,7.82,4.55,14.89,24.55,43.7,East Tennessee State Buccaneers
"Ge'Lawn Guyn, Lester Wilson, Petey McClain",335.0,664.0,1.21,92.70516717325228,91.49253731343283,92.71,93.16,51.37,98.02,7.9,23.25,0.0,0.0,12.31,29.79,0.0,8.66,5.02,14.29,24.92,42.1,East Tennessee State Buccaneers
"Ge'Lawn Guyn, Lester Wilson, T.J. Cromer",335.0,664.0,1.21,92.70516717325228,91.49253731343283,92.71,93.16,51.37,98.02,7.9,23.25,0.0,0.0,12.31,29.79,0.0,8.66,5.02,14.29,24.92,42.1,East Tennessee State Buccaneers
"Lester Wilson, Petey McClain, T.J. Cromer",335.0,664.0,1.21,92.70516717325228,91.49253731343283,92.71,93.16,51.37,98.02,7.9,23.25,0.0,0.0,12.31,29.79,0.0,8.66,5.02,14.29,24.92,42.1,East Tennessee State Buccaneers
"Ge'Lawn Guyn, Isaac Banks, Lester Wilson",295.0,577.5,-0.25,93.90243902439023,94.14802065404476,93.9,95.3,51.57,99.83,8.19,24.22,0.0,0.0,13.24,29.44,0.0,8.19,4.7,13.41,23.69,42.68,East Tennessee State Buccaneers
"Isaac Banks, Lester Wilson, Petey McClain",295.0,577.5,-0.25,93.90243902439023,94.14802065404476,93.9,95.3,51.57,99.83,8.19,24.22,0.0,0.0,13.24,29.44,0.0,8.19,4.7,13.41,23.69,42.68,East Tennessee State Buccaneers
"Isaac Banks, Lester Wilson, T.J. Cromer",295.0,577.5,-0.25,93.90243902439023,94.14802065404476,93.9,95.3,51.57,99.83,8.19,24.22,0.0,0.0,13.24,29.44,0.0,8.19,4.7,13.41,23.69,42.68,East Tennessee State Buccaneers
"Casey Teson, Demetrius McReynolds, Joe Kuligoski",165.0,329.0,11.88,94.46153846153847,82.58258258258259,94.46,84.62,51.38,100.31,9.54,28.31,0.0,0.0,14.77,33.54,0.0,8.31,2.77,14.46,23.08,48.31,Eastern Illinois Panthers
"Casey Teson, Joe Kuligoski, Terrell Lewis",165.0,329.0,11.88,94.46153846153847,82.58258258258259,94.46,84.62,51.38,100.31,9.54,28.31,0.0,0.0,14.77,33.54,0.0,8.31,2.77,14.46,23.08,48.31,Eastern Illinois Panthers
"Casey Teson, Joe Kuligoski, Trae Anderson",165.0,329.0,11.88,94.46153846153847,82.58258258258259,94.46,84.62,51.38,100.31,9.54,28.31,0.0,0.0,14.77,33.54,0.0,8.31,2.77,14.46,23.08,48.31,Eastern Illinois Panthers
"Demetrius McReynolds, Joe Kuligoski, Terrell Lewis",165.0,329.0,11.88,94.46153846153847,82.58258258258259,94.46,84.62,51.38,100.31,9.54,28.31,0.0,0.0,14.77,33.54,0.0,8.31,2.77,14.46,23.08,48.31,Eastern Illinois Panthers
"Demetrius McReynolds, Joe Kuligoski, Trae Anderson",165.0,329.0,11.88,94.46153846153847,82.58258258258259,94.46,84.62,51.38,100.31,9.54,28.31,0.0,0.0,14.77,33.54,0.0,8.31,2.77,14.46,23.08,48.31,Eastern Illinois Panthers
"Joe Kuligoski, Terrell Lewis, Trae Anderson",165.0,329.0,11.88,94.46153846153847,82.58258258258259,94.46,84.62,51.38,100.31,9.54,28.31,0.0,0.0,14.77,33.54,0.0,8.31,2.77,14.46,23.08,48.31,Eastern Illinois Panthers
"A.J. Riley, Terrell Lewis, Trae Anderson",40.0,83.0,6.54,112.79069767441861,106.25,112.79,98.84,60.47,97.67,12.79,25.58,0.0,0.0,8.14,27.91,0.0,6.98,3.49,10.47,16.28,36.05,Eastern Illinois Panthers
"A.J. Riley, Demetrius McReynolds, Trae Anderson",40.0,83.0,6.54,112.79069767441861,106.25,112.79,98.84,60.47,97.67,12.79,25.58,0.0,0.0,8.14,27.91,0.0,6.98,3.49,10.47,16.28,36.05,Eastern Illinois Panthers
"A.J. Riley, Demetrius McReynolds, Terrell Lewis",40.0,83.0,6.54,112.79069767441861,106.25,112.79,98.84,60.47,97.67,12.79,25.58,0.0,0.0,8.14,27.91,0.0,6.98,3.49,10.47,16.28,36.05,Eastern Illinois Panthers
"A.J. Riley, Casey Teson, Trae Anderson",40.0,83.0,6.54,112.79069767441861,106.25,112.79,98.84,60.47,97.67,12.79,25.58,0.0,0.0,8.14,27.91,0.0,6.98,3.49,10.47,16.28,36.05,Eastern Illinois Panthers
"A.J. Riley, Casey Teson, Terrell Lewis",40.0,83.0,6.54,112.79069767441861,106.25,112.79,98.84,60.47,97.67,12.79,25.58,0.0,0.0,8.14,27.91,0.0,6.98,3.49,10.47,16.28,36.05,Eastern Illinois Panthers
"A.J. Riley, Casey Teson, Demetrius McReynolds",40.0,83.0,6.54,112.79069767441861,106.25,112.79,98.84,60.47,97.67,12.79,25.58,0.0,0.0,8.14,27.91,0.0,6.98,3.49,10.47,16.28,36.05,Eastern Illinois Panthers
"Luke Norman, Luke Piotrowski, Terrell Lewis",40.0,86.0,2.05,93.4065934065934,91.35802469135803,93.41,81.32,56.04,90.11,5.49,16.48,0.0,0.0,5.49,29.67,0.0,3.3,4.4,15.38,21.98,35.16,Eastern Illinois Panthers
"Luke Norman, Luke Piotrowski, Trae Anderson",40.0,86.0,2.05,93.4065934065934,91.35802469135803,93.41,81.32,56.04,90.11,5.49,16.48,0.0,0.0,5.49,29.67,0.0,3.3,4.4,15.38,21.98,35.16,Eastern Illinois Panthers
"Luke Norman, Terrell Lewis, Trae Anderson",40.0,86.0,2.05,93.4065934065934,91.35802469135803,93.41,81.32,56.04,90.11,5.49,16.48,0.0,0.0,5.49,29.67,0.0,3.3,4.4,15.38,21.98,35.16,Eastern Illinois Panthers
"Demetrius McReynolds, Luke Norman, Luke Piotrowski",40.0,86.0,2.05,93.4065934065934,91.35802469135803,93.41,81.32,56.04,90.11,5.49,16.48,0.0,0.0,5.49,29.67,0.0,3.3,4.4,15.38,21.98,35.16,Eastern Illinois Panthers
"Demetrius McReynolds, Luke Norman, Terrell Lewis",40.0,86.0,2.05,93.4065934065934,91.35802469135803,93.41,81.32,56.04,90.11,5.49,16.48,0.0,0.0,5.49,29.67,0.0,3.3,4.4,15.38,21.98,35.16,Eastern Illinois Panthers
"Demetrius McReynolds, Luke Norman, Trae Anderson",40.0,86.0,2.05,93.4065934065934,91.35802469135803,93.41,81.32,56.04,90.11,5.49,16.48,0.0,0.0,5.49,29.67,0.0,3.3,4.4,15.38,21.98,35.16,Eastern Illinois Panthers
"Demetrius McReynolds, Terrell Lewis, Trae Anderson",695.0,1369.0,-0.21,92.51650770359501,92.72727272727272,92.52,93.54,49.52,97.8,10.34,27.37,0.0,0.0,11.74,29.71,0.0,6.97,2.86,13.94,25.02,41.45,Eastern Illinois Panthers
"Casey Teson, Demetrius McReynolds, Terrell Lewis",655.0,1283.0,-0.36,92.45283018867924,92.8129829984544,92.45,94.42,49.06,98.35,10.69,28.14,0.0,0.0,12.19,29.72,0.0,7.23,2.75,13.84,25.24,41.91,Eastern Illinois Panthers
"Casey Teson, Demetrius McReynolds, Trae Anderson",655.0,1283.0,-0.36,92.45283018867924,92.8129829984544,92.45,94.42,49.06,98.35,10.69,28.14,0.0,0.0,12.19,29.72,0.0,7.23,2.75,13.84,25.24,41.91,Eastern Illinois Panthers
"Casey Teson, Terrell Lewis, Trae Anderson",655.0,1283.0,-0.36,92.45283018867924,92.8129829984544,92.45,94.42,49.06,98.35,10.69,28.14,0.0,0.0,12.19,29.72,0.0,7.23,2.75,13.84,25.24,41.91,Eastern Illinois Panthers
"Demetrius McReynolds, Luke Piotrowski, Terrell Lewis",330.0,647.0,-4.07,89.6124031007752,93.68258859784284,89.61,94.26,48.84,96.43,10.23,25.27,0.0,0.0,10.23,27.75,0.0,6.2,3.26,13.8,26.82,37.98,Eastern Illinois Panthers
"Demetrius McReynolds, Luke Piotrowski, Trae Anderson",330.0,647.0,-4.07,89.6124031007752,93.68258859784284,89.61,94.26,48.84,96.43,10.23,25.27,0.0,0.0,10.23,27.75,0.0,6.2,3.26,13.8,26.82,37.98,Eastern Illinois Panthers
"Luke Piotrowski, Terrell Lewis, Trae Anderson",330.0,647.0,-4.07,89.6124031007752,93.68258859784284,89.61,94.26,48.84,96.43,10.23,25.27,0.0,0.0,10.23,27.75,0.0,6.2,3.26,13.8,26.82,37.98,Eastern Illinois Panthers
"Casey Teson, Luke Piotrowski, Trae Anderson",290.0,561.0,-5.02,88.98916967509025,94.01408450704226,88.99,96.39,47.65,97.47,11.01,26.71,0.0,0.0,11.01,27.44,0.0,6.68,3.07,13.54,27.62,38.45,Eastern Illinois Panthers
"Casey Teson, Luke Piotrowski, Terrell Lewis",290.0,561.0,-5.02,88.98916967509025,94.01408450704226,88.99,96.39,47.65,97.47,11.01,26.71,0.0,0.0,11.01,27.44,0.0,6.68,3.07,13.54,27.62,38.45,Eastern Illinois Panthers
"Casey Teson, Demetrius McReynolds, Luke Piotrowski",290.0,561.0,-5.02,88.98916967509025,94.01408450704226,88.99,96.39,47.65,97.47,11.01,26.71,0.0,0.0,11.01,27.44,0.0,6.68,3.07,13.54,27.62,38.45,Eastern Illinois Panthers
"Casey Teson, Demetrius McReynolds, Lucas Jones",160.0,310.0,-7.2,90.87947882736157,98.08306709265176,90.88,100.0,45.93,98.05,10.75,31.27,0.0,0.0,12.7,30.29,0.0,7.17,1.95,14.66,25.73,42.99,Eastern Illinois Panthers
"Casey Teson, Lucas Jones, Terrell Lewis",160.0,310.0,-7.2,90.87947882736157,98.08306709265176,90.88,100.0,45.93,98.05,10.75,31.27,0.0,0.0,12.7,30.29,0.0,7.17,1.95,14.66,25.73,42.99,Eastern Illinois Panthers
"Casey Teson, Lucas Jones, Trae Anderson",160.0,310.0,-7.2,90.87947882736157,98.08306709265176,90.88,100.0,45.93,98.05,10.75,31.27,0.0,0.0,12.7,30.29,0.0,7.17,1.95,14.66,25.73,42.99,Eastern Illinois Panthers
"Demetrius McReynolds, Lucas Jones, Terrell Lewis",160.0,310.0,-7.2,90.87947882736157,98.08306709265176,90.88,100.0,45.93,98.05,10.75,31.27,0.0,0.0,12.7,30.29,0.0,7.17,1.95,14.66,25.73,42.99,Eastern Illinois Panthers
"Demetrius McReynolds, Lucas Jones, Trae Anderson",160.0,310.0,-7.2,90.87947882736157,98.08306709265176,90.88,100.0,45.93,98.05,10.75,31.27,0.0,0.0,12.7,30.29,0.0,7.17,1.95,14.66,25.73,42.99,Eastern Illinois Panthers
"Lucas Jones, Terrell Lewis, Trae Anderson",160.0,310.0,-7.2,90.87947882736157,98.08306709265176,90.88,100.0,45.93,98.05,10.75,31.27,0.0,0.0,12.7,30.29,0.0,7.17,1.95,14.66,25.73,42.99,Eastern Illinois Panthers
"Ja'Mill Powell, Jaylen Babb-Harrison, Nick Mayo",40.0,88.5,9.93,93.97590361445783,84.04255319148936,93.98,95.18,49.4,95.18,15.66,37.35,0.0,0.0,16.87,25.3,0.0,10.84,2.41,21.69,27.71,42.17,Eastern Kentucky Colonels
"Isaac McGlone, Ja'Mill Powell, Jaylen Babb-Harrison",40.0,88.5,9.93,93.97590361445783,84.04255319148936,93.98,95.18,49.4,95.18,15.66,37.35,0.0,0.0,16.87,25.3,0.0,10.84,2.41,21.69,27.71,42.17,Eastern Kentucky Colonels
"Anthony Pratt Jr., Jaylen Babb-Harrison, Nick Mayo",40.0,88.5,9.93,93.97590361445783,84.04255319148936,93.98,95.18,49.4,95.18,15.66,37.35,0.0,0.0,16.87,25.3,0.0,10.84,2.41,21.69,27.71,42.17,Eastern Kentucky Colonels
"Anthony Pratt Jr., Ja'Mill Powell, Nick Mayo",40.0,88.5,9.93,93.97590361445783,84.04255319148936,93.98,95.18,49.4,95.18,15.66,37.35,0.0,0.0,16.87,25.3,0.0,10.84,2.41,21.69,27.71,42.17,Eastern Kentucky Colonels
"Anthony Pratt Jr., Ja'Mill Powell, Jaylen Babb-Harrison",40.0,88.5,9.93,93.97590361445783,84.04255319148936,93.98,95.18,49.4,95.18,15.66,37.35,0.0,0.0,16.87,25.3,0.0,10.84,2.41,21.69,27.71,42.17,Eastern Kentucky Colonels
"Anthony Pratt Jr., Isaac McGlone, Nick Mayo",40.0,88.5,9.93,93.97590361445783,84.04255319148936,93.98,95.18,49.4,95.18,15.66,37.35,0.0,0.0,16.87,25.3,0.0,10.84,2.41,21.69,27.71,42.17,Eastern Kentucky Colonels
