Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Anthony Enoh, Joah Chappelle",218.0,453.0,-13.64,79.77777777777779,93.42105263157895,79.78,94.67,46.22,96.89,8.0,26.67,0.0,0.0,11.56,29.11,7.78,9.56,4.44,14.67,22.22,40.67,Georgia State Panthers
"Anthony Enoh, Chris Jones",56.8,112.0,-13.75,78.0701754385965,91.81818181818183,78.07,88.6,41.23,97.37,11.4,26.32,0.0,0.0,12.28,27.19,6.14,10.53,3.51,14.91,25.44,39.47,Georgia State Panthers
"Christian Beam, Jelani Hamilton",238.0,469.0,-13.9,83.67768595041323,97.57709251101322,83.68,91.53,50.41,98.97,7.23,22.93,0.0,0.0,12.81,27.69,8.26,7.23,5.58,13.84,23.55,40.5,Georgia State Panthers
"Christian Beam, Malachi Brown",298.7,579.5,-14.06,81.01694915254237,95.07908611599298,81.02,91.69,45.93,99.32,9.83,29.83,0.0,0.0,15.08,31.02,5.76,7.12,5.25,15.76,21.02,46.1,Georgia State Panthers
"Anthony Enoh, Christian Beam",75.1,155.5,-14.69,75.81699346405229,90.50632911392405,75.82,93.46,41.83,92.81,9.15,29.41,0.0,0.0,9.8,28.76,3.27,6.54,3.27,16.99,22.22,38.56,Georgia State Panthers
"Jakai Newton, Joah Chappelle",190.2,384.5,-14.8,80.46272493573264,95.26315789473684,80.46,93.06,45.5,97.94,9.25,33.16,0.0,0.0,14.14,29.05,8.23,11.31,3.08,16.2,21.59,43.19,Georgia State Panthers
"Isaiah Sherrard, Joah Chappelle",58.2,122.0,-16.32,73.68421052631578,90.0,73.68,102.63,42.98,93.86,6.14,24.56,0.0,0.0,10.53,26.32,0.0,10.53,4.39,16.67,34.21,36.85,Georgia State Panthers
"Chris Jones, Jelani Hamilton",43.7,85.0,-19.82,82.55813953488372,102.38095238095238,82.56,100.0,46.51,109.3,8.14,33.72,0.0,0.0,18.6,23.26,12.79,8.14,4.65,9.3,26.74,41.86,Georgia State Panthers
"Isaiah Sherrard, Jelani Hamilton",45.4,89.0,-23.33,75.5813953488372,98.91304347826086,75.58,105.81,40.7,94.19,6.98,25.58,0.0,0.0,12.79,23.26,0.0,12.79,4.65,18.6,24.42,36.05,Georgia State Panthers
"Anthony Enoh, Isaiah Sherrard",59.6,126.5,-25.31,66.93548387096774,92.24806201550388,66.94,95.97,36.29,91.94,7.26,29.03,0.0,0.0,11.29,24.19,0.0,11.29,4.84,19.35,24.19,35.48,Georgia State Panthers
"Isaiah Sherrard, Micah Tucker",46.8,104.5,-36.19,60.204081632653065,96.3963963963964,60.2,109.18,36.73,93.88,4.08,38.78,0.0,0.0,10.2,21.43,0.0,8.16,4.08,16.33,37.76,31.63,Georgia State Panthers
"Akai Fleming, Davi Remagen",48.5,100.0,28.69,97.91666666666666,69.23076923076923,97.92,75.0,55.21,104.17,6.25,20.83,0.0,0.0,16.67,41.67,16.67,7.29,4.17,12.5,31.25,58.34,Georgia Tech Yellow Jackets
"Davi Remagen, Kam Craft",64.4,129.0,22.52,108.46153846153845,85.9375,108.46,84.62,60.77,106.15,10.0,22.31,0.0,0.0,15.38,29.23,21.54,6.92,3.85,9.23,26.15,44.61,Georgia Tech Yellow Jackets
"Baye Ndongo, Davi Remagen",52.6,107.0,21.07,104.85436893203884,83.78378378378379,104.85,90.29,53.4,103.88,11.65,27.18,0.0,0.0,14.56,34.95,23.3,10.68,3.88,10.68,22.33,49.51,Georgia Tech Yellow Jackets
"Chas Kelley III, Davi Remagen",66.9,138.5,18.67,106.61764705882352,87.94326241134752,106.62,91.18,58.82,102.21,7.35,20.59,0.0,0.0,13.97,34.56,19.85,11.76,5.88,11.76,24.26,48.53,Georgia Tech Yellow Jackets
"Mouhamed Sylla, Peyton Marshall",34.3,64.5,11.23,81.53846153846153,70.3125,81.54,69.23,46.15,104.62,6.15,29.23,0.0,0.0,18.46,32.31,0.0,18.46,6.15,13.85,21.54,50.77,Georgia Tech Yellow Jackets
"Jaeden Mustaf, Peyton Marshall",98.7,197.5,11.22,89.05472636815921,77.83505154639175,89.05,75.12,50.25,97.51,5.47,18.91,0.0,0.0,14.93,34.83,3.48,11.44,6.47,17.41,26.87,49.76,Georgia Tech Yellow Jackets
"Davi Remagen, Kowacie Reeves Jr.",44.2,88.0,10.81,80.21978021978022,69.41176470588235,80.22,64.84,47.25,92.31,6.59,13.19,0.0,0.0,10.99,40.66,14.29,8.79,5.49,18.68,26.37,51.65,Georgia Tech Yellow Jackets
"Eric Chatfield Jr., Mouhamed Sylla",54.4,111.5,10.59,86.48648648648648,75.89285714285714,86.49,76.58,46.85,97.3,8.11,31.53,0.0,0.0,8.11,28.83,0.9,12.61,4.5,10.81,17.12,36.94,Georgia Tech Yellow Jackets
"Akai Fleming, Chas Kelley III",228.9,482.0,6.96,96.81528662420382,89.8580121703854,96.82,94.06,51.38,95.54,11.25,27.39,0.0,0.0,11.89,32.06,16.77,7.01,2.76,16.35,24.84,43.95,Georgia Tech Yellow Jackets
"Kowacie Reeves Jr., Peyton Marshall",124.6,256.0,6.48,82.35294117647058,75.87548638132296,82.35,76.47,46.27,93.73,4.71,18.43,0.0,0.0,15.29,36.86,9.02,11.37,5.88,21.57,23.14,52.15,Georgia Tech Yellow Jackets
"Chas Kelley III, Eric Chatfield Jr.",56.8,109.0,6.44,113.46153846153845,107.01754385964912,113.46,117.31,56.73,97.12,18.27,32.69,0.0,0.0,12.5,27.88,16.35,10.58,3.85,15.38,26.92,40.38,Georgia Tech Yellow Jackets
"Kam Craft, Kowacie Reeves Jr.",381.4,772.0,5.62,96.42401021711366,90.80157687253615,96.42,88.25,52.49,100.77,9.71,26.69,0.0,0.0,14.3,31.8,11.88,5.49,6.0,13.54,22.73,46.1,Georgia Tech Yellow Jackets
"Lamar Washington, Mouhamed Sylla",192.3,394.5,5.08,98.48101265822785,93.4010152284264,98.48,93.16,52.66,100.76,9.87,24.05,0.0,0.0,16.71,34.68,9.37,8.86,4.56,15.95,16.71,51.39,Georgia Tech Yellow Jackets
"Baye Ndongo, Kam Craft",341.0,694.5,2.13,95.75402635431918,93.62606232294618,95.75,96.78,50.66,97.51,9.52,26.65,0.0,0.0,13.18,34.41,12.74,5.56,5.56,15.67,21.52,47.59,Georgia Tech Yellow Jackets
"Kowacie Reeves Jr., Mouhamed Sylla",263.3,516.0,2.07,92.58555133079848,90.51383399209486,92.59,87.07,48.86,99.24,9.32,25.48,0.0,0.0,15.78,35.36,6.46,8.56,6.27,16.54,17.49,51.14,Georgia Tech Yellow Jackets
"Baye Ndongo, Chas Kelley III",245.4,494.5,2.06,91.25,89.19449901768172,91.25,94.58,49.17,94.38,8.75,26.46,0.0,0.0,11.04,37.29,18.12,6.04,5.42,16.67,22.29,48.33,Georgia Tech Yellow Jackets
"Chas Kelley III, Kam Craft",243.4,475.0,1.84,99.56989247311829,97.73195876288659,99.57,101.94,50.75,95.91,12.26,30.97,0.0,0.0,11.18,30.75,18.49,6.45,5.38,15.27,24.09,41.93,Georgia Tech Yellow Jackets
"Chas Kelley III, Peyton Marshall",79.6,153.5,1.67,87.83783783783784,86.16352201257862,87.84,92.57,43.92,90.54,8.78,26.35,0.0,0.0,10.81,38.51,13.51,10.81,6.76,20.27,25.68,49.32,Georgia Tech Yellow Jackets
"Baye Ndongo, Mouhamed Sylla",155.7,301.5,0.68,96.02649006622516,95.34883720930233,96.03,95.03,47.68,100.99,11.59,29.47,0.0,0.0,17.55,37.75,3.97,7.62,6.62,16.56,15.89,55.3,Georgia Tech Yellow Jackets
"Chas Kelley III, Kowacie Reeves Jr.",318.2,651.0,0.55,91.52276295133439,90.97744360902256,91.52,94.98,49.14,94.51,9.89,26.53,0.0,0.0,10.68,32.03,16.01,6.44,5.02,16.17,25.12,42.71,Georgia Tech Yellow Jackets
"Kam Craft, Mouhamed Sylla",194.5,369.5,0.39,91.7989417989418,91.41274238227147,91.8,87.3,47.62,102.91,10.05,28.04,0.0,0.0,17.72,35.45,3.17,6.61,6.35,14.81,19.05,53.17,Georgia Tech Yellow Jackets
"Cole Kirouac, Kowacie Reeves Jr.",157.6,323.0,0.08,90.44585987261146,90.36144578313254,90.45,95.54,50.0,96.5,9.24,25.48,0.0,0.0,10.83,33.12,14.01,5.73,4.46,14.33,24.52,43.95,Georgia Tech Yellow Jackets
"Chas Kelley III, Mouhamed Sylla",70.7,129.0,-0.11,92.96875,93.07692307692308,92.97,94.53,49.22,98.44,9.38,26.56,0.0,0.0,12.5,35.94,10.16,7.81,3.12,14.06,16.41,48.44,Georgia Tech Yellow Jackets
"Akai Fleming, Peyton Marshall",102.8,215.0,-0.19,79.90867579908677,80.09478672985783,79.91,77.17,45.21,91.78,5.94,20.09,0.0,0.0,11.42,35.16,8.22,10.96,5.48,19.63,21.46,46.58,Georgia Tech Yellow Jackets
"Baye Ndongo, Cole Kirouac",60.1,123.0,-0.64,89.91596638655463,90.5511811023622,89.92,96.64,52.94,94.96,4.2,20.17,0.0,0.0,13.45,36.97,14.29,6.72,3.36,18.49,17.65,50.42,Georgia Tech Yellow Jackets
"Eric Chatfield Jr., Kowacie Reeves Jr.",89.5,195.0,-1.03,93.33333333333333,94.35897435897435,93.33,94.36,50.26,96.92,10.77,32.31,0.0,0.0,11.79,21.54,9.23,12.31,3.08,14.87,21.54,33.33,Georgia Tech Yellow Jackets
"Davi Remagen, Lamar Washington",56.0,118.0,-1.69,88.98305084745762,90.67796610169492,88.98,90.68,50.0,97.46,8.47,15.25,0.0,0.0,14.41,32.2,22.88,7.63,5.93,16.95,22.88,46.61,Georgia Tech Yellow Jackets
"Akai Fleming, Mouhamed Sylla",194.9,394.5,-2.56,85.678391959799,88.23529411764706,85.68,86.68,45.73,96.48,8.54,24.37,0.0,0.0,15.08,34.42,8.29,9.3,4.27,18.59,16.58,49.5,Georgia Tech Yellow Jackets
"Akai Fleming, Kowacie Reeves Jr.",498.8,1058.5,-2.98,89.72667295004713,92.70833333333334,89.73,92.27,50.14,95.66,8.86,23.85,0.0,0.0,12.16,31.01,13.67,7.73,4.34,16.49,22.05,43.17,Georgia Tech Yellow Jackets
"Jaeden Mustaf, Kam Craft",372.6,741.5,-3.4,91.29852744310575,94.70108695652173,91.3,93.31,49.26,98.13,8.7,25.3,0.0,0.0,12.99,31.19,10.44,6.29,5.62,14.86,21.29,44.18,Georgia Tech Yellow Jackets
"Kam Craft, Peyton Marshall",102.4,205.0,-3.48,84.90566037735849,88.38383838383838,84.91,82.55,48.11,100.47,6.13,20.75,0.0,0.0,14.15,34.43,8.02,9.43,7.08,13.68,18.87,48.58,Georgia Tech Yellow Jackets
"Akai Fleming, Cole Kirouac",162.5,343.5,-4.11,84.8396501457726,88.95348837209302,84.84,89.21,48.1,96.5,7.87,25.66,0.0,0.0,12.54,31.78,14.58,7.87,3.5,16.03,22.45,44.32,Georgia Tech Yellow Jackets
"Jaeden Mustaf, Mouhamed Sylla",184.0,356.5,-4.64,81.31868131868131,85.95988538681948,81.32,82.42,43.68,101.92,8.24,26.92,0.0,0.0,17.58,35.44,1.37,7.42,6.87,15.66,18.41,53.02,Georgia Tech Yellow Jackets
"Baye Ndongo, Kowacie Reeves Jr.",500.2,1019.0,-4.76,90.77380952380952,95.53398058252426,90.77,97.62,49.4,96.03,8.73,23.81,0.0,0.0,13.19,32.94,13.99,7.04,5.46,17.16,22.32,46.13,Georgia Tech Yellow Jackets
"Kam Craft, Lamar Washington",338.8,733.0,-4.79,90.98360655737704,95.77656675749319,90.98,96.04,50.41,98.77,8.47,23.91,0.0,0.0,13.66,30.6,13.39,5.87,4.92,14.89,21.04,44.26,Georgia Tech Yellow Jackets
"Baye Ndongo, Lamar Washington",501.4,1042.5,-5.04,90.17681728880157,95.22024367385193,90.18,99.8,49.51,96.07,7.96,21.51,0.0,0.0,13.36,33.01,14.54,7.66,4.81,17.29,20.83,46.37,Georgia Tech Yellow Jackets
"Kowacie Reeves Jr., Lamar Washington",570.1,1220.5,-5.65,89.45634266886327,95.11002444987776,89.46,96.13,50.25,95.47,8.32,21.09,0.0,0.0,12.19,31.55,14.33,7.17,4.78,16.72,21.58,43.74,Georgia Tech Yellow Jackets
"Akai Fleming, Eric Chatfield Jr.",124.6,267.0,-5.73,89.43396226415095,95.16728624535315,89.43,96.6,49.81,99.62,9.81,28.3,0.0,0.0,12.45,23.4,7.55,9.06,2.26,12.83,24.53,35.85,Georgia Tech Yellow Jackets
"Cole Kirouac, Davi Remagen",34.6,71.0,-5.83,90.0,95.83333333333334,90.0,98.57,50.0,97.14,4.29,12.86,0.0,0.0,14.29,31.43,12.86,10.0,4.29,17.14,24.29,45.72,Georgia Tech Yellow Jackets
"Akai Fleming, Jaeden Mustaf",456.6,941.0,-5.86,86.66666666666667,92.52934898612594,86.67,91.75,48.47,97.25,8.36,24.97,0.0,0.0,12.59,30.9,12.28,7.3,3.7,15.34,23.28,43.49,Georgia Tech Yellow Jackets
"Cole Kirouac, Eric Chatfield Jr.",44.0,93.5,-5.95,85.71428571428571,91.66666666666666,85.71,96.7,47.25,95.6,8.79,23.08,0.0,0.0,13.19,28.57,14.29,7.69,5.49,17.58,28.57,41.76,Georgia Tech Yellow Jackets
"Davi Remagen, Jaeden Mustaf",48.8,98.0,-6.23,91.75257731958763,97.97979797979798,91.75,100.0,50.52,93.81,8.25,22.68,0.0,0.0,9.28,29.9,21.65,7.22,9.28,15.46,24.74,39.18,Georgia Tech Yellow Jackets
"Baye Ndongo, Jaeden Mustaf",504.2,997.0,-6.27,90.4330312185297,96.7032967032967,90.43,97.48,49.65,97.38,7.65,23.16,0.0,0.0,13.39,32.93,13.39,6.34,4.93,16.01,22.05,46.32,Georgia Tech Yellow Jackets
"Akai Fleming, Baye Ndongo",434.2,880.5,-6.76,91.21004566210046,97.96610169491525,91.21,98.97,50.0,96.46,7.76,23.06,0.0,0.0,14.61,31.28,13.7,7.42,4.0,18.15,21.35,45.89,Georgia Tech Yellow Jackets
"Akai Fleming, Kam Craft",270.0,566.5,-7.07,92.40282685512368,99.47089947089947,92.4,99.65,48.94,102.3,10.6,29.68,0.0,0.0,14.84,30.39,12.54,5.83,4.24,12.54,21.38,45.23,Georgia Tech Yellow Jackets
"Jaeden Mustaf, Kowacie Reeves Jr.",558.2,1139.0,-7.33,87.41197183098592,94.7460595446585,87.41,95.25,48.86,96.3,8.19,24.03,0.0,0.0,12.76,30.99,11.71,6.34,4.67,16.46,23.86,43.75,Georgia Tech Yellow Jackets
"Lamar Washington, Peyton Marshall",112.7,238.5,-7.72,76.25,83.96624472573839,76.25,82.92,43.33,90.83,4.17,15.0,0.0,0.0,14.17,35.83,9.17,8.33,6.25,23.33,20.83,50.0,Georgia Tech Yellow Jackets
"Akai Fleming, Lamar Washington",537.3,1147.0,-7.88,85.30434782608695,93.18181818181817,85.3,92.7,48.0,94.52,7.3,21.22,0.0,0.0,12.7,31.91,12.87,7.91,3.83,18.17,20.35,44.61,Georgia Tech Yellow Jackets
"Chas Kelley III, Jaeden Mustaf",271.4,541.5,-8.04,89.10133843212236,97.14285714285714,89.1,104.02,46.65,92.73,9.56,27.15,0.0,0.0,9.56,31.55,16.25,5.35,5.54,16.83,26.39,41.11,Georgia Tech Yellow Jackets
"Jaeden Mustaf, Lamar Washington",480.2,1009.0,-8.42,86.05577689243027,94.47731755424064,86.06,95.42,48.8,95.32,6.77,20.32,0.0,0.0,11.45,31.97,12.95,7.27,4.58,16.14,21.51,43.42,Georgia Tech Yellow Jackets
"Baye Ndongo, Eric Chatfield Jr.",80.3,165.0,-8.44,97.54601226993866,105.98802395209582,97.55,108.59,53.37,101.84,9.2,25.77,0.0,0.0,19.02,26.38,7.98,11.04,0.61,17.18,19.63,45.4,Georgia Tech Yellow Jackets
"Chas Kelley III, Lamar Washington",272.5,578.0,-9.27,85.48672566371681,94.75465313028765,85.49,99.12,47.26,92.21,8.32,20.88,0.0,0.0,9.91,32.92,16.81,6.55,5.49,17.7,22.12,42.83,Georgia Tech Yellow Jackets
"Cole Kirouac, Lamar Washington",151.0,325.0,-9.3,83.9506172839506,93.25153374233128,83.95,93.83,46.91,92.59,7.41,24.38,0.0,0.0,10.8,32.1,15.12,7.41,3.09,18.21,17.28,42.9,Georgia Tech Yellow Jackets
"Baye Ndongo, Peyton Marshall",58.9,115.5,-9.7,74.78260869565217,84.48275862068965,74.78,85.22,41.74,93.91,0.87,11.3,0.0,0.0,17.39,41.74,5.22,10.43,6.09,23.48,16.52,59.13,Georgia Tech Yellow Jackets
"Eric Chatfield Jr., Lamar Washington",88.3,192.0,-9.93,94.14893617021278,104.08163265306123,94.15,108.51,51.6,97.87,7.45,23.4,0.0,0.0,12.23,26.6,4.26,7.98,1.06,14.36,22.34,38.83,Georgia Tech Yellow Jackets
"Cole Kirouac, Jaeden Mustaf",157.5,328.0,-12.41,84.32601880877742,96.73590504451039,84.33,102.19,47.96,96.24,7.52,26.65,0.0,0.0,11.6,31.66,12.85,5.64,5.02,15.36,23.2,43.26,Georgia Tech Yellow Jackets
"Eric Chatfield Jr., Jaeden Mustaf",84.8,173.0,-14.53,89.47368421052632,104.0,89.47,106.43,47.95,100.58,9.36,32.16,0.0,0.0,12.28,23.98,11.11,7.6,4.09,11.7,26.9,36.26,Georgia Tech Yellow Jackets
"Chas Kelley III, Cole Kirouac",147.4,294.0,-15.12,85.86572438162544,100.98360655737706,85.87,108.83,46.29,87.28,7.77,21.2,0.0,0.0,10.25,27.21,14.49,7.42,4.95,22.97,27.21,37.46,Georgia Tech Yellow Jackets
"Cole Kirouac, Kam Craft",111.0,222.5,-15.47,87.61467889908256,103.08370044052863,87.61,107.34,46.79,94.5,9.63,27.52,0.0,0.0,11.01,29.36,16.06,5.5,4.59,16.51,23.39,40.37,Georgia Tech Yellow Jackets
"Eric Chatfield Jr., Kam Craft",62.4,131.5,-18.46,81.53846153846153,100.0,81.54,102.31,44.62,100.0,7.69,29.23,0.0,0.0,12.31,26.92,8.46,9.23,4.62,12.31,24.62,39.23,Georgia Tech Yellow Jackets
"Ismaila Diagne, Steele Venters",47.5,100.0,37.47,106.86274509803921,69.38775510204081,106.86,66.67,56.86,94.12,8.82,16.67,0.0,0.0,12.75,39.22,6.86,11.76,6.86,18.63,26.47,51.97,Gonzaga Bulldogs
"Davis Fogle, Jalen Warley",180.8,368.0,37.05,110.27027027027027,73.224043715847,110.27,72.43,61.35,107.84,8.38,20.27,0.0,0.0,15.68,37.57,17.84,11.62,5.14,7.84,21.62,53.25,Gonzaga Bulldogs
"Braden Huff, Steele Venters",196.2,391.0,36.79,114.65295629820051,77.86259541984732,114.65,78.66,57.33,103.86,11.05,27.76,0.0,0.0,15.94,37.79,14.14,9.77,3.86,12.08,20.57,53.73,Gonzaga Bulldogs
"Ismaila Diagne, Jalen Warley",79.8,149.0,34.68,100.6896551724138,66.01307189542483,100.69,69.66,53.1,101.38,6.9,22.76,0.0,0.0,12.41,47.59,12.41,14.48,6.9,11.03,20.69,60.0,Gonzaga Bulldogs
"Adam Miller, Ismaila Diagne",85.3,171.5,34.53,101.77514792899409,67.24137931034483,101.78,69.23,55.62,102.96,7.1,23.08,0.0,0.0,15.38,46.75,8.88,10.65,4.73,12.43,20.12,62.13,Gonzaga Bulldogs
"Braden Huff, Emmanuel Innocenti",235.3,464.0,34.01,114.34782608695653,80.34188034188034,114.35,81.74,58.04,100.87,10.0,26.96,0.0,0.0,13.7,37.83,12.61,10.65,3.26,12.83,20.22,51.53,Gonzaga Bulldogs
"Braden Huff, Jalen Warley",151.7,327.5,33.87,108.86850152905198,75.0,108.87,75.23,57.19,104.59,9.79,25.38,0.0,0.0,16.21,37.61,10.09,10.4,5.5,11.62,24.16,53.82,Gonzaga Bulldogs
"Mario Saint-Supery, Steele Venters",237.7,481.0,32.27,112.60330578512396,80.3347280334728,112.6,79.34,58.06,103.1,11.16,27.07,0.0,0.0,16.74,31.2,11.98,11.98,3.72,13.64,24.59,47.94,Gonzaga Bulldogs
"Davis Fogle, Ismaila Diagne",127.8,277.5,31.13,103.27272727272727,72.14285714285714,103.27,73.45,57.09,99.27,8.73,18.55,0.0,0.0,13.82,36.36,9.09,14.55,6.18,14.55,23.27,50.18,Gonzaga Bulldogs
"Emmanuel Innocenti, Steele Venters",215.1,421.5,31.04,113.66906474820144,82.62910798122066,113.67,84.41,58.27,99.28,11.51,28.54,0.0,0.0,13.19,36.45,13.43,11.03,2.88,13.91,19.66,49.64,Gonzaga Bulldogs
"Braden Huff, Mario Saint-Supery",219.2,460.0,29.19,111.42241379310344,82.23684210526315,111.42,80.82,57.33,106.47,9.7,25.22,0.0,0.0,18.1,31.03,10.13,10.34,4.09,11.64,19.83,49.13,Gonzaga Bulldogs
"Ismaila Diagne, Mario Saint-Supery",88.2,189.0,29.1,106.34920634920636,77.24867724867724,106.35,77.25,58.2,100.0,8.99,17.99,0.0,0.0,12.7,34.39,9.52,15.34,5.82,12.7,25.4,47.09,Gonzaga Bulldogs
"Adam Miller, Davis Fogle",128.3,258.5,28.64,111.96911196911196,83.33333333333334,111.97,83.01,59.07,103.09,10.81,24.32,0.0,0.0,13.9,35.91,17.76,10.42,2.7,10.81,16.6,49.81,Gonzaga Bulldogs
"Davis Fogle, Mario Saint-Supery",326.0,650.0,27.7,109.07715582450832,81.37715179968701,109.08,78.67,59.61,104.99,8.93,24.81,0.0,0.0,16.34,33.74,18.91,11.2,4.69,11.35,21.18,50.08,Gonzaga Bulldogs
"Davis Fogle, Emmanuel Innocenti",280.2,537.5,26.14,105.99250936329587,79.85212569316081,105.99,80.9,58.24,106.37,8.05,26.03,0.0,0.0,16.67,38.2,19.1,10.86,5.81,10.3,18.54,54.87,Gonzaga Bulldogs
"Adam Miller, Braden Huff",231.5,466.5,25.93,113.16348195329087,87.22943722943724,113.16,85.56,58.81,103.18,8.28,24.42,0.0,0.0,15.71,33.55,9.55,8.7,4.25,12.53,20.59,49.26,Gonzaga Bulldogs
"Braeden Smith, Ismaila Diagne",91.4,180.0,25.92,96.08938547486034,70.1657458563536,96.09,70.95,51.96,95.53,7.26,22.35,0.0,0.0,10.61,44.13,11.17,11.73,6.15,15.08,18.44,54.74,Gonzaga Bulldogs
"Adam Miller, Braeden Smith",332.6,636.5,24.74,109.39490445859872,84.65116279069768,109.39,86.94,56.53,101.59,8.44,25.8,0.0,0.0,12.58,35.67,16.56,11.15,3.18,10.99,18.95,48.25,Gonzaga Bulldogs
"Braden Huff, Graham Ike",286.4,563.0,24.53,111.24780316344464,86.71454219030521,111.25,84.89,57.29,101.41,8.96,26.19,0.0,0.0,14.59,34.27,12.83,8.61,3.34,13.18,18.28,48.86,Gonzaga Bulldogs
"Jalen Warley, Steele Venters",194.6,400.5,24.46,108.25,83.79052369077307,108.25,84.0,57.75,100.5,11.25,28.5,0.0,0.0,14.25,32.25,9.0,11.25,2.75,13.75,26.0,46.5,Gonzaga Bulldogs
"Adam Miller, Jalen Warley",363.7,700.0,24.31,103.13837375178316,78.826895565093,103.14,78.6,56.21,105.71,6.42,22.97,0.0,0.0,15.69,36.66,15.55,10.84,4.85,9.99,20.11,52.35,Gonzaga Bulldogs
"Steele Venters, Tyon Grant-Foster",180.0,372.5,24.11,105.80474934036938,81.69398907103826,105.8,78.89,56.73,104.75,8.97,24.8,0.0,0.0,19.0,30.61,10.29,12.4,4.22,14.25,26.12,49.61,Gonzaga Bulldogs
"Jalen Warley, Tyon Grant-Foster",325.4,682.5,24.07,102.03193033381712,77.9585798816568,102.03,76.49,58.35,105.08,7.26,21.92,0.0,0.0,15.24,35.7,12.77,10.6,6.39,10.16,22.79,50.94,Gonzaga Bulldogs
"Graham Ike, Steele Venters",251.6,495.0,23.83,112.15139442231074,88.31967213114754,112.15,85.86,58.76,102.19,10.96,28.69,0.0,0.0,15.34,32.47,14.94,9.96,2.59,13.15,20.72,47.81,Gonzaga Bulldogs
"Jalen Warley, Mario Saint-Supery",409.0,831.5,23.05,102.61593341260405,79.56204379562044,102.62,77.76,56.84,103.09,7.73,22.71,0.0,0.0,15.7,33.77,13.67,10.7,4.52,12.6,23.9,49.47,Gonzaga Bulldogs
"Davis Fogle, Steele Venters",93.3,190.0,22.46,105.61224489795917,83.15217391304348,105.61,78.06,56.12,102.55,10.2,28.57,0.0,0.0,16.84,31.12,14.29,12.76,5.1,14.29,23.98,47.96,Gonzaga Bulldogs
"Braeden Smith, Emmanuel Innocenti",395.0,745.0,22.46,104.3656207366985,81.90224570673712,104.37,84.58,54.57,100.55,7.78,25.92,0.0,0.0,13.1,37.24,16.23,12.01,3.82,12.55,20.87,50.34,Gonzaga Bulldogs
"Braeden Smith, Graham Ike",389.9,749.5,22.15,110.00000000000001,87.85046728971963,110.0,87.73,58.27,102.0,8.67,25.73,0.0,0.0,13.33,33.07,17.73,10.4,3.2,11.33,18.0,46.4,Gonzaga Bulldogs
"Emmanuel Innocenti, Mario Saint-Supery",463.9,917.5,21.78,105.34934497816595,83.56909684439609,105.35,83.84,57.53,104.26,8.19,24.89,0.0,0.0,15.94,34.06,16.7,10.7,4.15,11.68,19.76,50.0,Gonzaga Bulldogs
"Braden Huff, Braeden Smith",244.8,486.0,21.16,106.19834710743801,85.04098360655738,106.2,85.74,55.37,98.55,8.06,25.41,0.0,0.0,12.6,39.67,12.6,8.26,4.55,14.05,20.87,52.27,Gonzaga Bulldogs
"Emmanuel Innocenti, Jalen Warley",424.0,823.0,21.15,102.36024844720497,81.21284185493461,102.36,84.84,55.28,101.86,7.58,24.1,0.0,0.0,14.29,35.9,15.03,12.17,4.1,12.42,21.74,50.19,Gonzaga Bulldogs
"Braeden Smith, Jalen Warley",322.1,646.0,21.1,102.99212598425196,81.88736681887366,102.99,84.72,55.75,103.78,7.56,23.31,0.0,0.0,13.7,36.22,14.17,12.28,3.94,9.92,20.47,49.92,Gonzaga Bulldogs
"Emmanuel Innocenti, Ismaila Diagne",91.3,181.5,20.84,92.26519337016575,71.42857142857143,92.27,71.82,52.49,98.9,7.73,22.65,0.0,0.0,12.71,41.44,8.84,13.81,6.08,13.81,22.1,54.15,Gonzaga Bulldogs
"Emmanuel Innocenti, Graham Ike",631.8,1204.5,20.13,105.33778148457047,85.20661157024793,105.34,85.99,56.96,103.09,7.59,25.44,0.0,0.0,14.68,34.95,18.52,10.01,4.0,11.59,19.52,49.63,Gonzaga Bulldogs
"Adam Miller, Tyon Grant-Foster",316.5,643.5,19.93,105.41795665634675,85.49141965678628,105.42,84.83,57.89,105.73,7.12,23.22,0.0,0.0,15.79,34.98,13.16,9.13,5.88,10.06,18.58,50.77,Gonzaga Bulldogs
"Davis Fogle, Graham Ike",284.4,539.5,19.92,103.49907918968692,83.5820895522388,103.5,82.5,56.54,103.68,8.47,26.7,0.0,0.0,15.65,34.81,21.92,8.1,5.16,11.97,18.78,50.46,Gonzaga Bulldogs
"Braeden Smith, Steele Venters",165.2,335.5,19.81,105.57184750733137,85.75757575757575,105.57,82.99,57.48,98.83,9.09,26.39,0.0,0.0,12.9,36.66,13.2,9.68,2.93,14.08,19.65,49.56,Gonzaga Bulldogs
"Adam Miller, Graham Ike",500.6,961.5,19.78,105.29045643153528,85.50573514077163,105.29,85.06,56.33,102.59,7.47,24.27,0.0,0.0,14.42,33.3,16.39,10.17,4.05,11.83,19.19,47.72,Gonzaga Bulldogs
"Graham Ike, Tyon Grant-Foster",509.1,1005.0,19.39,103.81978452497552,84.42871587462083,103.82,81.78,57.49,103.82,7.44,24.19,0.0,0.0,15.28,32.13,15.18,10.19,5.68,11.46,19.1,47.41,Gonzaga Bulldogs
