Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Malik Ellison, Traci Carter",685.0,1294.5,-1.28,87.88870703764321,89.17337234820776,87.89,99.75,46.64,97.3,10.15,28.89,0.0,0.0,13.99,33.55,0.0,8.59,3.19,16.69,23.16,47.54,Hartford Hawks
"Malik Ellison, Moses Flowers",685.0,1294.5,-1.28,87.88870703764321,89.17337234820776,87.89,99.75,46.64,97.3,10.15,28.89,0.0,0.0,13.99,33.55,0.0,8.59,3.19,16.69,23.16,47.54,Hartford Hawks
"Malik Ellison, Miroslav Stafl",685.0,1294.5,-1.28,87.88870703764321,89.17337234820776,87.89,99.75,46.64,97.3,10.15,28.89,0.0,0.0,13.99,33.55,0.0,8.59,3.19,16.69,23.16,47.54,Hartford Hawks
"Hunter Marks, Malik Ellison",685.0,1294.5,-1.28,87.88870703764321,89.17337234820776,87.89,99.75,46.64,97.3,10.15,28.89,0.0,0.0,13.99,33.55,0.0,8.59,3.19,16.69,23.16,47.54,Hartford Hawks
"Miroslav Stafl, Moses Flowers",1045.0,1999.0,-1.55,86.96780893042575,88.51351351351352,86.97,95.22,45.9,95.38,10.38,29.85,0.0,0.0,12.88,33.64,0.0,8.88,3.01,17.5,23.73,46.52,Hartford Hawks
"Moses Flowers, Traci Carter",1045.0,1999.0,-1.55,86.96780893042575,88.51351351351352,86.97,95.22,45.9,95.38,10.38,29.85,0.0,0.0,12.88,33.64,0.0,8.88,3.01,17.5,23.73,46.52,Hartford Hawks
"Hunter Marks, Moses Flowers",1045.0,1999.0,-1.55,86.96780893042575,88.51351351351352,86.97,95.22,45.9,95.38,10.38,29.85,0.0,0.0,12.88,33.64,0.0,8.88,3.01,17.5,23.73,46.52,Hartford Hawks
"Moses Flowers, Romain Boxus",360.0,704.5,-1.86,85.36931818181817,87.2340425531915,85.37,87.36,44.6,92.05,10.8,31.53,0.0,0.0,10.94,33.81,0.0,9.38,2.7,18.89,24.72,44.75,Hartford Hawks
"Hunter Marks, Miroslav Stafl",1085.0,2077.5,-2.23,86.28428927680798,88.51162790697674,86.28,94.91,45.59,95.06,10.42,29.88,0.0,0.0,12.82,33.47,0.0,8.88,2.89,17.76,23.89,46.29,Hartford Hawks
"Hunter Marks, Traci Carter",1085.0,2077.5,-2.23,86.28428927680798,88.51162790697674,86.28,94.91,45.59,95.06,10.42,29.88,0.0,0.0,12.82,33.47,0.0,8.88,2.89,17.76,23.89,46.29,Hartford Hawks
"Miroslav Stafl, Traci Carter",1085.0,2077.5,-2.23,86.28428927680798,88.51162790697674,86.28,94.91,45.59,95.06,10.42,29.88,0.0,0.0,12.82,33.47,0.0,8.88,2.89,17.76,23.89,46.29,Hartford Hawks
"Romain Boxus, Traci Carter",400.0,783.0,-3.58,83.78033205619413,87.35632183908046,83.78,87.36,43.93,91.57,10.86,31.42,0.0,0.0,10.98,33.33,0.0,9.32,2.43,19.41,25.03,44.31,Hartford Hawks
"Miroslav Stafl, Romain Boxus",400.0,783.0,-3.58,83.78033205619413,87.35632183908046,83.78,87.36,43.93,91.57,10.86,31.42,0.0,0.0,10.98,33.33,0.0,9.32,2.43,19.41,25.03,44.31,Hartford Hawks
"Hunter Marks, Romain Boxus",400.0,783.0,-3.58,83.78033205619413,87.35632183908046,83.78,87.36,43.93,91.57,10.86,31.42,0.0,0.0,10.98,33.33,0.0,9.32,2.43,19.41,25.03,44.31,Hartford Hawks
"D.J. Mitchell, Miroslav Stafl",40.0,78.5,-18.84,69.62025316455697,88.46153846153845,69.62,87.34,37.97,87.34,11.39,30.38,0.0,0.0,11.39,29.11,0.0,8.86,0.0,24.05,27.85,40.5,Hartford Hawks
"D.J. Mitchell, Traci Carter",40.0,78.5,-18.84,69.62025316455697,88.46153846153845,69.62,87.34,37.97,87.34,11.39,30.38,0.0,0.0,11.39,29.11,0.0,8.86,0.0,24.05,27.85,40.5,Hartford Hawks
"D.J. Mitchell, Romain Boxus",40.0,78.5,-18.84,69.62025316455697,88.46153846153845,69.62,87.34,37.97,87.34,11.39,30.38,0.0,0.0,11.39,29.11,0.0,8.86,0.0,24.05,27.85,40.5,Hartford Hawks
"D.J. Mitchell, Hunter Marks",40.0,78.5,-18.84,69.62025316455697,88.46153846153845,69.62,87.34,37.97,87.34,11.39,30.38,0.0,0.0,11.39,29.11,0.0,8.86,0.0,24.05,27.85,40.5,Hartford Hawks
"Christian Juzang, Rio Haskett",120.0,228.0,23.37,96.94323144104804,73.568281938326,96.94,72.93,48.91,93.01,10.48,31.0,0.0,0.0,14.85,33.19,0.0,11.35,8.73,21.83,21.4,48.04,Harvard Crimson
"Chris Lewis, Rio Haskett",240.0,455.0,18.97,95.03239740820734,76.0626398210291,95.03,73.43,51.19,94.17,9.5,26.13,0.0,0.0,13.17,32.61,0.0,11.45,7.34,19.01,20.73,45.78,Harvard Crimson
"Rio Haskett, Robert Baker",240.0,455.0,18.97,95.03239740820734,76.0626398210291,95.03,73.43,51.19,94.17,9.5,26.13,0.0,0.0,13.17,32.61,0.0,11.45,7.34,19.01,20.73,45.78,Harvard Crimson
"Justin Bassey, Rio Haskett",240.0,455.0,18.97,95.03239740820734,76.0626398210291,95.03,73.43,51.19,94.17,9.5,26.13,0.0,0.0,13.17,32.61,0.0,11.45,7.34,19.01,20.73,45.78,Harvard Crimson
"Chris Ledlum, Robert Baker",40.0,79.5,18.81,105.0632911392405,86.25,105.06,87.34,56.96,100.0,10.13,29.11,0.0,0.0,10.13,30.38,0.0,8.86,7.59,10.13,26.58,40.51,Harvard Crimson
"Chris Ledlum, Rio Haskett",40.0,79.5,18.81,105.0632911392405,86.25,105.06,87.34,56.96,100.0,10.13,29.11,0.0,0.0,10.13,30.38,0.0,8.86,7.59,10.13,26.58,40.51,Harvard Crimson
"Chris Ledlum, Justin Bassey",40.0,79.5,18.81,105.0632911392405,86.25,105.06,87.34,56.96,100.0,10.13,29.11,0.0,0.0,10.13,30.38,0.0,8.86,7.59,10.13,26.58,40.51,Harvard Crimson
"Chris Ledlum, Chris Lewis",40.0,79.5,18.81,105.0632911392405,86.25,105.06,87.34,56.96,100.0,10.13,29.11,0.0,0.0,10.13,30.38,0.0,8.86,7.59,10.13,26.58,40.51,Harvard Crimson
"Noah Kirkwood, Rio Haskett",80.0,147.5,12.81,87.09677419354838,74.28571428571429,87.1,67.1,51.61,92.9,7.74,17.42,0.0,0.0,12.26,32.9,0.0,12.9,5.16,19.35,16.77,45.16,Harvard Crimson
"Bryce Aiken, Chris Lewis",200.0,400.0,9.89,93.96984924623115,84.07960199004975,93.97,84.92,52.26,96.23,8.54,28.39,0.0,0.0,13.32,34.92,0.0,8.79,4.52,17.09,22.61,48.24,Harvard Crimson
"Bryce Aiken, Robert Baker",240.0,473.5,8.71,96.0,87.28813559322035,96.0,86.74,52.84,97.89,9.47,28.63,0.0,0.0,13.89,34.74,0.0,8.84,4.84,16.0,21.47,48.63,Harvard Crimson
"Bryce Aiken, Justin Bassey",240.0,473.5,8.71,96.0,87.28813559322035,96.0,86.74,52.84,97.89,9.47,28.63,0.0,0.0,13.89,34.74,0.0,8.84,4.84,16.0,21.47,48.63,Harvard Crimson
"Bryce Aiken, Noah Kirkwood",240.0,473.5,8.71,96.0,87.28813559322035,96.0,86.74,52.84,97.89,9.47,28.63,0.0,0.0,13.89,34.74,0.0,8.84,4.84,16.0,21.47,48.63,Harvard Crimson
"Chris Lewis, Robert Baker",975.0,1880.0,8.03,91.13588110403397,83.10234541577826,91.14,82.75,49.04,96.6,8.97,28.29,0.0,0.0,14.44,35.56,0.0,8.39,6.48,17.83,22.13,50.0,Harvard Crimson
"Justin Bassey, Robert Baker",1015.0,1953.5,7.82,91.7389087200408,83.91572456320657,91.74,83.27,49.31,96.99,9.18,28.35,0.0,0.0,14.53,35.49,0.0,8.41,6.48,17.54,21.88,50.02,Harvard Crimson
"Chris Lewis, Christian Juzang",615.0,1178.0,7.15,90.754877014419,83.60237892948173,90.75,83.46,47.75,96.69,9.16,29.52,0.0,0.0,14.93,36.05,0.0,7.63,7.04,18.24,22.31,50.98,Harvard Crimson
"Christian Juzang, Justin Bassey",615.0,1178.0,7.15,90.754877014419,83.60237892948173,90.75,83.46,47.75,96.69,9.16,29.52,0.0,0.0,14.93,36.05,0.0,7.63,7.04,18.24,22.31,50.98,Harvard Crimson
"Christian Juzang, Robert Baker",615.0,1178.0,7.15,90.754877014419,83.60237892948173,90.75,83.46,47.75,96.69,9.16,29.52,0.0,0.0,14.93,36.05,0.0,7.63,7.04,18.24,22.31,50.98,Harvard Crimson
"Chris Lewis, Justin Bassey",1015.0,1965.0,6.81,90.92292089249493,84.1164453524004,90.92,83.52,49.19,97.06,8.87,28.19,0.0,0.0,14.96,35.24,0.0,8.32,6.64,17.9,22.01,50.2,Harvard Crimson
"Noah Kirkwood, Robert Baker",855.0,1646.0,5.15,90.38112522686026,85.23489932885906,90.38,84.51,49.0,97.4,8.95,27.95,0.0,0.0,14.7,36.06,0.0,7.99,6.11,17.3,21.72,50.76,Harvard Crimson
"Chris Lewis, Noah Kirkwood",855.0,1657.5,3.96,89.42307692307693,85.4633555420957,89.42,84.8,48.86,97.48,8.59,27.76,0.0,0.0,15.2,35.76,0.0,7.87,6.31,17.73,21.88,50.96,Harvard Crimson
"Justin Bassey, Noah Kirkwood",895.0,1731.0,3.89,90.17805858701895,86.2870424171993,90.18,85.3,49.17,97.87,8.85,27.86,0.0,0.0,15.28,35.67,0.0,7.93,6.32,17.4,21.6,50.95,Harvard Crimson
"Christian Juzang, Noah Kirkwood",495.0,950.0,3.26,89.26315789473685,86.0,89.26,86.0,47.47,97.58,8.84,29.16,0.0,0.0,14.95,36.74,0.0,6.74,6.63,17.37,22.53,51.69,Harvard Crimson
"Bryce Aiken, Danilo Djuricic",40.0,73.5,0.78,106.49350649350649,105.71428571428572,106.49,96.1,55.84,106.49,14.29,29.87,0.0,0.0,16.88,33.77,0.0,9.09,6.49,10.39,15.58,50.65,Harvard Crimson
"Danilo Djuricic, Robert Baker",40.0,73.5,0.78,106.49350649350649,105.71428571428572,106.49,96.1,55.84,106.49,14.29,29.87,0.0,0.0,16.88,33.77,0.0,9.09,6.49,10.39,15.58,50.65,Harvard Crimson
"Chris Lewis, Henry Welsh",40.0,75.0,-7.77,75.34246575342466,83.11688311688312,75.34,87.67,38.36,101.37,9.59,30.14,0.0,0.0,21.92,42.47,0.0,8.22,9.59,20.55,23.29,64.39,Harvard Crimson
"Henry Welsh, Justin Bassey",40.0,75.0,-7.77,75.34246575342466,83.11688311688312,75.34,87.67,38.36,101.37,9.59,30.14,0.0,0.0,21.92,42.47,0.0,8.22,9.59,20.55,23.29,64.39,Harvard Crimson
"Henry Welsh, Noah Kirkwood",40.0,75.0,-7.77,75.34246575342466,83.11688311688312,75.34,87.67,38.36,101.37,9.59,30.14,0.0,0.0,21.92,42.47,0.0,8.22,9.59,20.55,23.29,64.39,Harvard Crimson
"Henry Welsh, Robert Baker",40.0,75.0,-7.77,75.34246575342466,83.11688311688312,75.34,87.67,38.36,101.37,9.59,30.14,0.0,0.0,21.92,42.47,0.0,8.22,9.59,20.55,23.29,64.39,Harvard Crimson
"Danilo Djuricic, Noah Kirkwood",80.0,158.5,-10.82,95.75757575757575,106.57894736842107,95.76,98.18,53.94,106.67,10.3,27.88,0.0,0.0,21.82,30.91,0.0,7.88,8.48,15.15,17.58,52.73,Harvard Crimson
"Danilo Djuricic, Justin Bassey",80.0,158.5,-10.82,95.75757575757575,106.57894736842107,95.76,98.18,53.94,106.67,10.3,27.88,0.0,0.0,21.82,30.91,0.0,7.88,8.48,15.15,17.58,52.73,Harvard Crimson
"Danilo Djuricic, Luka Sakota",40.0,85.0,-20.95,86.36363636363636,107.31707317073172,86.36,100.0,52.27,106.82,6.82,26.14,0.0,0.0,26.14,28.41,0.0,6.82,10.23,19.32,19.32,54.55,Harvard Crimson
"Justin Bassey, Luka Sakota",40.0,85.0,-20.95,86.36363636363636,107.31707317073172,86.36,100.0,52.27,106.82,6.82,26.14,0.0,0.0,26.14,28.41,0.0,6.82,10.23,19.32,19.32,54.55,Harvard Crimson
"Luka Sakota, Noah Kirkwood",40.0,85.0,-20.95,86.36363636363636,107.31707317073172,86.36,100.0,52.27,106.82,6.82,26.14,0.0,0.0,26.14,28.41,0.0,6.82,10.23,19.32,19.32,54.55,Harvard Crimson
"Chris Lewis, Luka Sakota",40.0,85.0,-20.95,86.36363636363636,107.31707317073172,86.36,100.0,52.27,106.82,6.82,26.14,0.0,0.0,26.14,28.41,0.0,6.82,10.23,19.32,19.32,54.55,Harvard Crimson
"Chris Lewis, Danilo Djuricic",40.0,85.0,-20.95,86.36363636363636,107.31707317073172,86.36,100.0,52.27,106.82,6.82,26.14,0.0,0.0,26.14,28.41,0.0,6.82,10.23,19.32,19.32,54.55,Harvard Crimson
"Bernardo da Silva, Drew Buggs",160.0,296.5,10.43,92.53246753246754,82.10526315789474,92.53,75.97,50.97,101.95,9.09,26.3,0.0,0.0,14.94,36.04,0.0,4.55,3.25,12.99,22.4,50.98,Hawai'i Rainbow Warriors
"Bernardo da Silva, Eddie Stansberry",160.0,296.5,10.43,92.53246753246754,82.10526315789474,92.53,75.97,50.97,101.95,9.09,26.3,0.0,0.0,14.94,36.04,0.0,4.55,3.25,12.99,22.4,50.98,Hawai'i Rainbow Warriors
"Bernardo da Silva, Samuta Avea",160.0,296.5,10.43,92.53246753246754,82.10526315789474,92.53,75.97,50.97,101.95,9.09,26.3,0.0,0.0,14.94,36.04,0.0,4.55,3.25,12.99,22.4,50.98,Hawai'i Rainbow Warriors
"Bernardo da Silva, Zigmars Raimo",160.0,296.5,10.43,92.53246753246754,82.10526315789474,92.53,75.97,50.97,101.95,9.09,26.3,0.0,0.0,14.94,36.04,0.0,4.55,3.25,12.99,22.4,50.98,Hawai'i Rainbow Warriors
"Eddie Stansberry, Samuta Avea",920.0,1752.5,3.82,88.61971830985915,84.79768786127167,88.62,82.65,47.61,96.11,9.69,28.17,0.0,0.0,12.51,31.38,0.0,6.7,2.82,16.39,23.04,43.89,Hawai'i Rainbow Warriors
"Samuta Avea, Zigmars Raimo",920.0,1752.5,3.82,88.61971830985915,84.79768786127167,88.62,82.65,47.61,96.11,9.69,28.17,0.0,0.0,12.51,31.38,0.0,6.7,2.82,16.39,23.04,43.89,Hawai'i Rainbow Warriors
"Drew Buggs, Samuta Avea",920.0,1752.5,3.82,88.61971830985915,84.79768786127167,88.62,82.65,47.61,96.11,9.69,28.17,0.0,0.0,12.51,31.38,0.0,6.7,2.82,16.39,23.04,43.89,Hawai'i Rainbow Warriors
"Drew Buggs, Eddie Stansberry",1085.0,2058.5,3.57,89.08653846153847,85.51791850760922,89.09,83.75,47.74,96.63,9.81,29.04,0.0,0.0,13.12,31.78,0.0,6.92,2.84,16.49,23.03,44.9,Hawai'i Rainbow Warriors
"Drew Buggs, Zigmars Raimo",1085.0,2058.5,3.57,89.08653846153847,85.51791850760922,89.09,83.75,47.74,96.63,9.81,29.04,0.0,0.0,13.12,31.78,0.0,6.92,2.84,16.49,23.03,44.9,Hawai'i Rainbow Warriors
"Eddie Stansberry, Zigmars Raimo",1085.0,2058.5,3.57,89.08653846153847,85.51791850760922,89.09,83.75,47.74,96.63,9.81,29.04,0.0,0.0,13.12,31.78,0.0,6.92,2.84,16.49,23.03,44.9,Hawai'i Rainbow Warriors
"Dawson Carper, Samuta Avea",600.0,1158.0,3.03,88.46815834767642,85.4419410745234,88.47,84.85,46.73,94.92,10.41,29.78,0.0,0.0,12.48,31.07,0.0,6.63,3.01,17.56,23.32,43.55,Hawai'i Rainbow Warriors
"Dawson Carper, Drew Buggs",765.0,1464.0,2.85,89.16155419222905,86.3107460643395,89.16,85.96,47.1,95.91,10.43,30.67,0.0,0.0,13.36,31.7,0.0,6.95,3.0,17.45,23.24,45.06,Hawai'i Rainbow Warriors
"Dawson Carper, Zigmars Raimo",765.0,1464.0,2.85,89.16155419222905,86.3107460643395,89.16,85.96,47.1,95.91,10.43,30.67,0.0,0.0,13.36,31.7,0.0,6.95,3.0,17.45,23.24,45.06,Hawai'i Rainbow Warriors
"Dawson Carper, Eddie Stansberry",765.0,1464.0,2.85,89.16155419222905,86.3107460643395,89.16,85.96,47.1,95.91,10.43,30.67,0.0,0.0,13.36,31.7,0.0,6.95,3.0,17.45,23.24,45.06,Hawai'i Rainbow Warriors
"Dawson Carper, Justin Webster",165.0,306.0,2.23,91.80327868852459,89.57654723127035,91.8,90.16,48.52,99.67,10.49,34.1,0.0,0.0,16.72,34.1,0.0,8.2,2.95,17.05,22.95,50.82,Hawai'i Rainbow Warriors
"Justin Webster, Zigmars Raimo",325.0,604.0,1.23,88.52459016393442,87.29096989966555,88.52,85.57,48.03,97.21,9.02,29.02,0.0,0.0,13.44,30.98,0.0,8.69,2.3,16.23,22.79,44.42,Hawai'i Rainbow Warriors
"Eddie Stansberry, Justin Webster",325.0,604.0,1.23,88.52459016393442,87.29096989966555,88.52,85.57,48.03,97.21,9.02,29.02,0.0,0.0,13.44,30.98,0.0,8.69,2.3,16.23,22.79,44.42,Hawai'i Rainbow Warriors
"Drew Buggs, Justin Webster",325.0,604.0,1.23,88.52459016393442,87.29096989966555,88.52,85.57,48.03,97.21,9.02,29.02,0.0,0.0,13.44,30.98,0.0,8.69,2.3,16.23,22.79,44.42,Hawai'i Rainbow Warriors
"Justin Webster, Samuta Avea",160.0,298.0,0.37,85.24590163934425,84.87972508591065,85.25,80.98,47.54,94.75,7.54,23.93,0.0,0.0,10.16,27.87,0.0,9.18,1.64,15.41,22.62,38.03,Hawai'i Rainbow Warriors
"Caden Sanchez, Denny Slay II",80.0,133.0,4.31,95.41984732824427,91.11111111111111,95.42,93.89,47.33,100.0,11.45,32.82,0.0,0.0,16.03,38.17,0.0,7.63,3.05,16.03,20.61,54.2,High Point Panthers
"Denny Slay II, Rob Peterson III",80.0,133.0,4.31,95.41984732824427,91.11111111111111,95.42,93.89,47.33,100.0,11.45,32.82,0.0,0.0,16.03,38.17,0.0,7.63,3.05,16.03,20.61,54.2,High Point Panthers
"Denny Slay II, John-Michael Wright",80.0,133.0,4.31,95.41984732824427,91.11111111111111,95.42,93.89,47.33,100.0,11.45,32.82,0.0,0.0,16.03,38.17,0.0,7.63,3.05,16.03,20.61,54.2,High Point Panthers
"Denny Slay II, Eric Coleman Jr.",80.0,133.0,4.31,95.41984732824427,91.11111111111111,95.42,93.89,47.33,100.0,11.45,32.82,0.0,0.0,16.03,38.17,0.0,7.63,3.05,16.03,20.61,54.2,High Point Panthers
"Jamal Wright, Rob Peterson III",40.0,82.5,-3.7,92.6829268292683,96.3855421686747,92.68,97.56,56.1,95.12,4.88,13.41,0.0,0.0,14.63,29.27,0.0,6.1,3.66,19.51,25.61,43.9,High Point Panthers
"Cliff Thomas Jr., Rob Peterson III",40.0,82.5,-3.7,92.6829268292683,96.3855421686747,92.68,97.56,56.1,95.12,4.88,13.41,0.0,0.0,14.63,29.27,0.0,6.1,3.66,19.51,25.61,43.9,High Point Panthers
"Cliff Thomas Jr., Jamal Wright",40.0,82.5,-3.7,92.6829268292683,96.3855421686747,92.68,97.56,56.1,95.12,4.88,13.41,0.0,0.0,14.63,29.27,0.0,6.1,3.66,19.51,25.61,43.9,High Point Panthers
"Cliff Thomas Jr., Eric Coleman Jr.",40.0,82.5,-3.7,92.6829268292683,96.3855421686747,92.68,97.56,56.1,95.12,4.88,13.41,0.0,0.0,14.63,29.27,0.0,6.1,3.66,19.51,25.61,43.9,High Point Panthers
"Eric Coleman Jr., Rob Peterson III",604.9,1122.5,-6.06,89.19397697077059,95.25089605734766,89.19,94.15,50.4,100.71,8.86,27.19,0.0,0.0,17.89,32.77,0.0,6.55,4.87,17.18,25.16,50.66,High Point Panthers
"John-Michael Wright, Rob Peterson III",604.9,1122.5,-6.06,89.19397697077059,95.25089605734766,89.19,94.15,50.4,100.71,8.86,27.19,0.0,0.0,17.89,32.77,0.0,6.55,4.87,17.18,25.16,50.66,High Point Panthers
"Caden Sanchez, Rob Peterson III",564.9,1040.0,-6.24,88.9207258834766,95.15972894482091,88.92,93.89,49.95,101.15,9.17,28.27,0.0,0.0,18.15,33.05,0.0,6.59,4.97,17.0,25.12,51.2,High Point Panthers
"Bryant Randleman, Rob Peterson III",484.9,907.0,-7.78,87.99126637554585,95.7683741648107,87.99,93.89,50.33,101.31,8.84,27.62,0.0,0.0,18.45,32.31,0.0,6.44,5.24,17.14,25.76,50.76,High Point Panthers
"Eric Coleman Jr., John-Michael Wright",1214.7,2303.5,-12.31,87.1662360034453,99.47483588621444,87.17,97.89,49.61,99.53,8.31,25.41,0.0,0.0,18.09,30.84,0.0,6.63,4.57,18.56,24.07,48.93,High Point Panthers
"Caden Sanchez, Eric Coleman Jr.",1174.7,2221.0,-12.63,86.96428571428572,99.59128065395095,86.96,97.9,49.38,99.69,8.44,25.85,0.0,0.0,18.21,30.89,0.0,6.65,4.6,18.53,24.02,49.1,High Point Panthers
"Caden Sanchez, John-Michael Wright",1214.7,2298.5,-13.19,85.53540587219344,98.72862779482683,85.54,97.24,48.49,98.83,8.33,25.82,0.0,0.0,18.01,31.26,0.0,6.69,4.58,19.17,23.88,49.27,High Point Panthers
"Bryant Randleman, Eric Coleman Jr.",1094.7,2088.0,-13.71,86.43907064959696,100.14513788098694,86.44,98.15,49.5,99.67,8.25,25.41,0.0,0.0,18.35,30.44,0.0,6.59,4.69,18.68,24.23,48.79,High Point Panthers
"Bryant Randleman, Caden Sanchez",1134.7,2165.5,-14.27,84.94279176201373,99.20782851817334,84.94,97.44,48.56,98.76,8.15,25.4,0.0,0.0,18.12,30.85,0.0,6.64,4.67,19.36,24.07,48.97,High Point Panthers
"Bryant Randleman, John-Michael Wright",1134.7,2165.5,-14.27,84.94279176201373,99.20782851817334,84.94,97.44,48.56,98.76,8.15,25.4,0.0,0.0,18.12,30.85,0.0,6.64,4.67,19.36,24.07,48.97,High Point Panthers
"Curtis Holland III, Eric Coleman Jr.",529.7,1022.0,-15.8,86.3680623174294,102.16322517207472,86.37,101.17,49.17,99.51,8.08,24.34,0.0,0.0,19.38,29.8,0.0,6.72,4.38,19.86,23.95,49.18,High Point Panthers
"Bryant Randleman, Curtis Holland III",569.7,1099.5,-16.77,83.40888485947417,100.18248175182482,83.41,99.55,47.33,97.73,7.89,24.39,0.0,0.0,18.86,30.64,0.0,6.8,4.35,21.12,23.66,49.5,High Point Panthers
"Curtis Holland III, John-Michael Wright",569.7,1099.5,-16.77,83.40888485947417,100.18248175182482,83.41,99.55,47.33,97.73,7.89,24.39,0.0,0.0,18.86,30.64,0.0,6.8,4.35,21.12,23.66,49.5,High Point Panthers
"Caden Sanchez, Curtis Holland III",569.7,1099.5,-16.77,83.40888485947417,100.18248175182482,83.41,99.55,47.33,97.73,7.89,24.39,0.0,0.0,18.86,30.64,0.0,6.8,4.35,21.12,23.66,49.5,High Point Panthers
"Cliff Thomas Jr., John-Michael Wright",80.0,160.0,-16.82,68.9873417721519,85.80246913580247,68.99,87.97,39.87,84.81,5.06,18.99,0.0,0.0,13.29,35.44,0.0,6.96,3.8,28.48,22.78,48.73,High Point Panthers
"Eric Coleman Jr., Jamal Wright",120.0,241.5,-23.74,83.06451612903226,106.80851063829789,83.06,101.21,50.0,92.74,5.65,17.74,0.0,0.0,12.5,25.81,0.0,6.45,3.63,19.76,20.16,38.31,High Point Panthers
"Jamal Wright, John-Michael Wright",120.0,241.5,-23.74,83.06451612903226,106.80851063829789,83.06,101.21,50.0,92.74,5.65,17.74,0.0,0.0,12.5,25.81,0.0,6.45,3.63,19.76,20.16,38.31,High Point Panthers
"Cliff Thomas Jr., Curtis Holland III",40.0,77.5,-31.26,43.42105263157895,74.68354430379746,43.42,77.63,22.37,73.68,5.26,25.0,0.0,0.0,11.84,42.11,0.0,7.89,3.95,38.16,19.74,53.95,High Point Panthers
"Bryant Randleman, Cliff Thomas Jr.",40.0,77.5,-31.26,43.42105263157895,74.68354430379746,43.42,77.63,22.37,73.68,5.26,25.0,0.0,0.0,11.84,42.11,0.0,7.89,3.95,38.16,19.74,53.95,High Point Panthers
"Caden Sanchez, Cliff Thomas Jr.",40.0,77.5,-31.26,43.42105263157895,74.68354430379746,43.42,77.63,22.37,73.68,5.26,25.0,0.0,0.0,11.84,42.11,0.0,7.89,3.95,38.16,19.74,53.95,High Point Panthers
"Bryant Randleman, Jamal Wright",80.0,159.0,-34.19,78.3132530120482,112.5,78.31,103.01,46.99,91.57,6.02,19.88,0.0,0.0,11.45,24.1,0.0,6.63,3.61,19.88,17.47,35.55,High Point Panthers
"Caden Sanchez, Jamal Wright",80.0,159.0,-34.19,78.3132530120482,112.5,78.31,103.01,46.99,91.57,6.02,19.88,0.0,0.0,11.45,24.1,0.0,6.63,3.61,19.88,17.47,35.55,High Point Panthers
"Connor Klementowicz, Desure Buie",40.0,73.5,20.12,131.08108108108107,110.95890410958904,131.08,109.46,60.81,105.41,27.03,48.65,0.0,0.0,12.16,25.68,0.0,10.81,0.0,6.76,18.92,37.84,Hofstra Pride
"Connor Klementowicz, Elijah Pemberton",40.0,73.5,20.12,131.08108108108107,110.95890410958904,131.08,109.46,60.81,105.41,27.03,48.65,0.0,0.0,12.16,25.68,0.0,10.81,0.0,6.76,18.92,37.84,Hofstra Pride
"Connor Klementowicz, Isaac Kante",40.0,73.5,20.12,131.08108108108107,110.95890410958904,131.08,109.46,60.81,105.41,27.03,48.65,0.0,0.0,12.16,25.68,0.0,10.81,0.0,6.76,18.92,37.84,Hofstra Pride
"Connor Klementowicz, Jalen Ray",40.0,73.5,20.12,131.08108108108107,110.95890410958904,131.08,109.46,60.81,105.41,27.03,48.65,0.0,0.0,12.16,25.68,0.0,10.81,0.0,6.76,18.92,37.84,Hofstra Pride
"Isaac Kante, Omar Silverio",40.0,77.0,7.05,82.05128205128204,75.0,82.05,73.08,48.72,97.44,5.13,19.23,0.0,0.0,19.23,35.9,0.0,10.26,0.0,21.79,17.95,55.13,Hofstra Pride
"Elijah Pemberton, Omar Silverio",40.0,77.0,7.05,82.05128205128204,75.0,82.05,73.08,48.72,97.44,5.13,19.23,0.0,0.0,19.23,35.9,0.0,10.26,0.0,21.79,17.95,55.13,Hofstra Pride
"Desure Buie, Omar Silverio",40.0,77.0,7.05,82.05128205128204,75.0,82.05,73.08,48.72,97.44,5.13,19.23,0.0,0.0,19.23,35.9,0.0,10.26,0.0,21.79,17.95,55.13,Hofstra Pride
"Omar Silverio, Tareq Coburn",40.0,77.0,7.05,82.05128205128204,75.0,82.05,73.08,48.72,97.44,5.13,19.23,0.0,0.0,19.23,35.9,0.0,10.26,0.0,21.79,17.95,55.13,Hofstra Pride
"Elijah Pemberton, Isaac Kante",1320.0,2462.5,6.38,98.43014128728414,92.04880100967607,98.43,85.87,53.61,100.67,10.79,28.45,0.0,0.0,15.35,31.95,0.0,9.11,2.75,14.68,18.29,47.3,Hofstra Pride
"Desure Buie, Isaac Kante",1320.0,2462.5,6.38,98.43014128728414,92.04880100967607,98.43,85.87,53.61,100.67,10.79,28.45,0.0,0.0,15.35,31.95,0.0,9.11,2.75,14.68,18.29,47.3,Hofstra Pride
"Desure Buie, Elijah Pemberton",1320.0,2462.5,6.38,98.43014128728414,92.04880100967607,98.43,85.87,53.61,100.67,10.79,28.45,0.0,0.0,15.35,31.95,0.0,9.11,2.75,14.68,18.29,47.3,Hofstra Pride
