Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Devearl Ramsey,970.0,1779.5,11.29,96.80088251516823,85.50973654066438,96.8,82.35,54.05,98.95,8.55,25.1,0.0,0.0,13.57,33.43,0.0,9.65,3.31,14.62,21.29,47.0,UC Santa Barbara Gauchos
JaQuori McLaughlin,970.0,1779.5,11.29,96.80088251516823,85.50973654066438,96.8,82.35,54.05,98.95,8.55,25.1,0.0,0.0,13.57,33.43,0.0,9.65,3.31,14.62,21.29,47.0,UC Santa Barbara Gauchos
Miles Norris,890.0,1641.5,11.26,96.6547192353644,85.39465506525794,96.65,82.08,54.06,98.81,8.3,24.49,0.0,0.0,13.38,33.63,0.0,9.56,3.35,14.58,21.21,47.01,UC Santa Barbara Gauchos
Amadou Sow,930.0,1710.0,10.86,96.67240390131956,85.80799045915325,96.67,82.56,54.16,98.74,8.43,24.67,0.0,0.0,13.31,33.33,0.0,9.47,3.27,14.57,21.4,46.64,UC Santa Barbara Gauchos
Darius Perry,525.0,967.5,4.85,93.86056191467222,89.01437371663245,93.86,90.22,48.28,94.59,12.17,32.05,0.0,0.0,13.42,34.03,0.0,9.68,5.31,18.83,21.12,47.45,UCF Knights
Jamille Reynolds,480.0,876.5,1.39,91.85779816513761,90.46538024971623,91.86,91.4,47.48,95.64,11.81,32.91,0.0,0.0,13.88,32.45,0.0,9.75,5.85,18.23,21.22,46.33,UCF Knights
Isaiah Adams,485.0,945.0,-1.13,88.32271762208069,89.45147679324894,88.32,90.02,47.88,93.63,9.66,27.6,0.0,0.0,13.48,31.53,0.0,8.92,4.46,19.85,21.76,45.01,UCF Knights
Darin Green Jr.,885.0,1663.5,-2.45,89.23821039903265,91.69157202630007,89.24,92.74,47.52,94.8,10.34,29.08,0.0,0.0,14.21,31.62,0.0,8.77,4.66,19.41,22.31,45.83,UCF Knights
Brandon Mahan,725.0,1364.5,-3.97,90.27266028002948,94.24198250728864,90.27,95.28,48.42,95.21,10.32,28.52,0.0,0.0,14.37,30.43,0.0,8.47,3.91,19.16,22.84,44.8,UCF Knights
C.J. Walker,605.0,1123.5,-4.0,90.86839749328558,94.86725663716814,90.87,95.97,47.81,95.17,11.1,29.72,0.0,0.0,15.31,30.8,0.0,8.77,4.03,20.14,22.83,46.11,UCF Knights
Sean Mobley,200.0,371.5,-7.19,80.87431693989072,88.06366047745358,80.87,90.71,45.08,95.36,7.38,24.32,0.0,0.0,15.3,33.61,0.0,6.83,4.92,19.95,25.41,48.91,UCF Knights
Dre Fuller Jr.,520.0,1005.5,-8.57,83.21678321678321,91.78217821782178,83.22,92.61,45.85,94.21,8.19,26.07,0.0,0.0,14.09,30.47,0.0,7.99,4.8,19.88,22.48,44.56,UCF Knights
Chris Smith,160.0,277.5,8.29,103.23741007194245,94.94584837545126,103.24,94.6,56.12,106.47,10.07,25.18,0.0,0.0,18.35,31.29,0.0,7.19,2.88,11.87,21.22,49.64,UCLA Bruins
Jules Bernard,910.0,1635.0,7.78,99.20586438607208,91.42682180036742,99.21,91.2,52.96,100.18,9.65,23.95,0.0,0.0,14.29,33.9,0.0,6.66,3.54,14.11,21.01,48.19,UCLA Bruins
Cody Riley,1070.0,1927.0,6.59,99.0140114167099,92.4234561494551,99.01,92.42,53.3,101.35,9.5,24.29,0.0,0.0,15.0,33.16,0.0,6.75,3.63,13.65,21.59,48.16,UCLA Bruins
Jaime Jaquez Jr.,1070.0,1927.0,6.59,99.0140114167099,92.4234561494551,99.01,92.42,53.3,101.35,9.5,24.29,0.0,0.0,15.0,33.16,0.0,6.75,3.63,13.65,21.59,48.16,UCLA Bruins
Tyger Campbell,1070.0,1927.0,6.59,99.0140114167099,92.4234561494551,99.01,92.42,53.3,101.35,9.5,24.29,0.0,0.0,15.0,33.16,0.0,6.75,3.63,13.65,21.59,48.16,UCLA Bruins
Johnny Juzang,990.0,1795.0,6.02,98.55153203342618,92.53481894150418,98.55,92.53,53.31,101.73,9.47,24.79,0.0,0.0,15.21,32.98,0.0,6.74,3.62,13.48,21.67,48.19,UCLA Bruins
Mac Etienne,40.0,65.5,2.92,98.4375,95.52238805970148,98.44,100.0,50.0,96.88,7.81,14.06,0.0,0.0,12.5,34.38,0.0,4.69,7.81,15.62,26.56,46.88,UCLA Bruins
David Singleton,40.0,81.0,-7.53,91.25,98.78048780487805,91.25,101.25,52.5,102.5,6.25,25.0,0.0,0.0,15.0,27.5,0.0,8.75,5.0,12.5,28.75,42.5,UCLA Bruins
Andre Jackson Jr.,80.0,152.0,13.16,100.6578947368421,87.5,100.66,87.5,52.63,101.97,10.53,25.0,0.0,0.0,17.76,36.84,0.0,6.58,9.21,15.79,25.66,54.6,UConn Huskies
James Bouknight,525.0,964.5,12.8,95.21829521829522,82.41985522233712,95.22,82.85,51.87,105.61,8.63,27.55,0.0,0.0,20.69,35.03,0.0,6.96,6.55,15.07,25.36,55.72,UConn Huskies
R.J. Cole,765.0,1405.5,11.35,94.21015010721943,82.86118980169972,94.21,83.63,51.11,104.15,8.86,26.66,0.0,0.0,19.87,34.1,0.0,8.29,6.79,15.73,25.38,53.97,UConn Huskies
Adama Sanogo,760.0,1390.5,10.56,94.87364620938628,84.31232091690545,94.87,84.98,51.05,103.75,9.17,26.71,0.0,0.0,19.42,34.66,0.0,8.01,7.08,15.67,25.27,54.08,UConn Huskies
Isaiah Whaley,845.0,1555.0,10.35,94.11384217335058,83.75959079283888,94.11,84.73,50.78,103.82,8.99,27.1,0.0,0.0,19.47,34.28,0.0,8.21,7.18,15.65,25.55,53.75,UConn Huskies
Tyrese Martin,805.0,1481.0,9.72,94.03794037940379,84.32032301480484,94.04,84.89,50.81,103.66,9.08,27.1,0.0,0.0,19.24,34.28,0.0,8.13,6.91,15.58,25.14,53.52,UConn Huskies
Tyler Polley,80.0,146.5,9.21,89.85507246376811,80.64516129032258,89.86,90.58,46.38,102.9,6.52,28.26,0.0,0.0,19.57,34.78,0.0,9.42,12.32,16.67,34.06,54.35,UConn Huskies
Jalen Gaffney,120.0,223.5,8.36,94.00921658986175,85.65217391304348,94.01,90.78,48.39,102.76,9.22,29.95,0.0,0.0,18.43,35.48,0.0,8.29,11.52,15.67,29.49,53.91,UConn Huskies
Brendan Adams,200.0,366.0,5.6,90.38461538461539,84.78260869565217,90.38,85.71,48.63,100.82,9.89,26.37,0.0,0.0,17.86,31.04,0.0,12.09,7.14,17.03,24.45,48.9,UConn Huskies
Josh Carlton,45.0,90.5,-3.13,81.31868131868131,84.44444444444444,81.32,83.52,47.25,102.2,7.69,32.97,0.0,0.0,16.48,28.57,0.0,9.89,4.4,14.29,23.08,45.05,UConn Huskies
Zion Griffin,200.0,374.0,11.46,98.63387978142076,87.17277486910994,98.63,90.98,46.45,97.27,15.03,40.44,0.0,0.0,12.3,37.98,0.0,4.1,4.37,15.03,26.23,50.28,UIC Flames
RayQuawndis Mitchell,280.0,524.5,9.15,94.94163424124513,85.79439252336448,94.94,89.3,46.5,96.69,12.45,35.99,0.0,0.0,12.45,39.11,0.0,3.7,4.09,15.76,26.26,51.56,UIC Flames
Braelen Bridges,120.0,225.5,4.04,89.1891891891892,85.1528384279476,89.19,87.84,46.85,93.24,9.91,30.18,0.0,0.0,9.46,36.49,0.0,2.25,3.15,16.22,27.93,45.95,UIC Flames
Michael Diggins,809.5,1522.5,-1.52,89.99328408327737,91.51670951156812,89.99,95.63,45.2,96.37,10.95,33.58,0.0,0.0,13.7,36.94,0.0,4.84,3.96,17.33,25.72,50.64,UIC Flames
Rob Howard,609.7,1151.0,-2.35,90.50576752440107,92.85106382978724,90.51,96.81,45.25,96.81,11.09,33.63,0.0,0.0,14.64,36.91,0.0,5.24,4.26,17.83,25.38,51.55,UIC Flames
Teyvion Kirk,689.5,1307.0,-2.8,89.57680250783699,92.37668161434978,89.58,96.87,45.22,96.71,10.58,32.76,0.0,0.0,14.42,36.99,0.0,5.09,4.15,17.71,26.25,51.41,UIC Flames
Deon Ejim,79.8,146.0,-3.65,87.14285714285714,90.78947368421053,87.14,98.57,42.14,97.86,11.43,38.57,0.0,0.0,12.86,37.86,0.0,5.71,2.86,15.0,25.0,50.72,UIC Flames
Jamie Ahale,649.5,1209.0,-3.87,88.10126582278481,91.97080291970804,88.1,95.7,44.64,96.2,10.38,33.16,0.0,0.0,13.84,37.05,0.0,5.23,3.63,17.64,24.39,50.89,UIC Flames
Maurice Commander,444.8,834.0,-4.77,87.73006134969326,92.4970691676436,87.73,96.81,44.79,95.09,10.06,31.53,0.0,0.0,13.87,36.44,0.0,4.79,3.93,18.77,26.5,50.31,UIC Flames
Jacob Wiley,40.0,64.5,-7.82,95.16129032258065,102.98507462686568,95.16,111.29,46.77,109.68,12.9,37.1,0.0,0.0,19.35,38.71,0.0,1.61,1.61,9.68,29.03,58.06,UIC Flames
Brian Taylor,124.7,254.5,-12.59,84.33734939759037,96.92307692307692,84.34,101.2,44.18,94.38,8.84,30.52,0.0,0.0,12.05,31.33,0.0,6.02,4.42,17.67,24.1,43.38,UIC Flames
Langston Powell,40.0,71.5,-4.99,78.57142857142857,83.56164383561644,78.57,87.14,41.43,92.86,11.43,38.57,0.0,0.0,12.86,28.57,0.0,15.71,1.43,20.0,24.29,41.43,UL Monroe Warhawks
Thomas Howell,125.0,241.0,-5.52,81.66666666666667,87.19008264462809,81.67,87.92,45.0,97.08,7.92,27.08,0.0,0.0,14.58,35.83,0.0,7.08,3.75,17.5,24.17,50.41,UL Monroe Warhawks
Elijah Gonzales,520.0,929.0,-6.12,87.59521218715996,93.71671991480298,87.6,95.76,44.61,97.06,10.66,32.54,0.0,0.0,14.91,31.01,0.0,9.9,3.7,17.85,22.31,45.92,UL Monroe Warhawks
Marco Morency,604.3,1099.0,-6.89,86.97247706422019,93.86281588447653,86.97,95.41,45.14,97.89,9.91,31.65,0.0,0.0,15.05,31.65,0.0,9.54,3.58,17.16,21.93,46.7,UL Monroe Warhawks
Russell Harrison,764.0,1427.0,-7.77,86.03667136812412,93.80222841225627,86.04,94.99,45.13,96.33,9.17,28.63,0.0,0.0,13.12,30.96,0.0,9.8,4.16,16.78,22.36,44.08,UL Monroe Warhawks
Josh Nicholas,279.6,528.0,-7.91,86.25954198473282,94.17293233082707,86.26,95.61,45.42,93.89,9.54,28.24,0.0,0.0,10.11,28.05,0.0,11.26,4.2,16.22,22.14,38.16,UL Monroe Warhawks
Koreem Ozier,884.0,1631.0,-7.94,86.15574783683559,94.09975669099757,86.16,95.61,44.68,96.42,9.46,29.6,0.0,0.0,13.54,31.09,0.0,9.52,4.08,17.12,22.25,44.63,UL Monroe Warhawks
Luke Phillips,160.0,275.5,-8.07,84.81481481481481,92.88256227758008,84.81,96.67,41.48,95.93,11.48,37.04,0.0,0.0,15.56,31.11,0.0,9.63,2.96,19.63,22.22,46.67,UL Monroe Warhawks
Chris Efretuei,839.0,1537.0,-8.78,85.54533508541394,94.3298969072165,85.55,96.19,43.76,95.8,9.53,29.83,0.0,0.0,13.4,30.75,0.0,9.86,4.2,17.61,22.4,44.15,UL Monroe Warhawks
Erie Olonade,404.0,773.5,-9.83,83.74512353706112,93.573264781491,83.75,94.67,44.47,95.32,8.19,26.92,0.0,0.0,11.83,30.95,0.0,9.62,4.29,16.51,22.37,42.78,UL Monroe Warhawks
Brandon Horvath,760.0,1448.5,3.68,88.43258042436688,84.74930362116991,88.43,83.3,49.08,96.03,9.03,26.69,0.0,0.0,13.0,36.76,0.0,6.43,2.33,16.97,21.97,49.76,UMBC Retrievers
Dimitrije Spasojevic,600.0,1123.5,3.1,89.65517241379311,86.55913978494624,89.66,85.41,49.69,96.02,9.37,26.7,0.0,0.0,13.0,36.78,0.0,5.04,2.48,16.98,22.37,49.78,UMBC Retrievers
Darnell Rogers,800.0,1525.0,2.93,88.4340480831709,85.50628722700199,88.43,83.95,48.99,95.84,9.03,26.51,0.0,0.0,12.67,36.39,0.0,6.63,2.27,16.83,21.83,49.06,UMBC Retrievers
RJ Eytle-Rock,800.0,1525.0,2.93,88.4340480831709,85.50628722700199,88.43,83.95,48.99,95.84,9.03,26.51,0.0,0.0,12.67,36.39,0.0,6.63,2.27,16.83,21.83,49.06,UMBC Retrievers
L.J. Owens,760.0,1455.0,2.87,88.94952251023193,86.0803324099723,88.95,84.79,49.05,95.29,9.35,26.4,0.0,0.0,12.48,36.02,0.0,6.89,2.39,17.19,21.96,48.5,UMBC Retrievers
Dan Akin,200.0,401.5,2.52,85.04901960784314,82.53164556962025,85.05,79.9,47.06,95.34,8.09,25.98,0.0,0.0,11.76,35.29,0.0,11.03,1.72,16.42,20.34,47.05,UMBC Retrievers
Keondre Kennedy,80.0,146.5,-3.88,83.44370860927152,87.32394366197182,83.44,82.12,47.68,99.34,5.96,25.83,0.0,0.0,11.26,36.42,0.0,5.96,0.66,11.92,19.21,47.68,UMBC Retrievers
Gregory Hammond,40.0,80.0,21.7,94.87179487179486,73.17073170731707,94.87,76.92,50.0,103.85,6.41,20.51,0.0,0.0,19.23,42.31,0.0,0.0,3.85,15.38,30.77,61.54,UMass Lowell River Hawks
Bryce Daley,718.9,1409.0,1.62,88.75358166189112,87.13080168776372,88.75,88.75,48.07,93.91,8.74,24.43,0.0,0.0,12.89,33.52,0.0,6.52,5.16,18.98,26.72,46.41,UMass Lowell River Hawks
Kalil Thomas,159.9,317.5,-1.11,89.6875,90.7936507936508,89.69,89.38,47.81,91.88,9.06,23.75,0.0,0.0,10.94,33.75,0.0,6.88,7.19,19.06,23.75,44.69,UMass Lowell River Hawks
Allin Blunt,838.9,1654.5,-1.75,87.33252131546894,89.08218356328734,87.33,90.44,47.5,93.91,8.59,24.91,0.0,0.0,12.79,33.19,0.0,6.33,4.99,18.88,26.55,45.98,UMass Lowell River Hawks
Salif Boudie,838.9,1654.5,-1.75,87.33252131546894,89.08218356328734,87.33,90.44,47.5,93.91,8.59,24.91,0.0,0.0,12.79,33.19,0.0,6.33,4.99,18.88,26.55,45.98,UMass Lowell River Hawks
Obadiah Noel,678.9,1337.0,-1.92,86.7624810892587,88.68343195266272,86.76,90.7,47.43,94.4,8.47,25.19,0.0,0.0,13.24,33.06,0.0,6.2,4.46,18.84,27.23,46.3,UMass Lowell River Hawks
Connor Withers,758.9,1485.5,-3.07,87.4830852503383,90.55592766242465,87.48,91.47,47.43,93.57,8.93,25.91,0.0,0.0,12.45,33.02,0.0,6.77,5.07,18.88,25.78,45.47,UMass Lowell River Hawks
Ronald Mitchell Jr.,160.0,334.5,-15.74,78.91566265060241,94.65875370919882,78.92,96.08,44.88,93.07,6.93,23.49,0.0,0.0,12.35,30.42,0.0,5.12,4.22,19.28,28.31,42.77,UMass Lowell River Hawks
Kolton Mitchell,40.0,91.0,14.4,102.17391304347827,87.77777777777777,102.17,85.87,55.43,103.26,9.78,25.0,0.0,0.0,13.04,21.74,0.0,6.52,2.17,9.78,23.91,34.78,UMass Minutemen
Dibaji Walker,205.0,399.5,4.18,84.39024390243902,80.20565552699229,84.39,76.1,47.07,97.56,10.0,33.41,0.0,0.0,11.71,31.95,0.0,9.51,5.12,14.15,17.8,43.66,UMass Minutemen
Noah Fernandes,495.0,1015.5,3.42,92.58536585365854,89.16500994035785,92.59,87.51,51.02,98.63,10.54,31.41,0.0,0.0,12.59,29.76,0.0,8.78,4.2,13.95,20.68,42.35,UMass Minutemen
Tre Mitchell,495.0,1015.5,3.42,92.58536585365854,89.16500994035785,92.59,87.51,51.02,98.63,10.54,31.41,0.0,0.0,12.59,29.76,0.0,8.78,4.2,13.95,20.68,42.35,UMass Minutemen
Carl Pierre,615.0,1244.0,2.91,91.55378486055777,88.64557988645579,91.55,87.09,49.72,98.09,10.52,32.27,0.0,0.0,12.59,30.44,0.0,8.76,4.86,14.5,20.96,43.03,UMass Minutemen
Ronnie DeGray III,575.0,1168.5,2.8,92.44482173174873,89.64624676445212,92.44,88.2,50.25,98.05,10.53,31.66,0.0,0.0,12.39,30.39,0.0,8.4,4.84,14.35,20.8,42.78,UMass Minutemen
Javohn Garcia,410.0,829.0,1.35,92.65060240963855,91.30434782608695,92.65,91.08,49.64,97.83,10.84,33.37,0.0,0.0,13.25,30.72,0.0,9.16,5.06,15.42,22.41,43.97,UMass Minutemen
Mark Gasperini,120.0,228.5,0.61,86.95652173913044,86.34361233480176,86.96,85.22,43.91,95.65,10.43,36.09,0.0,0.0,12.61,33.48,0.0,8.7,7.83,16.96,22.17,46.09,UMass Minutemen
T.J. Weeks Jr.,120.0,228.5,0.61,86.95652173913044,86.34361233480176,86.96,85.22,43.91,95.65,10.43,36.09,0.0,0.0,12.61,33.48,0.0,8.7,7.83,16.96,22.17,46.09,UMass Minutemen
Jamon Battle,489.8,956.0,4.9,95.81151832460732,90.9090909090909,95.81,91.1,49.01,95.08,11.2,28.38,0.0,0.0,13.09,30.58,0.0,10.37,5.03,18.01,23.25,43.67,UNC Asheville Bulldogs
LJ Thorpe,649.8,1268.5,2.43,92.69442262372348,90.26898734177216,92.69,89.63,48.31,94.34,9.58,28.83,0.0,0.0,13.35,31.42,0.0,9.03,6.05,19.01,22.7,44.77,UNC Asheville Bulldogs
Evan Clayborne,774.8,1519.0,2.08,92.6170072511536,90.53254437869822,92.62,90.77,47.92,94.46,10.35,28.28,0.0,0.0,13.25,31.05,0.0,8.7,5.67,18.79,23.6,44.3,UNC Asheville Bulldogs
Lavar Batts Jr.,405.0,809.0,1.52,92.35511713933415,90.83023543990086,92.36,90.38,49.32,96.3,8.88,27.25,0.0,0.0,13.19,30.7,0.0,8.01,5.8,16.89,22.93,43.89,UNC Asheville Bulldogs
Tajion Jones,814.8,1590.5,0.7,92.14330609679446,91.44654088050315,92.14,91.39,47.64,94.03,10.12,28.28,0.0,0.0,13.07,30.55,0.0,8.93,5.47,19.04,23.19,43.62,UNC Asheville Bulldogs
Trent Stephney,494.8,959.5,-0.8,90.5857740585774,91.38110072689511,90.59,92.05,46.34,92.57,10.25,27.72,0.0,0.0,13.81,30.23,0.0,9.21,5.54,21.23,24.37,44.04,UNC Asheville Bulldogs
Coty Jude,365.0,694.5,-7.02,87.35632183908046,94.37229437229438,87.36,93.97,44.4,92.82,10.49,30.03,0.0,0.0,12.36,29.17,0.0,8.19,4.45,19.54,22.27,41.53,UNC Asheville Bulldogs
DeVon Baker,80.0,155.5,-13.49,90.38461538461539,103.87096774193549,90.38,103.21,44.87,83.33,9.62,24.36,0.0,0.0,7.05,25.64,0.0,7.69,3.85,23.72,21.15,32.69,UNC Asheville Bulldogs
Keyshaun Langley,1045.0,1995.5,10.41,95.3511874684184,84.94035785288271,95.35,86.36,49.32,103.79,10.11,32.54,0.0,0.0,17.64,34.06,0.0,9.7,4.75,13.85,22.84,51.7,UNC Greensboro Spartans
Angelo Allegri,965.0,1849.5,10.19,96.06557377049181,85.87479935794543,96.07,87.7,49.62,104.32,10.11,33.11,0.0,0.0,17.49,34.37,0.0,9.78,4.26,13.17,22.24,51.86,UNC Greensboro Spartans
Mohammed Abdulsalam,1085.0,2092.0,9.94,94.93243243243244,84.9905303030303,94.93,86.63,49.23,103.91,9.89,32.82,0.0,0.0,17.91,33.98,0.0,9.65,4.68,14.0,22.92,51.89,UNC Greensboro Spartans
Isaiah Miller,1045.0,2015.5,9.89,95.29058116232466,85.4054054054054,95.29,87.07,49.35,104.26,9.97,33.07,0.0,0.0,18.09,33.72,0.0,9.82,4.71,13.83,23.25,51.81,UNC Greensboro Spartans
Kaleb Hunter,1045.0,2014.5,9.86,95.04256384576865,85.18700787401575,95.04,86.68,49.27,103.86,9.81,32.75,0.0,0.0,17.88,34.0,0.0,9.56,4.71,14.02,22.58,51.88,UNC Greensboro Spartans
Hayden Koval,240.0,493.0,7.64,87.03703703703704,79.4,87.04,81.69,46.71,101.65,8.23,32.1,0.0,0.0,19.96,33.13,0.0,8.64,5.76,18.31,25.93,53.09,UNC Greensboro Spartans
Brian Tolefree,40.0,88.5,57.66,131.8181818181818,74.15730337078652,131.82,75.0,68.18,110.23,13.64,34.09,0.0,0.0,19.32,31.82,0.0,18.18,5.68,9.09,18.18,51.14,UNC Wilmington Seahawks
John Bowen III,80.0,174.0,14.92,109.71428571428572,94.79768786127167,109.71,93.71,60.0,108.57,11.43,32.0,0.0,0.0,20.57,27.43,0.0,12.0,3.43,12.0,21.14,48.0,UNC Wilmington Seahawks
Jamahri Harvey,525.0,1022.0,5.44,97.17624148003895,91.74041297935102,97.18,90.85,53.07,100.29,9.64,26.87,0.0,0.0,14.41,30.48,0.0,8.67,4.67,14.12,21.62,44.89,UNC Wilmington Seahawks
Mike Okauru,685.0,1350.0,0.88,94.87929773226043,93.99849962490623,94.88,91.66,53.18,101.17,9.36,27.14,0.0,0.0,15.14,28.97,0.0,7.53,4.39,13.97,22.38,44.11,UNC Wilmington Seahawks
Joe Pridgen,525.0,1028.5,-0.69,94.89402697495183,95.58390578999018,94.89,93.83,52.6,100.96,9.44,28.32,0.0,0.0,14.84,27.75,0.0,7.9,4.24,13.87,22.83,42.59,UNC Wilmington Seahawks
Ty Gadsden,560.0,1097.5,-0.82,93.72197309417041,94.53703703703704,93.72,91.57,53.18,101.79,8.97,26.73,0.0,0.0,14.8,29.06,0.0,6.28,4.3,13.0,22.6,43.86,UNC Wilmington Seahawks
Jake Boggs,645.0,1261.5,-3.08,92.3377638780297,95.41800643086816,92.34,92.81,52.15,100.55,9.07,26.66,0.0,0.0,14.86,28.77,0.0,6.8,4.3,14.31,22.67,43.63,UNC Wilmington Seahawks
Jaylen Sims,365.0,728.0,-4.0,89.94638069705094,93.94366197183098,89.95,89.41,52.55,100.0,8.98,25.34,0.0,0.0,15.82,28.82,0.0,6.3,4.56,15.82,22.79,44.64,UNC Wilmington Seahawks
Edoardo Del Cadia,239.8,439.5,34.36,109.69976905311778,75.33632286995515,109.7,77.6,55.89,106.0,11.32,31.64,0.0,0.0,20.32,42.03,0.0,10.16,4.62,14.32,26.79,62.35,UNLV Rebels
Nick Blake,400.0,697.0,7.49,99.4186046511628,91.92634560906515,99.42,94.33,50.73,102.76,10.32,30.67,0.0,0.0,19.62,39.53,0.0,8.14,4.36,16.86,25.29,59.15,UNLV Rebels
Caleb Grill,1079.7,1973.5,6.2,96.43962848297214,90.2439024390244,96.44,93.55,48.56,98.56,11.61,32.82,0.0,0.0,16.25,36.07,0.0,8.98,3.97,17.7,25.64,52.32,UNLV Rebels
Cheikh Mbacke Diong,1079.7,1973.5,6.2,96.43962848297214,90.2439024390244,96.44,93.55,48.56,98.56,11.61,32.82,0.0,0.0,16.25,36.07,0.0,8.98,3.97,17.7,25.64,52.32,UNLV Rebels
David Jenkins Jr.,799.8,1500.5,6.01,95.43907420013615,89.42558746736292,95.44,93.26,47.79,97.28,12.19,33.97,0.0,0.0,14.64,35.26,0.0,9.26,3.88,17.36,25.94,49.9,UNLV Rebels
Bryce Hamilton,959.7,1749.5,5.82,96.10238510762072,90.28089887640449,96.1,93.48,48.34,97.96,11.63,32.69,0.0,0.0,16.29,35.37,0.0,9.08,3.9,18.32,25.54,51.66,UNLV Rebels
Devin Tillis,319.9,576.0,3.13,94.72759226713534,91.59519725557462,94.73,93.85,48.86,99.12,8.79,26.89,0.0,0.0,17.57,37.26,0.0,8.26,4.57,18.45,23.9,54.83,UNLV Rebels
Moses Wood,320.0,561.5,-4.28,92.57246376811594,96.8476357267951,92.57,100.18,46.01,95.83,12.86,34.78,0.0,0.0,15.04,34.42,0.0,8.88,3.8,19.2,25.36,49.46,UNLV Rebels
Marvin Coleman II,200.0,396.5,-5.77,89.58333333333334,95.35452322738386,89.58,101.56,43.49,93.23,14.32,40.1,0.0,0.0,11.46,29.95,0.0,8.85,2.6,18.23,27.34,41.41,UNLV Rebels
Noah Baumann,40.0,80.0,30.35,102.35294117647058,72.0,102.35,63.53,52.94,100.0,14.12,28.24,0.0,0.0,12.94,36.47,0.0,10.59,11.76,12.94,14.12,49.41,USC Trojans
Chevez Goodwin,40.0,67.5,16.47,104.34782608695652,87.87878787878788,104.35,84.06,50.72,98.55,14.49,30.43,0.0,0.0,21.74,36.23,0.0,5.8,1.45,23.19,15.94,57.97,USC Trojans
Max Agbonkpolo,80.0,145.5,15.17,99.3421052631579,84.17266187050359,99.34,76.97,52.63,103.95,10.53,26.32,0.0,0.0,17.76,34.87,0.0,9.21,9.87,13.82,17.11,52.63,USC Trojans
Drew Peterson,1179.9,2243.0,9.7,95.58759283529926,85.88984979517524,95.59,82.44,52.56,100.22,8.21,22.67,0.0,0.0,15.73,35.12,0.0,5.9,6.82,15.51,19.66,50.85,USC Trojans
Evan Mobley,1299.9,2461.0,7.89,94.86464968152866,86.97095435684648,94.86,83.44,52.11,100.32,8.16,22.65,0.0,0.0,16.08,34.71,0.0,6.13,6.45,15.76,19.51,50.79,USC Trojans
Isaiah Mobley,1259.9,2393.5,7.65,94.59680720425706,86.94539249146757,94.6,83.42,52.15,100.37,7.98,22.43,0.0,0.0,15.92,34.67,0.0,6.14,6.59,15.55,19.61,50.59,USC Trojans
Tahj Eaddy,1259.9,2381.0,7.15,94.6023897816234,87.45182012847967,94.6,84.14,52.08,100.33,7.95,22.46,0.0,0.0,16.19,34.65,0.0,5.97,6.26,15.86,19.7,50.84,USC Trojans
Isaiah White,1094.9,2069.5,6.79,94.25178147268409,87.46312684365782,94.25,84.51,51.73,100.05,8.17,22.85,0.0,0.0,15.58,34.2,0.0,6.27,6.37,15.53,19.48,49.78,USC Trojans
Ethan Anderson,245.0,464.0,1.79,92.67782426778243,90.88888888888889,92.68,85.56,51.46,100.84,7.11,20.5,0.0,0.0,19.46,34.94,0.0,5.65,3.97,18.62,19.67,54.4,USC Trojans
Lazaro Rojas,80.0,150.0,17.09,100.64935064935065,83.56164383561644,100.65,79.22,53.9,105.19,11.04,24.03,0.0,0.0,22.08,40.91,0.0,7.14,6.49,16.88,19.48,62.99,UT Arlington Mavericks
Jordan Phillips,285.0,546.0,11.54,96.88644688644689,85.34798534798534,96.89,85.35,50.37,102.01,11.72,32.97,0.0,0.0,18.32,32.23,0.0,12.27,6.78,16.3,20.33,50.55,UT Arlington Mavericks
Sam Griffin,605.0,1170.5,4.12,90.33898305084746,86.21877691645133,90.34,84.83,47.63,101.61,11.02,32.8,0.0,0.0,17.97,34.15,0.0,10.08,6.78,16.36,20.76,52.12,UT Arlington Mavericks
David Azore,400.0,807.5,3.6,93.56435643564357,89.96282527881041,93.56,89.85,49.75,103.09,10.15,29.83,0.0,0.0,16.34,31.31,0.0,12.0,4.08,13.24,21.16,47.65,UT Arlington Mavericks
Kaodirichi Akobundu-Ehiogu,325.0,582.0,1.93,91.6955017301038,89.76109215017065,91.7,91.0,47.23,104.67,10.9,32.7,0.0,0.0,19.72,33.22,0.0,10.55,8.3,15.05,20.93,52.94,UT Arlington Mavericks
Shahada Wells,845.0,1621.0,0.75,91.33374308543331,90.58823529411765,91.33,89.92,48.0,102.34,11.12,31.96,0.0,0.0,17.95,32.82,0.0,10.51,6.21,15.61,20.9,50.77,UT Arlington Mavericks
Fredelin De La Cruz,560.0,1149.5,0.56,90.44750430292598,89.88566402814425,90.45,87.95,48.45,100.43,10.67,30.64,0.0,0.0,16.09,32.27,0.0,10.59,4.56,15.66,21.0,48.36,UT Arlington Mavericks
Davis Steelman,320.0,622.0,-0.79,90.04739336492891,90.83469721767594,90.05,87.68,48.18,101.9,11.53,31.44,0.0,0.0,18.17,34.44,0.0,8.53,6.32,16.27,21.01,52.61,UT Arlington Mavericks
