athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4908545,Luis Escobar,428,Nyack College Warriors,76.1421,142.5295,-66.3874,92.7978,159.966,-67.1682,0.7809,,,,,,,,0.2807,0.2807,,0.0,0.2807,0.625,0.5763,0.5763,,0.0,0.4194,0.3617,21.2975,26.967,29.4889,63.04,61.04,72.2,70.64,48.0,87.0,67.0,113.0,57.0,16.0,0.0,0.0,59.0,34.0,0.0,0.0,17.0,13.0,18.0,30.0
4593277,Allan Jeanne-Rose,2217,Fairfield Stags,97.8663,94.6489,3.2174,102.5476,100.1053,2.4423,0.7751,,,,,,,,0.4228,0.4228,,0.0,0.2405,0.6842,0.4095,0.4095,,0.0,0.7143,0.2749,39.8925,14.6963,15.957,918.6,914.96,1055.12,1063.88,899.0,866.0,1082.0,1065.0,790.0,334.0,0.0,0.0,779.0,319.0,0.0,0.0,135.0,365.0,146.0,356.0
4432939,Chase Barrs,50,Florida A&M Rattlers,99.6223,107.1291,-7.5068,94.2506,102.5176,-8.267,0.7602,,,,,,,,0.4462,0.4462,,0.0,0.2419,0.6667,0.4593,0.4593,,0.0,0.6134,0.3305,35.0692,18.4136,22.0984,211.8,208.16,1483.28,1455.36,211.0,223.0,1398.0,1492.0,186.0,83.0,0.0,0.0,172.0,79.0,0.0,0.0,39.0,73.0,46.0,79.0
4592438,Marcus Tsohonis,2670,VCU Rams,84.6995,76.5971,8.1023,98.296,90.9388,7.3573,0.745,,,,,,,,0.3935,0.3935,,0.0,0.1613,0.64,0.3262,0.3262,,0.0,0.6422,0.3529,38.0269,19.6721,21.1864,183.0,184.08,1633.84,1654.96,155.0,141.0,1606.0,1505.0,155.0,61.0,0.0,0.0,141.0,46.0,0.0,0.0,36.0,70.0,39.0,66.0
4701200,Latrell Jones,2447,Nicholls Colonels,108.135,97.0229,11.1122,105.9649,95.5862,10.3787,0.7334,,,,,,,,0.471,0.471,,0.0,0.2188,0.643,0.4102,0.4102,,0.0,0.6759,0.3288,36.0385,17.466,17.278,1946.64,1956.24,285.0,284.56,2105.0,1898.0,302.0,272.0,1741.0,820.0,0.0,0.0,1582.0,649.0,0.0,0.0,340.0,705.0,338.0,694.0
4398265,LaTerrance Reed,2466,Northwestern State Demons,98.7055,108.7711,-10.0656,100.227,111.0185,-10.7915,0.726,,,,,,,,0.4314,0.4314,,0.0,0.2643,0.6486,0.4645,0.4645,,0.0,0.6973,0.3458,35.6789,19.5419,15.4856,803.4,807.2,1462.68,1463.72,793.0,878.0,1466.0,1625.0,700.0,302.0,0.0,0.0,704.0,327.0,0.0,0.0,157.0,288.0,125.0,297.0
4897855,Mason Landdeck,331,Eastern Washington Eagles,102.1556,98.3211,3.8345,109.0108,105.8773,3.1335,0.7009,,,,,,,,0.4195,0.4195,,0.0,0.3448,0.75,0.4334,0.4334,,0.0,0.7265,0.3084,37.5661,16.4011,14.1453,426.8,431.24,1724.6,1712.36,436.0,424.0,1880.0,1813.0,348.0,146.0,0.0,0.0,353.0,153.0,0.0,0.0,70.0,162.0,61.0,157.0
4431923,Noah Carter,2460,Northern Iowa Panthers,108.3228,103.9543,4.3685,109.5876,105.8883,3.6993,0.6692,,,,,,,,0.4516,0.4516,,0.0,0.371,0.8114,0.457,0.457,,0.0,0.7347,0.2392,35.295,11.5895,12.7433,1294.28,1294.8,755.56,752.68,1402.0,1346.0,828.0,797.0,1043.0,471.0,0.0,0.0,1059.0,484.0,0.0,0.0,150.0,457.0,165.0,477.0
4398045,Matheus Silveira,2501,Portland Pilots,108.8785,104.3013,4.5772,102.344,98.4187,3.9253,0.652,,,,,,,,0.4072,0.4072,,0.0,0.4491,0.84,0.4216,0.4216,,0.0,0.7,0.3036,38.7668,15.8879,16.6144,214.0,216.68,1581.92,1581.0,233.0,226.0,1619.0,1556.0,167.0,68.0,0.0,0.0,185.0,78.0,0.0,0.0,34.0,84.0,36.0,78.0
4067800,John Pettway,2635,Tennessee Tech Golden Eagles,103.3225,106.3148,-2.9922,99.865,103.506,-3.641,0.6488,,,,,,,,0.4519,0.4519,,0.0,0.2488,0.668,0.4428,0.4428,,0.0,0.6641,0.3271,36.3664,17.7269,18.3941,1184.64,1185.16,918.24,920.72,1224.0,1260.0,917.0,953.0,1029.0,465.0,0.0,0.0,1066.0,472.0,0.0,0.0,210.0,431.0,218.0,432.0
4593392,Lagio Grantsaan,2415,Morgan State Bears,98.2409,99.3965,-1.1556,95.286,97.0859,-1.7999,0.6442,,,,,,,,0.426,0.426,,0.0,0.2991,0.6982,0.4561,0.4561,,0.0,0.7023,0.3228,32.0376,17.2897,13.5783,1127.84,1126.8,655.92,652.0,1108.0,1120.0,625.0,633.0,953.0,406.0,0.0,0.0,809.0,369.0,0.0,0.0,195.0,361.0,153.0,409.0
4897164,Maks Klanjscek,311,Maine Black Bears,96.3117,109.08,-12.7683,88.864,102.2756,-13.4115,0.6432,,,,,,,,0.4216,0.4216,,0.0,0.1922,0.6974,0.4669,0.4669,,0.0,0.66,0.2617,33.7542,14.2928,17.3885,1364.32,1368.72,482.76,478.12,1314.0,1493.0,429.0,489.0,1186.0,500.0,0.0,0.0,1148.0,536.0,0.0,0.0,195.0,462.0,238.0,550.0
4592887,Japannah Kellogg III,2739,Green Bay Phoenix,94.6843,105.5107,-10.8264,90.3261,101.7862,-11.4602,0.6338,,,,,,,,0.4237,0.4237,,0.0,0.3556,0.7294,0.4504,0.4504,,0.0,0.7084,0.2862,35.2322,14.6524,14.5019,1078.32,1075.72,408.52,400.84,1021.0,1135.0,369.0,408.0,852.0,361.0,0.0,0.0,908.0,409.0,0.0,0.0,158.0,379.0,156.0,394.0
4897469,Cameron Henry,282,Indiana State Sycamores,97.4498,102.8497,-5.3999,102.4062,108.4165,-6.0104,0.6105,,,,,,,,0.4312,0.4312,,0.0,0.2667,0.7686,0.4457,0.4457,,0.0,0.7519,0.2188,39.1808,10.853,12.9274,1759.88,1755.96,139.64,140.2,1715.0,1806.0,143.0,152.0,1410.0,608.0,0.0,0.0,1465.0,653.0,0.0,0.0,191.0,688.0,227.0,682.0
4067221,Osinachi Smart,232,Charleston Cougars,104.9254,102.3113,2.6141,109.5127,107.509,2.0036,0.6105,,,,,,,,0.4371,0.4371,,0.0,0.3072,0.7148,0.4394,0.4394,,0.0,0.7036,0.3898,37.4246,21.7655,15.7669,1153.2,1154.32,1144.16,1143.16,1210.0,1181.0,1253.0,1229.0,993.0,434.0,0.0,0.0,924.0,406.0,0.0,0.0,251.0,432.0,182.0,393.0
4901994,Tyler Thomas,124942,Mary Baldwin Fighting Squirrels,104.8387,144.7368,-39.8981,63.8733,104.3814,-40.5082,0.61,,,,,,,,0.4462,0.4462,,0.0,0.1538,0.7,0.5909,0.5909,,0.0,0.6061,0.1538,26.3158,8.0645,17.1053,74.4,76.0,78.28,77.6,78.0,110.0,50.0,81.0,65.0,29.0,0.0,0.0,66.0,39.0,0.0,0.0,6.0,20.0,13.0,33.0
4898292,Luka Savicevic,2199,Eastern Michigan Eagles,96.9762,111.3158,-14.3397,91.8103,106.7585,-14.9482,0.6086,,,,,,,,0.441,0.441,,0.0,0.1878,0.6977,0.4773,0.4773,,0.0,0.7364,0.2847,36.4655,14.89,13.0508,261.92,260.52,1297.24,1297.32,254.0,290.0,1191.0,1385.0,229.0,101.0,0.0,0.0,220.0,105.0,0.0,0.0,39.0,95.0,34.0,98.0
4592778,T.J. Bickerstaff,103,Boston College Eagles,98.9545,101.6697,-2.7152,101.721,105.0372,-3.3162,0.601,,,,,,,,0.4116,0.4116,,0.0,0.3049,0.6997,0.4361,0.4361,,0.0,0.7209,0.3393,37.6397,19.8468,14.5748,1430.96,1413.4,350.96,349.4,1416.0,1437.0,357.0,367.0,1256.0,517.0,0.0,0.0,1158.0,505.0,0.0,0.0,284.0,532.0,206.0,553.0
4432753,Gabe Madsen,254,Utah Utes,100.3958,106.169,-5.7733,101.9569,108.3276,-6.3707,0.5974,,,,,,,,0.4242,0.4242,,0.0,0.276,0.7222,0.4381,0.4381,,0.0,0.6818,0.2989,35.4883,16.4416,16.5612,687.28,676.28,997.48,992.36,690.0,718.0,1017.0,1075.0,587.0,249.0,0.0,0.0,582.0,255.0,0.0,0.0,113.0,240.0,112.0,265.0
4432645,Trevor Keels,150,Duke Blue Devils,119.7477,99.5308,20.2169,111.3139,91.693,19.6209,0.596,,,,,,,,0.4946,0.4946,,0.0,0.3041,0.7303,0.4252,0.4252,,0.0,0.7049,0.3101,39.0974,15.2069,16.3651,1782.08,1790.4,328.8,329.36,2134.0,1782.0,366.0,302.0,1585.0,784.0,0.0,0.0,1630.0,693.0,0.0,0.0,271.0,700.0,293.0,603.0
4897218,Ja'Heim Hudson,2247,Georgia State Panthers,104.1964,92.4294,11.767,101.5675,90.3754,11.192,0.575,,,,,,,,0.4177,0.4177,,0.0,0.2806,0.662,0.4112,0.4112,,0.0,0.6424,0.3573,33.589,21.2913,18.7003,840.72,839.56,944.2,947.16,876.0,776.0,959.0,856.0,759.0,317.0,0.0,0.0,642.0,264.0,0.0,0.0,179.0,282.0,157.0,322.0
4397375,Abdou Ndiaye,2287,Illinois State Redbirds,107.348,106.2312,1.1168,105.5595,105.0137,0.5458,0.571,,,,,,,,0.4533,0.4533,,0.0,0.2178,0.8776,0.4513,0.4513,,0.0,0.7424,0.2619,36.7868,12.4735,12.7628,264.56,266.4,1459.84,1456.0,284.0,283.0,1541.0,1529.0,225.0,102.0,0.0,0.0,226.0,102.0,0.0,0.0,33.0,98.0,34.0,93.0
4702972,Chris Manon,172,Cornell Big Red,107.8715,100.9617,6.9098,105.8315,99.4658,6.3658,0.544,,,,,,,,0.4693,0.4693,,0.0,0.3321,0.7159,0.4274,0.4274,,0.0,0.7065,0.2984,38.1834,14.5722,15.8636,1619.52,1626.36,277.8,284.52,1747.0,1642.0,294.0,283.0,1304.0,612.0,0.0,0.0,1357.0,580.0,0.0,0.0,236.0,621.0,258.0,555.0
4898255,Latrell Reid,2612,Saint Peter's Peacocks,101.2254,91.7988,9.4266,97.2562,88.3387,8.9174,0.5091,,,,,,,,0.4013,0.4013,,0.0,0.3816,0.7126,0.3762,0.3762,,0.0,0.6555,0.3917,37.1747,23.4036,19.5357,525.56,527.24,736.2,739.2,532.0,484.0,716.0,653.0,456.0,183.0,0.0,0.0,420.0,158.0,0.0,0.0,123.0,196.0,103.0,191.0
4702024,Javonte Brown,245,Texas A&M Aggies,101.0903,89.3094,11.7809,109.9462,98.6702,11.2761,0.5049,,,,,,,,0.4309,0.4309,,0.0,0.3682,0.6769,0.381,0.381,,0.0,0.6617,0.3376,35.5117,17.3335,18.1534,755.76,754.68,1116.0,1124.96,764.0,674.0,1227.0,1110.0,622.0,268.0,0.0,0.0,609.0,232.0,0.0,0.0,131.0,268.0,137.0,257.0
4066230,Payton Willis,135,Minnesota Golden Gophers,101.0968,105.4825,-4.3857,111.0007,115.8828,-4.8821,0.4964,,,,,,,,0.4329,0.4329,,0.0,0.2321,0.7216,0.454,0.454,,0.0,0.7059,0.1974,37.9606,10.6418,15.8169,1841.8,1833.48,60.36,58.68,1862.0,1934.0,67.0,68.0,1594.0,690.0,0.0,0.0,1630.0,740.0,0.0,0.0,196.0,696.0,290.0,797.0
4432965,Mike DePersia,85,IUPUI Jaguars,81.3904,109.8311,-28.4407,79.3275,108.2482,-28.9207,0.4801,,,,,,,,0.3762,0.3762,,0.0,0.2318,0.6857,0.4654,0.4654,,0.0,0.6574,0.3074,32.9923,16.8984,17.1947,935.0,930.52,506.76,505.32,761.0,1022.0,402.0,547.0,755.0,284.0,0.0,0.0,767.0,357.0,0.0,0.0,158.0,307.0,160.0,356.0
4702189,Briggs McClain,42,Hartford Hawks,103.0321,105.6985,-2.6664,103.8152,106.9476,-3.1324,0.466,,,,,,,,0.4138,0.4138,,0.0,0.2328,0.7778,0.4746,0.4746,,0.0,0.6232,0.3289,32.935,18.3986,19.9142,135.88,130.56,1742.52,1748.52,140.0,138.0,1809.0,1870.0,116.0,48.0,0.0,0.0,118.0,56.0,0.0,0.0,25.0,43.0,26.0,51.0
4597790,Ebby Asamoah,48,Delaware Blue Hens,109.24,103.8216,5.4184,108.6132,103.6583,4.955,0.4634,,,,,,,,0.4744,0.4744,,0.0,0.3549,0.7255,0.4351,0.4351,,0.0,0.671,0.3009,36.4821,15.0244,17.8895,1277.92,1280.08,896.76,893.32,1396.0,1329.0,974.0,926.0,1037.0,492.0,0.0,0.0,1110.0,483.0,0.0,0.0,192.0,467.0,229.0,446.0
4279733,Melik Martin,2182,Drexel Dragons,105.442,101.6054,3.8366,104.9869,101.6092,3.3776,0.459,,,,,,,,0.4646,0.4646,,0.0,0.2536,0.7106,0.448,0.448,,0.0,0.7323,0.2642,37.8839,13.3912,13.8476,1777.28,1776.48,198.12,193.88,1874.0,1805.0,208.0,197.0,1526.0,709.0,0.0,0.0,1518.0,680.0,0.0,0.0,238.0,673.0,246.0,663.0
4897173,Alex Anderson,6,South Alabama Jaguars,106.3453,94.405,11.9403,104.3157,92.8256,11.4902,0.4501,,,,,,,,0.4635,0.4635,,0.0,0.3099,0.6933,0.4306,0.4306,,0.0,0.676,0.3567,35.1924,19.1643,16.87,902.72,895.08,1062.16,1049.28,960.0,845.0,1108.0,974.0,768.0,356.0,0.0,0.0,713.0,307.0,0.0,0.0,173.0,315.0,151.0,312.0
4586026,Keith Dinwiddie Jr.,21,San Diego State Aztecs,93.149,79.664,13.4851,96.7742,83.7369,13.0373,0.4478,,,,,,,,0.3385,0.3385,,0.0,0.3692,0.625,0.2969,0.2969,,0.0,0.7059,0.4615,52.1437,36.0577,21.7265,66.56,69.04,998.2,991.2,62.0,55.0,966.0,830.0,65.0,22.0,0.0,0.0,64.0,19.0,0.0,0.0,24.0,36.0,15.0,28.0
4396786,Nelson Boachie-Yiadom,2166,Davidson Wildcats,114.4201,97.9772,16.4428,115.0974,99.0674,16.03,0.4128,,,,,,,,0.5091,0.5091,,0.0,0.3636,0.55,0.3818,0.3818,,0.0,0.7838,0.3889,45.8281,21.9436,12.6422,63.8,63.28,2040.88,2050.12,73.0,62.0,2349.0,2031.0,55.0,28.0,0.0,0.0,55.0,21.0,0.0,0.0,14.0,29.0,8.0,22.0
4592663,Anthony Selden,2241,Gardner-Webb Runnin' Bulldogs,92.0338,83.2829,8.7509,101.5228,93.1715,8.3514,0.3996,,,,,,,,0.3729,0.3729,,0.0,0.2034,0.8333,0.3654,0.3654,,0.0,0.7222,0.359,39.3701,21.1225,15.1423,66.28,66.04,1970.0,1977.0,61.0,55.0,2000.0,1842.0,59.0,22.0,0.0,0.0,52.0,19.0,0.0,0.0,14.0,26.0,10.0,25.0
4397944,Kyle Cardaci,2154,Coppin State Eagles,91.7731,101.5197,-9.7467,89.2023,99.3317,-10.1294,0.3827,,,,,,,,0.3918,0.3918,,0.0,0.3742,0.6852,0.4212,0.4212,,0.0,0.6474,0.2163,35.5502,11.7721,19.3633,1622.48,1637.12,642.36,658.4,1489.0,1662.0,573.0,654.0,1248.0,489.0,0.0,0.0,1365.0,575.0,0.0,0.0,191.0,582.0,317.0,692.0
4897277,Matt Norman,155,North Dakota Fighting Hawks,103.3536,115.3435,-11.9899,96.2899,108.6606,-12.3707,0.3808,,,,,,,,0.4183,0.4183,,0.0,0.3371,0.7282,0.4879,0.4879,,0.0,0.7293,0.2857,36.9793,15.4669,13.7228,1383.6,1384.56,622.08,620.28,1430.0,1597.0,599.0,674.0,1157.0,484.0,0.0,0.0,1197.0,584.0,0.0,0.0,214.0,512.0,190.0,535.0
4431810,Michael Moreno,2198,Eastern Kentucky Colonels,107.4863,102.0335,5.4528,105.8861,100.8091,5.0771,0.3758,,,,,,,,0.4123,0.4123,,0.0,0.2252,0.7241,0.468,0.468,,0.0,0.6726,0.3106,31.6075,18.0443,15.3831,1668.12,1664.16,625.2,618.0,1793.0,1698.0,662.0,623.0,1545.0,637.0,0.0,0.0,1327.0,621.0,0.0,0.0,301.0,526.0,256.0,668.0
4279169,Austin Phyfe,2460,Northern Iowa Panthers,107.5445,102.0579,5.4866,108.5625,103.4478,5.1147,0.3719,,,,,,,,0.4582,0.4582,,0.0,0.3063,0.7107,0.439,0.439,,0.0,0.8041,0.2116,41.1996,10.4671,10.0385,487.24,478.16,1436.96,1443.24,524.0,488.0,1560.0,1493.0,395.0,181.0,0.0,0.0,410.0,180.0,0.0,0.0,51.0,197.0,48.0,190.0
4701163,Juan Felix Rodriguez,2619,Stony Brook Seawolves,104.4835,105.4688,-0.9853,109.4378,110.7739,-1.3361,0.3508,,,,,,,,0.4203,0.4203,,0.0,0.3106,0.7586,0.4549,0.4549,,0.0,0.6546,0.2574,35.2711,13.9388,18.6121,868.08,870.4,826.04,836.84,907.0,918.0,904.0,927.0,747.0,314.0,0.0,0.0,765.0,348.0,0.0,0.0,121.0,307.0,162.0,349.0
4897155,Anthony Pritchard,202,Tulsa Golden Hurricane,99.2657,103.5185,-4.2528,98.5094,103.1106,-4.6011,0.3483,,,,,,,,0.439,0.439,,0.0,0.2936,0.7629,0.4399,0.4399,,0.0,0.6945,0.2723,35.1849,13.1596,15.4748,1231.04,1227.8,579.64,579.96,1222.0,1271.0,571.0,598.0,991.0,435.0,0.0,0.0,1007.0,443.0,0.0,0.0,162.0,432.0,190.0,433.0
4432241,Jamal Shead,248,Houston Cougars,116.2109,90.5485,25.6624,112.7664,87.4396,25.3268,0.3356,,,,,,,,0.4719,0.4719,,0.0,0.2829,0.6827,0.3737,0.3737,,0.0,0.7055,0.4032,39.5537,22.1354,16.5079,1843.2,1835.48,386.64,388.84,2142.0,1662.0,436.0,340.0,1693.0,799.0,0.0,0.0,1477.0,552.0,0.0,0.0,408.0,726.0,303.0,604.0
4897153,Tim Dalger,202,Tulsa Golden Hurricane,106.7519,111.1225,-4.3706,96.0631,100.764,-4.7009,0.3303,,,,,,,,0.4573,0.4573,,0.0,0.2724,0.7591,0.4586,0.4586,,0.0,0.6826,0.2949,34.2442,14.7889,15.9236,588.28,584.04,1271.04,1272.28,628.0,649.0,1221.0,1282.0,503.0,230.0,0.0,0.0,495.0,227.0,0.0,0.0,87.0,200.0,93.0,208.0
4593988,Nick Johnson,160,New Hampshire Wildcats,107.911,102.2716,5.6394,96.3785,91.0693,5.3092,0.3302,,,,,,,,0.4379,0.4379,,0.0,0.2567,0.6631,0.4345,0.4345,,0.0,0.7758,0.3013,40.8353,16.8149,11.7982,1623.56,1635.84,68.48,68.08,1752.0,1673.0,66.0,62.0,1457.0,638.0,0.0,0.0,1397.0,607.0,0.0,0.0,273.0,668.0,193.0,633.0
4896999,Charles Lampten,232,Charleston Cougars,107.4951,104.9049,2.5901,107.0079,104.7385,2.2694,0.3208,,,,,,,,0.4486,0.4486,,0.0,0.3288,0.7538,0.4834,0.4834,,0.0,0.7201,0.3827,34.7339,20.0056,13.4998,709.8,711.12,1661.56,1661.28,763.0,746.0,1778.0,1740.0,593.0,266.0,0.0,0.0,542.0,262.0,0.0,0.0,142.0,247.0,96.0,229.0
4592739,Javian Davis,344,Mississippi State Bulldogs,107.1222,100.7593,6.3628,104.8265,98.7532,6.0733,0.2896,,,,,,,,0.5,0.5,,0.0,0.64,0.7188,0.4615,0.4615,,0.0,0.7097,0.2258,32.1262,10.1332,13.1425,69.08,68.48,2008.08,2001.96,74.0,69.0,2105.0,1977.0,50.0,25.0,0.0,0.0,52.0,24.0,0.0,0.0,7.0,22.0,9.0,24.0
4397076,Gerald Liddell,2011,Alabama State Hornets,94.6228,105.7497,-11.127,94.6442,106.0505,-11.4062,0.2793,,,,,,,,0.4185,0.4185,,0.0,0.3913,0.7044,0.4509,0.4509,,0.0,0.6228,0.3445,33.1477,18.3492,20.0732,1286.16,1300.24,359.24,358.32,1217.0,1375.0,340.0,380.0,994.0,416.0,0.0,0.0,1080.0,487.0,0.0,0.0,236.0,431.0,261.0,449.0
4278373,Caleb Daniels,222,Villanova Wildcats,119.3865,105.3988,13.9876,113.0371,99.3182,13.7189,0.2687,,,,,,,,0.4667,0.4667,,0.0,0.4,0.9048,0.4775,0.4775,,0.0,0.6935,0.4068,32.6054,18.9753,14.407,126.48,131.88,1782.6,1795.24,151.0,139.0,2015.0,1783.0,105.0,49.0,0.0,0.0,111.0,53.0,0.0,0.0,24.0,43.0,19.0,35.0
4397711,Zay Williams,2653,Troy Trojans,98.9295,92.7274,6.2021,100.4674,94.5309,5.9365,0.2656,,,,,,,,0.422,0.422,,0.0,0.3445,0.7179,0.406,0.406,,0.0,0.7,0.3595,38.2144,19.6744,16.3776,1255.44,1263.92,616.12,611.44,1242.0,1172.0,619.0,578.0,1019.0,430.0,0.0,0.0,1000.0,406.0,0.0,0.0,247.0,483.0,207.0,440.0
4431764,Tyreek Smith,197,Oklahoma State Cowboys,93.4734,89.7404,3.733,98.3519,94.8734,3.4785,0.2545,,,,,,,,0.4217,0.4217,,0.0,0.3131,0.6774,0.3565,0.3565,,0.0,0.7045,0.3333,42.7832,17.1644,17.9481,483.56,479.16,1611.56,1619.0,452.0,430.0,1585.0,1536.0,396.0,167.0,0.0,0.0,418.0,149.0,0.0,0.0,83.0,205.0,86.0,166.0
4905790,Matthew Claudio,3120,Ecclesia College Royals,71.8016,125.6556,-53.854,78.151,132.2388,-54.0878,0.2337,,,,,,,,0.3548,0.3548,,0.0,0.2903,0.6667,0.506,0.506,,0.0,0.5283,0.1304,30.5944,6.5274,27.3164,91.92,91.52,240.56,247.28,66.0,115.0,188.0,327.0,62.0,22.0,0.0,0.0,83.0,42.0,0.0,0.0,6.0,28.0,25.0,40.0
4067425,Trevor Anderson,2674,Valparaiso Beacons,104.0374,100.7563,3.2811,106.6991,103.6305,3.0686,0.2124,,,,,,,,0.4637,0.4637,,0.0,0.2479,0.7406,0.4437,0.4437,,0.0,0.7148,0.2274,37.2116,11.033,14.8501,1160.16,1158.24,148.08,147.64,1207.0,1167.0,158.0,153.0,964.0,447.0,0.0,0.0,994.0,441.0,0.0,0.0,128.0,431.0,172.0,435.0
4292484,Silvio De Sousa,236,Chattanooga Mocs,114.7741,97.2151,17.559,116.3321,98.966,17.3661,0.1929,,,,,,,,0.4723,0.4723,,0.0,0.2738,0.76,0.4183,0.4183,,0.0,0.7003,0.3754,38.8617,19.4139,16.6289,1638.0,1641.72,131.52,135.4,1880.0,1596.0,153.0,134.0,1461.0,690.0,0.0,0.0,1401.0,586.0,0.0,0.0,318.0,638.0,273.0,529.0
4433589,T.J. Berger,301,San Diego Toreros,97.577,99.0158,-1.4388,97.4042,99.0056,-1.6014,0.1626,,,,,,,,0.4286,0.4286,,0.0,0.2544,0.6849,0.4187,0.4187,,0.0,0.7541,0.3476,40.9107,19.396,13.3404,335.12,337.32,1611.84,1613.04,327.0,334.0,1570.0,1597.0,287.0,123.0,0.0,0.0,289.0,121.0,0.0,0.0,65.0,138.0,45.0,122.0
4433130,Tony Perkins,2294,Iowa Hawkeyes,121.4732,104.2575,17.2157,116.8092,99.7474,17.0618,0.1539,,,,,,,,0.4799,0.4799,,0.0,0.2864,0.7148,0.4439,0.4439,,0.0,0.701,0.3373,37.487,17.3533,15.9917,979.64,963.0,1482.76,1488.76,1190.0,1004.0,1732.0,1485.0,894.0,429.0,0.0,0.0,856.0,380.0,0.0,0.0,170.0,361.0,154.0,334.0
4431691,Will Baker,2440,Nevada Wolf Pack,101.5886,103.4346,-1.8459,103.089,105.0725,-1.9834,0.1375,,,,,,,,0.4534,0.4534,,0.0,0.3196,0.7449,0.4384,0.4384,,0.0,0.7358,0.2486,38.0166,11.967,13.6483,1913.6,1912.32,274.52,276.0,1944.0,1978.0,283.0,290.0,1533.0,695.0,0.0,0.0,1599.0,701.0,0.0,0.0,229.0,727.0,261.0,692.0
4897456,Preston Phillips,339,Evansville Purple Aces,89.6232,108.9643,-19.3411,88.7846,108.2392,-19.4546,0.1135,,,,,,,,0.3984,0.3984,,0.0,0.2513,0.7098,0.5051,0.5051,,0.0,0.7929,0.132,34.7079,6.8542,9.0632,962.92,970.96,826.72,828.72,863.0,1058.0,734.0,897.0,768.0,306.0,0.0,0.0,790.0,399.0,0.0,0.0,66.0,337.0,88.0,434.0
4902776,Cerino Williams,3117,Carver College Cougars,53.0303,130.5876,-77.5573,61.9333,139.6028,-77.6695,0.1122,,,,,,,,0.2759,0.2759,,0.0,0.0862,0.8,0.6197,0.6197,,0.0,0.6552,0.2791,23.8574,15.1515,12.5565,79.2,79.64,674.92,684.8,42.0,104.0,418.0,956.0,58.0,16.0,0.0,0.0,71.0,44.0,0.0,0.0,12.0,19.0,10.0,31.0
4398197,Malik Miller,2415,Morgan State Bears,97.2664,94.5472,2.7192,99.8185,97.2077,2.6108,0.1084,,,,,,,,0.4354,0.4354,,0.0,0.338,0.6528,0.4295,0.4295,,0.0,0.6973,0.3277,33.2035,17.0847,14.4109,1030.16,1027.0,154.28,153.28,1002.0,971.0,154.0,149.0,852.0,371.0,0.0,0.0,752.0,323.0,0.0,0.0,176.0,341.0,148.0,361.0
4397250,Montez Mathis,2599,St. John's Red Storm,107.0652,100.5808,6.4844,102.653,96.27,6.383,0.1014,,,,,,,,0.4575,0.4575,,0.0,0.2655,0.668,0.428,0.428,,0.0,0.6604,0.3327,34.2691,17.692,17.6186,2080.04,2066.0,300.04,298.12,2227.0,2078.0,308.0,287.0,1849.0,846.0,0.0,0.0,1680.0,719.0,0.0,0.0,368.0,708.0,364.0,738.0
4592250,Jalen Warren,82,UIC Flames,102.173,103.4672,-1.2942,102.9403,104.3299,-1.3896,0.0954,,,,,,,,0.4226,0.4226,,0.0,0.2992,0.6993,0.432,0.432,,0.0,0.7138,0.3089,38.6861,17.4486,15.5109,555.92,548.0,1331.84,1327.52,568.0,567.0,1371.0,1385.0,478.0,202.0,0.0,0.0,456.0,197.0,0.0,0.0,97.0,212.0,85.0,217.0
4897262,Will Richard,2057,Belmont Bruins,110.3738,96.3667,14.007,112.8363,98.9128,13.9234,0.0836,,,,,,,,0.4891,0.4891,,0.0,0.2726,0.7359,0.4285,0.4285,,0.0,0.6947,0.2866,36.7676,13.7844,16.16,2031.28,2023.52,221.56,224.44,2242.0,1950.0,250.0,222.0,1695.0,829.0,0.0,0.0,1685.0,722.0,0.0,0.0,280.0,744.0,327.0,697.0
4432051,Glen McClintock,111,Northeastern Huskies,99.8314,108.5627,-8.7313,95.6125,104.4228,-8.8103,0.079,,,,,,,,0.4356,0.4356,,0.0,0.2974,0.6929,0.4719,0.4719,,0.0,0.7619,0.3105,36.6972,16.4789,11.4679,521.88,523.2,1101.32,1106.08,521.0,568.0,1053.0,1155.0,427.0,186.0,0.0,0.0,445.0,210.0,0.0,0.0,86.0,192.0,60.0,191.0
