Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Josh Mballa, Myles Burns",80.0,141.5,15.98,95.0,79.02097902097903,95.0,80.71,50.0,103.57,9.29,32.86,0.0,0.0,22.14,44.29,0.0,10.0,8.57,18.57,23.57,66.43,Ole Miss Rebels
"Josh Mballa, Matthew Murrell",80.0,141.5,15.98,95.0,79.02097902097903,95.0,80.71,50.0,103.57,9.29,32.86,0.0,0.0,22.14,44.29,0.0,10.0,8.57,18.57,23.57,66.43,Ole Miss Rebels
"Jayveous McKinnis, Josh Mballa",40.0,74.0,10.81,85.13513513513513,74.32432432432432,85.14,74.32,51.35,108.11,5.41,29.73,0.0,0.0,22.97,43.24,0.0,8.11,9.46,14.86,27.03,66.21,Ole Miss Rebels
"Amaree Abram, Matthew Murrell",725.0,1345.0,4.46,92.11895910780669,87.65799256505576,92.12,87.66,51.08,103.94,7.21,24.76,0.0,0.0,20.52,33.9,0.0,10.63,5.35,16.58,20.97,54.42,Ole Miss Rebels
"Amaree Abram, Jayveous McKinnis",440.0,818.5,4.39,93.15403422982885,88.76678876678876,93.15,88.88,50.12,101.22,8.31,25.43,0.0,0.0,18.22,33.74,0.0,10.76,5.87,16.99,21.03,51.96,Ole Miss Rebels
"Amaree Abram, Theo Akwuba",120.0,220.0,4.23,94.5945945945946,90.36697247706422,94.59,88.74,54.05,107.66,6.31,23.87,0.0,0.0,24.77,33.33,0.0,10.81,4.5,17.12,20.27,58.1,Ole Miss Rebels
"Jayveous McKinnis, Matthew Murrell",480.0,894.0,3.97,90.24663677130044,86.27232142857143,90.25,86.66,48.99,100.22,7.74,25.56,0.0,0.0,17.94,35.09,0.0,9.75,7.06,17.71,22.2,53.03,Ole Miss Rebels
"Amaree Abram, Myles Burns",765.0,1413.5,1.75,94.25939050318922,92.51412429378531,94.26,92.84,51.95,106.31,7.65,26.15,0.0,0.0,21.9,31.89,0.0,10.7,4.96,15.59,21.4,53.79,Ole Miss Rebels
"Amaree Abram, Jaemyn Brakefield",845.0,1559.5,0.92,93.2475884244373,92.32736572890026,93.25,92.86,50.8,104.5,7.85,25.92,0.0,0.0,20.51,32.22,0.0,10.23,4.89,16.01,21.16,52.73,Ole Miss Rebels
"Jayveous McKinnis, Myles Burns",480.0,891.0,0.62,92.0045045045045,91.38702460850112,92.0,92.0,50.0,102.59,7.77,26.8,0.0,0.0,19.82,32.55,0.0,10.36,6.76,17.23,22.3,52.37,Ole Miss Rebels
"Matthew Murrell, Myles Burns",1045.0,1931.0,0.37,91.6926272066459,91.32231404958677,91.69,91.8,50.36,102.65,8.1,27.15,0.0,0.0,19.47,32.61,0.0,10.33,5.14,16.82,21.44,52.08,Ole Miss Rebels
"Jaemyn Brakefield, Matthew Murrell",1085.0,2007.0,0.15,91.20439780109945,91.0581222056632,91.2,91.6,49.98,101.65,7.9,26.39,0.0,0.0,18.39,32.58,0.0,10.24,5.15,16.74,21.29,50.97,Ole Miss Rebels
"Jaemyn Brakefield, Jayveous McKinnis",520.0,969.5,-0.37,90.99378881987577,91.36690647482014,90.99,92.03,48.76,100.31,8.28,26.19,0.0,0.0,18.01,32.71,0.0,9.83,6.42,17.7,21.84,50.72,Ole Miss Rebels
"James White, Matthew Murrell",240.0,438.0,-0.68,92.69406392694064,93.37899543378995,92.69,93.38,48.17,94.75,10.27,27.85,0.0,0.0,11.19,33.33,0.0,9.59,2.74,16.44,19.18,44.52,Ole Miss Rebels
"James White, Robert Allen",160.0,285.5,-0.7,98.25174825174825,98.94736842105263,98.25,98.6,51.05,96.85,10.49,29.72,0.0,0.0,11.89,30.42,0.0,11.54,1.05,15.03,17.83,42.31,Ole Miss Rebels
"Jaemyn Brakefield, Theo Akwuba",200.0,373.0,-1.12,90.59139784946237,91.71122994652407,90.59,92.2,51.34,102.42,7.26,25.54,0.0,0.0,19.62,31.99,0.0,9.41,5.91,17.2,22.31,51.61,Ole Miss Rebels
"Jaemyn Brakefield, Myles Burns",1125.0,2075.5,-1.55,92.69472665699081,94.24184261036469,92.69,95.02,50.6,103.34,8.18,27.29,0.0,0.0,19.4,31.25,0.0,10.3,4.89,16.06,21.58,50.65,Ole Miss Rebels
"Jaemyn Brakefield, Tye Fagan",40.0,67.5,-1.98,87.87878787878788,89.85507246376811,87.88,93.94,45.45,101.52,4.55,28.79,0.0,0.0,18.18,36.36,0.0,7.58,6.06,16.67,21.21,54.54,Ole Miss Rebels
"Amaree Abram, Tye Fagan",40.0,67.5,-1.98,87.87878787878788,89.85507246376811,87.88,93.94,45.45,101.52,4.55,28.79,0.0,0.0,18.18,36.36,0.0,7.58,6.06,16.67,21.21,54.54,Ole Miss Rebels
"Matthew Murrell, Theo Akwuba",240.0,443.0,-2.33,90.24943310657596,92.58426966292134,90.25,93.42,49.43,101.81,8.84,28.12,0.0,0.0,20.41,33.11,0.0,8.39,5.44,18.59,22.0,53.52,Ole Miss Rebels
"Myles Burns, Theo Akwuba",200.0,375.5,-2.42,90.66666666666666,93.08510638297872,90.67,93.33,50.13,101.87,9.6,28.0,0.0,0.0,20.8,32.53,0.0,8.53,5.33,18.93,22.13,53.33,Ole Miss Rebels
"Jaemyn Brakefield, James White",280.0,512.0,-3.42,91.73228346456693,95.15503875968993,91.73,96.65,47.83,96.65,9.84,27.76,0.0,0.0,12.4,31.69,0.0,9.84,3.15,15.75,20.67,44.09,Ole Miss Rebels
"Robert Allen, TJ Caldwell",120.0,211.5,-3.88,95.1923076923077,99.06976744186046,95.19,102.4,50.0,109.62,9.62,32.69,0.0,0.0,21.15,31.73,0.0,9.13,3.37,11.54,24.04,52.88,Ole Miss Rebels
"Amaree Abram, TJ Caldwell",80.0,139.0,-4.19,100.73529411764706,104.92957746478872,100.74,109.56,50.74,111.76,10.29,33.09,0.0,0.0,21.32,30.88,0.0,5.88,3.68,9.56,25.0,52.2,Ole Miss Rebels
"James White, Myles Burns",200.0,359.5,-4.49,95.78651685393258,100.2754820936639,95.79,102.25,50.0,99.16,9.83,29.21,0.0,0.0,13.48,28.65,0.0,11.52,1.97,14.33,20.22,42.13,Ole Miss Rebels
"Jaemyn Brakefield, Robert Allen",485.0,885.5,-4.68,92.28149829738933,96.96629213483146,92.28,97.96,50.74,105.11,8.06,28.15,0.0,0.0,18.96,29.97,0.0,10.1,2.84,13.85,21.11,48.93,Ole Miss Rebels
"Myles Burns, Robert Allen",525.0,955.5,-4.98,92.0,96.98231009365244,92.0,98.11,49.89,104.63,8.74,29.16,0.0,0.0,19.37,30.63,0.0,9.58,2.84,14.74,21.05,50.0,Ole Miss Rebels
"Matthew Murrell, Robert Allen",445.0,816.5,-5.06,90.54054054054053,95.6043956043956,90.54,96.19,49.75,103.44,8.48,28.5,0.0,0.0,19.04,30.59,0.0,10.2,2.7,15.6,20.39,49.63,Ole Miss Rebels
"Matthew Murrell, Tye Fagan",80.0,137.5,-5.42,88.14814814814815,93.57142857142857,88.15,97.04,42.22,100.0,11.11,35.56,0.0,0.0,21.48,37.78,0.0,5.19,4.44,21.48,20.74,59.26,Ole Miss Rebels
"Theo Akwuba, Tye Fagan",80.0,137.5,-5.42,88.14814814814815,93.57142857142857,88.15,97.04,42.22,100.0,11.11,35.56,0.0,0.0,21.48,37.78,0.0,5.19,4.44,21.48,20.74,59.26,Ole Miss Rebels
"Amaree Abram, Robert Allen",285.0,527.5,-7.12,90.05736137667304,97.18045112781954,90.06,98.85,50.86,109.56,6.69,26.77,0.0,0.0,22.56,29.25,0.0,8.6,3.82,13.0,22.75,51.81,Ole Miss Rebels
"James White, Jayveous McKinnis",120.0,226.5,-7.14,83.33333333333334,90.47619047619048,83.33,94.14,43.69,96.4,9.01,25.23,0.0,0.0,13.06,33.33,0.0,7.66,5.86,16.67,24.32,46.39,Ole Miss Rebels
"Amaree Abram, James White",120.0,226.5,-7.14,83.33333333333334,90.47619047619048,83.33,94.14,43.69,96.4,9.01,25.23,0.0,0.0,13.06,33.33,0.0,7.66,5.86,16.67,24.32,46.39,Ole Miss Rebels
"Myles Burns, TJ Caldwell",280.0,520.5,-8.21,86.88845401174167,95.09433962264151,86.89,98.63,47.36,102.15,8.41,31.12,0.0,0.0,17.42,31.9,0.0,7.44,6.07,15.26,25.83,49.32,Ole Miss Rebels
"Jaemyn Brakefield, TJ Caldwell",280.0,520.5,-8.21,86.88845401174167,95.09433962264151,86.89,98.63,47.36,102.15,8.41,31.12,0.0,0.0,17.42,31.9,0.0,7.44,6.07,15.26,25.83,49.32,Ole Miss Rebels
"Myles Burns, Tye Fagan",40.0,70.0,-8.78,88.40579710144928,97.1830985915493,88.41,100.0,39.13,98.55,17.39,42.03,0.0,0.0,24.64,39.13,0.0,2.9,2.9,26.09,20.29,63.77,Ole Miss Rebels
"Robert Allen, Theo Akwuba",40.0,70.0,-8.78,88.40579710144928,97.1830985915493,88.41,100.0,39.13,98.55,17.39,42.03,0.0,0.0,24.64,39.13,0.0,2.9,2.9,26.09,20.29,63.77,Ole Miss Rebels
"Robert Allen, Tye Fagan",40.0,70.0,-8.78,88.40579710144928,97.1830985915493,88.41,100.0,39.13,98.55,17.39,42.03,0.0,0.0,24.64,39.13,0.0,2.9,2.9,26.09,20.29,63.77,Ole Miss Rebels
"TJ Caldwell, Theo Akwuba",80.0,153.0,-8.92,84.66666666666667,93.58974358974359,84.67,97.33,47.33,94.67,8.67,28.0,0.0,0.0,12.0,30.0,0.0,7.33,8.0,17.33,25.33,42.0,Ole Miss Rebels
"Matthew Murrell, TJ Caldwell",200.0,381.5,-9.63,81.86666666666666,91.49484536082474,81.87,94.67,46.13,98.67,7.73,30.4,0.0,0.0,16.0,32.27,0.0,8.0,6.93,17.33,26.13,48.27,Ole Miss Rebels
"Jayveous McKinnis, TJ Caldwell",80.0,156.0,-13.42,77.77777777777779,91.19496855345912,77.78,94.77,43.79,99.35,6.54,32.03,0.0,0.0,17.65,33.99,0.0,5.23,7.84,18.3,28.76,51.64,Ole Miss Rebels
"Daeshun Ruffin, Matthew Murrell",40.0,69.0,-15.94,88.40579710144928,104.34782608695652,88.41,104.35,46.38,100.0,8.7,26.09,0.0,0.0,21.74,28.99,0.0,7.25,13.04,21.74,21.74,50.73,Ole Miss Rebels
"Daeshun Ruffin, Jaemyn Brakefield",80.0,144.5,-19.5,93.87755102040816,113.38028169014085,93.88,109.52,48.98,100.68,10.88,31.29,0.0,0.0,21.77,27.21,0.0,7.48,7.48,21.09,18.37,48.98,Ole Miss Rebels
"Daeshun Ruffin, Myles Burns",80.0,144.5,-19.5,93.87755102040816,113.38028169014085,93.88,109.52,48.98,100.68,10.88,31.29,0.0,0.0,21.77,27.21,0.0,7.48,7.48,21.09,18.37,48.98,Ole Miss Rebels
"Daeshun Ruffin, Jayveous McKinnis",80.0,144.5,-19.5,93.87755102040816,113.38028169014085,93.88,109.52,48.98,100.68,10.88,31.29,0.0,0.0,21.77,27.21,0.0,7.48,7.48,21.09,18.37,48.98,Ole Miss Rebels
"Amaree Abram, Daeshun Ruffin",40.0,75.5,-23.2,98.71794871794873,121.91780821917808,98.72,114.1,51.28,101.28,12.82,35.9,0.0,0.0,21.79,25.64,0.0,7.69,2.56,20.51,15.38,47.43,Ole Miss Rebels
"Ja'Sean Glover, Jaeden Marshall",40.0,73.5,1.14,80.88235294117648,79.74683544303798,80.88,92.65,35.29,92.65,14.71,42.65,0.0,0.0,11.76,51.47,0.0,2.94,2.94,19.12,33.82,63.23,Omaha Mavericks
"Dylan Brougham, Tony Osburn",200.0,388.0,1.03,100.25906735751295,99.23076923076923,100.26,100.26,53.63,96.89,10.1,24.87,0.0,0.0,11.92,28.76,0.0,11.14,3.89,15.03,21.5,40.68,Omaha Mavericks
"Kennedy Brown, Marquel Sutton",80.0,146.0,-0.92,93.7062937062937,94.63087248322147,93.71,98.6,49.65,87.41,6.29,13.99,0.0,0.0,10.49,41.26,0.0,4.9,7.69,23.08,25.17,51.75,Omaha Mavericks
"Kennedy Brown, Kyle Luedtke",80.0,146.0,-0.92,93.7062937062937,94.63087248322147,93.71,98.6,49.65,87.41,6.29,13.99,0.0,0.0,10.49,41.26,0.0,4.9,7.69,23.08,25.17,51.75,Omaha Mavericks
"JJ White, Kennedy Brown",80.0,146.0,-0.92,93.7062937062937,94.63087248322147,93.71,98.6,49.65,87.41,6.29,13.99,0.0,0.0,10.49,41.26,0.0,4.9,7.69,23.08,25.17,51.75,Omaha Mavericks
"Frankie Fidler, Kennedy Brown",80.0,146.0,-0.92,93.7062937062937,94.63087248322147,93.71,98.6,49.65,87.41,6.29,13.99,0.0,0.0,10.49,41.26,0.0,4.9,7.69,23.08,25.17,51.75,Omaha Mavericks
"Kyle Luedtke, Marquel Sutton",159.9,307.5,-1.79,92.10526315789474,93.89067524115757,92.11,96.05,51.32,91.12,5.26,15.13,0.0,0.0,10.86,37.83,0.0,4.28,4.61,19.74,27.96,48.69,Omaha Mavericks
"Frankie Fidler, Kyle Luedtke",159.9,307.5,-1.79,92.10526315789474,93.89067524115757,92.11,96.05,51.32,91.12,5.26,15.13,0.0,0.0,10.86,37.83,0.0,4.28,4.61,19.74,27.96,48.69,Omaha Mavericks
"JJ White, Kyle Luedtke",159.9,307.5,-1.79,92.10526315789474,93.89067524115757,92.11,96.05,51.32,91.12,5.26,15.13,0.0,0.0,10.86,37.83,0.0,4.28,4.61,19.74,27.96,48.69,Omaha Mavericks
"Dylan Brougham, Kyle Luedtke",79.9,161.5,-2.53,90.6832298136646,93.20987654320987,90.68,93.79,52.8,94.41,4.35,16.15,0.0,0.0,11.18,34.78,0.0,3.73,1.86,16.77,30.43,45.96,Omaha Mavericks
"JJ White, Tony Osburn",320.0,603.0,-3.01,97.15719063545151,100.16447368421053,97.16,101.84,51.17,96.15,10.7,26.25,0.0,0.0,10.87,29.1,0.0,10.2,3.51,14.72,23.24,39.97,Omaha Mavericks
"Frankie Fidler, Tony Osburn",400.0,766.0,-3.56,95.78947368421052,99.35233160621762,95.79,100.92,51.32,96.32,9.34,23.82,0.0,0.0,10.79,29.34,0.0,9.08,3.42,14.47,23.55,40.13,Omaha Mavericks
"Marquel Sutton, Tony Osburn",400.0,766.0,-3.56,95.78947368421052,99.35233160621762,95.79,100.92,51.32,96.32,9.34,23.82,0.0,0.0,10.79,29.34,0.0,9.08,3.42,14.47,23.55,40.13,Omaha Mavericks
"Frankie Fidler, Luke Jungers",80.0,163.0,-5.6,90.74074074074075,96.34146341463415,90.74,97.53,51.85,96.91,4.32,14.81,0.0,0.0,10.49,30.25,0.0,4.94,3.09,13.58,24.69,40.74,Omaha Mavericks
"Luke Jungers, Tony Osburn",80.0,163.0,-5.6,90.74074074074075,96.34146341463415,90.74,97.53,51.85,96.91,4.32,14.81,0.0,0.0,10.49,30.25,0.0,4.94,3.09,13.58,24.69,40.74,Omaha Mavericks
"Luke Jungers, Marquel Sutton",80.0,163.0,-5.6,90.74074074074075,96.34146341463415,90.74,97.53,51.85,96.91,4.32,14.81,0.0,0.0,10.49,30.25,0.0,4.94,3.09,13.58,24.69,40.74,Omaha Mavericks
"Ja'Sean Glover, Luke Jungers",80.0,163.0,-5.6,90.74074074074075,96.34146341463415,90.74,97.53,51.85,96.91,4.32,14.81,0.0,0.0,10.49,30.25,0.0,4.94,3.09,13.58,24.69,40.74,Omaha Mavericks
"Akol Arop, Ja'Sean Glover",40.0,73.0,-6.85,95.8904109589041,102.73972602739727,95.89,102.74,53.42,97.26,5.48,20.55,0.0,0.0,12.33,31.51,0.0,8.22,1.37,15.07,20.55,43.84,Omaha Mavericks
"Ja'Sean Glover, Tony Osburn",160.0,303.5,-7.0,91.69435215946844,98.69281045751634,91.69,100.33,49.83,97.01,8.97,23.59,0.0,0.0,10.96,29.24,0.0,7.64,1.99,13.95,26.58,40.2,Omaha Mavericks
"Frankie Fidler, JJ White",1204.9,2294.5,-9.29,88.92280854775403,98.21428571428571,88.92,98.34,49.06,94.9,7.68,22.5,0.0,0.0,11.3,32.01,0.0,7.15,3.79,16.4,23.94,43.31,Omaha Mavericks
"Frankie Fidler, Marquel Sutton",1244.9,2384.0,-9.42,89.27524088814411,98.69802603947922,89.28,98.45,49.64,95.1,7.25,21.41,0.0,0.0,11.23,31.34,0.0,7.12,3.77,16.13,23.71,42.57,Omaha Mavericks
"Frankie Fidler, Ja'Sean Glover",525.0,991.0,-9.6,88.58585858585859,98.18548387096774,88.59,98.38,48.99,97.98,8.08,23.64,0.0,0.0,11.62,32.93,0.0,6.36,2.32,13.64,24.95,44.55,Omaha Mavericks
"JJ White, Marquel Sutton",1164.9,2221.0,-9.7,89.1685393258427,98.87235002255301,89.17,98.52,49.48,94.97,7.46,21.89,0.0,0.0,11.28,31.42,0.0,7.28,3.82,16.31,23.64,42.7,Omaha Mavericks
"Dylan Brougham, Frankie Fidler",964.9,1860.5,-9.91,87.9892761394102,97.89870689655173,87.99,97.43,49.12,95.39,7.4,22.52,0.0,0.0,11.58,31.58,0.0,7.13,3.7,16.19,23.7,43.16,Omaha Mavericks
"Dylan Brougham, JJ White",964.9,1860.5,-9.91,87.9892761394102,97.89870689655173,87.99,97.43,49.12,95.39,7.4,22.52,0.0,0.0,11.58,31.58,0.0,7.13,3.7,16.19,23.7,43.16,Omaha Mavericks
"Akol Arop, Frankie Fidler",80.0,147.5,-10.22,92.46575342465754,102.68456375838926,92.47,104.79,49.32,93.84,6.16,19.86,0.0,0.0,8.22,32.19,0.0,6.16,4.11,14.38,21.23,40.41,Omaha Mavericks
"Akol Arop, JJ White",80.0,147.5,-10.22,92.46575342465754,102.68456375838926,92.47,104.79,49.32,93.84,6.16,19.86,0.0,0.0,8.22,32.19,0.0,6.16,4.11,14.38,21.23,40.41,Omaha Mavericks
"Akol Arop, Marquel Sutton",80.0,147.5,-10.22,92.46575342465754,102.68456375838926,92.47,104.79,49.32,93.84,6.16,19.86,0.0,0.0,8.22,32.19,0.0,6.16,4.11,14.38,21.23,40.41,Omaha Mavericks
"JJ White, Ja'Sean Glover",445.0,828.0,-10.39,88.16425120772948,98.55072463768117,88.16,98.55,48.43,98.19,8.82,25.36,0.0,0.0,11.84,33.45,0.0,6.64,2.17,13.65,25.0,45.29,Omaha Mavericks
"Dylan Brougham, Marquel Sutton",924.9,1787.0,-10.45,88.2582081246522,98.70568373663477,88.26,97.61,49.64,95.49,7.12,21.76,0.0,0.0,11.57,30.83,0.0,7.29,3.73,16.08,23.32,42.4,Omaha Mavericks
"Ja'Sean Glover, Marquel Sutton",485.0,917.5,-10.63,89.15401301518439,99.78094194961665,89.15,98.81,50.0,98.37,7.59,22.23,0.0,0.0,11.61,31.56,0.0,6.62,2.28,13.23,24.3,43.17,Omaha Mavericks
"Dylan Brougham, Ja'Sean Glover",325.0,614.5,-11.19,86.2012987012987,97.38988580750407,86.2,96.92,48.05,98.54,7.95,24.03,0.0,0.0,11.85,34.9,0.0,5.52,2.6,13.31,24.68,46.75,Omaha Mavericks
"Akol Arop, Tony Osburn",40.0,74.5,-13.59,89.04109589041096,102.63157894736842,89.04,106.85,45.21,90.41,6.85,19.18,0.0,0.0,4.11,32.88,0.0,4.11,6.85,13.7,21.92,36.99,Omaha Mavericks
"JJ White, Jaeden Marshall",400.0,770.0,-14.68,82.07792207792208,96.75324675324676,82.08,96.75,45.71,92.08,6.88,23.25,0.0,0.0,11.3,31.43,0.0,6.75,4.81,19.22,23.51,42.73,Omaha Mavericks
"Frankie Fidler, Jaeden Marshall",400.0,770.0,-14.68,82.07792207792208,96.75324675324676,82.08,96.75,45.71,92.08,6.88,23.25,0.0,0.0,11.3,31.43,0.0,6.75,4.81,19.22,23.51,42.73,Omaha Mavericks
"Dylan Brougham, Jaeden Marshall",400.0,770.0,-14.68,82.07792207792208,96.75324675324676,82.08,96.75,45.71,92.08,6.88,23.25,0.0,0.0,11.3,31.43,0.0,6.75,4.81,19.22,23.51,42.73,Omaha Mavericks
"Jaeden Marshall, Marquel Sutton",360.0,696.5,-16.5,82.19373219373219,98.69753979739508,82.19,97.15,46.72,92.02,6.13,21.37,0.0,0.0,11.25,29.49,0.0,7.12,4.99,19.23,22.51,40.74,Omaha Mavericks
"Kareem Thompson, Patrick Mwamba",40.0,91.5,44.97,120.83333333333333,75.86206896551724,120.83,68.75,61.46,108.33,14.58,37.5,0.0,0.0,18.75,34.38,0.0,11.46,1.04,10.42,14.58,53.13,Oral Roberts Golden Eagles
"Carlos Jurgens, DeShang Weaver",40.0,91.5,44.97,120.83333333333333,75.86206896551724,120.83,68.75,61.46,108.33,14.58,37.5,0.0,0.0,18.75,34.38,0.0,11.46,1.04,10.42,14.58,53.13,Oral Roberts Golden Eagles
"Issac McBride, Patrick Mwamba",40.0,91.5,44.97,120.83333333333333,75.86206896551724,120.83,68.75,61.46,108.33,14.58,37.5,0.0,0.0,18.75,34.38,0.0,11.46,1.04,10.42,14.58,53.13,Oral Roberts Golden Eagles
"DeShang Weaver, Patrick Mwamba",40.0,91.5,44.97,120.83333333333333,75.86206896551724,120.83,68.75,61.46,108.33,14.58,37.5,0.0,0.0,18.75,34.38,0.0,11.46,1.04,10.42,14.58,53.13,Oral Roberts Golden Eagles
"DeShang Weaver, Kareem Thompson",40.0,91.5,44.97,120.83333333333333,75.86206896551724,120.83,68.75,61.46,108.33,14.58,37.5,0.0,0.0,18.75,34.38,0.0,11.46,1.04,10.42,14.58,53.13,Oral Roberts Golden Eagles
"DeShang Weaver, Issac McBride",40.0,91.5,44.97,120.83333333333333,75.86206896551724,120.83,68.75,61.46,108.33,14.58,37.5,0.0,0.0,18.75,34.38,0.0,11.46,1.04,10.42,14.58,53.13,Oral Roberts Golden Eagles
"Carlos Jurgens, Patrick Mwamba",40.0,91.5,44.97,120.83333333333333,75.86206896551724,120.83,68.75,61.46,108.33,14.58,37.5,0.0,0.0,18.75,34.38,0.0,11.46,1.04,10.42,14.58,53.13,Oral Roberts Golden Eagles
"Carlos Jurgens, Kareem Thompson",1360.0,2657.5,14.05,104.68575678690964,90.63214013709063,104.69,88.51,53.29,99.78,13.61,37.26,0.0,0.0,11.75,35.03,0.0,8.7,6.66,11.97,16.66,46.78,Oral Roberts Golden Eagles
"Issac McBride, Kareem Thompson",1360.0,2657.5,14.05,104.68575678690964,90.63214013709063,104.69,88.51,53.29,99.78,13.61,37.26,0.0,0.0,11.75,35.03,0.0,8.7,6.66,11.97,16.66,46.78,Oral Roberts Golden Eagles
"Carlos Jurgens, Issac McBride",1360.0,2657.5,14.05,104.68575678690964,90.63214013709063,104.69,88.51,53.29,99.78,13.61,37.26,0.0,0.0,11.75,35.03,0.0,8.7,6.66,11.97,16.66,46.78,Oral Roberts Golden Eagles
"Carlos Jurgens, Connor Vanover",1320.0,2566.0,12.95,104.08792903972233,91.13824340291453,104.09,89.24,52.99,99.46,13.58,37.25,0.0,0.0,11.49,35.06,0.0,8.6,6.86,12.03,16.74,46.55,Oral Roberts Golden Eagles
"Kareem Thompson, Max Abmas",1320.0,2566.0,12.95,104.08792903972233,91.13824340291453,104.09,89.24,52.99,99.46,13.58,37.25,0.0,0.0,11.49,35.06,0.0,8.6,6.86,12.03,16.74,46.55,Oral Roberts Golden Eagles
"Connor Vanover, Max Abmas",1320.0,2566.0,12.95,104.08792903972233,91.13824340291453,104.09,89.24,52.99,99.46,13.58,37.25,0.0,0.0,11.49,35.06,0.0,8.6,6.86,12.03,16.74,46.55,Oral Roberts Golden Eagles
"Connor Vanover, Kareem Thompson",1320.0,2566.0,12.95,104.08792903972233,91.13824340291453,104.09,89.24,52.99,99.46,13.58,37.25,0.0,0.0,11.49,35.06,0.0,8.6,6.86,12.03,16.74,46.55,Oral Roberts Golden Eagles
"Connor Vanover, Issac McBride",1320.0,2566.0,12.95,104.08792903972233,91.13824340291453,104.09,89.24,52.99,99.46,13.58,37.25,0.0,0.0,11.49,35.06,0.0,8.6,6.86,12.03,16.74,46.55,Oral Roberts Golden Eagles
"Carlos Jurgens, Max Abmas",1320.0,2566.0,12.95,104.08792903972233,91.13824340291453,104.09,89.24,52.99,99.46,13.58,37.25,0.0,0.0,11.49,35.06,0.0,8.6,6.86,12.03,16.74,46.55,Oral Roberts Golden Eagles
"Issac McBride, Max Abmas",1320.0,2566.0,12.95,104.08792903972233,91.13824340291453,104.09,89.24,52.99,99.46,13.58,37.25,0.0,0.0,11.49,35.06,0.0,8.6,6.86,12.03,16.74,46.55,Oral Roberts Golden Eagles
"Keeshawn Barthelemy, Lok Wur",120.0,233.0,13.06,88.60759493670885,75.54585152838428,88.61,73.0,47.68,100.0,9.7,28.69,0.0,0.0,16.46,41.77,0.0,5.91,7.17,16.46,17.72,58.23,Oregon Ducks
"Lok Wur, Nate Bittle",120.0,233.0,13.06,88.60759493670885,75.54585152838428,88.61,73.0,47.68,100.0,9.7,28.69,0.0,0.0,16.46,41.77,0.0,5.91,7.17,16.46,17.72,58.23,Oregon Ducks
"Lok Wur, Rivaldo Soares",120.0,233.0,13.06,88.60759493670885,75.54585152838428,88.61,73.0,47.68,100.0,9.7,28.69,0.0,0.0,16.46,41.77,0.0,5.91,7.17,16.46,17.72,58.23,Oregon Ducks
"Lok Wur, Quincy Guerrier",120.0,233.0,13.06,88.60759493670885,75.54585152838428,88.61,73.0,47.68,100.0,9.7,28.69,0.0,0.0,16.46,41.77,0.0,5.91,7.17,16.46,17.72,58.23,Oregon Ducks
"Jermaine Couisnard, Quincy Guerrier",80.0,145.5,11.74,97.94520547945206,86.20689655172413,97.95,85.62,51.37,95.89,10.27,30.82,0.0,0.0,15.75,40.41,0.0,4.79,10.96,19.86,20.55,56.16,Oregon Ducks
"Keeshawn Barthelemy, Quincy Guerrier",280.0,525.5,11.34,89.94413407821229,78.59922178988327,89.94,75.23,49.16,102.42,8.94,30.35,0.0,0.0,19.93,39.29,0.0,7.26,8.57,17.5,17.69,59.22,Oregon Ducks
"Keeshawn Barthelemy, Rivaldo Soares",200.0,385.0,11.06,87.59493670886076,76.53333333333333,87.59,72.66,48.86,103.29,8.35,28.86,0.0,0.0,19.49,40.0,0.0,7.09,7.85,16.2,16.96,59.49,Oregon Ducks
"Keeshawn Barthelemy, Nate Bittle",240.0,457.0,9.9,90.17094017094017,80.26905829596413,90.17,76.5,48.5,97.86,9.62,28.42,0.0,0.0,16.24,38.89,0.0,7.05,7.69,18.38,17.74,55.13,Oregon Ducks
"Jermaine Couisnard, Rivaldo Soares",605.0,1082.0,7.84,100.83333333333333,92.98892988929889,100.83,93.33,53.06,101.02,10.74,31.48,0.0,0.0,16.3,36.3,0.0,7.31,5.93,15.28,20.09,52.6,Oregon Ducks
"Gabe Reichle, Rivaldo Soares",40.0,68.0,7.25,107.24637681159422,100.0,107.25,97.1,53.62,108.7,15.94,42.03,0.0,0.0,24.64,37.68,0.0,4.35,2.9,15.94,21.74,62.32,Oregon Ducks
"Gabe Reichle, Quincy Guerrier",40.0,68.0,7.25,107.24637681159422,100.0,107.25,97.1,53.62,108.7,15.94,42.03,0.0,0.0,24.64,37.68,0.0,4.35,2.9,15.94,21.74,62.32,Oregon Ducks
"Gabe Reichle, Kel'el Ware",40.0,68.0,7.25,107.24637681159422,100.0,107.25,97.1,53.62,108.7,15.94,42.03,0.0,0.0,24.64,37.68,0.0,4.35,2.9,15.94,21.74,62.32,Oregon Ducks
"Gabe Reichle, Will Richardson",40.0,68.0,7.25,107.24637681159422,100.0,107.25,97.1,53.62,108.7,15.94,42.03,0.0,0.0,24.64,37.68,0.0,4.35,2.9,15.94,21.74,62.32,Oregon Ducks
