Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Chad Baker-Mazara,320.0,663.5,19.42,105.2870090634441,85.86466165413535,105.29,86.25,56.95,99.4,10.88,25.68,0.0,0.0,12.84,31.42,0.0,7.85,8.76,13.44,27.04,44.26,Auburn Tigers
Aden Holloway,560.0,1140.0,18.92,102.81195079086116,83.88791593695272,102.81,84.18,56.59,100.09,10.11,26.63,0.0,0.0,13.53,32.25,0.0,9.49,8.17,13.44,25.04,45.78,Auburn Tigers
Denver Jones,800.0,1639.0,17.45,101.64734594264795,84.19768151311774,101.65,84.2,56.56,101.28,9.82,26.48,0.0,0.0,14.4,32.46,0.0,9.09,7.93,13.12,24.53,46.86,Auburn Tigers
Jaylin Williams,760.0,1541.5,16.79,99.80595084087969,83.01886792452831,99.81,82.54,55.95,101.62,9.31,26.52,0.0,0.0,14.62,32.99,0.0,9.31,8.28,13.0,23.87,47.61,Auburn Tigers
Johni Broome,840.0,1712.5,16.19,100.58343057176195,84.39509059029807,100.58,84.25,56.01,101.05,9.74,26.72,0.0,0.0,14.24,32.44,0.0,9.16,7.93,13.19,24.39,46.68,Auburn Tigers
Chris Moore,520.0,1049.0,14.16,97.6235741444867,83.46080305927343,97.62,82.98,55.42,102.09,9.03,27.38,0.0,0.0,15.11,33.08,0.0,9.98,7.41,13.02,22.72,48.19,Auburn Tigers
Chaney Johnson,80.0,171.0,11.19,107.73809523809523,96.55172413793103,107.74,100.0,56.55,95.83,13.69,28.57,0.0,0.0,10.71,27.38,0.0,7.74,4.76,14.88,29.17,38.09,Auburn Tigers
Tre Donaldson,280.0,572.5,10.77,96.18055555555556,85.41300527240774,96.18,84.38,54.86,102.95,9.03,26.91,0.0,0.0,15.62,32.81,0.0,8.51,7.47,12.67,23.09,48.43,Auburn Tigers
K.D. Johnson,40.0,73.5,-11.56,77.33333333333333,88.88888888888889,77.33,85.33,44.0,96.0,8.0,32.0,0.0,0.0,10.67,32.0,0.0,10.67,8.0,14.67,21.33,42.67,Auburn Tigers
JaVar Daniel,165.0,316.0,4.81,107.00636942675159,102.20125786163523,107.01,103.5,57.64,112.1,9.55,23.89,0.0,0.0,20.38,29.94,0.0,6.37,4.14,8.28,23.25,50.32,Austin Peay Governors
Sai Witt,540.0,1015.0,4.59,107.26202158979392,102.67062314540058,107.26,101.86,59.76,106.28,10.79,26.79,0.0,0.0,16.19,30.23,0.0,7.65,2.26,9.91,23.16,46.42,Austin Peay Governors
Dez White,744.8,1379.5,3.84,105.94202898550724,102.10297316896302,105.94,102.03,58.12,107.03,10.87,27.54,0.0,0.0,17.25,30.0,0.0,8.26,2.75,10.22,23.55,47.25,Austin Peay Governors
Dezi Jones,580.0,1094.0,2.79,106.4604185623294,103.6730945821855,106.46,102.73,59.14,106.19,10.46,26.57,0.0,0.0,16.01,29.85,0.0,7.37,2.37,9.83,22.75,45.86,Austin Peay Governors
Ja'Monta Black,784.8,1458.5,2.53,105.41095890410959,102.88263555250514,105.41,102.67,57.74,106.92,10.62,27.33,0.0,0.0,17.05,29.73,0.0,8.01,2.81,10.14,23.22,46.78,Austin Peay Governors
Isaac Haney,704.8,1312.5,2.35,106.24048706240488,103.89016018306636,106.24,103.65,58.3,106.77,10.5,26.56,0.0,0.0,17.05,29.22,0.0,7.91,2.66,10.27,23.06,46.27,Austin Peay Governors
DeMarcus Sharp,324.8,589.5,-0.67,100.34071550255537,101.01351351351352,100.34,101.87,52.98,108.35,10.56,29.98,0.0,0.0,18.57,29.98,0.0,8.86,4.09,10.22,23.68,48.55,Austin Peay Governors
Jordan Wilmore,79.8,127.5,-19.64,86.61417322834646,106.25,86.61,107.09,41.73,99.21,11.81,40.16,0.0,0.0,15.75,25.2,0.0,14.96,3.94,16.54,23.62,40.95,Austin Peay Governors
Jaxson Robinson,240.0,460.0,5.22,102.66075388026607,97.44136460554371,102.66,101.33,51.88,99.78,14.41,42.35,0.0,0.0,14.86,33.26,0.0,6.43,3.33,15.08,22.84,48.12,BYU Cougars
Aly Khalifa,720.0,1425.0,4.68,97.64285714285714,92.96551724137932,97.64,96.29,51.07,99.71,13.0,40.14,0.0,0.0,14.64,33.64,0.0,6.79,4.0,14.93,24.43,48.28,BYU Cougars
Noah Waterman,760.0,1507.5,4.08,96.69811320754717,92.61920313520575,96.7,95.55,51.01,99.8,12.8,39.42,0.0,0.0,14.15,33.49,0.0,6.74,4.11,14.35,24.33,47.64,BYU Cougars
Dallin Hall,800.0,1582.0,3.89,97.29903536977493,93.41205717837165,97.3,96.66,50.87,100.06,13.05,40.13,0.0,0.0,14.53,33.63,0.0,6.69,3.92,14.47,24.24,48.16,BYU Cougars
Spencer Johnson,800.0,1582.0,3.89,97.29903536977493,93.41205717837165,97.3,96.66,50.87,100.06,13.05,40.13,0.0,0.0,14.53,33.63,0.0,6.69,3.92,14.47,24.24,48.16,BYU Cougars
Trevin Knell,560.0,1122.0,3.35,95.1086956521739,91.75438596491227,95.11,94.75,50.45,100.18,12.5,39.22,0.0,0.0,14.4,33.79,0.0,6.79,4.17,14.22,24.82,48.19,BYU Cougars
Richie Saunders,40.0,74.5,0.88,109.85915492957747,108.97435897435896,109.86,119.72,47.89,105.63,18.31,54.93,0.0,0.0,22.54,36.62,0.0,5.63,0.0,16.9,22.54,59.16,BYU Cougars
Fousseyni Traore,80.0,157.0,-3.29,94.19354838709677,97.48427672955975,94.19,100.0,49.03,103.23,13.55,40.0,0.0,0.0,13.55,33.55,0.0,5.81,3.23,10.32,22.58,47.1,BYU Cougars
Mickey Pearson Jr.,694.8,1335.5,-1.08,92.91512915129151,93.9969604863222,92.92,91.29,53.14,98.3,9.3,26.72,0.0,0.0,12.84,32.47,0.0,7.01,3.91,14.54,20.66,45.31,Ball State Cardinals
Mason Jones,569.8,1090.0,-2.05,91.88458070333634,93.93090569561157,91.88,90.71,52.3,96.66,9.2,26.78,0.0,0.0,11.9,33.18,0.0,6.94,4.51,15.24,19.48,45.08,Ball State Cardinals
Trent Middleton,205.0,393.5,-2.13,93.23308270676691,95.36082474226805,93.23,92.73,51.13,98.5,9.27,26.57,0.0,0.0,14.54,33.33,0.0,7.52,2.51,16.04,20.3,47.87,Ball State Cardinals
Jalin Anderson,734.8,1406.0,-2.46,92.49122807017544,94.95313626532084,92.49,92.42,52.56,97.96,9.33,26.81,0.0,0.0,12.84,32.49,0.0,6.81,3.93,14.88,20.49,45.33,Ball State Cardinals
Basheer Jihad,694.8,1330.0,-2.56,92.34200743494424,94.90494296577947,92.34,92.79,52.34,97.47,9.44,26.91,0.0,0.0,12.34,32.42,0.0,6.84,3.72,14.87,20.89,44.76,Ball State Cardinals
Davion Bailey,654.8,1242.5,-3.72,92.2893481717011,96.00651996740017,92.29,93.64,52.62,98.49,9.38,27.03,0.0,0.0,12.96,31.96,0.0,6.44,3.97,14.47,20.83,44.92,Ball State Cardinals
Ben Hendriks,120.0,232.5,-5.54,93.58974358974359,99.13419913419914,93.59,97.86,53.85,101.28,9.4,26.07,0.0,0.0,16.67,31.2,0.0,5.56,4.7,15.38,20.51,47.87,Ball State Cardinals
Ja'Kobe Walter,829.9,1537.0,-0.93,95.41108986615679,96.3455149501661,95.41,92.42,53.92,100.06,9.56,27.34,0.0,0.0,15.42,30.4,0.0,8.29,3.06,15.36,21.41,45.82,Baylor Bears
Jalen Bridges,829.9,1537.0,-0.93,95.41108986615679,96.3455149501661,95.41,92.42,53.92,100.06,9.56,27.34,0.0,0.0,15.42,30.4,0.0,8.29,3.06,15.36,21.41,45.82,Baylor Bears
Jayden Nunn,829.9,1537.0,-0.93,95.41108986615679,96.3455149501661,95.41,92.42,53.92,100.06,9.56,27.34,0.0,0.0,15.42,30.4,0.0,8.29,3.06,15.36,21.41,45.82,Baylor Bears
RayJ Dennis,829.9,1537.0,-0.93,95.41108986615679,96.3455149501661,95.41,92.42,53.92,100.06,9.56,27.34,0.0,0.0,15.42,30.4,0.0,8.29,3.06,15.36,21.41,45.82,Baylor Bears
Yves Missi,829.9,1537.0,-0.93,95.41108986615679,96.3455149501661,95.41,92.42,53.92,100.06,9.56,27.34,0.0,0.0,15.42,30.4,0.0,8.29,3.06,15.36,21.41,45.82,Baylor Bears
Bash Wieland,489.0,900.0,-3.32,98.87133182844244,102.18818380743981,98.87,105.42,51.24,101.35,10.38,30.02,0.0,0.0,12.64,33.75,0.0,6.77,2.14,11.29,22.8,46.39,Bellarmine Knights
Ben Johnson,649.0,1174.5,-5.28,97.4003466204506,102.67782426778243,97.4,106.33,50.09,100.78,10.75,30.94,0.0,0.0,11.79,33.97,0.0,6.07,2.08,11.01,22.88,45.76,Bellarmine Knights
Garrett Tipton,649.0,1174.5,-5.28,97.4003466204506,102.67782426778243,97.4,106.33,50.09,100.78,10.75,30.94,0.0,0.0,11.79,33.97,0.0,6.07,2.08,11.01,22.88,45.76,Bellarmine Knights
Langdon Hatton,649.0,1174.5,-5.28,97.4003466204506,102.67782426778243,97.4,106.33,50.09,100.78,10.75,30.94,0.0,0.0,11.79,33.97,0.0,6.07,2.08,11.01,22.88,45.76,Bellarmine Knights
Peter Suder,649.0,1174.5,-5.28,97.4003466204506,102.67782426778243,97.4,106.33,50.09,100.78,10.75,30.94,0.0,0.0,11.79,33.97,0.0,6.07,2.08,11.01,22.88,45.76,Bellarmine Knights
Alec Pfriem,120.0,201.5,-11.04,90.9090909090909,101.95121951219512,90.91,105.56,45.45,98.99,12.12,36.87,0.0,0.0,8.08,33.84,0.0,3.54,1.01,9.09,21.72,41.92,Bellarmine Knights
Billy Smith,40.0,73.0,-13.38,97.14285714285714,110.5263157894737,97.14,120.0,48.57,98.57,11.43,25.71,0.0,0.0,11.43,37.14,0.0,4.29,4.29,12.86,27.14,48.57,Bellarmine Knights
Ja'Kobi Gillespie,520.0,1017.5,12.16,100.390625,88.22947576656776,100.39,87.11,52.44,97.85,12.21,33.2,0.0,0.0,12.7,38.57,0.0,8.3,4.0,14.84,18.85,51.27,Belmont Bruins
Brigham Rogers,80.0,156.0,9.84,102.45398773006136,92.61744966442953,102.45,84.66,53.99,93.87,11.66,26.99,0.0,0.0,13.5,38.04,0.0,8.59,3.07,19.63,12.88,51.54,Belmont Bruins
Jayce Willingham,880.0,1723.5,4.77,97.50869061413673,92.73678094131319,97.51,92.47,50.81,95.77,12.11,32.39,0.0,0.0,10.83,35.57,0.0,8.86,3.77,15.06,19.35,46.4,Belmont Bruins
Cade Tyson,840.0,1649.0,4.73,97.39235900545785,92.66221952698605,97.39,92.66,50.82,95.76,12.19,32.57,0.0,0.0,10.37,35.42,0.0,8.73,3.76,14.61,19.71,45.79,Belmont Bruins
Keishawn Davidson,800.0,1561.0,4.69,97.88867562380038,93.20076972418217,97.89,92.96,50.74,95.71,12.28,32.57,0.0,0.0,10.88,35.57,0.0,8.96,3.9,15.16,19.58,46.45,Belmont Bruins
Malik Dia,800.0,1567.5,4.24,96.99296225207934,92.74809160305344,96.99,93.28,50.48,95.97,12.16,32.95,0.0,0.0,10.56,35.32,0.0,8.89,3.84,14.59,20.03,45.88,Belmont Bruins
Isaiah Walker,480.0,943.0,-2.98,93.94904458598727,96.92796610169492,93.95,97.13,49.15,93.63,11.57,30.89,0.0,0.0,9.55,32.59,0.0,9.55,3.29,15.92,18.9,42.14,Belmont Bruins
Zion Harmon,444.9,891.0,5.7,94.3820224719101,88.67713004484304,94.38,88.88,54.72,97.98,8.09,23.15,0.0,0.0,13.48,29.66,0.0,11.57,5.51,15.51,23.93,43.14,Bethune-Cookman Wildcats
Elijah Hulsewe,165.0,350.0,5.19,94.01709401709401,88.82521489971347,94.02,88.32,58.4,100.0,5.7,16.24,0.0,0.0,16.24,30.77,0.0,9.97,4.84,16.24,25.64,47.01,Bethune-Cookman Wildcats
Jakobi Heady,734.9,1472.0,3.97,91.0580204778157,87.08586883029074,91.06,87.92,53.45,97.95,7.51,21.3,0.0,0.0,14.4,30.85,0.0,10.38,4.98,16.45,24.57,45.25,Bethune-Cookman Wildcats
Reggie Ward Jr.,734.9,1472.0,3.97,91.0580204778157,87.08586883029074,91.06,87.92,53.45,97.95,7.51,21.3,0.0,0.0,14.4,30.85,0.0,10.38,4.98,16.45,24.57,45.25,Bethune-Cookman Wildcats
Dhashon Dyson,774.9,1547.5,3.85,90.65541855937703,86.8082368082368,90.66,87.54,53.41,98.25,7.4,21.22,0.0,0.0,14.6,30.63,0.0,10.64,4.87,16.35,24.53,45.23,Bethune-Cookman Wildcats
James Henderson Jr.,609.9,1197.5,3.44,89.66386554621849,86.2240663900415,89.66,87.31,51.93,97.73,7.9,22.69,0.0,0.0,14.12,30.59,0.0,10.84,4.87,16.39,24.2,44.71,Bethune-Cookman Wildcats
Damani McEntire,40.0,75.5,1.56,82.89473684210526,81.33333333333333,82.89,80.26,52.63,103.95,5.26,19.74,0.0,0.0,18.42,26.32,0.0,15.79,2.63,14.47,23.68,44.74,Bethune-Cookman Wildcats
Derrick Carter-Hollinger Jr.,40.0,75.5,1.56,82.89473684210526,81.33333333333333,82.89,80.26,52.63,103.95,5.26,19.74,0.0,0.0,18.42,26.32,0.0,15.79,2.63,14.47,23.68,44.74,Bethune-Cookman Wildcats
Seneca Willoughby,330.0,656.5,1.27,85.56067588325654,84.29003021148036,85.56,85.71,51.61,98.62,6.45,18.59,0.0,0.0,16.13,31.95,0.0,9.37,3.99,17.51,25.35,48.08,Bethune-Cookman Wildcats
Evan Ashe,45.0,87.0,1.14,87.95180722891565,86.81318681318682,87.95,95.18,48.19,98.8,8.43,30.12,0.0,0.0,16.87,33.73,0.0,10.84,0.0,18.07,26.51,50.6,Binghamton Bearcats
Nehemiah Benson,569.8,1068.0,0.74,91.66666666666666,90.92592592592592,91.67,92.99,50.66,98.86,7.39,23.96,0.0,0.0,14.68,36.74,0.0,6.72,3.98,15.81,21.88,51.42,Binghamton Bearcats
Dan Petcash,570.0,1074.5,-1.6,89.8876404494382,91.48936170212765,89.89,92.6,50.84,98.22,6.55,22.0,0.0,0.0,14.98,36.99,0.0,5.99,4.03,16.76,21.72,51.97,Binghamton Bearcats
Tymu Chenery,444.8,859.5,-1.68,93.3411214953271,95.01738122827346,93.34,95.79,51.87,98.95,7.59,22.78,0.0,0.0,14.72,35.98,0.0,6.07,4.56,15.77,21.14,50.7,Binghamton Bearcats
Armon Harried,649.8,1223.5,-2.83,90.84913437757626,93.67909238249594,90.85,95.3,50.7,98.76,6.84,22.59,0.0,0.0,14.84,35.7,0.0,6.27,3.96,16.08,21.68,50.54,Binghamton Bearcats
Tariq Balogun,604.8,1136.5,-3.16,91.06194690265487,94.22572178477691,91.06,95.31,50.88,98.76,6.73,22.04,0.0,0.0,14.69,35.84,0.0,5.93,4.25,15.93,21.33,50.53,Binghamton Bearcats
Symir Torrence,284.8,520.5,-8.09,89.453125,97.54253308128544,89.45,100.78,50.0,100.0,5.27,20.12,0.0,0.0,15.62,32.62,0.0,6.25,3.32,15.62,22.66,48.24,Binghamton Bearcats
Gavin Walsh,80.0,148.0,-25.74,82.31292517006803,108.0536912751678,82.31,109.52,45.58,96.6,6.12,24.49,0.0,0.0,12.93,27.89,0.0,6.12,2.04,16.33,19.73,40.82,Binghamton Bearcats
Chibuzo Agbo,770.0,1424.5,7.99,100.34843205574913,92.36209335219236,100.35,91.01,55.4,104.6,11.01,31.64,0.0,0.0,18.89,34.01,0.0,7.04,3.0,14.29,22.37,52.9,Boise State Broncos
Max Rice,770.0,1424.5,7.99,100.34843205574913,92.36209335219236,100.35,91.01,55.4,104.6,11.01,31.64,0.0,0.0,18.89,34.01,0.0,7.04,3.0,14.29,22.37,52.9,Boise State Broncos
O'Mar Stanley,770.0,1424.5,7.99,100.34843205574913,92.36209335219236,100.35,91.01,55.4,104.6,11.01,31.64,0.0,0.0,18.89,34.01,0.0,7.04,3.0,14.29,22.37,52.9,Boise State Broncos
Roddie Anderson III,770.0,1424.5,7.99,100.34843205574913,92.36209335219236,100.35,91.01,55.4,104.6,11.01,31.64,0.0,0.0,18.89,34.01,0.0,7.04,3.0,14.29,22.37,52.9,Boise State Broncos
Tyson Degenhart,770.0,1424.5,7.99,100.34843205574913,92.36209335219236,100.35,91.01,55.4,104.6,11.01,31.64,0.0,0.0,18.89,34.01,0.0,7.04,3.0,14.29,22.37,52.9,Boise State Broncos
Chas Kelley III,160.0,286.5,4.36,97.50889679715303,93.15068493150685,97.51,96.8,48.4,94.31,11.39,30.25,0.0,0.0,16.73,37.72,0.0,8.19,3.91,22.42,18.86,54.45,Boston College Eagles
Mason Madsen,525.0,967.5,3.32,99.26315789473684,95.93908629441624,99.26,99.47,50.21,99.16,12.74,34.84,0.0,0.0,13.47,34.84,0.0,7.68,4.11,14.32,22.21,48.31,Boston College Eagles
Claudell Harris Jr.,730.0,1367.5,1.56,96.98085419734905,95.42483660130719,96.98,96.76,50.59,100.22,11.56,32.62,0.0,0.0,13.4,33.21,0.0,7.29,4.42,13.18,22.31,46.61,Boston College Eagles
Quinten Post,890.0,1645.0,0.97,96.80981595092024,95.8433734939759,96.81,97.61,49.94,99.45,11.53,32.09,0.0,0.0,14.36,34.6,0.0,7.3,4.42,14.91,21.66,48.96,Boston College Eagles
Devin McGlockton,930.0,1722.0,0.86,97.1830985915493,96.32183908045977,97.18,98.36,50.0,99.3,11.62,32.16,0.0,0.0,14.03,34.15,0.0,7.39,4.23,14.73,21.65,48.18,Boston College Eagles
Jaeden Zackery,930.0,1722.0,0.86,97.1830985915493,96.32183908045977,97.18,98.36,50.0,99.3,11.62,32.16,0.0,0.0,14.03,34.15,0.0,7.39,4.23,14.73,21.65,48.18,Boston College Eagles
Elijah Strong,40.0,77.0,-0.84,105.40540540540539,106.25,105.41,114.86,51.35,95.95,13.51,33.78,0.0,0.0,6.76,24.32,0.0,9.46,0.0,10.81,21.62,31.08,Boston College Eagles
Prince Aligbe,405.0,754.5,-2.26,94.56233421750663,96.82119205298014,94.56,96.95,49.73,99.47,10.21,28.78,0.0,0.0,14.72,33.29,0.0,7.03,4.38,15.25,20.95,48.01,Boston College Eagles
Abe Atiyeh,40.0,68.0,-26.76,100.0,126.7605633802817,100.0,138.46,44.62,101.54,13.85,30.77,0.0,0.0,15.38,38.46,0.0,6.15,1.54,13.85,20.0,53.84,Boston College Eagles
Anthony Morales,40.0,81.0,12.11,110.8433734939759,98.73417721518987,110.84,93.98,65.06,100.0,13.25,28.92,0.0,0.0,8.43,30.12,0.0,6.02,6.02,8.43,19.28,38.55,Boston University Terriers
Matai Baptiste,159.7,281.5,2.67,91.75627240143369,89.08450704225352,91.76,90.68,48.75,99.28,10.75,30.11,0.0,0.0,14.7,36.2,0.0,9.68,5.38,15.41,22.94,50.9,Boston University Terriers
Otto Landrum,694.9,1268.0,2.59,91.12519809825673,88.54003139717426,91.13,89.38,49.29,98.42,10.86,31.46,0.0,0.0,13.71,34.55,0.0,8.48,5.15,15.29,24.01,48.26,Boston University Terriers
Kyrone Alexander,814.6,1478.5,2.29,90.56347589952478,88.27493261455525,90.56,88.93,49.02,98.78,10.66,31.5,0.0,0.0,13.92,34.83,0.0,8.62,5.02,15.14,23.69,48.75,Boston University Terriers
Miles Brewster,814.6,1478.5,2.29,90.56347589952478,88.27493261455525,90.56,88.93,49.02,98.78,10.66,31.5,0.0,0.0,13.92,34.83,0.0,8.62,5.02,15.14,23.69,48.75,Boston University Terriers
Nico Nobili,774.6,1407.5,1.95,89.8220640569395,87.87234042553192,89.82,88.19,48.83,99.0,10.46,31.81,0.0,0.0,13.95,34.8,0.0,8.54,4.84,14.95,23.56,48.75,Boston University Terriers
Ethan Okwuosa,774.6,1397.5,1.67,89.35251798561151,87.68683274021353,89.35,88.63,48.06,98.71,10.5,31.65,0.0,0.0,14.24,35.11,0.0,8.78,4.96,15.54,23.96,49.35,Boston University Terriers
DaJion Humphrey,40.0,83.0,9.91,101.16279069767442,91.25,101.16,84.88,58.14,93.02,4.65,17.44,0.0,0.0,6.98,34.88,0.0,10.47,1.16,13.95,13.95,41.86,Bowling Green Falcons
Jason Spurgin,825.0,1583.5,-4.42,90.20332717190388,94.62435233160622,90.2,90.02,52.13,102.53,7.33,24.77,0.0,0.0,16.14,31.55,0.0,8.01,2.83,13.62,20.15,47.69,Bowling Green Falcons
Marcus Hill,825.0,1583.5,-4.42,90.20332717190388,94.62435233160622,90.2,90.02,52.13,102.53,7.33,24.77,0.0,0.0,16.14,31.55,0.0,8.01,2.83,13.62,20.15,47.69,Bowling Green Falcons
Rashaun Agee,825.0,1583.5,-4.42,90.20332717190388,94.62435233160622,90.2,90.02,52.13,102.53,7.33,24.77,0.0,0.0,16.14,31.55,0.0,8.01,2.83,13.62,20.15,47.69,Bowling Green Falcons
Trey Thomas,825.0,1583.5,-4.42,90.20332717190388,94.62435233160622,90.2,90.02,52.13,102.53,7.33,24.77,0.0,0.0,16.14,31.55,0.0,8.01,2.83,13.62,20.15,47.69,Bowling Green Falcons
Da'Shawn Phillip,785.0,1500.5,-5.22,89.59011060507483,94.80874316939891,89.59,90.31,51.79,103.06,7.48,25.18,0.0,0.0,16.66,31.36,0.0,7.87,2.93,13.6,20.49,48.02,Bowling Green Falcons
Connor Linke,40.0,73.5,27.27,117.8082191780822,90.54054054054053,117.81,91.78,67.12,116.44,9.59,24.66,0.0,0.0,24.66,31.51,0.0,13.7,9.59,8.22,26.03,56.17,Bradley Braves
Goanar Biliew,40.0,73.5,27.27,117.8082191780822,90.54054054054053,117.81,91.78,67.12,116.44,9.59,24.66,0.0,0.0,24.66,31.51,0.0,13.7,9.59,8.22,26.03,56.17,Bradley Braves
Almar Atlason,685.0,1248.0,19.39,105.8968058968059,86.50980392156863,105.9,90.34,52.66,97.62,13.76,34.64,0.0,0.0,13.43,35.87,0.0,10.07,5.65,15.81,22.6,49.3,Bradley Braves
Darius Hannah,885.0,1637.5,14.8,103.90576565406076,89.10950661853188,103.91,91.82,53.32,98.64,12.59,32.73,0.0,0.0,14.26,34.1,0.0,10.23,5.39,15.62,22.57,48.36,Bradley Braves
Duke Deen,885.0,1637.5,14.8,103.90576565406076,89.10950661853188,103.91,91.82,53.32,98.64,12.59,32.73,0.0,0.0,14.26,34.1,0.0,10.23,5.39,15.62,22.57,48.36,Bradley Braves
Malevy Leons,885.0,1637.5,14.8,103.90576565406076,89.10950661853188,103.91,91.82,53.32,98.64,12.59,32.73,0.0,0.0,14.26,34.1,0.0,10.23,5.39,15.62,22.57,48.36,Bradley Braves
Connor Hickman,845.0,1564.0,14.2,103.24675324675326,89.04282115869017,103.25,91.82,52.66,97.79,12.73,33.12,0.0,0.0,13.77,34.22,0.0,10.06,5.19,15.97,22.4,47.99,Bradley Braves
Demarion Burch,40.0,82.5,4.11,97.70114942528735,93.58974358974359,97.7,83.91,58.62,91.95,9.2,24.14,0.0,0.0,13.79,31.03,0.0,9.2,6.9,21.84,14.94,44.82,Bradley Braves
Christian Davis,120.0,233.5,-9.9,91.37931034482759,101.27659574468085,91.38,102.59,50.43,100.86,8.62,28.45,0.0,0.0,15.52,26.72,0.0,10.34,2.16,14.66,24.14,42.24,Bradley Braves
Malachi Ndur,40.0,77.5,36.32,120.27027027027026,83.9506172839506,120.27,91.89,52.7,91.89,21.62,39.19,0.0,0.0,8.11,29.73,0.0,16.22,1.35,16.22,28.38,37.84,Brown Bears
Kimo Ferrari,80.0,153.0,13.76,107.43243243243244,93.67088607594937,107.43,100.0,50.68,95.27,16.89,37.16,0.0,0.0,11.49,30.41,0.0,12.84,1.35,16.22,27.03,41.9,Brown Bears
Felix Kloman,279.6,522.5,4.52,100.587084148728,96.06741573033707,100.59,100.39,52.84,103.72,11.94,34.25,0.0,0.0,17.42,30.33,0.0,9.2,5.09,13.7,25.44,47.75,Brown Bears
Kino Lilly Jr.,649.6,1209.5,2.56,96.8280467445743,94.26699426699426,96.83,96.08,50.92,101.25,12.02,33.39,0.0,0.0,17.03,32.47,0.0,8.01,4.92,15.78,22.62,49.5,Brown Bears
Nana Owusu-Anane,649.6,1209.5,2.56,96.8280467445743,94.26699426699426,96.83,96.08,50.92,101.25,12.02,33.39,0.0,0.0,17.03,32.47,0.0,8.01,4.92,15.78,22.62,49.5,Brown Bears
AJ Lesburt Jr.,330.0,611.5,2.49,93.96411092985318,91.47540983606557,93.96,91.03,49.59,99.51,12.07,32.46,0.0,0.0,16.97,34.42,0.0,6.85,5.22,17.46,19.9,51.39,Brown Bears
Lyndel Erold,330.0,611.5,2.49,93.96411092985318,91.47540983606557,93.96,91.03,49.59,99.51,12.07,32.46,0.0,0.0,16.97,34.42,0.0,6.85,5.22,17.46,19.9,51.39,Brown Bears
Kalu Anya,609.6,1132.0,0.28,95.2846975088968,95.0,95.28,96.35,50.8,101.87,11.39,33.01,0.0,0.0,17.62,32.65,0.0,7.47,5.16,15.75,22.24,50.27,Brown Bears
Aaron Cooley,279.6,520.5,-2.19,96.86888454011742,99.05660377358491,96.87,102.74,52.25,104.7,10.57,33.66,0.0,0.0,18.4,30.53,0.0,8.22,5.09,13.7,25.05,48.93,Brown Bears
Miles Latimer,159.8,337.5,14.13,100.8955223880597,86.76470588235294,100.9,88.06,51.64,91.64,11.34,27.46,0.0,0.0,7.46,37.61,0.0,7.16,9.25,15.82,18.21,45.07,Bryant Bulldogs
Rafael Pinzon,159.8,337.0,7.15,94.57831325301204,87.42690058479532,94.58,90.06,50.3,93.37,9.04,24.1,0.0,0.0,9.34,35.84,0.0,7.53,9.94,15.96,21.99,45.18,Bryant Bulldogs
Sherif Gross-Bullock,639.6,1353.0,5.61,92.03276247207744,86.42699926632429,92.03,87.71,49.66,96.2,8.49,26.43,0.0,0.0,10.5,36.41,0.0,8.19,7.82,14.3,19.21,46.91,Bryant Bulldogs
Tyler Brelsford,679.6,1443.5,4.69,91.62595952547103,86.93259972489685,91.63,88.21,49.83,96.23,8.3,26.17,0.0,0.0,10.4,35.87,0.0,8.16,7.68,14.17,19.4,46.27,Bryant Bulldogs
Earl Timberlake,519.8,1106.5,3.96,90.73569482288828,86.78057553956835,90.74,87.65,49.68,97.09,8.08,26.79,0.0,0.0,10.72,35.88,0.0,8.36,6.99,13.62,18.62,46.6,Bryant Bulldogs
Doug Edert,80.0,181.5,3.93,97.26775956284153,93.33333333333333,97.27,91.8,54.64,93.44,9.84,28.42,0.0,0.0,5.46,31.15,0.0,7.1,4.37,12.02,15.3,36.61,Bryant Bulldogs
Daniel Rivera,639.6,1352.5,3.85,90.44776119402985,86.5934065934066,90.45,88.21,49.33,96.64,7.91,25.6,0.0,0.0,10.97,35.97,0.0,8.28,7.99,14.33,20.15,46.94,Bryant Bulldogs
Connor Withers,519.8,1106.0,1.81,88.79781420765028,86.983842010772,88.8,88.25,49.27,97.63,7.38,25.77,0.0,0.0,11.29,35.34,0.0,8.47,7.19,13.66,19.76,46.63,Bryant Bulldogs
Alek Delev,40.0,66.0,11.04,84.05797101449275,73.01587301587301,84.06,66.67,47.83,104.35,7.25,39.13,0.0,0.0,20.29,36.23,0.0,7.25,8.7,15.94,14.49,56.52,Bucknell Bison
Josh Bascoe,240.0,449.0,7.23,94.39461883408072,87.16814159292035,94.39,88.34,50.9,98.43,10.99,32.29,0.0,0.0,13.23,35.65,0.0,8.52,4.71,14.8,23.77,48.88,Bucknell Bison
Noah Williamson,729.5,1318.0,6.83,93.50152905198776,86.67168674698796,93.5,88.0,48.55,97.48,12.23,33.79,0.0,0.0,12.84,35.17,0.0,9.02,4.28,15.37,24.01,48.01,Bucknell Bison
