Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Ethan Brittain-Watts, Mason Jones, Payton Sparks",100.8,209.5,-13.51,85.51401869158879,99.02439024390245,85.51,94.86,50.47,96.26,7.01,21.03,0.0,0.0,10.28,30.37,0.0,6.07,1.87,14.02,22.43,40.65,Ball State Cardinals
"Fatt Hill, Mason Jones, Mickey Pearson Jr.",84.9,194.0,-13.78,80.40201005025126,94.17989417989418,80.4,89.45,51.76,95.48,7.54,21.61,0.0,0.0,8.04,29.15,0.0,4.52,2.01,12.56,22.11,37.19,Ball State Cardinals
"Fatt Hill, Joey Hart, Payton Sparks",77.6,143.0,-14.46,84.82758620689656,99.29078014184397,84.83,96.55,46.9,99.31,6.9,29.66,0.0,0.0,15.17,33.79,0.0,11.72,4.83,15.86,22.07,48.96,Ball State Cardinals
"Ethan Brittain-Watts, Mason Jones, Mickey Pearson Jr.",83.0,189.5,-14.58,82.14285714285714,96.72131147540983,82.14,90.31,52.55,95.92,7.65,21.43,0.0,0.0,8.16,28.06,0.0,4.59,2.04,12.24,21.94,36.22,Ball State Cardinals
"Fatt Hill, Mason Jones, Payton Sparks",112.7,232.5,-14.69,84.87394957983193,99.55947136563876,84.87,94.96,49.16,94.96,7.98,22.69,0.0,0.0,9.66,29.83,0.0,5.88,2.1,14.71,23.11,39.49,Ball State Cardinals
"Mason Jones, Mickey Pearson Jr., Payton Sparks",80.0,180.0,-16.02,82.25806451612904,98.27586206896551,82.26,91.94,51.61,96.24,8.06,22.58,0.0,0.0,8.6,27.96,0.0,4.84,2.15,12.37,22.04,36.56,Ball State Cardinals
"Ethan Brittain-Watts, Joey Hart, Mickey Pearson Jr.",58.5,108.5,-16.68,81.48148148148148,98.1651376146789,81.48,99.07,45.37,93.52,7.41,29.63,0.0,0.0,12.96,32.41,0.0,11.11,3.7,19.44,21.3,45.37,Ball State Cardinals
"Fatt Hill, Joey Hart, Mickey Pearson Jr.",68.5,131.5,-16.85,74.6268656716418,91.47286821705426,74.63,88.06,44.03,96.27,5.97,28.36,0.0,0.0,14.18,38.06,0.0,9.7,5.22,17.91,19.4,52.24,Ball State Cardinals
"Joey Hart, Mickey Pearson Jr., Payton Sparks",60.3,117.5,-20.04,74.78991596638656,94.82758620689656,74.79,92.44,45.38,95.8,5.88,31.09,0.0,0.0,14.29,33.61,0.0,10.92,5.04,18.49,21.01,47.9,Ball State Cardinals
"Jalen Celestine, Jayden Nunn, Jeremy Roach",80.4,138.0,21.03,111.02941176470588,90.0,111.03,92.65,50.74,103.68,14.71,41.18,0.0,0.0,13.24,33.09,0.0,11.76,3.68,9.56,25.0,46.33,Baylor Bears
"Jalen Celestine, Jeremy Roach, Norchad Omier",120.7,218.0,16.02,103.68663594470047,87.67123287671232,103.69,88.48,53.0,104.61,10.6,32.26,0.0,0.0,17.51,33.18,0.0,10.14,3.69,12.9,22.12,50.69,Baylor Bears
"Jayden Nunn, Josh Ojianwuna, VJ Edgecombe",780.0,1476.0,15.16,103.9677202420982,88.80546075085324,103.97,87.49,54.54,103.9,12.04,32.62,0.0,0.0,18.83,30.93,0.0,10.56,4.37,14.93,20.65,49.76,Baylor Bears
"Jalen Celestine, Jeremy Roach, Robert Wright III",75.3,132.0,15.15,107.6923076923077,92.53731343283582,107.69,95.38,51.54,105.38,13.08,34.62,0.0,0.0,18.46,29.23,0.0,8.46,1.54,13.08,26.15,47.69,Baylor Bears
"Jayden Nunn, Jeremy Roach, VJ Edgecombe",645.9,1204.5,14.49,102.56198347107437,88.07339449541286,102.56,87.27,52.4,103.8,11.74,33.31,0.0,0.0,19.26,32.23,0.0,11.49,4.96,15.45,20.08,51.49,Baylor Bears
"Josh Ojianwuna, Norchad Omier, VJ Edgecombe",860.0,1630.5,14.04,103.82978723404254,89.78960396039604,103.83,88.21,54.65,103.83,11.91,32.52,0.0,0.0,18.24,29.97,0.0,10.88,4.07,14.41,20.24,48.21,Baylor Bears
"Jayden Nunn, Norchad Omier, VJ Edgecombe",945.3,1770.5,13.71,103.47923681257014,89.76691301876066,103.48,88.61,54.21,104.04,11.62,32.38,0.0,0.0,18.74,31.14,0.0,10.83,4.26,14.7,20.99,49.88,Baylor Bears
"Josh Ojianwuna, Robert Wright III, VJ Edgecombe",325.0,618.5,13.13,105.26315789473684,92.1311475409836,105.26,89.63,57.1,103.03,11.64,31.1,0.0,0.0,15.31,27.75,0.0,9.73,2.55,12.28,21.21,43.06,Baylor Bears
"Jeremy Roach, Josh Ojianwuna, VJ Edgecombe",615.0,1166.5,13.09,102.89115646258504,89.80121002592912,102.89,88.35,53.49,104.17,11.9,33.16,0.0,0.0,19.05,29.93,0.0,11.9,4.51,14.88,19.22,48.98,Baylor Bears
"Jayden Nunn, Josh Ojianwuna, Norchad Omier",860.0,1619.0,12.71,102.88343558282209,90.17412935323384,102.88,88.96,54.29,103.99,11.66,31.9,0.0,0.0,18.96,31.04,0.0,10.06,4.29,14.97,21.1,50.0,Baylor Bears
"Jayden Nunn, Robert Wright III, VJ Edgecombe",325.3,606.5,11.71,105.61983471074382,93.91447368421053,105.62,94.38,56.2,104.3,12.4,32.23,0.0,0.0,17.52,30.08,0.0,9.09,2.64,13.22,23.64,47.6,Baylor Bears
"Jalen Celestine, Jeremy Roach, Langston Love",50.8,97.5,11.57,117.3913043478261,105.8252427184466,117.39,118.48,51.09,105.43,20.65,46.74,0.0,0.0,16.3,31.52,0.0,6.52,4.35,10.87,25.0,47.82,Baylor Bears
"Jayden Nunn, Jeremy Roach, Josh Ojianwuna",615.0,1155.0,11.21,101.55038759689923,90.33942558746736,101.55,89.41,52.97,104.39,11.54,32.3,0.0,0.0,20.07,31.44,0.0,10.77,4.82,15.68,20.41,51.51,Baylor Bears
"Jeremy Roach, Norchad Omier, VJ Edgecombe",836.7,1553.0,11.2,101.66240409207161,90.46692607003891,101.66,89.19,52.88,103.39,11.06,31.71,0.0,0.0,18.61,30.95,0.0,11.25,4.22,15.22,20.33,49.56,Baylor Bears
"Jayden Nunn, Josh Ojianwuna, Robert Wright III",285.0,536.5,11.07,102.57826887661142,91.50943396226415,102.58,89.32,56.17,102.95,11.23,30.02,0.0,0.0,16.57,31.12,0.0,7.92,3.13,13.63,21.92,47.69,Baylor Bears
"Jayden Nunn, Jeremy Roach, Norchad Omier",728.6,1352.0,11.05,101.2527634487841,90.20044543429844,101.25,89.54,52.47,103.98,11.42,32.57,0.0,0.0,19.53,31.76,0.0,10.69,4.72,15.55,20.63,51.29,Baylor Bears
"Jeremy Roach, Josh Ojianwuna, Norchad Omier",695.0,1309.5,10.28,101.66793025018954,91.38461538461539,101.67,90.07,53.3,104.25,11.45,32.22,0.0,0.0,19.18,30.17,0.0,11.14,4.4,14.94,19.94,49.35,Baylor Bears
"Josh Ojianwuna, Norchad Omier, Robert Wright III",365.0,691.0,9.32,102.56776034236805,93.24522760646109,102.57,90.58,56.06,103.0,11.13,30.39,0.0,0.0,15.69,28.82,0.0,9.27,2.71,12.7,20.68,44.51,Baylor Bears
"Jalen Celestine, Jeremy Roach, VJ Edgecombe",119.0,213.0,9.31,96.69811320754717,87.38317757009347,96.7,88.21,49.53,102.83,7.08,30.19,0.0,0.0,14.62,36.32,0.0,10.38,3.77,11.79,24.06,50.94,Baylor Bears
"Jayden Nunn, Norchad Omier, Robert Wright III",377.3,705.5,7.53,101.69491525423729,94.1678520625889,101.69,93.5,54.8,104.52,11.72,31.78,0.0,0.0,17.8,30.51,0.0,8.62,2.97,13.28,22.88,48.31,Baylor Bears
"Norchad Omier, Robert Wright III, VJ Edgecombe",594.2,1067.0,5.34,103.46117867165576,98.12206572769952,103.46,97.75,54.07,103.46,10.76,30.96,0.0,0.0,17.4,29.47,0.0,9.64,2.34,13.94,22.36,46.87,Baylor Bears
"Jalen Celestine, Jayden Nunn, VJ Edgecombe",111.5,196.5,4.58,101.5228426395939,96.93877551020408,101.52,96.45,52.79,104.06,8.63,34.52,0.0,0.0,15.74,34.01,0.0,11.17,4.06,11.68,21.83,49.75,Baylor Bears
"Jayden Nunn, Jeremy Roach, Langston Love",112.6,190.0,3.81,104.83870967741935,101.03092783505154,104.84,105.38,51.08,104.3,11.29,33.87,0.0,0.0,18.82,31.72,0.0,6.99,3.76,14.52,27.42,50.54,Baylor Bears
"Jalen Celestine, Jayden Nunn, Robert Wright III",66.4,120.5,3.28,100.0,96.72131147540983,100.0,99.16,50.42,104.2,14.29,39.5,0.0,0.0,15.97,27.73,0.0,10.08,3.36,11.76,23.53,43.7,Baylor Bears
"Jeremy Roach, Langston Love, Norchad Omier",199.6,346.0,3.18,101.75953079178885,98.57549857549857,101.76,101.47,51.91,102.93,11.44,30.79,0.0,0.0,19.65,31.09,0.0,7.92,3.23,16.72,26.98,50.74,Baylor Bears
"Jayden Nunn, Langston Love, VJ Edgecombe",107.9,179.0,3.14,111.93181818181819,108.79120879120879,111.93,112.5,52.27,110.23,13.07,39.77,0.0,0.0,22.73,33.52,0.0,11.36,3.41,12.5,27.84,56.25,Baylor Bears
"Jalen Celestine, Jayden Nunn, Norchad Omier",105.5,195.0,0.71,93.93939393939394,93.22916666666666,93.94,90.4,51.01,103.03,9.09,33.33,0.0,0.0,15.66,30.3,0.0,10.61,4.55,12.63,21.72,45.96,Baylor Bears
"Jalen Celestine, Norchad Omier, Robert Wright III",187.4,316.5,0.64,101.58227848101266,100.94637223974763,101.58,101.27,49.05,103.48,9.81,33.54,0.0,0.0,18.99,31.96,0.0,9.49,3.48,15.51,20.89,50.95,Baylor Bears
"Jayden Nunn, Langston Love, Robert Wright III",51.3,80.0,-0.44,107.89473684210526,108.33333333333333,107.89,119.74,48.68,113.16,15.79,46.05,0.0,0.0,23.68,34.21,0.0,10.53,2.63,10.53,31.58,57.89,Baylor Bears
"Jeremy Roach, Langston Love, VJ Edgecombe",154.9,272.0,-0.79,97.76119402985076,98.55072463768117,97.76,101.49,48.88,100.75,10.82,30.97,0.0,0.0,17.54,33.21,0.0,8.58,3.36,16.79,26.87,50.75,Baylor Bears
"Jeremy Roach, Langston Love, Robert Wright III",98.4,166.0,-1.17,100.0,101.16959064327486,100.0,107.45,50.31,99.38,12.42,31.68,0.0,0.0,18.01,30.43,0.0,6.83,1.24,18.63,27.33,48.44,Baylor Bears
"Josh Ojianwuna, Langston Love, Norchad Omier",40.0,70.5,-1.21,104.34782608695652,105.55555555555556,104.35,110.14,56.52,107.25,8.7,24.64,0.0,0.0,21.74,26.09,0.0,4.35,2.9,14.49,36.23,47.83,Baylor Bears
"Jeremy Roach, Josh Ojianwuna, Langston Love",40.0,70.5,-1.21,104.34782608695652,105.55555555555556,104.35,110.14,56.52,107.25,8.7,24.64,0.0,0.0,21.74,26.09,0.0,4.35,2.9,14.49,36.23,47.83,Baylor Bears
"Jayden Nunn, Josh Ojianwuna, Langston Love",40.0,70.5,-1.21,104.34782608695652,105.55555555555556,104.35,110.14,56.52,107.25,8.7,24.64,0.0,0.0,21.74,26.09,0.0,4.35,2.9,14.49,36.23,47.83,Baylor Bears
"Jayden Nunn, Langston Love, Norchad Omier",139.8,238.5,-1.25,101.68067226890756,102.92887029288703,101.68,103.36,51.68,107.56,10.5,32.77,0.0,0.0,21.43,30.25,0.0,9.24,3.78,13.87,29.41,51.68,Baylor Bears
"Jalen Celestine, Norchad Omier, VJ Edgecombe",230.2,399.5,-1.47,97.27047146401985,98.73737373737373,97.27,97.02,49.88,102.48,6.95,30.02,0.0,0.0,17.12,33.5,0.0,10.42,3.72,14.64,20.35,50.62,Baylor Bears
"Jeremy Roach, Norchad Omier, Robert Wright III",265.2,475.0,-1.68,98.94957983193278,100.63291139240506,98.95,100.21,52.52,103.15,10.29,30.04,0.0,0.0,18.07,28.99,0.0,9.24,1.68,14.92,21.85,47.06,Baylor Bears
"Jalen Celestine, Langston Love, Norchad Omier",137.0,233.5,-2.12,103.43347639484979,105.55555555555556,103.43,106.01,48.07,103.86,11.16,37.34,0.0,0.0,19.31,33.91,0.0,8.58,4.72,15.45,23.18,53.22,Baylor Bears
"Langston Love, Norchad Omier, Robert Wright III",212.8,341.0,-2.39,104.2042042042042,106.59025787965616,104.2,111.71,48.35,104.2,11.71,35.14,0.0,0.0,21.02,32.73,0.0,9.31,2.7,16.82,25.53,53.75,Baylor Bears
"Jeremy Roach, Robert Wright III, VJ Edgecombe",203.7,369.0,-2.7,96.48648648648648,99.18478260869566,96.49,98.65,51.62,101.35,8.92,27.84,0.0,0.0,15.95,27.84,0.0,9.73,1.08,14.59,23.24,43.79,Baylor Bears
"Langston Love, Norchad Omier, VJ Edgecombe",267.8,446.0,-3.77,101.35440180586907,105.12249443207126,101.35,106.55,49.44,104.06,10.16,32.51,0.0,0.0,20.32,32.73,0.0,9.93,3.16,16.25,25.51,53.05,Baylor Bears
"Jeremy Roach, Josh Ojianwuna, Robert Wright III",120.0,227.0,-5.19,95.25862068965517,100.45045045045045,95.26,96.12,53.02,103.02,9.48,29.31,0.0,0.0,14.66,26.29,0.0,11.21,2.16,11.64,16.38,40.95,Baylor Bears
"Jalen Celestine, Langston Love, Robert Wright III",115.8,179.5,-6.95,103.97727272727273,110.92896174863387,103.98,115.34,43.75,102.84,11.93,40.34,0.0,0.0,19.32,34.09,0.0,7.95,4.55,16.48,21.59,53.41,Baylor Bears
"Jalen Celestine, Robert Wright III, VJ Edgecombe",176.7,288.5,-7.96,96.49122807017544,104.45205479452055,96.49,107.02,47.02,102.81,7.02,31.58,0.0,0.0,18.6,33.33,0.0,9.47,2.81,15.79,21.75,51.93,Baylor Bears
"Jayden Nunn, Jeremy Roach, Robert Wright III",74.6,139.5,-8.73,89.85507246376811,98.58156028368793,89.86,100.72,47.83,102.17,11.59,31.88,0.0,0.0,18.12,34.06,0.0,5.8,2.17,15.94,23.19,52.18,Baylor Bears
"Langston Love, Robert Wright III, VJ Edgecombe",202.8,322.0,-8.9,102.24358974358974,111.14457831325302,102.24,118.27,47.44,103.85,10.9,34.29,0.0,0.0,20.83,32.69,0.0,9.29,1.92,16.99,26.6,53.52,Baylor Bears
"Jalen Celestine, Langston Love, VJ Edgecombe",142.0,237.5,-11.06,102.57510729613735,113.63636363636364,102.58,118.03,46.78,103.86,9.44,37.77,0.0,0.0,19.31,35.19,0.0,8.58,3.86,15.45,24.89,54.5,Baylor Bears
"Jalen Celestine, Jayden Nunn, Langston Love",38.8,67.5,-12.03,105.88235294117648,117.91044776119404,105.88,116.18,47.06,105.88,13.24,50.0,0.0,0.0,17.65,38.24,0.0,4.41,5.88,11.76,29.41,55.89,Baylor Bears
"AJ Lux, Jack Karasinski, Tyler Doyle",32.3,59.5,38.3,112.06896551724137,73.77049180327869,112.07,77.59,50.0,89.66,13.79,34.48,0.0,0.0,6.9,41.38,0.0,12.07,1.72,17.24,22.41,48.28,Bellarmine Knights
"AJ Lux, Billy Smith, Jack Karasinski",32.7,61.5,37.26,116.94915254237289,79.6875,116.95,86.44,50.85,86.44,18.64,38.98,0.0,0.0,5.08,35.59,0.0,15.25,3.39,18.64,23.73,40.67,Bellarmine Knights
"AJ Lux, Billy Smith, Tyler Doyle",49.3,82.5,37.21,124.70588235294117,87.5,124.71,82.35,55.29,98.82,12.94,34.12,0.0,0.0,9.41,40.0,0.0,12.94,4.71,10.59,20.0,49.41,Bellarmine Knights
"AJ Lux, Billy Smith, Landin Hacker",44.8,70.0,24.29,138.57142857142856,114.28571428571428,138.57,114.29,52.86,98.57,20.0,52.86,0.0,0.0,8.57,40.0,0.0,10.0,7.14,10.0,21.43,48.57,Bellarmine Knights
"AJ Lux, Billy Smith, Myles Watkins",35.2,63.5,6.08,107.6923076923077,101.61290322580645,107.69,96.92,49.23,95.38,18.46,44.62,0.0,0.0,6.15,30.77,0.0,12.31,3.08,10.77,24.62,36.92,Bellarmine Knights
"Ben Johnson, Jack Karasinski, Tyler Doyle",200.0,381.0,3.65,97.63157894736842,93.97905759162303,97.63,94.47,50.79,90.0,13.16,34.74,0.0,0.0,8.68,35.79,0.0,7.37,4.21,18.68,20.0,44.47,Bellarmine Knights
"Curt Hopf, Jack Karasinski, Tyler Doyle",200.0,381.0,3.65,97.63157894736842,93.97905759162303,97.63,94.47,50.79,90.0,13.16,34.74,0.0,0.0,8.68,35.79,0.0,7.37,4.21,18.68,20.0,44.47,Bellarmine Knights
"Billy Smith, Jack Karasinski, Tyler Doyle",459.7,886.5,0.61,98.39449541284404,97.78024417314096,98.39,101.03,50.8,92.43,11.93,32.68,0.0,0.0,8.03,31.65,0.0,8.37,2.75,15.6,23.62,39.68,Bellarmine Knights
"Billy Smith, Grant Whitaker, Landin Hacker",40.6,67.0,0.45,92.7536231884058,92.3076923076923,92.75,86.96,49.28,86.96,7.25,15.94,0.0,0.0,2.9,39.13,0.0,11.59,1.45,15.94,20.29,42.03,Bellarmine Knights
"Grant Whitaker, Jack Karasinski, Tyler Doyle",218.7,425.0,-0.72,99.51100244498777,100.2267573696145,99.51,108.07,50.86,95.11,11.49,32.27,0.0,0.0,8.31,27.38,0.0,9.78,1.47,13.2,28.12,35.69,Bellarmine Knights
"Billy Smith, Curt Hopf, Myles Watkins",45.3,70.0,-0.73,125.35211267605635,126.08695652173914,125.35,122.54,56.34,97.18,21.13,45.07,0.0,0.0,8.45,35.21,0.0,8.45,4.23,11.27,22.54,43.66,Bellarmine Knights
"Billy Smith, Curt Hopf, Landin Hacker",65.7,102.5,-1.19,106.73076923076923,107.92079207920793,106.73,104.81,49.04,92.31,15.38,38.46,0.0,0.0,10.58,38.46,0.0,12.5,2.88,18.27,27.88,49.04,Bellarmine Knights
"Jack Karasinski, Kenyon Goodin, Tyler Doyle",205.0,399.5,-1.93,100.0,101.93236714975846,100.0,109.61,50.91,94.81,11.95,32.99,0.0,0.0,8.31,26.75,0.0,9.35,1.56,13.51,28.31,35.06,Bellarmine Knights
"Billy Smith, Landin Hacker, Myles Watkins",56.3,99.5,-2.08,106.0,108.08080808080808,106.0,107.0,50.0,92.0,11.0,32.0,0.0,0.0,7.0,39.0,0.0,7.0,3.0,15.0,28.0,46.0,Bellarmine Knights
"Grant Whitaker, Kenyon Goodin, Tyler Doyle",217.6,416.0,-2.25,101.48514851485149,103.73831775700934,101.49,109.9,50.99,95.05,12.38,32.92,0.0,0.0,8.42,25.99,0.0,9.9,1.49,13.37,28.22,34.41,Bellarmine Knights
"Billy Smith, Grant Whitaker, Jack Karasinski",263.3,497.5,-2.36,99.79296066252587,102.1484375,99.79,108.28,50.93,96.89,11.59,33.54,0.0,0.0,9.11,28.78,0.0,9.32,1.45,12.22,26.29,37.89,Bellarmine Knights
"Billy Smith, Grant Whitaker, Tyler Doyle",257.3,481.0,-2.45,99.7872340425532,102.23577235772359,99.79,107.02,50.85,94.26,11.28,30.85,0.0,0.0,7.66,27.45,0.0,10.21,1.7,13.4,27.23,35.11,Bellarmine Knights
"Billy Smith, Jack Karasinski, Myles Watkins",39.3,79.5,-2.5,97.5,100.0,97.5,98.75,51.25,91.25,7.5,23.75,0.0,0.0,3.75,32.5,0.0,6.25,1.25,12.5,20.0,36.25,Bellarmine Knights
"Billy Smith, Curt Hopf, Dylan Branson",159.6,300.0,-3.02,107.79661016949153,110.81967213114754,107.8,114.58,50.85,96.95,18.31,44.75,0.0,0.0,13.22,31.19,0.0,7.8,1.02,16.27,21.69,44.41,Bellarmine Knights
"Ben Johnson, Curt Hopf, Dylan Branson",159.6,300.0,-3.02,107.79661016949153,110.81967213114754,107.8,114.58,50.85,96.95,18.31,44.75,0.0,0.0,13.22,31.19,0.0,7.8,1.02,16.27,21.69,44.41,Bellarmine Knights
"Ben Johnson, Billy Smith, Dylan Branson",159.6,300.0,-3.02,107.79661016949153,110.81967213114754,107.8,114.58,50.85,96.95,18.31,44.75,0.0,0.0,13.22,31.19,0.0,7.8,1.02,16.27,21.69,44.41,Bellarmine Knights
"Ben Johnson, Dylan Branson, Tyler Doyle",159.6,300.0,-3.02,107.79661016949153,110.81967213114754,107.8,114.58,50.85,96.95,18.31,44.75,0.0,0.0,13.22,31.19,0.0,7.8,1.02,16.27,21.69,44.41,Bellarmine Knights
"Billy Smith, Dylan Branson, Tyler Doyle",159.6,300.0,-3.02,107.79661016949153,110.81967213114754,107.8,114.58,50.85,96.95,18.31,44.75,0.0,0.0,13.22,31.19,0.0,7.8,1.02,16.27,21.69,44.41,Bellarmine Knights
"Curt Hopf, Dylan Branson, Tyler Doyle",159.6,300.0,-3.02,107.79661016949153,110.81967213114754,107.8,114.58,50.85,96.95,18.31,44.75,0.0,0.0,13.22,31.19,0.0,7.8,1.02,16.27,21.69,44.41,Bellarmine Knights
"Ben Johnson, Curt Hopf, Jack Karasinski",360.0,688.0,-4.79,95.21044992743106,100.0,95.21,99.71,50.8,91.58,11.32,32.37,0.0,0.0,9.72,32.95,0.0,7.69,3.34,18.14,20.46,42.67,Bellarmine Knights
"Ben Johnson, Billy Smith, Jack Karasinski",360.0,688.0,-4.79,95.21044992743106,100.0,95.21,99.71,50.8,91.58,11.32,32.37,0.0,0.0,9.72,32.95,0.0,7.69,3.34,18.14,20.46,42.67,Bellarmine Knights
"Billy Smith, Grant Whitaker, Kenyon Goodin",254.1,477.5,-4.9,100.0,104.89795918367346,100.0,110.54,50.54,96.56,12.04,33.98,0.0,0.0,9.03,27.74,0.0,9.25,1.51,12.47,26.24,36.77,Bellarmine Knights
"Billy Smith, Myles Watkins, Tyler Doyle",68.4,122.5,-5.4,109.60000000000001,114.99999999999999,109.6,110.4,53.6,96.8,12.8,30.4,0.0,0.0,7.2,33.6,0.0,7.2,2.4,10.4,20.8,40.8,Bellarmine Knights
"Billy Smith, Curt Hopf, Tyler Doyle",512.9,938.0,-6.17,99.46581196581197,105.63829787234043,99.47,106.09,49.47,92.31,14.1,37.07,0.0,0.0,10.04,32.48,0.0,8.76,2.67,17.74,20.94,42.52,Bellarmine Knights
"Billy Smith, Curt Hopf, Jack Karasinski",400.0,753.5,-6.63,94.96688741721854,101.59574468085107,94.97,101.19,50.46,92.98,11.26,33.11,0.0,0.0,10.2,33.25,0.0,7.55,3.18,17.22,19.87,43.45,Bellarmine Knights
"Ben Johnson, Billy Smith, Tyler Doyle",439.6,826.0,-6.64,97.55799755799755,104.20168067226892,97.56,105.98,48.96,92.06,14.16,37.97,0.0,0.0,10.26,32.6,0.0,8.06,2.69,18.19,20.39,42.86,Bellarmine Knights
"Ben Johnson, Curt Hopf, Tyler Doyle",439.6,826.0,-6.64,97.55799755799755,104.20168067226892,97.56,105.98,48.96,92.06,14.16,37.97,0.0,0.0,10.26,32.6,0.0,8.06,2.69,18.19,20.39,42.86,Bellarmine Knights
"Billy Smith, Jack Karasinski, Kenyon Goodin",325.0,621.5,-7.3,95.21452145214522,102.51177394034536,95.21,107.76,49.83,95.38,10.89,32.51,0.0,0.0,9.41,28.55,0.0,9.41,1.65,14.03,25.08,37.96,Bellarmine Knights
"Jack Karasinski, Myles Watkins, Tyler Doyle",39.7,77.5,-7.75,96.25,104.0,96.25,97.5,50.0,93.75,8.75,27.5,0.0,0.0,5.0,33.75,0.0,5.0,1.25,11.25,16.25,38.75,Bellarmine Knights
"Curt Hopf, Myles Watkins, Tyler Doyle",33.5,52.0,-8.73,122.64150943396226,131.37254901960785,122.64,126.42,56.6,98.11,18.87,37.74,0.0,0.0,9.43,33.96,0.0,9.43,3.77,11.32,22.64,43.39,Bellarmine Knights
"Ben Johnson, Billy Smith, Curt Hopf",599.6,1133.0,-9.0,96.09929078014184,105.09666080843584,96.1,106.03,49.47,92.46,12.77,35.64,0.0,0.0,10.46,31.74,0.0,8.07,2.57,18.0,20.57,42.2,Bellarmine Knights
"Billy Smith, Kenyon Goodin, Tyler Doyle",315.3,585.5,-10.45,97.9020979020979,108.34724540901503,97.9,113.46,48.43,93.71,11.19,32.69,0.0,0.0,8.57,27.45,0.0,10.66,2.1,14.86,26.92,36.02,Bellarmine Knights
"Grant Whitaker, Jack Karasinski, Kenyon Goodin",325.0,610.0,-10.48,95.14237855946399,105.61797752808988,95.14,110.22,48.91,95.31,11.56,32.66,0.0,0.0,9.55,28.48,0.0,8.38,1.34,14.24,25.46,38.03,Bellarmine Knights
"Billy Smith, Curt Hopf, Dezmond McKinney",93.7,170.0,-12.38,106.89655172413792,119.27710843373494,106.9,113.79,54.02,97.13,12.07,35.06,0.0,0.0,12.64,29.31,0.0,6.9,2.3,15.52,21.26,41.95,Bellarmine Knights
"Ben Johnson, Jack Karasinski, Kenyon Goodin",80.0,156.5,-12.95,84.51612903225806,97.46835443037975,84.52,99.35,48.39,91.61,8.39,27.74,0.0,0.0,9.68,29.68,0.0,10.97,1.94,18.06,21.94,39.36,Bellarmine Knights
"Billy Smith, Dezmond McKinney, Jack Karasinski",94.3,180.0,-13.33,102.22222222222221,115.55555555555554,102.22,115.56,52.22,93.33,11.67,33.33,0.0,0.0,11.11,31.11,0.0,6.67,3.33,17.78,20.56,42.22,Bellarmine Knights
"Billy Smith, Landin Hacker, Tyler Doyle",93.3,156.5,-14.67,100.0,114.66666666666667,100.0,105.52,48.47,94.48,7.36,24.54,0.0,0.0,9.2,36.2,0.0,11.04,3.68,14.72,26.38,45.4,Bellarmine Knights
"Landin Hacker, Myles Watkins, Tyler Doyle",46.5,84.5,-15.7,101.16279069767442,116.86746987951808,101.16,112.79,48.84,93.02,9.3,27.91,0.0,0.0,8.14,37.21,0.0,6.98,2.33,15.12,24.42,45.35,Bellarmine Knights
"Grant Whitaker, Jack Karasinski, Landin Hacker",93.0,168.5,-16.59,87.57396449704143,104.16666666666667,87.57,103.55,46.15,91.12,10.65,26.04,0.0,0.0,8.88,30.77,0.0,7.69,0.59,17.75,21.89,39.65,Bellarmine Knights
"Billy Smith, Jack Karasinski, Landin Hacker",38.7,75.0,-17.67,97.40259740259741,115.06849315068493,97.4,109.09,50.65,89.61,6.49,22.08,0.0,0.0,1.3,28.57,0.0,5.19,2.6,11.69,15.58,29.87,Bellarmine Knights
"Billy Smith, Curt Hopf, Grant Whitaker",82.9,129.5,-18.19,97.01492537313433,115.19999999999999,97.01,107.46,47.76,97.01,10.45,30.6,0.0,0.0,8.96,33.58,0.0,9.7,2.24,11.94,19.4,42.54,Bellarmine Knights
"Ben Johnson, Curt Hopf, Dezmond McKinney",80.0,150.5,-18.37,100.0,118.36734693877551,100.0,112.99,53.25,95.45,9.74,31.17,0.0,0.0,12.34,29.22,0.0,5.19,2.6,16.88,20.13,41.56,Bellarmine Knights
"Ben Johnson, Dezmond McKinney, Jack Karasinski",80.0,150.5,-18.37,100.0,118.36734693877551,100.0,112.99,53.25,95.45,9.74,31.17,0.0,0.0,12.34,29.22,0.0,5.19,2.6,16.88,20.13,41.56,Bellarmine Knights
"Curt Hopf, Dezmond McKinney, Jack Karasinski",80.0,150.5,-18.37,100.0,118.36734693877551,100.0,112.99,53.25,95.45,9.74,31.17,0.0,0.0,12.34,29.22,0.0,5.19,2.6,16.88,20.13,41.56,Bellarmine Knights
"Ben Johnson, Billy Smith, Dezmond McKinney",80.0,150.5,-18.37,100.0,118.36734693877551,100.0,112.99,53.25,95.45,9.74,31.17,0.0,0.0,12.34,29.22,0.0,5.19,2.6,16.88,20.13,41.56,Bellarmine Knights
"Jack Karasinski, Landin Hacker, Myles Watkins",30.7,58.5,-18.91,91.80327868852459,110.71428571428572,91.8,101.64,47.54,88.52,4.92,24.59,0.0,0.0,3.28,34.43,0.0,1.64,1.64,14.75,16.39,37.71,Bellarmine Knights
